rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,8,0.0660707295432195,-0.170756855085799,-0.0793374517952329,0.121407255013616,-0.0376585394960305,-0.00069277669825672,-0.962461775719449,0.173006229423318,0,0,0,0,0,0,0,0,0,0
2,8,0.461291685570361,-0.151755371983199,0.0720578113782277,-0.296554011389484,-0.0634903705244936,-0.000486207720269038,-1.2617809863999,0.200555514138057,0,0,0,0,0,0,0,0,0,0
3,8,-0.949230189907084,0.0863417290033636,-0.10602726767629,-0.231088082830219,-0.0480664397692889,-0.000192764279640396,-1.17078492108831,0.200839282389304,0,0,0,0,0,0,0,0,0,0
1,9,0.326155829944959,-0.0280761425231527,-0.0431242033744446,1.44295463445188,-0.0311249931492066,-0.00788991403292871,-0.518406384783567,0.128721573072547,0,0,0,0,0,0,0,0,0,0
2,9,0.995733429899763,0.00855415969471715,0.0653086582892894,-0.254066418760631,0.0111494947039343,-0.00905333256733143,-0.895701574375068,0.145457730738105,0,0,0,0,0,0,0,0,0,0
3,9,1.39466979703035,0.0353120720969572,0.0684685081858211,0.394087067015136,-0.0194442622000324,-0.00774925797988048,-0.42600518363211,0.142690406482759,0,0,0,0,0,0,0,0,0,0
1,10,1.25030519168672,0.111963421151899,-0.140053466844137,-0.917440175079558,-0.00390133169029916,-0.000895116588698378,1.38588288466389,-0.0290793759979821,0,0,0,0,0,0,0,0,0,0
2,10,1.6158984137406,-0.192906385361687,0.00693427027355026,-0.50702368755566,-0.0281161000523271,0.000637913892254194,2.03666080177041,-0.0479103029546199,0,0,0,0,0,0,0,0,0,0
3,10,0.846375819818223,0.0559021935602967,-0.206180645594748,0.0483190030153133,-0.00545897744225865,-0.000709118286524845,1.95945546602866,-0.0564694755647114,0,0,0,0,0,0,0,0,0,0
1,11,0.265554860189752,0.140727541609393,-0.0201393730470971,-0.280216457883245,0.0200732182615715,0.00380079176705886,-1.43318177504377,-0.00743649319988404,0,0,0,0,0,0,0,0,0,0
2,11,-1.8492773883483,-0.0602545357652931,0.0964821670376245,-0.0245144267411219,0.028660680434383,-0.00791660659315031,-1.68805155560282,-0.11948939602126,0,0,0,0,0,0,0,0,0,0
3,11,2.07914927983532,0.0018385116356486,-0.149261481442167,1.37325654389171,0.0705932285530837,0.00874484824852008,-1.28934500712498,-0.0119886825390752,0,0,0,0,0,0,0,0,0,0
1,12,-0.284401244033659,0.205830626829859,0.102743828293747,-0.141991210139112,-0.00203411928396147,0.00462571135430193,-1.05475842962258,0.152240826726917,0,0,0,0,0,0,0,0,0,0
2,12,0.680379451556735,0.213778895888035,-0.0539032185206549,-0.412596950466835,-0.0436560373654151,0.00713990035892583,-0.527673592963236,0.139010692173441,0,0,0,0,0,0,0,0,0,0
3,12,0.24807417693523,0.21603874993598,-0.13235028806927,-0.653585276420703,-0.0182778946830666,0.00660449131990129,-0.0211505641804886,0.0996667237485782,0,0,0,0,0,0,0,0,0,0
1,13,0.610531095810185,-0.0675853836032533,0.176293874806459,-1.20652968111506,-0.0515677400060852,-0.00507942430550148,-0.599368723757009,-0.116238304653198,0,0,0,0,0,0,0,0,0,0
2,13,2.75741327460241,-0.0078024314757113,0.00732778666489617,0.400277745007091,-0.073970661610212,-0.00390653598536741,-0.855141721170161,-0.0232205106441877,0,0,0,0,0,0,0,0,0,0
3,13,2.46749376227825,-0.193388518658292,-0.0936988965299463,-0.181065749503098,-0.0195772602748328,0.00292801272327615,-1.02300703979006,-0.150558399185874,0,0,0,0,0,0,0,0,0,0
1,14,2.73621707418829,-0.0483061238909924,-0.0255876915161649,1.41528684201531,0.0219328524618598,0.00642713784875528,0.308347670493488,-0.280741154941656,0,0,0,0,0,0,0,0,0,0
2,14,0.998137109451902,0.104272590332535,-0.0341676019428309,0.0241377198363819,0.0449136292968468,0.00410462486839944,-0.0302289453300864,-0.250015047469274,0,0,0,0,0,0,0,0,0,0
3,14,0.0763302386731217,0.133450271424448,-0.00628635130166968,-0.215001263185876,0.0295244259033449,0.00575514301283729,-0.641391801226946,-0.212968061999085,0,0,0,0,0,0,0,0,0,0
1,15,0.915239937858979,-0.0736924480911474,0.104295854552234,-0.229208507379838,-0.00340199964274035,-0.0018657767193936,0.787880338814053,-0.158424438711695,0,0,0,0,0,0,0,0,0,0
2,15,-1.21977413004163,0.0280451852512174,0.0356591834821502,-0.258425869760954,0.0218629997666584,-0.00382704540089784,-0.472374309444797,-0.109242230738344,0,0,0,0,0,0,0,0,0,0
3,15,-0.421167805846053,-0.189606720354446,-0.0353025042255672,-0.738681454620012,-0.00519411962419092,-0.00153273381076216,0.158566039154464,-0.113867296107813,0,0,0,0,0,0,0,0,0,0
1,16,-1.46599577120858,-0.102135689101521,-0.0883544726957654,0.363940594994488,0.0464673315129671,0.000460078304972883,0.153293765543939,0.0869874183214698,0,0,0,0,0,0,0,0,0,0
2,16,-2.66323114725378,0.217748399084806,-0.0902006033417207,0.0357299472178751,0.0603857633903848,-0.00461303086771408,-0.505001513845187,0.0791762765227049,0,0,0,0,0,0,0,0,0,0
3,16,0.353814741399251,0.153573874462265,0.012275856472575,-1.60464028114811,0.0141040001916499,0.00708367161541766,-0.40659414890399,-0.162597642002146,0,0,0,0,0,0,0,0,0,0
1,17,1.16193129589391,0.0964603427283143,0.0917799019863472,-0.466173566416408,0.036369464578426,-0.00254670593484086,0.999326847763309,-0.18289482361938,0,0,0,0,0,0,0,0,0,0
2,17,0.690334399913809,-0.100290727776009,-0.0286917900344123,-0.762641806839036,-0.00423673516216017,-0.000546828869688879,1.2540310114017,-0.199758599965476,0,0,0,0,0,0,0,0,0,0
3,17,0.307925214088413,0.0409644340121021,0.0456628009146634,-0.424933137854832,0.0341168337024147,-0.00115258171821368,0.997233714197987,-0.194289140642491,0,0,0,0,0,0,0,0,0,0
1,18,2.29485038420027,0.0640056649490363,0.0237800810391128,0.518138682820319,-0.0509172145472636,-0.000131834061349875,0.197834242601191,-0.198191717849247,0,0,0,0,0,0,0,0,0,0
2,18,0.871376447993018,0.10051896622486,-0.0648297345074796,0.575899731024607,-0.0180866578677135,-0.000691620494707296,0.218182286319409,-0.191087763356731,0,0,0,0,0,0,0,0,0,0
3,18,2.82703598196041,-0.00362306312256888,-0.014138945257642,-0.00614116519295327,-0.00715674083185203,-0.00257129687250059,0.281384302883895,-0.177451151309139,0,0,0,0,0,0,0,0,0,0
1,19,2.03615629557258,0.0669385580418596,-0.112299402022052,-0.976694807416304,-0.0387034063612601,0.00304333618153749,0.366535439688334,0.221164556727155,0,0,0,0,0,0,0,0,0,0
2,19,2.98615728216247,0.086014144055945,0.0296436985630355,-1.25883669130525,-0.0153970786075268,0.00261934364077906,-0.818434560492547,0.286282844644992,0,0,0,0,0,0,0,0,0,0
3,19,1.68459935155594,0.190666869406554,0.0235993123930519,0.0565728029900716,0.0145032237591591,-0.00391543703687094,-0.048896478584318,0.090023992103465,0,0,0,0,0,0,0,0,0,0
1,20,-0.972347649521721,-0.111782773449478,-0.0303672382855376,0.523511495870413,0.0261660003760209,-0.00323373724461383,0.730933713787462,-0.131637223444221,0,0,0,0,0,0,0,0,0,0
2,20,-1.48704061618469,-0.04112782544993,-0.0692336114537743,-1.06249432801271,-0.0445468222348238,0.00369281643250805,0.270527218643539,0.0509579378149678,0,0,0,0,0,0,0,0,0,0
3,20,-0.575293404140043,-0.245471480804649,-0.0082002822706681,0.53150514135518,0.0178229892255599,-0.00409178255570891,0.91187952850983,-0.106480459514349,0,0,0,0,0,0,0,0,0,0
1,21,-0.654826146664524,-0.0929732749074558,-0.00146709081952501,0.392500336993022,0.0523566491448033,-0.00172633133503051,0.490264341304616,0.115608488623792,0,0,0,0,0,0,0,0,0,0
2,21,-0.501601509500058,-0.0108985909721601,0.0935667766646228,-0.848133620378701,0.0402189554316559,0.000208938088112405,0.66112146950132,0.0602412338777739,0,0,0,0,0,0,0,0,0,0
3,21,-1.89448563854995,-0.0459507882001033,0.0157825065444601,-0.761789509041929,0.0923766026805719,-0.00618470138807893,0.850486779425842,0.0973227448060817,0,0,0,0,0,0,0,0,0,0
1,22,-3.15326846594901,-0.0672469632933259,-0.0671558508206768,0.11115185410885,-0.0485610171765529,0.00602688562904955,-0.827372529925136,0.0117324797380088,0,0,0,0,0,0,0,0,0,0
2,22,-2.18570529601763,0.143816285470831,0.0565510110206638,-0.31770077774766,0.0324102763363197,-0.00363978838137755,-1.50132859740207,0.110162051684712,0,0,0,0,0,0,0,0,0,0
3,22,-2.40715622092497,-0.221519561452707,-0.103199154188453,-0.136181287201216,-0.0116116604227372,-3.24743579157554e-05,-1.17254318888294,-0.0972688712574394,0,0,0,0,0,0,0,0,0,0
1,23,-0.0359897331560717,-0.0579066361216509,0.0372108600173585,0.0364036661969573,0.0492387210254295,0.0144137348511805,-1.11590712834148,0.0394542705520881,0,0,0,0,0,0,0,0,0,0
2,23,1.38037606705785,0.0358963125220238,0.0819065733014057,0.154077716983309,0.0409467269612076,-0.00719081135069539,-1.25352398084915,0.140482528509788,0,0,0,0,0,0,0,0,0,0
3,23,-1.06802981083202,-0.0701217351069841,-0.0856497233916576,-0.194348128078958,0.017338514701736,0.00576786295634752,-0.362642932147946,0.221000995740983,0,0,0,0,0,0,0,0,0,0
1,24,3.58063413345026,-0.178848827389661,0.0171497292647122,0.698776085599804,-8.02272292554917e-05,-0.00118572028402999,1.03844717159892,-0.0983711510548129,0,0,0,0,0,0,0,0,0,0
2,24,1.45587178286896,-0.132594501980011,-0.0819181325014209,1.60822088222683,-0.0227425716111798,-0.00352447330429805,0.669239481388855,0.048226321891862,0,0,0,0,0,0,0,0,0,0
3,24,1.39598299415178,0.0797342843093386,0.158751042453648,-0.263834588205119,-0.0802966647692935,-0.00875864979297488,1.38806030468821,-0.272587171436531,0,0,0,0,0,0,0,0,0,0
1,25,-3.73879545925038,0.075063248589045,0.0637176891922646,-0.268136702470835,0.00745767122833474,-0.00284540494668723,-0.0265992128273416,0.13678301343265,0,0,0,0,0,0,0,0,0,0
2,25,-2.33727093557056,0.0236326950005503,-0.072007711807294,-1.13115159987239,0.0267011163173176,0.00167888195935456,-0.0343682327721249,-0.0664303743526928,0,0,0,0,0,0,0,0,0,0
3,25,-2.82316914795939,-0.10359605954642,0.0331140285455329,-1.71526924013759,0.00494517875507583,-0.00255493900327927,-0.587747178361026,0.135312562479704,0,0,0,0,0,0,0,0,0,0
1,26,3.25800650759585,-0.198020981716259,0.00803035317036888,-1.33377206542257,-0.00481870146705798,0.00697210299983842,-0.100012872328621,0.0174783450206955,0,0,0,0,0,0,0,0,0,0
2,26,2.83674678888098,-0.0456728002030814,-0.0712857219089458,1.21612022701537,-0.0112779801453886,0.00735846093603666,0.739218349253252,-0.00576120208080841,0,0,0,0,0,0,0,0,0,0
3,26,3.2104319850209,0.0599105652113243,-0.0860598213926689,0.236843069215864,0.0103455859089481,0.00660605112804698,0.736069383785275,-0.0248853278758734,0,0,0,0,0,0,0,0,0,0
1,27,-1.97702089618857,-0.176849945351591,0.0990152179492649,-1.21642894346817,0.00549303156971792,-0.00186830989072596,-0.17151872959641,-0.187228839778627,0,0,0,0,0,0,0,0,0,0
2,27,-2.13098896892541,0.0042453919665999,0.0258686289480707,-0.723522760836976,-0.0212997465966556,0.00269314893907509,-0.295839514685859,-0.137718011602692,0,0,0,0,0,0,0,0,0,0
3,27,-1.67195157609251,0.104435268308153,0.136529750758031,-0.885129187543853,-0.0199430451366682,0.00309889124250911,0.935587363731899,-0.0557968286220066,0,0,0,0,0,0,0,0,0,0
1,28,-1.04038573052756,0.0331282524498756,-0.0838618006951554,-0.019255026752673,-0.0498037531185496,-0.00390829641476723,0.198250518408139,-0.216843454487913,0,0,0,0,0,0,0,0,0,0
2,28,-0.1093037700421,0.0471094245265785,0.164946044102651,-1.64928344289966,-0.10294015203131,0.000382319868295683,0.107415844617237,-0.126431045606656,0,0,0,0,0,0,0,0,0,0
3,28,-0.159597760869167,-0.103222835847285,-0.0546733757151595,-1.25773518973764,-0.0879828386167114,-0.00173229664990645,0.171054151966674,-0.172781818186293,0,0,0,0,0,0,0,0,0,0
1,29,-2.14383850091664,0.0245108294156684,0.0913391392768465,0.865334761553247,0.0780734966659349,-0.00566986138242998,1.12189716918667,-0.186028479172473,0,0,0,0,0,0,0,0,0,0
2,29,-3.01367047212579,0.183159473144259,0.01963172172147,-0.485036122392851,0.106759569063923,0.00990043238277248,-0.66611205547198,0.0572815568523009,0,0,0,0,0,0,0,0,0,0
3,29,-2.35948691055641,0.0232273328085721,-0.0736445156644286,-0.225258625124139,0.11521123800575,-3.4577618442019e-05,0.51908476326213,-0.249110639795696,0,0,0,0,0,0,0,0,0,0
1,30,-0.919063933972171,0.249479110006134,-0.0454544660038197,0.622269857254124,0.0386946567602093,0.00262429524963269,1.52178223852489,-0.215293126848222,0,0,0,0,0,0,0,0,0,0
2,30,1.72151837131199,-0.0358617652356159,0.108510012524214,-0.427506302320783,0.0561320634147071,-0.00489997300879603,0.452538315903934,-0.271894626986751,0,0,0,0,0,0,0,0,0,0
3,30,0.245610901457748,-0.0748002783538846,0.028571870991476,-0.379568557079706,-0.00408996620462254,-0.0021777684292525,1.93847813401854,0.16066699055228,0,0,0,0,0,0,0,0,0,0
1,31,3.09879814271359,0.126327876102893,-0.00948214382645637,-1.13442699906843,-0.0527446256088497,0.00519992304969015,0.421889074381614,-0.289010996138654,0,0,0,0,0,0,0,0,0,0
2,31,3.96956820233322,0.0444291811691053,0.0605176393480909,-0.774757709418441,0.0121317492951407,-0.00402609617713563,-0.390602548344067,-0.140599319076162,0,0,0,0,0,0,0,0,0,0
3,31,2.61822884462149,-0.0545160271824301,-0.0201519089307207,0.0241008422457387,-0.00907401629365978,0.0017011503256549,-0.287024573226377,-0.226314579677903,0,0,0,0,0,0,0,0,0,0
1,32,-0.345363386707382,0.00841272945249216,0.0373574970891924,0.759154993258938,-0.00330442195915737,-6.01173193545651e-05,1.45461399118921,0.0850395355095572,0,0,0,0,0,0,0,0,0,0
2,32,-0.706490744317464,-0.0686519651595399,-0.0804825537924883,-0.677941683935062,-0.019310665599793,0.00569456868891597,0.948423923543786,0.157928184483606,0,0,0,0,0,0,0,0,0,0
3,32,-1.6492779082044,0.0533515848451923,-0.0582635110040113,-0.261404952536955,-0.0186958124042507,0.00158996495146151,1.58813392959571,0.0384578229229937,0,0,0,0,0,0,0,0,0,0
1,33,1.161655881166,-0.114631498046436,-0.0131656152547265,-0.53533899993943,0.0612975361758981,-0.011362231724153,0.00829251219810523,0.131361823142617,0,0,0,0,0,0,0,0,0,0
2,33,0.673692899756239,-0.0302649844222041,-0.0183977917181317,-1.28340585982442,-0.00389352254535957,0.0010300147672353,0.192674765652128,-0.00159884890904002,0,0,0,0,0,0,0,0,0,0
3,33,1.34742100538249,-0.108772387434714,-0.107778834835845,-0.0159250077527429,0.0195626990016224,-0.00119876182343992,1.04595475402545,-0.0796307766458616,0,0,0,0,0,0,0,0,0,0
1,34,-0.487611039266003,0.164821215853364,0.129099307268087,1.50494397243929,0.0515830975340164,0.000785748206554186,-1.04268716822679,-0.201623813181337,0,0,0,0,0,0,0,0,0,0
2,34,-0.658872739904505,0.0527285231556511,-0.058872604510818,0.160296270340821,0.0691361339495282,0.00632666036144367,-1.81954282866576,-0.122061567818681,0,0,0,0,0,0,0,0,0,0
3,34,-0.293026633766858,0.0635791652717364,0.0882143972265295,0.172670854193892,0.0588649629140692,0.00219303717202956,-0.991820741453527,-0.280283880139077,0,0,0,0,0,0,0,0,0,0
1,35,3.36505957961599,0.0803636198176742,0.162195320154,-1.71599274086093,-0.0334714237744311,0.00722145250574652,0.842770606317845,0.0877645351639642,0,0,0,0,0,0,0,0,0,0
2,35,1.70344874426466,-0.0276596951294247,0.00830596662950997,0.38001786237933,0.0438811047871175,-0.00610566969247665,0.971912425140945,0.188474344180941,0,0,0,0,0,0,0,0,0,0
3,35,2.20414991338041,0.00859035022933566,-0.0893157004684175,0.615414705013462,0.0284463635055907,0.000678816972115557,1.56416963503964,0.0126742768403994,0,0,0,0,0,0,0,0,0,0
1,36,-0.0897169857694093,0.0401754668548463,-0.017898107499987,-0.991329534421553,0.0656409374616675,-0.00653443793028242,-0.956109781317396,0.0148487558397555,0,0,0,0,0,0,0,0,0,0
2,36,1.22177303147423,-0.244246835682289,-0.0514767504744129,-0.664519747585729,0.0272709351483158,0.00093496096568286,-0.295534492974191,-0.167225742130422,0,0,0,0,0,0,0,0,0,0
3,36,1.60599288619416,-0.259452172247952,0.0466891486561797,2.08445194040569,0.0817552761961817,0.00603604078807192,-1.11518210709976,0.233667305417224,0,0,0,0,0,0,0,0,0,0
1,37,1.52567554265609,0.205822503491277,0.0657812843847054,-1.46453914646029,0.0399162543876574,-0.000400058023358722,0.909106025479453,-0.0213180174518095,0,0,0,0,0,0,0,0,0,0
2,37,0.664973667929104,0.0784672682566729,-0.016155111202682,-0.74454800199936,0.0201965993937918,0.00135281953358666,-0.388369321546102,-0.138815378493951,0,0,0,0,0,0,0,0,0,0
3,37,3.49234221871088,-0.216202591391807,0.0229548991484698,0.436687747642567,0.0438423751601427,0.00366602307301461,0.680214289240594,-0.396366662521772,0,0,0,0,0,0,0,0,0,0
1,38,0.204504067025648,0.0344102339393957,-0.00691899443686894,-0.344224670928416,0.0424596098296393,-0.000957102501082543,-1.30977345724654,-0.225421847014498,0,0,0,0,0,0,0,0,0,0
2,38,-0.0709627022212542,0.0223285396108983,0.106525595034071,-0.998846075849069,0.0380791790181947,-0.00456302933977451,-1.30637061846309,-0.191397698192076,0,0,0,0,0,0,0,0,0,0
3,38,0.426840976983273,-0.0280142400290356,-0.0998654889933363,-1.54036229692624,0.0177479293967391,0.000785852377077102,-2.9094380413765,0.106706552521202,0,0,0,0,0,0,0,0,0,0
1,39,-3.19234649768694,0.126016312117688,0.0623006023211421,1.20309841096464,-0.0612226092966157,-0.00884317673166746,-0.788448355386978,-0.0746413227361299,0,0,0,0,0,0,0,0,0,0
2,39,-2.99564761224895,0.233446438047103,-0.106606868352637,-0.375336617490524,-0.0361141092969488,-0.00943391420850802,-0.686967875739012,-0.127016038101117,0,0,0,0,0,0,0,0,0,0
3,39,-3.03757084991326,0.14827517813003,0.0312605040599033,0.900314307080749,-0.0751314415166879,-0.00586369969681802,-1.68198261780277,-0.000989273879622499,0,0,0,0,0,0,0,0,0,0
1,40,-2.6767419915516,0.0173984083310092,0.162338401442284,-0.733777810665562,0.0128832183152303,0.00464724316538102,0.357258140502673,0.144956525022144,0,0,0,0,0,0,0,0,0,0
2,40,-2.5790445642533,-0.104926184424549,0.0346414430878486,-0.0437258947610775,0.00459695930733606,0.00221473022854229,0.809952850590952,0.0674550261828992,0,0,0,0,0,0,0,0,0,0
3,40,-1.37902734150752,-0.122870071657488,0.056157439526151,0.644704585388483,0.0135186599203463,-0.00269150743568486,0.00449943877043246,0.181029820953073,0,0,0,0,0,0,0,0,0,0
1,41,0.378033054648348,0.014918230270173,0.0412485573033469,-0.566807432423463,-0.0534833521598737,0.00013197178835775,-0.898468495136941,-0.147617835141157,0,0,0,0,0,0,0,0,0,0
2,41,-0.297006361471568,-0.00444784012134158,0.00754029281525359,-0.534287702110184,0.00381886956036581,-0.012917428615471,-0.559934224244134,-0.329627801787055,0,0,0,0,0,0,0,0,0,0
3,41,0.740146489800928,-0.0251011498084768,0.0269434364187661,0.401260457838398,-0.0193575377606043,-0.00417388660667564,-0.746288525556793,-0.234536180653486,0,0,0,0,0,0,0,0,0,0
1,42,-0.619574662444339,-0.103408546275944,0.0290168828792216,-0.555823486699244,0.00691320005641938,0.0050418725017145,-1.04988094783167,-0.272736988988352,0,0,0,0,0,0,0,0,0,0
2,42,-1.12165110947944,-0.00563154459160053,0.0212372554210124,-0.612004200884464,-0.0333400275092073,0.00307322331227138,-1.0723943055239,-0.119442449350613,0,0,0,0,0,0,0,0,0,0
3,42,-1.09519877172049,0.0886859375889036,-0.025531993242349,-0.60326833353445,-0.000989475005752638,0.0121844345497143,-1.40809047787672,-0.0345415159370253,0,0,0,0,0,0,0,0,0,0
1,43,-0.235322641067543,-0.0261201619683367,0.113338568343061,-1.23482760872289,0.0383137423392572,-0.00468222847396493,0.819913366799848,0.16586341258186,0,0,0,0,0,0,0,0,0,0
2,43,0.0917688967749077,-0.0304623787108527,-0.0116998384038481,-0.375273207970616,0.0094594166657993,-0.00942438705982614,-0.399330681811065,-0.137690479225966,0,0,0,0,0,0,0,0,0,0
3,43,-1.43133690511883,0.0491257046175389,0.0379150035193539,1.27619241086899,-0.028158816319606,-0.000618164069622378,0.383398971236777,-0.0856150100156237,0,0,0,0,0,0,0,0,0,0
1,44,-1.54127483454838,0.0556785924620876,-0.130667761941479,-0.321485942925555,0.0227638436765689,0.00601516809005006,1.35407993097989,0.13694560016072,0,0,0,0,0,0,0,0,0,0
2,44,-0.436378146444302,0.0251740766713898,0.0251812307285373,-0.954881098600265,-0.0314952509346194,-0.00233642483012655,0.222828974179074,-0.0162417842480418,0,0,0,0,0,0,0,0,0,0
3,44,-0.196488334754944,-0.065255871855585,0.0792869014857158,1.1981734263675,0.0246220557643442,-0.000194923903721341,0.962037613651793,-0.307258429709298,0,0,0,0,0,0,0,0,0,0
1,45,-0.382201530310819,0.174340405844519,0.0931610833040335,0.0356508064587266,0.0527506667518853,-0.000881666233719354,0.502234092337409,-0.165975446085532,0,0,0,0,0,0,0,0,0,0
2,45,0.428561104810221,0.109037383204427,-0.0670674324618619,0.173429377856364,0.0147678969033747,0.00389333254471868,0.801766310297111,-0.221402927404805,0,0,0,0,0,0,0,0,0,0
3,45,1.25274249909467,0.169347969662146,0.0206538261392194,-1.56348629900471,-0.00850962910854403,0.00203230365739919,1.15720220339399,-0.24306594030026,0,0,0,0,0,0,0,0,0,0
1,46,0.0859822834541975,-0.0456812767090158,-0.0127923452037386,0.0867534169092248,0.000322830132957641,-8.31559932970606e-05,-0.356087677649324,0.335203613723818,0,0,0,0,0,0,0,0,0,0
2,46,0.737200048802626,-0.0481938581773109,0.068692759668214,0.156954629839375,0.00191388599621423,0.00026545162184221,-1.06569330368774,0.382930978808263,0,0,0,0,0,0,0,0,0,0
3,46,-0.0465616133683637,0.00469887255103574,0.0734100179209432,-0.842702344083516,0.0184963867764214,-0.000686111757680277,-0.604235807707327,0.34802114819236,0,0,0,0,0,0,0,0,0,0
1,47,1.54059373325261,0.09505331562783,-0.0247830396824048,-1.01094905730649,-0.114174840638746,-0.00602677086085111,1.08104835462315,0.0419352200767892,0,0,0,0,0,0,0,0,0,0
2,47,3.08486038731475,-0.0686298795641906,-0.116031966697585,1.98811667349109,-0.0517738994425869,0.00726622234039455,0.21977783139812,0.122376084430064,0,0,0,0,0,0,0,0,0,0
3,47,1.86739597934696,0.281811804114875,0.0147374719179356,0.743181176493831,-0.106848382644602,-0.00295013944867164,0.183523481779953,0.0423347783783079,0,0,0,0,0,0,0,0,0,0
1,48,-0.11503276400544,0.224090631920288,-0.0247201899882826,-0.514926639077985,-0.0527635096456773,0.0039328450026653,-1.78317810424523,0.202090298719882,0,0,0,0,0,0,0,0,0,0
2,48,0.39669645962666,0.28494389352881,-0.102805157687947,-0.971310266493697,0.0148507162928997,-0.00159530626382466,-1.4202597918438,0.13853619651995,0,0,0,0,0,0,0,0,0,0
