parameter,value,se_sa,rse_sa
b01_pop,4.76359499574573,0.143604888231036,3.01463261169949
b11_pop,-0.166960733742241,0.0354083161889201,21.2075710230074
b21_pop,-0.146398270157734,0.0250639288282984,17.1203722566488
a1_pop,4.4107063053701,0.814622494193633,18.469207373926
b02_pop,7.40372755147618,0.0028016560657133,0.0378411556372667
b12_pop,0.00255308575389158,0.000493648910712123,19.3353830735874
b03_pop,4.17955064023154,0.0553280086566035,1.32377888005535
b13_pop,-0.15217338972544,0.0115543549750497,7.59288795228697
b05_pop,6.97273115141753,0.0522060401353988,0.748717238650246
b15_pop,-0.0262671422589823,0.00806799623736942,30.7151655776733
p1_pop,0.0330113588373552,0.0143304784510959,43.4107499836686
g1_pop,0.123233156629484,0.0282882407518625,22.9550565169037
p2_pop,0.793896330212893,0.0249611558119471,3.14413291282673
g2_pop,0.126235623564363,0.012535067268726,9.92989689818802
alpha11_pop,0.176494007764666,0.0335596976383884,19.0146385497327
alpha12_pop,-11.8700478643332,2.97979264167493,25.1034593603328
alpha13_pop,0.569321768560959,0.163633014288771,28.7417455865734
alpha15_pop,-0.00107155095445973,0.00522290609000098,487.415560432619
alpha21_pop,-0.0516964871716498,0.0207440276524404,40.1265710444951
alpha22_pop,4.04065660543672,1.07907804604985,26.7055122822847
alpha23_pop,-0.151415786953262,0.0399647779381849,26.3940628268312
alpha25_pop,-0.000364562977139977,0.00384150979103155,1053.73009107191
omega_b01,2.00159062296203,0.119324443393472,5.96148093544177
omega_b11,0.117146379763791,0.0291914851433955,24.9188111508491
omega_b21,0.0842121210441764,0.0286844040767129,34.0620847937858
omega_a1,0.816319234706029,0.191605142481178,23.4718397331625
omega_b02,0.0371466329457699,0.00242079537000668,6.51686351638055
omega_b12,0.00552496901412741,0.000391624563217353,7.08826714169735
omega_b03,0.808274287487673,0.0454042741774649,5.6174339429494
omega_b13,0.143731655176761,0.00908260345149085,6.3191392601171
omega_b05,0.78545697462443,0.0415556572565805,5.29063444582061
omega_b15,0.0926520690138563,0.00640907418034821,6.91735678281477
b_1,0.295815771802337,0.0234044048348508,7.91181778180832
a_2,0.0491582009531867,0.000776843614407039,1.58029301183505
a_3,0.705227957184161,0.0135107913196834,1.91580483757754
b_5,0.0797894376166757,0.00197111358479389,2.47039413194452
