parameter,value,se_sa,rse_sa
b01_pop,4.32023780631023,0.136544309462238,3.16057392171325
b11_pop,-0.124525352563539,0.0128278149338042,10.3013680906937
b21_pop,-0.137032781558845,0.0139138007694875,10.1536293806549
a1_pop,4.55211636509108,0.949810196451409,20.8652442133343
b02_pop,7.4018981339519,0.00285414367607078,0.0385596184170525
b12_pop,0.00322658621773112,0.000478080399559531,14.8169107316062
b03_pop,4.16918376987256,0.0560643343949309,1.34473166666493
b13_pop,-0.140356778864374,0.0112446256048404,8.01145886634088
b04_pop,5.24168335650526,0.112623787429581,2.1486186739954
b14_pop,0.0235214974730638,0.00740372618367993,31.4764236084819
b06_pop,5.15106782675533,0.0495514272714952,0.961964177876255
b16_pop,-0.0621650757659183,0.00934169345310472,15.0272373000569
b07_pop,333.63284300556,6.72766827118448,2.0164886078294
b17_pop,-5.12544930241569,0.467706790154452,9.12518615556331
p1_pop,0.0168625702929236,0.0107543306684797,63.7763429991024
g1_pop,0.0984731969102633,0.0259893455049322,26.3923040181338
p2_pop,0.780235776643558,0.0231444380650791,2.96633899109863
g2_pop,0.141546274164437,0.0130276517006146,9.20381110525042
alpha11_pop,0.179463625512843,0.070087895780326,39.0540955472397
alpha12_pop,-17.2289753867413,4.27642979055128,24.8211498046613
alpha13_pop,0.815013787236156,0.185726349193922,22.7881236001848
alpha14_pop,0.00248286612322206,0.0132259177011442,532.687508901234
alpha16_pop,0.102323504192918,0.0617356738671418,60.3338151425571
alpha17_pop,-1.05915114533951e-06,nan,nan
alpha21_pop,2.03534723304991e-15,4.9366345541424e-12,242545.078991018
alpha22_pop,6.77877723473375,1.08579887145373,16.0176213770562
alpha23_pop,-0.224886890827358,0.0409849216697388,18.224682425443
alpha24_pop,4.90122628697119e-12,4.87330503376489e-09,99430.3210753496
alpha26_pop,-3.85937880882977e-06,0.00132000375549458,34202.4927036077
alpha27_pop,7.1227241987469e-10,1.80862341314806e-07,25392.298826708
omega_b01,1.9807342446329,0.103997180044177,5.25043580813393
omega_b11,0.079228015382449,0.00952144311889261,12.0177730982289
omega_b21,0.0588350059614149,0.0114541446896873,19.4682476911775
omega_a1,0.973256375955494,0.166866495273958,17.145173604451
omega_b02,0.0382550177496979,0.00243526354600941,6.36586698755
omega_b12,0.00548395801182899,0.000409236831392222,7.46243553487264
omega_b03,0.833773738533024,0.0460866705633276,5.52747927086483
omega_b13,0.145620561897727,0.00879310725055442,6.03836926321576
omega_b04,1.87210361291204,0.0822549784134821,4.39371933509253
omega_b14,0.0767880806812663,0.00637695012381025,8.30460934461929
omega_b06,0.698696571195659,0.0394127793486284,5.64090063891145
omega_b16,0.0905539708625181,0.0102063256532504,11.270986303567
omega_b07,104.41128594809,5.0982253870248,4.8828298020958
omega_b17,4.29729790898062,0.381177001848811,8.87015538420587
b_1,0.29998353395152,0.0073611391013037,2.45384771768617
a_2,0.0496779935213863,0.000782070126535087,1.57427881260624
a_3,0.69741801113936,0.0130636035226311,1.87313824908097
a_4,0.694889233529301,0.0166287273226998,2.39300402428794
b_6,0.119045607726946,nan,nan
b_7,0.209378371979415,0.00506248543468922,2.41786455154353
