rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,7.34574805408859,-0.411211699466874,-0.117068107883781,0.915516970927448,7.41209638949512,0.0032150270349988,4.3013313189416,-0.120037784843678,3.63642485202357,-0.0489670648487935,389.485787094025,-7.74339247914796,0.0232199775804396,0.104015007179862,0.741161412861455,0.12565190439631,0.244027432163383,-11.4451104573607,0.893938335184812,-0.0991412040994075,-3.67610687635299e-13,-0.124878510060013,-1.95508993476411e-15,-0.262125068197348,0.0519337330037857,0.000426156971830626
2,1,4.27004892678454,-0.0973471634133293,-0.138884830949246,7.69670588936352,7.37532093237787,0.00158399670954528,3.9223401205302,-0.174066825918852,3.60751334070889,0.0791196852457051,439.102716222304,-4.44288874578373,0.0232199775804396,0.104015007179862,0.741161412861455,0.12565190439631,0.244027432163383,-11.4451104573607,0.893938335184812,-0.0991412040994075,-3.67610687635299e-13,-0.124878510060013,-1.95508993476411e-15,-0.262125068197348,0.0519337330037857,0.000426156971830626
3,1,6.8099715034829,-0.0463702801660042,-0.060036095453804,6.88751544315045,7.35418461821205,0.00475626612269291,4.146045456971,-0.010251501613135,3.90311819647439,0.0649765259193867,409.404276988024,-4.33407592041118,0.0232199775804396,0.104015007179862,0.741161412861455,0.12565190439631,0.244027432163383,-11.4451104573607,0.893938335184812,-0.0991412040994075,-3.67610687635299e-13,-0.124878510060013,-1.95508993476411e-15,-0.262125068197348,0.0519337330037857,0.000426156971830626
1,2,4.46927588520312,-0.389748490090302,-0.10899307675879,10.5016652220351,7.4384070518486,-0.00934771936147671,2.50363236556359,-0.120062954964798,4.13495788514015,-0.250105259975365,345.480143040728,-6.49635011571985,0.0232199775804396,0.104015007179862,0.741161412861455,0.12565190439631,0.244027432163383,-11.4451104573607,0.893938335184812,-0.0991412040994075,-3.67610687635299e-13,-0.124878510060013,-1.95508993476411e-15,-0.262125068197348,0.0519337330037857,0.000426156971830626
2,2,4.25704721838345,-0.302540330038132,-0.153093517905161,17.8731983541633,7.37509492738401,-0.00587298454037574,2.82934291726275,-0.140934035692605,3.81301450792804,-0.219436767350082,378.182440123298,-8.8962521132874,0.0232199775804396,0.104015007179862,0.741161412861455,0.12565190439631,0.244027432163383,-11.4451104573607,0.893938335184812,-0.0991412040994075,-3.67610687635299e-13,-0.124878510060013,-1.95508993476411e-15,-0.262125068197348,0.0519337330037857,0.000426156971830626
3,2,4.60316693544954,-0.345356269103378,-0.12543539229987,13.2640088122404,7.37538514288336,-0.00571217789941779,2.89975348830626,-0.116610335882347,3.33087413262066,-0.222566165287762,357.325804660967,-7.52902709814877,0.0232199775804396,0.104015007179862,0.741161412861455,0.12565190439631,0.244027432163383,-11.4451104573607,0.893938335184812,-0.0991412040994075,-3.67610687635299e-13,-0.124878510060013,-1.95508993476411e-15,-0.262125068197348,0.0519337330037857,0.000426156971830626
1,3,3.7406265673677,-0.284144988163606,-0.13348396753577,2.53856862303227,7.4942789743563,-0.000587448933880882,3.64790434652925,-0.282987241800815,5.25501490157997,0.00731260925741497,371.402145333861,-2.07141129409021,0.0232199775804396,0.104015007179862,0.741161412861455,0.12565190439631,0.244027432163383,-11.4451104573607,0.893938335184812,-0.0991412040994075,-3.67610687635299e-13,-0.124878510060013,-1.95508993476411e-15,-0.262125068197348,0.0519337330037857,0.000426156971830626
2,3,3.92829197615148,-0.262320686101939,-0.107661343864205,5.09231928741743,7.50508729213809,-0.00206394314696209,4.22875125411291,-0.0606136405417546,6.47048540444007,0.0203359370229619,429.846326924565,1.93613544048408,0.0232199775804396,0.104015007179862,0.741161412861455,0.12565190439631,0.244027432163383,-11.4451104573607,0.893938335184812,-0.0991412040994075,-3.67610687635299e-13,-0.124878510060013,-1.95508993476411e-15,-0.262125068197348,0.0519337330037857,0.000426156971830626
3,3,5.66403142042506,-0.278034195223882,-0.120019085444887,6.65643363735811,7.49158139728597,-7.50312718430202e-05,4.26187691453837,-0.238333452604305,6.90226953611838,-0.00293731887444105,416.363000230543,0.68634214872713,0.0232199775804396,0.104015007179862,0.741161412861455,0.12565190439631,0.244027432163383,-11.4451104573607,0.893938335184812,-0.0991412040994075,-3.67610687635299e-13,-0.124878510060013,-1.95508993476411e-15,-0.262125068197348,0.0519337330037857,0.000426156971830626
1,4,2.54164398552125,-0.348606259241224,-0.111396769451514,2.6969290272502,7.46203504121079,0.00284553426606286,4.31809328712087,-0.0780205536921942,6.25821606398191,0.0586883011945978,394.455728584721,-11.5564294386922,0.0232199775804396,0.104015007179862,0.741161412861455,0.12565190439631,0.244027432163383,-11.4451104573607,0.893938335184812,-0.0991412040994075,-3.67610687635299e-13,-0.124878510060013,-1.95508993476411e-15,-0.262125068197348,0.0519337330037857,0.000426156971830626
