rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
2,4,5.93348294197583,-0.170176300911915,-0.0557969474993961,2.93802486953555,7.40151001705274,0.00446977427156718,6.79969546459864,-0.0243934403712322,5.25300406683197,0.041463463958246,453.308727409131,-7.91001156205138,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,1.49244503276711,-0.026335017958842,0.121004242082483,-0.302301408916811,0.00235084915866945,0.00182489372417803,2.58919822554504,0.125688379714792,0.0794367619900775,0.111516032503241,102.422113909546,-2.68291780523475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.45164955241117,-0.380137512865259,-0.240660153966181,2.75491245626206,7.37320711732672,-0.00187147534288794,6.65902684703705,-0.304318682711386,5.59004767281176,-0.139444939409326,377.132255282362,-4.15153610013663,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,1.01061164320245,-0.236296229912186,-0.0638589643843019,-0.366653285628138,-0.0259520505673514,-0.00451635589027709,2.44852960798345,-0.154236862625361,0.416480367969875,-0.0693923708643315,26.2456417827776,1.07555765668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.96774065140314,-0.0827116028875958,-0.196285475584026,2.0302387368345,7.45868184195164,-0.00205507336569385,4.55830700411499,0.00873001694824674,5.86825747399184,-0.15069112315456,496.057087329896,-2.88641474534038,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,-1.47329725780558,0.0611296800654769,-0.019484286002147,-0.671885560925907,0.0595226740575692,-0.00469995391308299,0.347809765061385,0.158811837034271,0.694690169149951,-0.0806385546095647,145.170473830311,2.34067901147625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.23970034592802,-0.251667624506687,-0.338457810748448,12.1476448271414,7.45024660780697,-0.000295856309062951,3.71511127530898,0.0641588080060229,5.33955462847383,-0.0889908268581989,423.795928225344,0.764117560808145,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,-1.2013375632807,-0.107826341553614,-0.161656621166569,1.11709635819262,0.0510874399129015,-0.0029407368564521,-0.495385963744623,0.214240628092047,0.165987323631946,-0.0189382583132041,72.9093147257591,5.99121131762478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.31084112371061,-0.0563813539883302,-0.175115316988275,2.08297790836309,7.42864413648138,0.00261133088224707,3.93221863534038,0.0343087864918938,5.94296394628014,-0.134758841973027,423.993352910957,-4.65635593505334,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,-1.13019678549811,0.0874599289647424,0.00168587259360445,-0.646240394876757,0.0294849685873082,-3.3549665142078e-05,-0.278278603713226,0.184390606577918,0.769396641438247,-0.0647062734280324,73.1067394113729,0.570737821763289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,7.39844597193642,-0.0436030684128133,-0.17431870288463,16.0335784312714,7.39570333514204,0.00270648357823989,4.48109061384868,-0.148132193865825,5.65882712520525,-0.099088338414775,246.930407196279,-8.66022573728893,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,2.9574080627277,0.100238214540259,0.0024824866972489,1.39464622368372,-0.00345583275203065,6.16030308507438e-05,0.270593374795075,0.00194962622019959,0.48525982036336,-0.0290357698697802,-103.956206303306,-3.4331319804723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.52840036031664,-0.00831693533835808,-0.350296079626979,10.6932575754931,7.41627948876574,-0.000157404187731193,4.35446478051712,-0.136745948378622,5.51004152221801,-0.0920024662705565,259.298166728191,-8.92906777944262,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,0.0873624511079178,0.135524347614715,-0.1734948900451,0.989574458302329,0.0171203208716681,-0.00280228473512034,0.143967541463516,0.0133358717074021,0.336474217376117,-0.0219498977255617,-91.5884467713931,-3.70197402262598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,8.15877060074027,-0.0539843752340046,-0.166832989381444,16.1543881114852,7.41221184806849,0.000521017697356445,5.01558248302763,-0.183179085654411,5.56789820147582,-0.098165261302688,247.205968756986,-8.6491745002667,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,3.71773269153155,0.0898569077190681,0.00996820020043562,1.40215277103503,0.01305268017442,-0.0021238628500327,0.805085243974026,-0.0330972655683867,0.394330896633926,-0.0281126927576932,-103.680644742598,-3.42208074345007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.7250989833175,-0.180446934208647,-0.210265492051325,3.82195851839866,7.41946614537108,0.00195752703855293,4.25643993986839,-0.278664345578235,4.0696805053093,-0.114928774515299,283.878381987611,-1.46901204727667,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,0.284061074108781,-0.0366056512555747,-0.033464302469446,-0.0392759590330898,0.0203069774770128,-0.00068735350883622,0.045942700814793,-0.128582525492211,-1.10388679953259,-0.0448762059703042,-67.0082315119733,3.75808170953996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.87140431121622,-0.231413618944525,-0.195997305927904,1.95936925756431,7.36589423585441,0.00764825327495448,4.22756180981915,-0.309843291478697,4.32471203853112,-0.127744503207322,305.336166873886,-8.52559963000135,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,1.4303664020075,-0.0875723359914525,-0.0191961163460246,-0.707416337330551,-0.0332649320396587,0.00500337272756533,0.0170645707655446,-0.159761471392673,-0.84885526631077,-0.0576919346623272,-45.550446625698,-3.29850587318472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.70674562764565,-0.209826369146019,-0.246007743934873,16.4858843162054,7.40735141860361,0.00374561590802069,4.09748400648546,-0.246475349144381,4.27749911642954,-0.151646020779726,298.968498934085,-9.66477605244487,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,0.265707718436934,-0.0659850861929459,-0.0692065543529938,1.42246556735673,0.00819225070954133,0.00110073536063154,-0.113013232568144,-0.0963935290583568,-0.896068188412352,-0.081593452234731,-51.9181145654993,-4.43768229562823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.16705829809414,-0.145792113018591,-0.100452578129681,5.98868690000032,7.44267757708973,0.00521282833555507,3.25581065110652,0.006737140188886,5.35161794794083,-0.149306799672963,396.383536656523,-3.21126291153011,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,1.72602038888542,-0.00195083006551811,0.0763486114521985,0.409833221320556,0.0435184091956664,0.00256794778816592,-0.954686587947083,0.15681896027491,0.178050643098945,-0.0792542311279682,45.4969231569387,2.01583084528653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,8.94483015334723,-0.293081239645094,-0.206315108363247,5.32329756612363,7.41852874056644,0.00154332064164316,2.6827074494664,0.00544559219333229,4.75158620145074,-0.0413984618538259,323.147825144837,-7.84243569560672,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,4.50379224413851,-0.149239956692022,-0.0295139187813674,0.292054003169663,0.0193695726723719,-0.00110155990574598,-1.5277897895872,0.155527412279356,-0.421981103391153,0.0286541066911689,-27.7387883547473,-2.61534193879009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,7.6149061350021,-0.413547762310494,-0.0878039430572376,3.26525931337251,7.41955617911194,0.00091394190983128,2.39107942252643,-0.0733894254412341,5.19223063107557,-0.142669097780046,329.716663911024,-5.0114276943824,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,3.17386822579338,-0.269706479357421,0.0889972465246418,-0.196699769675944,0.0203970112178693,-0.00173093863755787,-1.81941781652717,0.0766923946447901,0.0186633262336793,-0.0726165292350516,-21.1699495885603,0.215666062434234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.52660337127658,-0.0869549900626332,-0.195742388090694,7.42455857821785,7.47537621967936,0.00515985959165963,3.64912184575976,-0.0491851254262634,4.96455444523992,-0.0315091312344491,286.47955387168,-7.50728499386878,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,1.08556546206787,0.0568862928904395,-0.0189411985088148,0.624754280759702,0.076217051785294,0.00251497904427048,-0.561375393293841,0.100896694659761,-0.209012859601971,0.0385434373105457,-64.407059627905,-2.28019123705215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.3650117358985,-0.18542573863515,-0.168119845575328,1.27960399446507,7.44672303426435,0.000306390437522997,4.5219392890497,-0.0538630916609043,4.85204464241421,-0.17751691973736,268.907053594436,-5.39347088491432,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,-2.07602617331021,-0.0415844556820776,0.00868134400655129,-1.13348830067702,0.0475638663702815,-0.00233849010986615,0.311442049996097,0.0962187284251198,-0.321522662427681,-0.107464351192366,-81.9795599051488,-0.166377128097688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.85507062595684,-0.182090913887433,-0.114242115428185,1.70219496387667,7.45102725594751,-0.00573044465439896,3.91609116473187,-0.23882189150246,4.52958881957415,0.0567079467559629,296.656532702968,-10.0092252061435,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,-0.58596728325188,-0.0382496309343605,0.0625590741536948,-0.848120377957096,0.0518680880534435,-0.00837532520178811,-0.294406074321729,-0.0887400714164356,-0.643978485267735,0.126760515300958,-54.2300807966166,-4.78213144932688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,6.43878668288832,-0.151160929185322,-0.0625743485541516,4.67868354098322,7.40843485171462,0.00704452877767851,4.50062387337255,-0.0142166951609204,5.5571668094626,-0.0510953620287401,92.5532847064571,-8.07446873229928,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,1.9977487736796,-0.00731964623224934,0.114226841027728,0.162977824280361,0.00927568382055721,0.00439964823028936,0.290126634318949,0.135865124925104,0.383599504620707,0.0189572065162547,-258.333328793127,-2.84737497548264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,6.61586136591705,-0.100889097337417,-0.224719238224295,1.7313543786241,7.34205216522214,0.0110680165177044,3.93750021281509,0.015913577136748,5.69403166070967,-0.0745979067559762,99.8228851332958,-8.70259308051041,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,2.17482345670833,0.0429521856156556,-0.0479180486424158,-0.83113497137863,-0.0571070026719287,0.0084231359703153,-0.272997026238507,0.165995397222772,0.520464355867784,-0.00454533821098137,-251.063728366289,-3.47549932369377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,5.48627189689844,-0.213061214780331,-0.203246196911165,2.4255658645142,7.36574391697701,0.00928972518325961,4.01335241448986,0.0566578031332687,6.08859774158899,-0.0998431784314551,114.415986299084,-9.97010199412882,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,1.04523398768972,-0.0692199318272586,-0.0264450073292853,-0.493974108056843,-0.0334152509170602,0.00664484463587047,-0.197144824563739,0.206739623219293,0.915030436747105,-0.0297906098864603,-236.4706272005,-4.74300823731219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,6.5298605288262,0.0146273559908604,-0.146094648777843,5.22004205943426,7.48394053024814,-0.00355392805452529,3.45342158044624,-0.0892405063668097,3.61316823418955,-0.115489521800254,150.13346022713,0.706655233846321,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,2.08882261961748,0.158468638943933,0.0307065408040368,0.272466507808247,0.0847813623540681,-0.00619880860191443,-0.757075658607361,0.0608413137192144,-1.56039907065234,-0.0454369532552592,-200.753153272455,5.93374899066295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,8.12030139505685,0.0147352628763749,-0.0586707710054592,4.34392918081787,7.42699404794739,0.000562137056024164,4.23263959604661,-0.135781542544483,4.02270683228946,-0.129668833469643,173.114033286622,-0.715643781192879,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,3.67926348584813,0.158576545829448,0.11813041857642,0.0887403283237003,0.0278348800533257,-0.00208274349136498,0.0221423569930037,0.014300277541541,-1.15086047255243,-0.0596162649246486,-177.772580212963,4.51144997562375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,6.86235403442025,-0.0182002884293554,-0.106938294655084,8.52755421885475,7.41544139349795,0.00105581604331832,4.09716293127916,-0.130131204359279,4.0004817730688,-0.129223771919844,162.997172469809,0.203413401263637,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,2.42131612521154,0.125640994523717,0.0698628949267958,0.763263641992137,0.016282225603887,-0.00158906450407082,-0.113334307774439,0.0199506157267454,-1.17308553177309,-0.0591712033748489,-187.889441029776,5.43050715808027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.95635831705373,-0.315956836944733,-0.0051402200332207,3.00488803343558,7.403669583919,0.00350954531103494,5.01522726701317,-0.338298571987871,4.01780538233336,0.0154443614923483,364.752068114444,-0.32882475370947,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,-1.48467959215498,-0.172115553991661,0.171660969548659,-0.279798644211723,0.00451041602492985,0.000864664763645797,0.804730027959565,-0.188216751901847,-1.15576192250853,0.0854969300373432,13.8654546148592,4.89826900310716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.17659345821722,-0.165296369938918,-0.120805002086282,1.92144662039481,7.37120117091408,0.0100086890411383,4.69430666917689,-0.212608793443051,4.1396668737211,0.0629594892639222,422.421588536109,-2.08590736313734,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,-3.26444445099149,-0.0214550869858458,0.0559961874955978,-0.726960600954283,-0.0279579969799837,0.00736380849374912,0.483809430123284,-0.0625269733570267,-1.03390043112079,0.133012057808917,71.5349750365242,3.1411863936793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.659383091600886,-0.098670391358478,-0.146197370873098,2.82288909159462,7.37698458248991,0.00179514516564565,5.17794850017498,-0.33352471829343,4.4030927357071,-0.012437854533218,415.618761993746,0.507616856167825,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551,-3.78165481760783,0.0451708915945946,0.0306038187087817,-0.342278090343775,-0.0221745854041622,-0.000849735381743495,0.967451261121382,-0.183442898207405,-0.770474569134786,0.0576147140117768,64.7321484941615,5.73471061298446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
