rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,6.23329857902926,-0.122875677616005,-0.159990007274054,0.605951217554288,7.51818894020078,0.0147187119874436,6.34313541494436,0.0620553786514922,8.46917692951897,0.205319359821582,8.95548551645853,0.0155332080393096,4.95112334866389,-0.197676706117258,402.578191254918,3.32986670203387,0.0418343547116285,0.10422989116931,0.758607490804895,0.172427841066017,0.15553724338858,-10.5892151821604,0.911798434374563,0.000138342413502956,-0.48721580916866,3.15186654169476e-16,0.000770933322374465,-0.175369651267568,3.20470845334347e-09,-0.353293706042178,0.0702190316624115,5.68205855892499e-12,-6.40596171065965e-06,-2.27443735580165e-15,1.55024169171929,0.00855961198149049,-0.0139987713224227,-1.88036728475651,0.118339961209751,0.0113076251632199,2.12492358176703,0.225423814939481,3.22781545905621,0.185746416926422,1.92973466714512,0.0600206996735291,-0.24648433013314,-0.125263328966397,67.9706459121309,7.85474276506281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.28496040637544,-0.162032657025286,-0.221571586160798,3.63550046083094,7.50662569616054,0.0139374929966457,6.40736354326763,0.0639670603581425,8.96761540519046,0.165066454826674,8.07691150795777,0.0834733193278473,5.05184598712437,-0.201710145569825,399.204485223812,4.33571767693351,0.0418343547116285,0.10422989116931,0.758607490804895,0.172427841066017,0.15553724338858,-10.5892151821604,0.911798434374563,0.000138342413502956,-0.48721580916866,3.15186654169476e-16,0.000770933322374465,-0.175369651267568,3.20470845334347e-09,-0.353293706042178,0.0702190316624115,5.68205855892499e-12,-6.40596171065965e-06,-2.27443735580165e-15,1.60190351906547,-0.0305973674277908,-0.075580350209167,-0.0886647096515532,0.10677671716951,0.010526406172422,2.18915171009029,0.227335496646131,3.7262539347277,0.145493511931514,1.05116065864436,0.127960810962067,-0.14576169167266,-0.129296768418963,64.5969398810256,8.86059373996245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.83420520232053,-0.0884871149308234,-0.143751328939108,1.32024155568334,7.49309781404688,0.0155535016816546,6.18167608278179,0.0811175624277848,8.72158147218512,0.19890941548562,8.5710923373666,0.0452588645813566,5.17599417103738,-0.205988119142886,432.532229297714,2.51713302540998,0.0418343547116285,0.10422989116931,0.758607490804895,0.172427841066017,0.15553724338858,-10.5892151821604,0.911798434374563,0.000138342413502956,-0.48721580916866,3.15186654169476e-16,0.000770933322374465,-0.175369651267568,3.20470845334347e-09,-0.353293706042178,0.0702190316624115,5.68205855892499e-12,-6.40596171065965e-06,-2.27443735580165e-15,1.15114831501056,0.0429481746666722,0.00223990701252333,-1.10159677293191,0.0932488350558573,0.0121424148574309,1.96346424960446,0.244485998715773,3.48022000172236,0.17933647259046,1.54534148805319,0.0897463562155762,-0.0216135077596453,-0.133574741992024,97.9246839549268,7.04200908843893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,8.36685806051216,-0.247470308596661,-0.100708226863679,4.37972808826384,7.3993301434712,0.00697577278435016,3.70939621780563,-0.087709711846557,6.73530092367389,0.0329230763740603,6.1122052617002,-0.00835002118150028,4.60058020927327,-0.0420568370758579,306.178123685356,-0.262336646654344,0.0418343547116285,0.10422989116931,0.758607490804895,0.172427841066017,0.15553724338858,-10.5892151821604,0.911798434374563,0.000138342413502956,-0.48721580916866,3.15186654169476e-16,0.000770933322374465,-0.175369651267568,3.20470845334347e-09,-0.353293706042178,0.0702190316624115,5.68205855892499e-12,-6.40596171065965e-06,-2.27443735580165e-15,3.68380117320219,-0.116035018999165,0.0452830090879518,0.097575152638099,-0.000518835519821792,0.00356468596012643,-0.508815615371702,0.0756587244414315,1.49393945321113,0.0133501334789001,-0.913545587613211,0.0361374704527193,-0.597027469523757,0.0303565400750037,-28.4294216574309,4.2625394163746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.94434975376544,-0.144119034638626,-0.267983769358706,33.033265736625,7.35109515176374,-0.00341045815143127,3.70384600838562,-0.155060498964776,6.75701365200514,-0.0548202137226877,6.63035933790666,-0.00487978902897039,5.31509860122921,-0.171031633800304,300.707869450897,2.85676819098607,0.0418343547116285,0.10422989116931,0.758607490804895,0.172427841066017,0.15553724338858,-10.5892151821604,0.911798434374563,0.000138342413502956,-0.48721580916866,3.15186654169476e-16,0.000770933322374465,-0.175369651267568,3.20470845334347e-09,-0.353293706042178,0.0702190316624115,5.68205855892499e-12,-6.40596171065965e-06,-2.27443735580165e-15,2.26129286645547,-0.01268374504113,-0.121992533407074,2.11810361682949,-0.0487538272272863,-0.006821544975655,-0.51436582479172,0.00830793732321286,1.51565218154238,-0.0743931566178479,-0.395391511406752,0.0396077026052492,0.117490922432183,-0.0986182566494426,-33.8996758918901,7.38164425401501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.57063969699087,-0.0916289753668723,-0.2588034566076,12.9455861103119,7.40738744568966,0.0024146042215615,4.28857575739002,-0.128483917354069,5.81318927799934,-0.029943471660164,6.21181103461941,-0.0244080017344744,4.49843767366718,-0.0840738556762988,371.040556007731,-1.25227141835591,0.0418343547116285,0.10422989116931,0.758607490804895,0.172427841066017,0.15553724338858,-10.5892151821604,0.911798434374563,0.000138342413502956,-0.48721580916866,3.15186654169476e-16,0.000770933322374465,-0.175369651267568,3.20470845334347e-09,-0.353293706042178,0.0702190316624115,5.68205855892499e-12,-6.40596171065965e-06,-2.27443735580165e-15,0.887582809680899,0.0398063142306233,-0.112812220655968,1.1813433996254,0.00753846669863556,-0.00099648260266223,0.0703639242126801,0.0348845189339193,0.57182780753658,-0.0495164145553242,-0.813939814693999,0.0200794898997451,-0.699170005129851,-0.0116604785254372,36.4330106649444,3.27260464467303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.27656532356319,-0.295779634152229,-0.0657910555140394,0.568988399125715,7.43445173922174,0.00317961658164421,5.71040350541506,-0.123156889526538,4.46876404482077,0.112714025847405,9.39578276999416,0.0309482232293178,5.60852718719864,-0.038731215597152,477.978812803066,-10.1194580049897,0.0418343547116285,0.10422989116931,0.758607490804895,0.172427841066017,0.15553724338858,-10.5892151821604,0.911798434374563,0.000138342413502956,-0.48721580916866,3.15186654169476e-16,0.000770933322374465,-0.175369651267568,3.20470845334347e-09,-0.353293706042178,0.0702190316624115,5.68205855892499e-12,-6.40596171065965e-06,-2.27443735580165e-15,-2.40649156374678,-0.164344344554734,0.0802001804375918,-1.94330672276155,0.034602760230718,-0.000231470242579512,1.49219167223772,0.0402115467614501,-0.772597425641989,0.0931410829522453,2.37003192068075,0.0754357148635373,0.410919508401615,0.0336821615537097,143.371267460279,-5.59458194196071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.68247985304334,-0.172774314952605,-0.138242919995118,5.04880061602302,7.41539164831629,0.00615330987029932,5.46152586221337,-0.100165706767665,4.73414948102131,0.0364747822571422,9.09068921675142,-0.176167097645546,5.60505195061389,-0.11194383715281,506.246786320001,-10.2909183190967,0.0418343547116285,0.10422989116931,0.758607490804895,0.172427841066017,0.15553724338858,-10.5892151821604,0.911798434374563,0.000138342413502956,-0.48721580916866,3.15186654169476e-16,0.000770933322374465,-0.175369651267568,3.20470845334347e-09,-0.353293706042178,0.0702190316624115,5.68205855892499e-12,-6.40596171065965e-06,-2.27443735580165e-15,-3.00057703426663,-0.0413390253551089,0.00774831595651365,0.239739223783502,0.0155426693252689,0.00274222304607559,1.24331402903603,0.0632027295203239,-0.507211989441457,0.016901839361982,2.06493836743801,-0.131679606011326,0.407444271816859,-0.0395304600019486,171.639240977214,-5.76604225606776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.51558250929316,-0.312143624310368,0.0143971989378579,1.03654174114998,7.41961659845506,-0.000989426944435277,5.45234692211407,0.0716630704087349,4.94271556045185,-0.0771929871931377,9.43531443129439,-0.038523511022166,5.65226751444725,-0.0387672098412746,357.185873908077,-7.32619629125734,0.0418343547116285,0.10422989116931,0.758607490804895,0.172427841066017,0.15553724338858,-10.5892151821604,0.911798434374563,0.000138342413502956,-0.48721580916866,3.15186654169476e-16,0.000770933322374465,-0.175369651267568,3.20470845334347e-09,-0.353293706042178,0.0702190316624115,5.68205855892499e-12,-6.40596171065965e-06,-2.27443735580165e-15,-2.16747437801681,-0.180708334712872,0.160388434889489,-1.34352156618593,0.019767619464031,-0.004400513768659,1.23413508893674,0.235031506696723,-0.298645910010912,-0.0967659300882979,2.40956358198099,0.00596398061205359,0.454659835650225,0.0336461673095871,22.5783285652897,-2.80132022822839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.24517071010507,-0.198325546091005,-0.220738067842587,1.86602367418081,7.37046997497403,-0.0117030978039054,2.0774016859582,-0.017651419461831,4.07653274394386,0.0489477593595675,5.18170745967579,-0.0253608682152921,5.161753720064,0.0334212591049221,289.955649071432,2.82709027480323,0.0418343547116285,0.10422989116931,0.758607490804895,0.172427841066017,0.15553724338858,-10.5892151821604,0.911798434374563,0.000138342413502956,-0.48721580916866,3.15186654169476e-16,0.000770933322374465,-0.175369651267568,3.20470845334347e-09,-0.353293706042178,0.0702190316624115,5.68205855892499e-12,-6.40596171065965e-06,-2.27443735580165e-15,-2.4378861772049,-0.0668902564935093,-0.0747468318909559,-0.755601700045485,-0.0293790040169961,-0.0151141846281291,-2.14081014721914,0.145717016826158,-1.16482872651891,0.0293748164644073,-1.84404338963761,0.0191266234189274,-0.0358539587330338,0.105834636255784,-44.6518962713547,7.35196633783218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
