parameter,value,se_sa,rse_sa
b01_pop,4.78962288652545,0.132966428953304,2.7761356604374
b11_pop,-0.152327945080612,0.014088998223103,9.24912248743797
b21_pop,-0.146512444754782,0.0109020526113842,7.4410420422859
a1_pop,6.38942214121275,0.767437414045802,12.0110613618047
b02_pop,7.39643221171948,0.00308044664770145,0.0416477371728027
b12_pop,0.00341862063268405,0.00048108983447983,14.0726300508551
b03_pop,4.07493227951831,0.0609272075447766,1.4951710449524
b13_pop,-0.161236183672854,0.0111161138545328,6.89430474060789
b04_pop,5.08714979017045,0.0980351614646916,1.92711371806111
b14_pop,0.0321135593720238,0.00827992553942156,25.7832694392473
b05_pop,6.94111068011355,0.0536009084054694,0.772223796388053
b15_pop,-0.0546550131882282,0.00819652082431919,14.9968325798238
b07_pop,337.134113895908,6.38589710131687,1.89417114379844
b17_pop,-4.83355984879919,0.514793053397728,10.6503916264866
p1_pop,0.0206938260779719,0.00833053763597983,40.2561498516096
g1_pop,0.0962734922692969,0.0270004677628108,28.0455887974697
p2_pop,0.770959225369365,0.0267566427048221,3.47056521594939
g2_pop,0.132416665097975,0.0138569526820077,10.4646591663934
alpha11_pop,0.161113460347864,0.0240557100907766,14.9309126865237
alpha12_pop,-10.9254136641424,2.49308579489221,22.8191432519814
alpha13_pop,0.854801781210735,0.127876764708016,14.9598149558009
alpha14_pop,-9.08766896876415e-10,3.4964248556914e-07,38474.3862007871
alpha15_pop,1.51492893545724e-11,6.303045300338e-09,41606.2110427352
alpha17_pop,0.00294197486002062,0.00136960115390147,46.5538020910168
alpha21_pop,-0.109582902236233,0.0231059481267787,21.0853588062198
alpha22_pop,3.03190069453877e-09,2.72870192056772e-06,89999.7129022998
alpha23_pop,-0.236270986214432,0.0416865727523298,17.6435428743233
alpha24_pop,0.170247076764233,0.03763033043906,22.1033636255456
alpha25_pop,8.04884699862231e-06,0.00463234193788105,57552.8636421335
alpha27_pop,-0.000685881805626146,0.000535331431524358,78.0500994680345
omega_b01,1.86317727206546,0.105475522556229,5.66105674095638
omega_b11,0.120433461728008,0.0107907226572885,8.95990408517748
omega_b21,0.0452160000525701,0.00854443036486776,18.8969178054973
omega_a1,0.622646752124307,0.0969559588817727,15.5715834943304
omega_b02,0.0427466972926339,0.00251954479292757,5.89412738878831
omega_b12,0.00520934310348879,0.000373594773601338,7.17162924728716
omega_b03,0.92561639212384,0.0486483185905903,5.25577539513599
omega_b13,0.137821214420202,0.00872179136056714,6.32833732982164
omega_b04,1.60796991439638,0.0723936266944973,4.50217544783313
omega_b14,0.0868719275770286,0.00671871189969524,7.73404261547876
omega_b05,0.815260357783686,0.0421075038507443,5.1649149193535
omega_b15,0.0937693941772279,0.00643353167590684,6.86101444118025
omega_b07,97.3755320926535,4.81680037376063,4.94662290438363
omega_b17,4.68415710648439,0.419450537222429,8.95466415167361
b_1,0.306713407918667,0.00696413438658512,2.2705673135854
a_2,0.0501368493211645,0.000799084546466798,1.59380686518224
a_3,0.701424431000397,0.0133013046866701,1.89632754418025
a_4,0.686124206567422,0.0166764133538396,2.43052397717743
b_5,0.0805177008615492,0.00200542687967934,2.49066585138551
b_7,0.206304648440989,0.00502826924653283,2.43730293259539
