rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,2.57676441676465,-0.0508202695275208,-0.130760020254093,1.11377899688475,7.41266597189832,-0.000215821016389498,3.52990880543774,-0.11677063285474,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-2.18050623337025,0.0967652373540327,0.0281790380106228,-1.46851794899365,0.0133684116425448,-0.00361090164758453,-0.6483790902648,0.0431956122950659,0,0,0,0,0,0,0,0,0,0
2,1,2.45994815772174,-0.161828642169563,-0.104506007888345,0.761918112200438,7.37601622724399,-0.0023410855214217,3.83489304863828,-0.143005845461067,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-2.29732249241315,-0.0142431352880097,0.0544330503763705,-1.84819287719398,-0.0232813330117887,-0.00573616615261673,-0.34339484706426,0.0169603996887397,0,0,0,0,0,0,0,0,0,0
3,1,4.67463070042196,-0.112174122651757,-0.169749800556597,5.58618899628586,7.4231103492767,0.00433050878538668,5.09996737051324,-0.233451810880427,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-0.0826399497129371,0.0354113842297963,-0.0108107422918808,0.144020617052293,0.023812789020921,0.000935428154191648,0.921679474810694,-0.0734855657306206,0,0,0,0,0,0,0,0,0,0
1,2,4.26028423881787,-0.366540237660452,-0.138194514795593,8.82202100376486,7.29162096097974,0.0093087848259645,4.47433791967528,0.0818005290654987,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-0.496986411317025,-0.218954730778899,0.0207445434691229,0.600974298699374,-0.107676599276042,0.00591370419476947,0.296050023972737,0.241766774215305,0,0,0,0,0,0,0,0,0,0
2,2,1.76468806284753,-0.203697514675993,-0.223824358709461,7.16443916741631,7.33158655669987,0.00410890989472498,5.09094567845018,-0.14422015114528,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-2.99258258728737,-0.0561120077944393,-0.0648853004447447,0.392853100484083,-0.0677110035559076,0.00071382926352995,0.912657782747641,0.015746094004526,0,0,0,0,0,0,0,0,0,0
3,2,1.19893699369311,-0.0434559162097929,-0.099032401080786,4.66939687753494,7.3384870533585,0.0115021139719393,5.03101180588401,-0.0074777962858704,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-3.55833365644179,0.104129590671761,0.05990665718393,-0.0352467687589102,-0.0608105068972788,0.00810703334074432,0.852723910181468,0.152488448863936,0,0,0,0,0,0,0,0,0,0
1,3,3.85602140685239,-0.00682722214671431,-0.123047704910572,12.2758081212437,7.34050663648928,0.00218731366293499,3.79425663892758,-0.0470398715318244,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-0.901249243282506,0.140758284734839,0.0358913533541436,0.931353822418209,-0.0587909237664945,-0.00120776696826004,-0.384031256774966,0.112926373617982,0,0,0,0,0,0,0,0,0,0
2,3,5.71510981856212,-0.00635128077820928,-0.158280389283621,9.97283621582426,7.37858319885522,-0.000471942231111765,3.86955788728365,-0.0795646995920051,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,0.957839168427224,0.141234226103344,0.000658668981095345,0.72358833470595,-0.0207143614005583,-0.00386702286230679,-0.308730008418893,0.0804015455578011,0,0,0,0,0,0,0,0,0,0
3,3,3.98009758180919,-0.017562575834606,-0.190376428402335,16.3146158013007,7.35930540069951,0.00219754694702359,3.55151278716743,-0.0497026779943288,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-0.777173068325702,0.130022931046948,-0.0314373701376193,1.21578469714643,-0.0399921595562658,-0.00119753368417144,-0.626775108535115,0.110263567155477,0,0,0,0,0,0,0,0,0,0
1,4,8.67507572278136,-0.181856621850994,-0.110258443950549,7.60354273708246,7.41399732566846,0.00279777889402164,4.4458002779288,-0.0212275899957949,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,3.91780507264647,-0.0342711149694404,0.048680614314167,0.452337604474516,0.0146997654126837,-0.000597301737173386,0.267512382226258,0.138738655154011,0,0,0,0,0,0,0,0,0,0
2,4,7.37047545841094,-0.156269653503202,-0.133792062950982,4.00142937685768,7.4177599190265,0.00281512775755877,4.53658175660723,0.000818015603934671,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,2.61320480827604,-0.00868414662164821,0.0251469953137341,-0.189625042317831,0.0184623587707229,-0.000579952873636253,0.358293860904684,0.160784260753741,0,0,0,0,0,0,0,0,0,0
3,4,8.14554170573416,-0.137169126928888,-0.125727885174176,2.6768095119465,7.42732218455309,0.00171158480542257,4.82990532471565,-0.0104715606345072,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,3.38827105559927,0.0104163799526655,0.0332111730905396,-0.591651079099067,0.0280246242973163,-0.00168349582577245,0.651617429013108,0.149494684515299,0,0,0,0,0,0,0,0,0,0
1,5,4.7764117399725,-0.0777634626924844,-0.223866018062574,3.96160250253376,7.46491649231552,0.0130664095759036,2.63778447410254,-0.145761046828388,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,0.0191410898376025,0.0698220441890691,-0.0649269597978576,-0.19962806805428,0.0656189320597393,0.00967132894470862,-1.5405034216,0.0142051983214179,0,0,0,0,0,0,0,0,0,0
2,5,4.64257825853766,-0.144971735211129,-0.116910067815703,13.8666275529602,7.4789937051479,0.0138828916894435,3.13010511851483,-0.238535516930596,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-0.114692391597239,0.0026137716704242,0.0420289904490133,1.05320837407524,0.0796961448921252,0.0104878110582485,-1.04818277718772,-0.0785692717807903,0,0,0,0,0,0,0,0,0,0
3,5,2.91541863080809,-0.155852415893096,-0.16709237488067,1.88005553551911,7.48744042501805,0.00234025902611338,2.6482611958097,-0.397768216659752,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-1.8418520193268,-0.00826690901154273,-0.00815331661595398,-0.944975367244607,0.0881428647622764,-0.00105482160508165,-1.53002669989285,-0.237801971509946,0,0,0,0,0,0,0,0,0,0
1,6,3.68948777704626,-0.134024906172779,-0.147134145206435,4.61544480086186,7.42199859825719,0.00127018047350908,4.16589978115312,0.0844106123718018,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-1.06778287308863,0.0135606007087742,0.0118049130582807,-0.0468684389576246,0.0227010380014114,-0.00212490015768595,-0.0123881145494202,0.244376857521608,0,0,0,0,0,0,0,0,0,0
2,6,6.3763093264115,-0.310009063542312,-0.258164299225356,5.02292200407716,7.38549886542071,0.00853621491921802,5.13255669334659,0.0218849242601743,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,1.6190386762766,-0.162423556660759,-0.0992252409606402,0.0377351530705627,-0.0137986948350646,0.005141134288023,0.954268797644044,0.181851169409981,0,0,0,0,0,0,0,0,0,0
3,6,3.93051690750621,-0.0750708718549029,-0.220263516315377,8.86570785621865,7.37503139417404,0.00180008531203289,4.52966544757485,-0.252943303353278,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-0.826753742628685,0.0725146350266506,-0.0613244580506605,0.605914100935772,-0.0242661660817367,-0.00159499531916214,0.351377551872302,-0.0929770582034722,0,0,0,0,0,0,0,0,0,0
1,7,5.35937597592942,-0.167107378551245,-0.00506882275262074,2.82006945048136,7.40456421904781,0.00639634099676244,3.22381286417187,0.178574030025845,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,0.602105325794528,-0.0195218716696913,0.153870235512095,-0.539515171342872,0.00526665879203581,0.00300126036556741,-0.954475031530672,0.338540275175651,0,0,0,0,0,0,0,0,0,0
2,7,5.40390606428499,-0.214555423442874,-0.118773149739101,5.81164949806935,7.40370916255701,-0.00138527930230529,3.04140134220804,0.0123021301567059,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,0.646635414150091,-0.0669699165613209,0.0401659085256147,0.18358775347453,0.00441160230123039,-0.00478035993350032,-1.1368865534945,0.172268375306512,0,0,0,0,0,0,0,0,0,0
3,7,3.95233068329622,-0.0280167713737356,-0.180202470461255,1.97320485386231,7.41139840397484,0.00206408525987989,3.67181498171327,-0.0604944214433206,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-0.804939966838675,0.119568735507818,-0.0212634121965393,-0.89661763355175,0.0121008437190646,-0.00133099537131513,-0.506472913989278,0.0994718237064856,0,0,0,0,0,0,0,0,0,0
1,8,3.7778343970984,-0.345635290834042,-0.17696399077225,6.69486925829158,7.37236331014762,-0.000942204217192694,3.55368057519111,-0.190197786466663,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-0.97943625303649,-0.198049783952489,-0.0180249325075344,0.325064766871401,-0.0269342501081598,-0.00433728484838772,-0.624607320511433,-0.0302315413168568,0,0,0,0,0,0,0,0,0,0
2,8,3.3338713341295,-0.475288288046544,-0.236937639999029,5.85049048069992,7.40131078823595,-0.000670989060177828,4.61099258529751,-0.231087278709997,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-1.4233993160054,-0.32770278116499,-0.0779985817343132,0.190248816763934,0.00201322798017678,-0.00406606969137286,0.432704689594964,-0.0711210335601907,0,0,0,0,0,0,0,0,0,0
3,8,3.99035156235063,-0.184704665909691,-0.124975500283264,6.26283892038602,7.39534136802449,-0.00206928512338934,4.05100492007821,-0.220070282704893,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-0.766919087784264,-0.0371191590281374,0.0339635579814524,0.258356900150414,-0.00395619223128918,-0.00546436575458437,-0.127282975624329,-0.0601040375550864,0,0,0,0,0,0,0,0,0,0
1,9,2.87112922316344,0.0123797666671221,-0.113961072589258,3.68113068188112,7.35676283877272,0.00179084878625527,3.88871701851915,0.123476201028573,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-1.88614142697146,0.159965273548676,0.0449779856754582,-0.273056728319661,-0.0425347214830527,-0.00160423184493976,-0.289570877183397,0.283442446178379,0,0,0,0,0,0,0,0,0,0
2,9,1.48025349842775,0.0392058912363123,-0.137186319852035,4.45013836752959,7.34981128496989,0.00123951498022721,3.44739710878332,0.142359903683657,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-3.27701715170715,0.186791398117866,0.0217527384126809,-0.0833414942982829,-0.0494862752858864,-0.00215556565096782,-0.730890786919225,0.302326148833463,0,0,0,0,0,0,0,0,0,0
3,9,3.75649165931006,0.0317674492834492,-0.019510659686052,2.95018002905029,7.35124861219933,0.00265794367179088,3.53266105660273,0.172225722372028,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-1.00077899082483,0.179352956165003,0.139428398578664,-0.494410488533526,-0.0480489480564508,-0.000737136959404151,-0.645626839099815,0.332191967521834,0,0,0,0,0,0,0,0,0,0
1,10,5.06588294105502,-0.158515773846192,-0.104901846099036,6.12774213199622,7.46497803085914,0.00649601393998094,2.29550992075183,0.0503093565283883,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,0.308612290920124,-0.0109302669646386,0.0540372121656795,0.236549667445165,0.0656804706033602,0.00310093330878591,-1.88277797495072,0.210275601678195,0,0,0,0,0,0,0,0,0,0
2,10,5.90893716474653,-0.172692225955689,-0.278464945511348,0.299548170543265,7.41456816837882,0.00856225501467759,3.91431444197199,-0.54334436132099,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,1.15166651461163,-0.0251067190741352,-0.119525887246632,-2.7817567216409,0.0152706081230409,0.00516717438348256,-0.263973453730556,-0.383378116171183,0,0,0,0,0,0,0,0,0,0
3,10,6.79790037727371,-0.137974930652221,-0.117511406920921,28.2353496293645,7.39521638327937,0.00405359350757728,3.23130160715184,-0.356846269759476,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,2.04062972713881,0.00961057622933273,0.0414276513437948,1.76429804206388,-0.00408117697640353,0.000658512876382251,-0.9469862885507,-0.196880024609669,0,0,0,0,0,0,0,0,0,0
1,11,5.41826397064329,-0.13701835063927,-0.178690255507275,1.40965446604807,7.43180321555054,0.00272095443787387,4.62942782627679,-0.367161181046861,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,0.660993320508392,0.0105671562422834,-0.0197511972425588,-1.2329320690022,0.0325056552947665,-0.000674126193321157,0.451139930574243,-0.207194935897055,0,0,0,0,0,0,0,0,0,0
2,11,4.58651743488375,-0.161739160548872,-0.205324748417719,0.694410379722467,7.37606012646293,0.0116979385084809,4.26326260317979,-0.492002570817851,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-0.170753215251144,-0.0141536536673183,-0.0463856901530035,-1.94096885181061,-0.0232374337928514,0.00830285787728584,0.0849747074772509,-0.332036325668045,0,0,0,0,0,0,0,0,0,0
3,11,4.85118975641742,-0.134751748638956,-0.137004344130615,2.47031477247088,7.40659725244578,0.00534919947078228,4.28034273566868,-0.329030491744152,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,0.0939191062825264,0.0128337582425976,0.0219347141341008,-0.67193110305226,0.00729969219000726,0.00195411883958725,0.102054839966135,-0.169064246594346,0,0,0,0,0,0,0,0,0,0
1,12,7.82530932185296,-0.00839663146802201,-0.0773378759456962,1.3502781640599,7.40063201730821,-0.000496994361948049,3.59736668477206,0.0744986401345772,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,3.06803867171807,0.139188875413531,0.0816011823190198,-1.27596606514265,0.00133445705242963,-0.00389207499314308,-0.580921210930486,0.234464885284383,0,0,0,0,0,0,0,0,0,0
2,12,3.89885264854078,-0.0350180609493678,-0.191626074387969,12.204347567033,7.37553818722473,0.000964785982676339,3.76900200631732,0.0582984958806414,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-0.858418001594116,0.112567445932186,-0.0326870161232527,0.925515562392416,-0.0237593730310453,-0.00243029464851869,-0.409285889385222,0.218264741030448,0,0,0,0,0,0,0,0,0,0
3,12,5.67838495164012,-0.0121035127865495,-0.264219767658083,3.35454876614674,7.39838987233369,0.000574870813041231,3.9893920003875,0.050951899528517,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,0.921114301505225,0.135481994095004,-0.105280709393367,-0.365959418374064,-0.000907687922086176,-0.0028202098181538,-0.188895895315047,0.210918144678323,0,0,0,0,0,0,0,0,0,0
1,13,-0.142594619621286,-0.00770058140210636,-0.183522746734046,14.0901793947776,7.37085421485914,-0.00560874633505161,5.13707436772614,-0.36041464283002,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-4.89986526975618,0.139884925479447,-0.0245836884693302,1.06920137407334,-0.0284433453966333,-0.00900382696624664,0.958786472023595,-0.200448397680213,0,0,0,0,0,0,0,0,0,0
2,13,-0.247039154303097,-0.0140412214737589,-0.152992595004179,16.2804289543129,7.38781522715445,-0.00631030400177578,4.85503551323059,-0.332355223409399,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-5.00430980443799,0.133544285407795,0.00594646326053655,1.21368702495239,-0.0114823331013287,-0.00970538463297081,0.676747617528044,-0.172388978259593,0,0,0,0,0,0,0,0,0,0
3,13,-0.152514319560019,-0.00158878426992001,-0.219092101666277,14.2790903244356,7.3519407551318,-0.00442084158803734,5.34323598460985,-0.365533027984586,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-4.90978496969491,0.145996722611633,-0.0601530434015614,1.08251956829181,-0.0473568051239734,-0.00781592221923236,1.16494808890731,-0.20556678283478,0,0,0,0,0,0,0,0,0,0
1,14,4.84651597871373,-0.251654690412333,-0.169912563315453,40.520993620493,7.3751667910634,-0.00628413287196567,3.79579600699633,-0.113604306728562,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,0.0892453285788362,-0.10406918353078,-0.010973505050737,2.12554351698976,-0.024130769192376,-0.0096792135031607,-0.382491888706209,0.0463619384212446,0,0,0,0,0,0,0,0,0,0
2,14,6.12796465918768,-0.194455454305612,-0.150531946853497,22.0389571316002,7.38926067695916,0.00987537938541832,4.26981019166998,-0.381882392865316,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,1.37069400905278,-0.0468699474240589,0.00840711141121891,1.51653498226729,-0.0100368832966184,0.00648029875422329,0.0915222959674393,-0.221916147715509,0,0,0,0,0,0,0,0,0,0
3,14,4.84498280792115,-0.253598672615703,-0.275449951920021,4.49400494881431,7.44665286391094,0.0154262454081637,4.47565337418661,-0.303984518672413,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,0.0877121577862585,-0.10601316573415,-0.116510893655305,-0.0735324088525846,0.0473553036551673,0.0120311647769687,0.297365478484063,-0.144018273522607,0,0,0,0,0,0,0,0,0,0
1,15,6.94342250213364,-0.115341018602856,-0.0935864487421668,9.25066492376852,7.40535472231824,0.00251581809734632,3.98707877441998,-0.322060880227872,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,2.18615185199874,0.0322444882786977,0.0653526095225492,0.648418748771576,0.00605716206246587,-0.000879262533848711,-0.191209121282564,-0.162094635078066,0,0,0,0,0,0,0,0,0,0
2,15,7.8482879127825,-0.267302553528737,-0.18585004447313,3.49050209615217,7.40685943724584,0.0111809825985561,3.7948716368224,-0.335563610477487,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,3.0910172626476,-0.119717046647183,-0.0269109862084145,-0.326231090861133,0.0075618769900645,0.00778590196736103,-0.383416258880142,-0.175597365327681,0,0,0,0,0,0,0,0,0,0
3,15,6.77721533613907,-0.148089444447031,-0.228563742532529,2.24778298511113,7.41763889728576,0.00990070623838396,3.6360958899482,-0.158949782386772,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,2.01994468600418,-0.000503937565477508,-0.0696246842678133,-0.766332293320716,0.0183413370299856,0.00650562560718893,-0.542192005754347,0.00101646276303419,0,0,0,0,0,0,0,0,0,0
1,16,1.69853145726596,-0.291655758685006,-0.160838640616045,4.2827061324765,7.38389809209359,0.00721892213173893,5.40988264989002,-0.113816839021178,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-3.05873919286893,-0.144070251803453,-0.00189958235132895,-0.121691600084044,-0.0153994681621894,0.00382384150054391,1.23159475418748,0.0461494061286281,0,0,0,0,0,0,0,0,0,0
2,16,1.80047161510191,-0.237426827766367,-0.129768105070961,4.22554019200248,7.4129699491444,0.00228296073300183,4.87007302368064,-0.0616210941750075,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-2.95679903503298,-0.0898413208848134,0.0291709531937547,-0.135129575088398,0.0136723888886259,-0.0011121198981932,0.691785127978093,0.0983451509747988,0,0,0,0,0,0,0,0,0,0
3,16,1.80647688093168,-0.309558333397326,-0.165913285758574,4.82825408189324,7.35869115335379,0.00979271930313679,4.32443954553766,-0.0512831756655351,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,-2.95079376920321,-0.161972826515773,-0.00697422749385765,-0.0017917552309048,-0.0406064069019836,0.00639763867194176,0.146151649835114,0.108683069484271,0,0,0,0,0,0,0,0,0,0
1,17,4.76631885990224,-0.225350299681185,-0.11795009433472,0.587751845527923,7.33690296769092,0.00827023279221394,2.81788082336971,-0.252748707763208,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,0.00904820976734833,-0.077764792799631,0.0409889639299956,-2.10772713539883,-0.0623945925648561,0.00487515216101892,-1.36040707233283,-0.0927824626134022,0,0,0,0,0,0,0,0,0,0
2,17,5.27766709705781,-0.0967564248268558,-0.0952606068965366,13.977750585839,7.34247203814324,0.00899755687969719,3.39025476373719,-0.365377447198785,0.0488422981203241,0.0680038242783521,0.753667383178607,0.151565171019552,0.143373440380082,-10.5150994923292,0.643482286646894,-0.0850054958057437,4.64357147799098,-0.253181618477761,0.520396446922915,0.0508290820546977,0.0636784513681793,1.0611901377391,-0.056825522112538,0.00560247624850216,-0.788033131965349,-0.205411202048978,0,0,0,0,0,0,0,0,0,0
