rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26
1,1,5.09738427750792,-0.315443251259829,-0.315045310830868,2.76545560886129,7.37036137698871,-0.00468234054048419,3.91511148627088,-0.136706047473836,5.26081437459602,-0.0181804254999861,4.65026172373058,-0.132907359524486,0.0521984387734721,0.0633311591814767,0.763416662382019,0.165397559840107,0.164237186754935,-16.1165239343287,0.613410526519274,-0.118752581505062,-1.33743317188591e-08,-0.0527064924085137,5.56341589381798,-0.297551977062737,-0.0227123067522797,6.60606942141778e-11
2,1,4.21119790511754,-0.0468990049438534,-0.0992122952337819,1.25292735120505,7.39010993574671,-0.000720171116375505,4.35942953405204,-0.13395209753096,5.90626585818903,-0.0504667324475429,5.13736765889695,-0.206126995569421,0.0521984387734721,0.0633311591814767,0.763416662382019,0.165397559840107,0.164237186754935,-16.1165239343287,0.613410526519274,-0.118752581505062,-1.33743317188591e-08,-0.0527064924085137,5.56341589381798,-0.297551977062737,-0.0227123067522797,6.60606942141778e-11
3,1,4.2022921171542,0.00456172885476471,-0.192040663970073,1.58590507455955,7.35926299784625,0.00345064578945255,4.40078188554897,-0.126953413791434,4.44074111085485,0.10874165174445,4.978380193636,-0.190444725733988,0.0521984387734721,0.0633311591814767,0.763416662382019,0.165397559840107,0.164237186754935,-16.1165239343287,0.613410526519274,-0.118752581505062,-1.33743317188591e-08,-0.0527064924085137,5.56341589381798,-0.297551977062737,-0.0227123067522797,6.60606942141778e-11
1,2,4.66847367583366,0.0353376910066981,-0.0938398907617369,2.3791635189109,7.42498065497308,0.00351946941222598,3.85219254762435,-0.0742875036062107,6.87190948425624,-0.0760124280740913,5.3067212438952,-0.0392310404568089,0.0521984387734721,0.0633311591814767,0.763416662382019,0.165397559840107,0.164237186754935,-16.1165239343287,0.613410526519274,-0.118752581505062,-1.33743317188591e-08,-0.0527064924085137,5.56341589381798,-0.297551977062737,-0.0227123067522797,6.60606942141778e-11
2,2,5.22592544812592,-0.0983325852029576,-0.233152789620478,9.9815984720308,7.44485225138253,0.00119718491166876,4.31843419257328,-0.110088793807536,7.03648339789806,0.0335659543744559,5.41302643442425,-0.0325175017265823,0.0521984387734721,0.0633311591814767,0.763416662382019,0.165397559840107,0.164237186754935,-16.1165239343287,0.613410526519274,-0.118752581505062,-1.33743317188591e-08,-0.0527064924085137,5.56341589381798,-0.297551977062737,-0.0227123067522797,6.60606942141778e-11
3,2,6.25384846911887,-0.0754608158467746,-0.0256655285654102,0.826646678737895,7.4196615083028,0.0082310789863423,5.04897460867369,-0.243142816269531,7.07211524036775,-0.0343102477155815,5.51029268847779,-0.0798610499918318,0.0521984387734721,0.0633311591814767,0.763416662382019,0.165397559840107,0.164237186754935,-16.1165239343287,0.613410526519274,-0.118752581505062,-1.33743317188591e-08,-0.0527064924085137,5.56341589381798,-0.297551977062737,-0.0227123067522797,6.60606942141778e-11
1,3,4.64112128674235,-0.292423072217852,0.00617077098031252,2.9236292493034,7.3558976322541,0.00544652204498613,3.95272440131698,-0.283686234653346,6.7289665418431,-0.0248424079294116,5.13394819498734,-0.0733332431910576,0.0521984387734721,0.0633311591814767,0.763416662382019,0.165397559840107,0.164237186754935,-16.1165239343287,0.613410526519274,-0.118752581505062,-1.33743317188591e-08,-0.0527064924085137,5.56341589381798,-0.297551977062737,-0.0227123067522797,6.60606942141778e-11
2,3,2.34647758718418,-0.140157100749699,-0.195351620261653,4.6012031157478,7.36878188482109,0.000366224964778879,3.62540985325416,-0.19307969136283,5.72899102054265,0.112520456366591,4.79050248525426,-0.0404770615094912,0.0521984387734721,0.0633311591814767,0.763416662382019,0.165397559840107,0.164237186754935,-16.1165239343287,0.613410526519274,-0.118752581505062,-1.33743317188591e-08,-0.0527064924085137,5.56341589381798,-0.297551977062737,-0.0227123067522797,6.60606942141778e-11
3,3,2.2990185103612,-0.125001855386363,-0.157444745241858,2.49354383323634,7.39972431053974,-0.00105900369109879,4.33546542134356,-0.383061969735953,6.3574482182958,-0.0936540063998953,5.51393798840097,-0.0269476455938814,0.0521984387734721,0.0633311591814767,0.763416662382019,0.165397559840107,0.164237186754935,-16.1165239343287,0.613410526519274,-0.118752581505062,-1.33743317188591e-08,-0.0527064924085137,5.56341589381798,-0.297551977062737,-0.0227123067522797,6.60606942141778e-11
1,4,4.63650060845606,-0.212133718992674,-0.279977982996699,9.27199577163913,7.4233661503669,-0.00371277799152284,2.72973263435515,-0.196168264869574,3.90972081347047,0.0174719244009898,6.6532903437519,0.155456191752272,0.0521984387734721,0.0633311591814767,0.763416662382019,0.165397559840107,0.164237186754935,-16.1165239343287,0.613410526519274,-0.118752581505062,-1.33743317188591e-08,-0.0527064924085137,5.56341589381798,-0.297551977062737,-0.0227123067522797,6.60606942141778e-11
