b01_pop,1,-0.091349,0.10856,-0.062088,0.0022936,-0.00038517,0.00074056,0.00070915,-0.0003996,0.0012165,0.0010881,-0.0016327,0.00063376,-0.0022951,-0.0010363,0.0051462,0.0020016,-0.0038394,-0.00064897,0.00094904,-0.0012023,0.0037089,-0.0018776,-0.0015765,-2.0088e-07,-9.0737e-05,0.0014638,0.0036294,0.00035839,nan,0.00032439,0.0014796,-3.5651e-05,0.00098819,0.16235,0.077867,-0.050816,0.012127,0.0022561,0.0044862,0.001173,-9.4105e-05,-0.00060748,0.00059468,-0.00026755,-0.0034009,0.00013806,0.0012155,-0.0002426,0.0017384,-0.014773,-0.001944,-0.0010779,0.0016702,0.0022541,-0.0038474,-0.00041699
b11_pop,-0.091349,1,0.68117,-0.22447,-0.0029682,0.006614,0.0021896,-0.011841,0.0034968,-0.0028069,0.0094902,-0.0043754,0.0008095,0.0041026,-0.0023337,-0.017805,-0.12949,-0.038417,0.12361,0.050507,0.10592,-0.04221,0.11054,0.059983,-7.9777e-05,0.020662,0.039172,0.02601,0.066918,nan,0.097372,0.10373,-0.0022099,-0.1249,0.0017403,-0.63066,-0.56826,0.40513,-0.0020251,0.0089397,-0.0085841,0.0049823,-0.0079196,-0.010382,0.0044863,-0.009126,-0.0057262,0.042659,0.013587,-0.020053,-0.0029058,-0.010335,0.0055253,0.0077862,-0.0062157,-0.016477,-0.0089722
b21_pop,0.10856,0.68117,1,-0.2137,0.0041387,-0.00076542,0.0051335,-0.0081317,-0.00010704,-0.0070562,0.0082305,-0.0029262,0.0037198,0.0011418,0.00033767,0.004108,-0.032678,-0.0070693,0.049434,-0.006907,0.014905,-0.008819,0.026284,0.010778,-0.00012417,0.014751,0.0092935,-0.010264,0.015197,nan,0.022342,0.033083,-0.0012386,-0.034164,0.047528,-0.49788,-0.76678,0.3522,0.0032054,0.019683,-0.0073573,0.015209,-0.0051028,-0.011561,0.00011103,-0.012423,-0.0062165,0.046265,0.012054,-0.0094995,0.036967,-0.014347,0.0044975,0.0099467,-0.0016429,-0.019525,-0.0044784
a1_pop,-0.062088,-0.22447,-0.2137,1,0.0021133,0.0037213,0.0074494,-0.0070395,-0.0066008,0.0010845,-0.0035714,0.0094421,0.0080541,-0.0004429,0.0054893,-0.0030787,0.081709,0.044449,-0.093405,-0.019643,-0.089139,0.010167,-0.065926,-0.051928,-2.8306e-05,-0.0018067,-0.0083896,0.070299,-0.020044,nan,-0.040499,-0.053597,0.00022914,0.079906,-0.057095,-0.14549,0.043764,-0.72677,-0.0020907,-0.0072201,-0.00024462,-0.0033987,0.0047977,0.021928,0.00059539,0.020028,-0.0031187,-0.019834,-0.010456,0.02384,-0.078392,0.0018689,0.01115,-0.010764,-0.00635,0.024732,0.0035817
b02_pop,0.0022936,-0.0029682,0.0041387,0.0021133,1,-0.23292,-0.0010526,0.00020389,0.00087454,-0.0058325,-0.0024025,0.0012259,-0.00076111,-0.00028536,-0.00079753,0.0082586,0.032797,0.035298,-0.016578,-0.011066,-0.025126,0.02244,-0.022082,-0.022984,-4.1715e-05,0.0028211,-0.0090944,0.0050134,-0.0074524,nan,-0.015628,-0.01739,5.0233e-05,0.023205,0.0010522,0.004685,-0.0006567,-0.010902,-0.031604,0.0069419,-0.00089505,0.0016428,0.0015072,-0.00041004,0.00096463,0.00074329,-0.0014126,-0.001343,-0.0025769,0.0047825,-0.0019862,0.010103,-0.00030394,-0.00094093,0.00095529,-0.0010485,0.00090379
b12_pop,-0.00038517,0.006614,-0.00076542,0.0037213,-0.23292,1,0.00023473,0.0063315,-0.0024336,0.011298,0.001294,0.00091483,0.00020408,-0.00056221,0.00038597,-0.0069972,-0.0023631,-0.085199,0.010589,0.014527,0.010865,-0.01832,0.020627,0.018499,-0.00010682,0.0096297,0.021137,0.0066711,0.012129,nan,0.021269,0.010813,-0.0014296,-0.017245,-1.6369e-05,-0.0084448,-0.0047993,0.0077906,-0.0054185,-0.020005,0.00059358,-0.0008116,-0.00070574,-0.0015013,-0.00074216,-0.0022212,0.00029029,0.0010802,0.0011678,-0.0055705,0.0027165,0.0086298,0.00013861,-0.00011261,-0.00084189,0.0011246,0.0021467
b03_pop,0.00074056,0.0021896,0.0051335,0.0074494,-0.0010526,0.00023473,1,-0.15919,0.0006563,-0.00031474,0.001256,0.0014325,-0.00085706,0.00074887,-0.0004196,-8.4888e-05,-0.011484,-0.024878,0.0049041,0.0054947,0.005311,-0.0028453,0.011626,0.0030442,-3.519e-05,0.0035424,0.0086207,0.0026912,0.0074431,nan,0.010005,0.0080889,-0.00053172,-0.0091315,-0.00018557,-0.0030512,-0.005592,-0.0040235,2.3365e-05,0.00019561,-0.0041692,0.0056304,-0.0001543,0.0039314,-0.00071612,-0.0014504,-0.0012318,0.0019338,0.00078392,0.0019018,-0.00047101,-0.00035514,0.0021956,-0.0021214,0.00096835,0.00028118,-0.0023904
b13_pop,0.00070915,-0.011841,-0.0081317,-0.0070395,0.00020389,0.0063315,-0.15919,1,-0.00059235,-0.0023344,-0.0023318,0.00085653,0.0017025,0.0049246,0.00092838,0.0040127,-0.0011269,0.077594,-0.0066177,-0.015893,0.0016797,0.0053025,-0.025954,-0.0010479,0.00014731,-0.014097,-0.025504,-0.015822,-0.022457,nan,-0.028929,-0.012748,0.0018706,0.015502,-0.00065919,0.0075608,0.011216,-0.00026847,-0.002288,-0.0032257,0.013284,-0.045376,0.0010723,-0.0089055,0.00040236,0.0003191,0.0027707,-0.0015746,-0.0011505,0.00062748,0.0021979,0.001159,0.0063572,0.0025173,-0.0029366,-0.0015547,0.0022562
b04_pop,-0.0003996,0.0034968,-0.00010704,-0.0066008,0.00087454,-0.0024336,0.0006563,-0.00059235,1,-0.10379,0.00019194,2.0193e-06,-0.00042784,0.00064502,-0.0010298,-0.0030442,-0.019923,-0.015683,0.012701,0.01089,0.01288,-0.0071691,0.020184,0.0064988,-1.3785e-05,0.0044211,0.010205,0.0063748,0.019986,nan,0.027453,0.019297,-0.00054406,-0.021219,0.0012982,0.00039233,5.4437e-05,0.008382,0.00076581,0.00040021,0.00033486,-0.0041222,0.0026007,0.0027591,-0.00053782,-0.0010692,-0.0009867,-0.00089715,0.00062058,-0.0054015,0.0011555,-0.00060724,0.00064208,-0.0034468,0.00042777,0.00061625,-0.00014195
b14_pop,0.0012165,-0.0028069,-0.0070562,0.0010845,-0.0058325,0.011298,-0.00031474,-0.0023344,-0.10379,1,0.0012469,0.0034307,0.0016925,-0.0070052,-0.00026812,-0.0073765,-0.029112,0.024754,0.0011273,0.018064,0.025509,-0.012048,0.015176,0.017433,4.8312e-05,-0.0006063,-0.0027373,-0.0057692,0.011274,nan,0.018969,0.017977,0.00027225,-0.020997,-0.001529,0.0021991,0.0056944,0.0065166,-0.001859,-0.0044999,0.00062843,0.0043533,0.00060223,-0.022626,0.0016877,0.0079576,0.0030274,-0.00026276,-7.2183e-05,0.00085796,-0.00092449,0.0024627,-0.0021689,0.013225,-0.0018134,-0.00038989,-0.0022823
b05_pop,0.0010881,0.0094902,0.0082305,-0.0035714,-0.0024025,0.001294,0.001256,-0.0023318,0.00019194,0.0012469,1,-0.15413,1.3179e-05,0.00095393,-0.0019805,-0.0018795,-0.020418,-0.0065693,0.014195,0.013668,0.017709,-0.010349,0.018875,0.012214,-1.7345e-06,0.0023618,0.0088133,-0.00010443,0.011626,nan,0.017108,0.030351,-0.00033473,-0.026104,0.0022964,-0.006446,-0.0071556,0.0092343,0.0026278,-0.0025111,0.000592,-0.0033544,-0.00089647,0.00068234,0.046415,-0.030087,0.00064229,0.002401,0.00041896,-0.0028214,-0.00039648,-0.0004155,-0.00044342,-0.00066525,-0.0063231,-0.00060113,0.00015677
b15_pop,-0.0016327,-0.0043754,-0.0029262,0.0094421,0.0012259,0.00091483,0.0014325,0.00085653,2.0193e-06,0.0034307,-0.15413,1,0.0015839,-0.0010941,0.0028647,-0.010221,-0.0067595,-0.011971,0.031314,-0.0033318,-0.0020944,0.0031104,0.013094,-0.0073704,-9.0408e-05,0.011913,0.011456,0.017818,0.022311,nan,0.027811,0.016216,-0.0011119,-0.01552,-0.0039421,-0.0021666,-0.00078425,-0.012753,-0.0061009,0.0045341,-0.001312,4.5948e-05,0.00054948,-0.00047301,-0.024457,0.081198,-0.00065605,-0.0053216,0.0031782,-0.008658,0.00099453,0.00049368,0.0012229,-0.001621,-0.016933,5.3497e-05,-0.0040586
b06_pop,0.00063376,0.0008095,0.0037198,0.0080541,-0.00076111,0.00020408,-0.00085706,0.0017025,-0.00042784,0.0016925,1.3179e-05,0.0015839,1,-0.16709,0.0013419,-0.002626,0.00013593,0.001134,-0.00082547,-0.00064368,0.00055554,-0.00039855,-0.0010807,8.0272e-05,-2.5204e-05,0.0022739,-6.9386e-05,0.00032065,-0.001043,nan,-0.0014367,-0.00022514,-0.00016737,0.0005172,0.0014456,-0.004503,-0.0037729,-0.0080913,-0.0011305,0.0022904,0.0013743,-0.001223,-0.00040493,0.00029156,-0.00035844,-0.0004509,0.078179,-0.041191,0.00080111,0.002703,-0.0021068,-0.00012054,-0.00093734,0.00039601,-0.00059246,-0.017127,0.00091172
