rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26
1,1,7.00443831855116,-0.128598238735576,-0.207206339945822,5.08439432926069,7.46919436879729,0.00153121368760765,4.13656793446835,-0.228343385213045,6.52058168172883,0.0491141516835212,7.40456533003784,-0.0347023606941049,6.2325790363292,-0.2446484400282,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
2,1,8.30473617966207,-0.187635621927622,-0.271194835155703,9.64367078879961,7.46235347796625,0.00390993854335333,4.22634883509793,-0.22855206226687,6.40556963217528,0.0339295043239873,7.43337363027862,-0.0471739032318449,5.59196222310101,-0.138713767423916,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
3,1,6.9606346203382,-0.158354434264241,-0.185296834942523,13.2631843043183,7.46758822539053,-0.00165668697827339,3.92205680524788,-0.186374979654936,6.69175506024478,-0.0419851343735078,7.84818061451988,-0.0995179884896352,5.03218214447011,-0.122569219608111,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
1,2,6.71521708713568,-0.231330002314062,-0.155599105087731,4.06945186461048,7.42350307345634,0.00762113426983814,2.91100612911795,-0.251045045778881,1.97883779824338,0.123411112772597,6.51664555726337,0.121960050225834,5.46131693489714,-0.10963494729513,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
2,2,4.97950505366031,-0.113500170031361,-0.152096680093553,5.13512247393659,7.53432176153738,-0.000443457977832574,2.77866238991919,-0.293610471970962,1.63005775316915,0.0620852186397115,6.30365068442417,-0.1440552653465,4.9014264033594,-0.0317509254513887,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
3,2,6.20046421025261,-0.201723722513452,-0.110288208726412,10.9777413944257,7.47415756724456,-0.00422346823658187,3.88535329299439,0.0063413027426377,2.98064135927765,0.0381494954672508,6.89880234553195,-0.0255215566435229,6.07701586360464,-0.0577698278867519,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
1,3,7.99307447307234,-0.203090055012402,-0.142731880212319,1.16816942160929,7.49866873964038,-0.0109550488626101,4.28331651075862,-0.240884180002178,7.9666980927645,-0.147199659141184,7.12457858814735,-0.141430990053242,6.29819054546465,-0.00640361298414108,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
2,3,8.23552400891234,-0.114042021335049,-0.0923507135783993,1.48792343736439,7.45028006564746,-0.00775276086775254,4.01442927203547,-0.203596607162385,8.73675697739538,-0.176268895462328,6.81659296718572,-0.121001898794054,5.65118518501031,0.0161091783440875,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
3,3,6.97168969402683,-0.0823088630028866,-0.0855949450532385,19.3464652305901,7.46965397333853,-0.00867474889869326,4.78939179218323,-0.236962326186895,8.88662844694173,-0.198134082964557,7.41889673293479,-0.155434578259609,6.40318088412832,0.00714060385159453,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
1,4,8.83469966364284,-0.230052462696213,-0.126187630253998,2.51942712082868,7.44204442482416,0.00573529362030814,3.69011056149229,-0.00410648321820072,5.51726241501245,0.0466897535815416,7.58233299541202,-0.0874246772804217,5.99607371441907,-0.103953562852397,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
2,4,7.18552790190665,-0.0157044763460622,-0.187271599842643,3.86806896120182,7.46427918263227,0.00316006851273487,3.91269008240713,-0.027618738115583,6.21418242488003,-0.0387458852392553,7.40363371565734,-0.0764463413667811,6.06992402875729,-0.135127296316745,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
3,4,5.81796134718597,0.0107224425045176,-0.175818242022156,10.665024456008,7.45692096275037,0.00389657431143463,4.94873332816083,-0.212422426487205,5.04696981086824,0.088605763079642,7.01846773214991,-0.0536553778149567,6.32853649973979,-0.145118521597336,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
1,5,6.01827403895724,-0.170178909230412,-0.143861948628322,6.32271169629299,7.54081589337242,0.00117069141682276,3.03319806638867,-0.0289426090044349,8.94214123728163,0.121456991127334,5.03426357284999,-0.00876331579993613,5.69889826237517,-0.108990198089411,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
2,5,5.8922591617748,-0.101047004436725,-0.0316592551729903,2.76698827340936,7.50485372651002,0.000109461228783168,3.52400922053293,-0.171521056327505,8.20329767977452,0.087733482738477,5.55248378692814,0.0574787955548901,5.65307155344909,-0.113114129575117,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
3,5,5.72357642274802,0.0844205132141769,-0.0705781573992888,5.36646992774721,7.50314185065479,-0.0099113763996348,3.91193330535165,-0.17319114973514,9.05819222679216,0.130235324326354,5.05457127841094,-0.139724436519747,5.10876072551255,-0.122862782852537,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
1,6,5.28051213715351,0.0947492622596506,-0.0985892686244829,13.0094921554274,7.44446008381229,0.0019539726337598,4.48774370518427,-0.360484219377806,5.60203226006494,-0.0696775209572892,8.12100767501486,-0.191319876298125,5.36644563180315,-0.133212856485486,0.0567818682079924,0.136758685451308,0.742174079630577,0.127556110471549,0.152220311402307,-4.93016708363526,0.453034191438408,-1.83453607429137e-17,-3.05209534940222e-17,0.0381427985541591,-0.0650589561477415,-4.35635292927984e-07,-0.234521539299411,0.0507969331919357,-5.58272909246169e-10,1.40079508702615e-07
