b01_pop,0.019294,-0.00050013,-7.0928e-07,-0.0090778,8.2304e-07,-8.5179e-08,-1.2641e-06,4.1494e-06,0.00017133,-0.00016626,1.7103e-06,-2.0995e-06,0.00014164,-5.0679e-06,-4.7061e-06,1.0883e-05,-9.5934e-07,6.7947e-06,-3.0901e-05,-0.0017224,4.1768e-05,6.9552e-08,nan,-1.9222e-14,1.496e-05,1.834e-09,-2.0029e-06,1.1914e-05,-4.2704e-06,-1.5646e-07,0.0021044,0.00036857,0.00010736,-0.00080621,7.1416e-07,-1.6437e-07,2.3905e-05,-1.048e-06,9.0706e-05,-0.00034953,1.3638e-05,-1.6569e-06,-0.00083966,-0.00013621,1.3715e-05,6.2722e-08,-1.0213e-06,nan,-2.9112e-06,3.4061e-06
b11_pop,-0.00050013,0.00047635,0.00030998,0.0013687,2.0954e-07,-2.2159e-07,9.2972e-06,-4.9323e-06,-0.00010469,0.00010687,-4.0223e-06,1.2368e-06,-0.00023431,-0.00022419,-4.9595e-06,-2.782e-06,1.7891e-05,8.6423e-07,3.746e-05,-0.00027365,-1.8144e-05,1.4462e-08,nan,1.0629e-14,2.6674e-05,-7.5714e-09,8.3656e-06,-7.1654e-06,2.5698e-06,-1.9467e-07,0.00028556,-0.00031344,-0.00025449,0.0015727,-4.6607e-07,-1.271e-07,-1.77e-05,3.933e-06,-6.1399e-05,0.00022592,-1.2158e-06,-1.1128e-07,0.00093604,-0.0001451,1.2263e-06,-4.7775e-08,-8.296e-07,nan,1.9805e-06,-2.7209e-06
b21_pop,-7.0928e-07,0.00030998,0.0003284,-0.00025769,3.0495e-07,-2.1554e-07,9.5328e-06,-3.579e-06,-7.6588e-05,7.9874e-05,-4.2821e-06,8.4057e-07,4.8974e-05,-0.00021546,-9.5212e-07,-1.4232e-06,9.702e-06,-2.066e-06,1.8045e-05,-0.0001105,-3.22e-05,-3.6273e-09,nan,8.3768e-15,9.8278e-06,-4.0954e-09,5.5551e-06,-5.4706e-06,1.9681e-06,-7.3313e-08,0.00029671,-0.00021506,-0.00022947,0.0013226,-1.9158e-07,-1.4624e-07,-9.8983e-06,3.6913e-06,-4.5583e-05,0.0001693,1.0622e-06,-2.999e-07,0.00093,-0.00015996,1.2497e-05,-4.7928e-08,-7.6373e-07,nan,1.4976e-06,-1.9453e-06
a1_pop,-0.0090778,0.0013687,-0.00025769,0.76582,4.8908e-06,-3.708e-06,-0.00033446,2.2717e-05,0.0036404,-0.0036693,-3.2967e-05,-4.13e-05,-0.0086476,-0.0065714,-0.00015541,7.1029e-05,0.00013034,9.425e-05,0.00096995,-0.027082,0.0011251,1.4282e-06,nan,-4.2182e-13,0.00012504,4.9683e-08,-0.00015009,0.00026059,-9.3391e-05,-2.9754e-06,0.001637,-0.0037957,-0.0015209,-0.076512,-1.9314e-05,5.1106e-06,-0.00049176,2.1088e-05,0.0026801,-0.0076537,7.301e-07,-4.4818e-05,0.0011224,0.0016898,-0.00082637,2.0992e-06,3.4577e-05,nan,-1.9358e-05,3.5955e-05
b02_pop,8.2304e-07,2.0954e-07,3.0495e-07,4.8908e-06,7.5824e-06,-3.3062e-07,4.6707e-08,-3.9516e-08,4.1698e-06,-3.6435e-06,-3.7288e-07,8.8395e-08,-3.3436e-05,-4.6301e-07,1.8016e-07,3.2113e-06,-3.9376e-08,5.2018e-08,-3.1046e-07,8.5837e-05,2.6833e-06,1.0465e-09,nan,-3.8496e-16,2.5398e-07,8.1082e-11,-6.3631e-08,2.378e-07,-8.3893e-08,-1.1618e-09,5.6321e-07,-1.096e-07,-8.2265e-08,7.3211e-07,7.833e-08,-1.4175e-08,1.8273e-07,-1.4418e-08,2.0921e-06,-7.4804e-06,1.5938e-07,2.2138e-08,-1.2239e-05,-8.2638e-06,-1.0037e-07,2.2379e-09,-4.4654e-08,nan,-3.7774e-08,4.7275e-08
b12_pop,-8.5179e-08,-2.2159e-07,-2.1554e-07,-3.708e-06,-3.3062e-07,2.2636e-07,1.8644e-09,9.2348e-08,-8.6158e-07,7.3342e-07,1.0469e-07,-1.5333e-08,9.6319e-06,5.985e-07,3.4644e-07,-1.127e-06,4.7393e-08,-6.0815e-08,-4.0038e-07,4.6387e-05,-2.6133e-06,-9.8935e-10,nan,1.0802e-16,-1.542e-07,6.3829e-11,5.7118e-08,-5.8411e-08,2.1601e-08,4.0473e-09,-2.4541e-07,1.9539e-07,1.4775e-07,-6.1706e-07,-1.2678e-08,6.0514e-09,-2.2038e-08,5.9306e-08,-3.9472e-07,1.5049e-06,4.523e-09,7.7385e-09,4.2413e-06,-6.0229e-08,1.6052e-08,-3.8832e-09,-4.4976e-10,nan,6.6162e-09,-6.8435e-09
b03_pop,-1.2641e-06,9.2972e-06,9.5328e-06,-0.00033446,4.6707e-08,1.8644e-09,0.0036758,-0.00011469,-5.4197e-05,5.2168e-05,7.924e-07,4.1624e-07,-7.3319e-05,0.00010222,5.9594e-07,-5.0165e-05,-3.0954e-06,6.6302e-06,-6.2729e-07,0.0014607,1.3124e-05,-2.0258e-08,nan,6.1505e-15,-2.7052e-06,-8.4127e-10,-1.7265e-06,-3.7728e-06,1.3442e-06,3.8248e-08,1.1015e-05,-4.4401e-06,-9.0108e-06,8.9915e-05,-3.4763e-07,6.3678e-08,9.506e-06,9.4864e-06,-3.7694e-05,0.0001098,8.7745e-07,6.0415e-07,-6.4733e-05,7.9546e-05,8.8204e-07,-4.6094e-09,6.3519e-07,nan,6.5545e-07,-8.3624e-07
b13_pop,4.1494e-06,-4.9323e-06,-3.579e-06,2.2717e-05,-3.9516e-08,9.2348e-08,-0.00011469,0.00016971,1.5445e-05,-1.315e-05,-5.5191e-07,-5.9173e-08,-7.2941e-05,-1.3517e-06,-8.7793e-06,2.7517e-05,1.0914e-05,-2.6066e-06,1.0789e-05,-0.0017265,3.8998e-05,2.3831e-08,nan,-2.1562e-15,4.255e-06,-1.7851e-09,8.7068e-06,1.1277e-06,-4.2151e-07,-1.0268e-07,-4.2109e-06,1.9294e-06,3.506e-06,-2.4889e-05,2.0816e-07,-4.8029e-08,4.054e-06,-1.0559e-05,8.9613e-06,-2.6862e-05,3.162e-07,-1.0724e-07,-5.471e-05,-4.1376e-05,-2.7261e-07,2.6891e-10,1.5776e-06,nan,-1.3063e-07,2.4654e-07
b05_pop,0.00017133,-0.00010469,-7.6588e-05,0.0036404,4.1698e-06,-8.6158e-07,-5.4197e-05,1.5445e-05,0.003938,-0.0010943,-6.6374e-05,4.9522e-06,-0.00034979,-0.00056203,-3.017e-05,6.0165e-05,-1.0479e-05,1.2726e-05,1.1474e-05,-0.010057,0.0002603,3.5272e-07,nan,-1.1326e-13,1.9471e-05,1.7593e-08,-3.9048e-05,7.0568e-05,-2.5202e-05,-6.2307e-07,-0.00010485,8.8961e-05,0.00010231,-0.0012046,2.2422e-06,9.0908e-08,6.4088e-08,-3.9053e-06,0.00082244,-0.0020694,2.0027e-05,-4.9412e-06,0.00060486,-0.00050756,-1.618e-05,4.2732e-07,6.4261e-06,nan,-1.0148e-05,9.6997e-06
b15_pop,-0.00016626,0.00010687,7.9874e-05,-0.0036693,-3.6435e-06,7.3342e-07,5.2168e-05,-1.315e-05,-0.0010943,0.0010498,6.3979e-05,-5.2588e-06,0.00072559,0.00048867,2.7473e-05,-5.3246e-05,1.1223e-05,-1.2114e-05,-1.0611e-05,0.0092057,-0.00024326,-3.3242e-07,nan,1.0763e-13,-1.8217e-05,-1.7056e-08,3.7025e-05,-6.7101e-05,2.3961e-05,5.7768e-07,9.7559e-05,-8.8123e-05,-0.00010223,0.0012303,-2.287e-06,-8.2655e-08,-3.1234e-06,4.4586e-06,-0.00060688,0.0019693,-1.759e-05,5.425e-06,-0.00027962,0.00059616,1.5738e-05,-3.7892e-07,-5.0347e-06,nan,9.5526e-06,-9.7353e-06
