parameter,value,se_sa,rse_sa
b01_pop,4.63757521372523,0.157507738653622,3.39633820250433
b11_pop,-0.130528256327205,0.0257740682724262,19.7459684191417
b21_pop,-0.140395292834399,0.0193804003875423,13.8041667895534
a1_pop,3.96233604606933,0.933842463736934,23.5679773971547
b02_pop,7.39866522694685,0.00294201066299829,0.0397640732855856
b12_pop,0.00266027279420166,0.000464502294925169,17.460701621939
b03_pop,4.16868930014832,0.058793198967368,1.41035214510413
b13_pop,-0.140462684349701,0.0116444763374694,8.29008529302975
b05_pop,7.03526524080974,0.0539892448570179,0.76740880420315
b15_pop,-0.0404394534278557,0.00749178283403305,18.5259250533602
b06_pop,5.28071385939885,0.0490457709325729,0.928771606234241
b16_pop,-0.0731073238819198,0.00721158742919061,9.86438436843687
p1_pop,0.00775721920101437,0.0033187176370959,42.7823109170607
g1_pop,0.162186686375123,0.0385411830998356,23.7634690992413
p2_pop,0.794575305485222,0.0251552352485031,3.16587176506091
g2_pop,0.133960454125899,0.014402752144954,10.7514954610545
alpha11_pop,0.276723385924305,nan,nan
alpha12_pop,-21.1334449434563,5.28211948671158,24.994124246398
alpha13_pop,0.955849036891171,0.16586550655459,17.3526885682759
alpha15_pop,5.9938293808592e-05,nan,nan
alpha16_pop,5.88927445574791e-05,0.00811095227908456,13772.4134611663
alpha21_pop,-0.124748953898681,0.0212874758637297,17.064252002481
alpha22_pop,2.57943500983401,1.56748138024093,60.7683998342645
alpha23_pop,-0.213739234830032,0.0462160104969564,21.6226143663834
alpha25_pop,-1.59305712767211e-05,0.000103049919932789,646.868954934296
alpha26_pop,-5.61152933925318e-05,0.000513314298861634,914.749380834476
omega_b01,2.10029616408475,0.111265692961972,5.29761920554942
omega_b11,0.117977187920203,0.0259581508869883,22.0026865740738
omega_b21,0.0720703053489239,0.0166153115385122,23.0543098965242
omega_a1,1.09067599110819,0.177099963343202,16.2376328797022
omega_b02,0.0400765803257345,0.00243513462232447,6.07620361451046
omega_b12,0.00484235281827508,0.000367732280336488,7.59408275557005
omega_b03,0.875724513082919,0.0474385365101608,5.41706162171447
omega_b13,0.143088340339879,0.00933441835375062,6.52353527308969
omega_b05,0.818686773584708,0.0422827281278304,5.16470150637599
omega_b15,0.0823769382000673,0.00627735688692812,7.6202842981156
omega_b06,0.744565349079756,0.0379903582206079,5.10235377828984
omega_b16,0.081874061706198,0.00563447030086907,6.88187465413424
b_1,0.319986772490419,0.00710093792353417,2.21913483118956
a_2,0.0501534468091001,0.000794898993310106,1.58493392555001
a_3,0.711743784256319,0.0136926499913727,1.92381729131358
b_5,0.0809499209234703,0.00197661771494234,2.44177843831501
b_6,0.0986071372623882,0.00243048603447006,2.46481755981078
