rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,7.26868014166111,-0.101933544815453,-0.12652767842199,36.4215178281695,7.40022121831293,0.00726216000175738,3.41596718082166,-0.0334413192051478,9.09947794655164,-0.180766419109853,7.41446533339227,-0.0518098347780978,5.53860109907418,-0.115576069406704,484.939632617186,6.94288898505996,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06,2.59275442888402,0.010372569661562,0.0253544115986532,2.2268703177939,0.000341037609079997,0.00424051494257088,-0.730747268847919,0.106551530769498,3.83170319800702,-0.198968899304658,0.378213621467695,-0.0126589606508113,0.364104274368804,-0.0315342523409837,150.974977104794,11.1329649054999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.1313311458336,0.0231572322425541,-0.15896101502652,8.16120651053548,7.40281286917662,0.00552049355753999,4.25473626315081,-0.190059247573548,9.52402097295643,0.0970617108347334,7.33331214369399,0.00167158512859586,5.07630350584236,-0.125197103063785,403.38264004634,-10.3901382837767,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06,1.4554054330565,0.135463346719569,-0.00707892500587684,0.731102583415048,0.00293268847277872,0.00249884849835348,0.108021813481235,-0.0500663975989025,4.25624622441181,0.0788592306399286,0.297060431769411,0.0408224592558824,-0.0981933188630171,-0.0411552859980652,69.4179845339488,-6.20006236333677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.43085258860644,-0.0769148021789636,-0.174459571393197,1.9916027664965,7.40992792946821,0.014983370153677,4.1484673555804,-0.402826276078884,9.73881193083614,0.0356963593489116,7.48628718622957,-0.0546693829913891,5.15127767717896,-0.0485587046132479,380.754645301432,-1.98125865810095,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06,-0.245073124170658,0.0353913122980512,-0.022577481372553,-0.679349706447193,0.0100477487643662,0.0119617250944905,0.00175290591082256,-0.262833426104238,4.47103718229152,0.0174938791541068,0.450035474304994,-0.0155185088641026,-0.0232191475264152,0.035483112452472,46.7899897890402,2.20881726233902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.40235158255536,-0.0351379586860372,-0.102079169046262,2.8999018749252,7.44663345424655,0.0015481599051436,3.89222224647295,-0.136179886524003,4.11118918664163,-0.00626734632316296,7.14261497010085,0.0580990667993908,5.77987614625499,-0.107185876510079,340.592092148935,-5.59383529116398,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06,-2.27357413022174,0.0771681557909775,0.0498029209743815,-0.303612531127234,0.0467532735427012,-0.0014734851540429,-0.254492203196621,0.00381296345064264,-1.15658556190299,-0.0244698265179678,0.106363258176279,0.0972499409266773,0.605379321549622,-0.0231440594443591,6.62743663654328,-1.40375937072402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.54719566843879,-0.0511142548648025,-0.0905825093995429,3.87262940811154,7.46126424451667,0.00087062195693122,3.68356332761416,-0.107563334631397,4.11697118512356,-0.0373750459108481,7.58240954912622,0.0735728729423463,6.19859845834618,-0.15585385190423,336.148301979172,-6.26869198062172,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06,-2.12873004433831,0.0611918596122123,0.0612995806211006,-0.0143557213627989,0.0613840638128265,-0.00215102310225529,-0.463151122055415,0.0324295153432491,-1.15080356342106,-0.0555775261056529,0.546157837201644,0.112723747069633,1.0241016336408,-0.0718120348385098,2.18364646678049,-2.07861606018175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.35248304958304,-0.127294289104823,-0.142773496847193,29.1852000484282,7.41274896532919,0.0026530572879763,3.86668361424232,-0.165348178913916,5.50430267964641,-0.0516958155423931,7.39001545036029,0.0406232959901949,6.77185623540362,-0.181382967111663,337.340590227158,-8.36716706552165,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06,-2.32344266319406,-0.0149881746278083,0.009108593173451,2.00537230181246,0.0128687846253417,-0.000368587771210203,-0.280030835427254,-0.0253553289392705,0.236527931101786,-0.069898295737198,0.353763738435713,0.0797741701174814,1.59735941069825,-0.0973411500459428,3.37593471476663,-4.17709114508168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.66803436765067,-0.18385940478908,-0.111801607109268,3.84643832848267,7.34042979393757,0.0089589706533278,3.84353659953791,-0.331887981768771,5.43093497977926,0.0613050379258594,6.51836471264847,-0.219223213112083,6.0414743539967,-0.178608843917613,543.496403525263,-1.27453183440141,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06,-1.00789134512643,-0.0715532903120648,0.0400804829113753,-0.0211418206777174,-0.0594503867662732,0.00593732559414129,-0.30317785013166,-0.191895131794125,0.163160231234639,0.0431025577310546,-0.517886999276107,-0.180072338984796,0.86697752929133,-0.0945670268518927,209.531748012872,2.91554408603855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.6908321340429,-0.186705199553976,-0.160763180735433,8.55016656993659,7.35730806906905,0.00855379269611371,4.56917361681846,-0.350109722963651,4.99795268288889,0.102190502050258,6.2236860463526,-0.220023864546161,6.32255843637484,-0.167657124670526,462.27177726498,-3.60433538214002,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06,-0.985093578734196,-0.0743990850769611,-0.00888109071478993,0.777661333308314,-0.0425721116347919,0.00553214763692721,0.422459167148886,-0.210116872989005,-0.269822065655731,0.0839880218554532,-0.812565665571974,-0.180872990418874,1.14806161166947,-0.0836153076048066,128.307121752588,0.585740538299951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.98962067670608,-0.0926229859902686,-0.14826137128988,2.016489902134,7.34912186523136,0.00903479184554913,4.89650854983036,-0.373728668279611,5.30415853271835,0.108062649147352,6.65600267014757,-0.22757878444737,6.37544775167767,-0.182289577599505,507.748397338593,-3.9595780251869,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06,-1.68630503607102,0.0196831284867462,0.00362071873076372,-0.666931103615901,-0.0507583154724847,0.00601314678636262,0.749794100160785,-0.233735818304966,0.0363837841737267,0.0898601689525472,-0.380249041777004,-0.188427910320083,1.20095092697229,-0.0982477605337855,173.783741826201,0.230497895253064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.61386269361287,-0.213544783279905,-0.0398757751911024,3.63678454723757,7.37002435530072,0.00713513698026453,3.97133379563772,-0.22968752133992,3.79715910642913,-0.0352182268117636,7.00122227393364,-0.0244394554118686,4.62659128551826,0.0135222768732046,268.518111829944,-14.4609167882666,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06,0.937936980835775,-0.10123866880289,0.112006314829541,-0.0771895062071892,-0.0298558254031303,0.00411349192107802,-0.175380654031855,-0.0896946713652747,-1.47061564211549,-0.0534207070065684,-0.0350294379909348,0.0147114187154179,-0.547905539187116,0.0975640939389244,-65.4465436824472,-10.2708408678266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
