parameter,value,se_sa,rse_sa
b01_pop,4.73256095182114,0.14171201316313,2.99440439554398
b11_pop,-0.13158999763081,0.0135584054801592,10.3035228545249
b21_pop,-0.146221839240532,0.013576839296982,9.28509678684071
a1_pop,5.47236150141951,0.711141325282239,12.9951452421002
b02_pop,7.39993450310212,0.00300692547471647,0.0406344876898024
b12_pop,0.00322521382055512,0.000475033830151123,14.7287546370913
b03_pop,4.13425022852643,0.059668329813062,1.4432684650133
b13_pop,-0.155705544493665,0.0130008772591897,8.34965594929
b04_pop,5.13008833050749,0.104172100718845,2.03061027427846
b14_pop,0.0222537174363725,0.00725361101927882,32.5950531187351
b06_pop,5.18567524920338,0.0467089823902683,0.900730958758816
b16_pop,-0.0689434216797058,0.00762580398166271,11.0609595460613
b07_pop,330.887556283968,6.14336386925484,1.85663188372747
b17_pop,-4.56361605894939,0.516793459595199,11.3242098572633
p1_pop,0.0339741915377914,0.0159969654215073,47.085639708933
g1_pop,0.141632541592632,0.0395018617241855,27.8903854156639
p2_pop,0.713369753295639,0.03031404150428,4.24941502835446
g2_pop,0.127429241829539,0.0293573438391044,23.03815310961
alpha11_pop,0.162852848583088,0.03595643656054,22.0790958668401
alpha12_pop,-10.5871801438246,3.62411059410827,34.231122403468
alpha13_pop,0.678077929551317,0.129479724618146,19.095109717525
alpha14_pop,-2.40815704291414e-10,1.99435231461305e-07,82816.5389164013
alpha16_pop,8.58138716600156e-13,1.69800149885237e-09,197870.282042472
alpha17_pop,0.00123011303629843,0.00385018386232266,312.994314238662
alpha21_pop,-0.134480530582941,0.0396974368160738,29.5190959196807
alpha22_pop,-0.00038916282460454,0.0121479360164663,3121.55613240056
alpha23_pop,-0.133397230206629,0.0661948814255515,49.6223807068687
alpha24_pop,4.19267907202024e-15,9.91341169489445e-12,236445.75519866
alpha26_pop,-3.63669048339318e-10,9.63896924229295e-09,2650.47830886598
alpha27_pop,-0.000791429414967753,0.0019745659642265,249.493628475631
omega_b01,2.06605543718865,0.105482326418949,5.10549351775779
omega_b11,0.104805251897582,0.00952057071157634,9.08405880354173
omega_b21,0.068947548482474,0.0112504212458515,16.3173622463332
omega_a1,0.658863523868983,0.115767540637632,17.5707921965115
omega_b02,0.0415432475529454,0.00253932352856665,6.1124819992235
omega_b12,0.0051491107734125,0.000368483684308187,7.15625863422588
omega_b03,0.903773866930503,0.0470274288040278,5.20345083264551
omega_b13,0.166613741329419,0.00992860877685775,5.95905757690626
omega_b04,1.708304508621,0.0769141820886915,4.50236955417154
omega_b14,0.0713189307656544,0.00566453405915916,7.9425392365628
omega_b06,0.707783514914734,0.0360629156220937,5.09519010575404
omega_b16,0.0888881229139682,0.00593509971498568,6.67704471690786
omega_b07,93.795559739024,4.6228250465935,4.92861821972811
omega_b17,4.78321493412343,0.41864682186478,8.75241501020905
b_1,0.300985511498709,0.00616406162531654,2.04795958271333
a_2,0.0498207301881514,0.000775386495729331,1.55635313412917
a_3,0.683354194700746,0.0127582060552385,1.86699754741764
a_4,0.740134092112536,0.0173247346043124,2.34075619390306
b_6,0.0965460501541636,0.00232721285102967,2.41046924997305
b_7,0.199594395749751,0.0047365480526719,2.37308669658768
