parameter,value,se_sa,rse_sa
b01_pop,4.67632171433724,0.140134501223985,2.99668221701564
b11_pop,-0.137730130195592,0.0161155133095707,11.7007900062861
b21_pop,-0.176721259761582,0.0169563151017472,9.59494920114498
a1_pop,4.75789078107828,0.602913873004159,12.6718729106161
b02_pop,7.39801965114174,0.00289820723775133,0.0391754465981184
b12_pop,0.0017665263277066,0.00044404056482249,25.1363683551191
b03_pop,4.21390544027698,0.0601976082505565,1.42854672710927
b13_pop,-0.149225253163782,0.0116542453666347,7.809834541774
b07_pop,335.659649301653,6.86089848946399,2.04400454559797
b17_pop,-4.83836924481886,0.555215600246425,11.4752630928484
p1_pop,0.0304404090106689,0.021807963294862,71.6414923571451
g1_pop,0.124667498604589,0.029738857587319,23.8545394109836
p2_pop,0.697114257214821,0.0283755936518187,4.07043656877535
g2_pop,0.135592479706078,0.014907260330252,10.9941645455311
alpha11_pop,0.14951219144508,0.0265003987464618,17.7245738225944
alpha12_pop,-17.0155072921859,7.17013512387334,42.1388266641107
alpha13_pop,0.582585363715094,0.106152595192966,18.2209512638698
alpha17_pop,0.0019569242292032,0.00279352637270512,142.750870525149
alpha21_pop,2.80341377564391e-10,3.4138258198973e-08,12177.388331172
alpha22_pop,2.19841979531151,4.69882647470696,213.736543162865
alpha23_pop,-0.218002115295265,0.107581834805138,49.348986664385
alpha27_pop,-3.28947806651892e-10,1.89804570045675e-08,5770.05124240077
omega_b01,2.01419121713022,0.116584248875499,5.78814205344448
omega_b11,0.110267192840249,0.0111769842446059,10.1362734977743
omega_b21,0.0894778367055441,0.0120155527925897,13.4285240177753
omega_a1,0.727346388439695,0.180374679163576,24.7990066398097
omega_b02,0.0394280503488816,0.00256125076452861,6.49601170198682
omega_b12,0.00485472949756768,0.000330203960507082,6.80169638025189
omega_b03,0.922065625479593,0.0477120212048354,5.17447130512203
omega_b13,0.150574234713212,0.00888684787042673,5.90197113560158
omega_b07,106.348159141656,5.17350597480458,4.86468784844075
omega_b17,5.43216458146578,0.454629423105215,8.36921297738996
b_1,0.307895571170469,0.0201123898303037,6.53221147476924
a_2,0.0497529695898845,0.000763465240766619,1.53451190363086
a_3,0.678731470237497,0.0124682987498799,1.83700024186548
b_7,0.202392336841437,0.00476242832888207,2.35306751392133
