parameter,value,se_sa,rse_sa
b01_pop,4.7151779897843,0.148718830505217,3.15404489135775
b11_pop,-0.167499820679153,0.0224725309188615,13.416450732749
b21_pop,-0.193512052863781,0.0206846851817908,10.6890939740851
a1_pop,4.22271055551296,0.775512046102411,18.3652664777116
b02_pop,7.40071918313228,0.00311253501954052,0.04205719663887
b12_pop,0.00141594515689532,0.000441929503335722,31.2109195178662
b03_pop,4.12593325972267,0.059764668997058,1.44851274208626
b13_pop,-0.138820832704661,0.0115782699449491,8.34044121431091
b04_pop,5.40411824747054,0.112152204061669,2.07530995670131
b14_pop,-0.00357080648404117,0.00800730665819779,224.243646189858
b07_pop,340.120376039586,6.95785017507201,2.04570224697805
b17_pop,-5.56135736454912,0.540216156208959,9.71374649743906
p1_pop,0.0196740121672562,0.0155377941333662,78.9762352552878
g1_pop,0.103670314149792,0.0259227504325153,25.0049887907736
p2_pop,0.747890536932305,0.0308089952721914,4.11945248011342
g2_pop,0.0977952212497252,0.0124560640271996,12.7368841422142
alpha11_pop,0.172461184149954,0.0344885630295855,19.997869781294
alpha12_pop,-20.1285622843556,9.8179900108053,48.7764097212054
alpha13_pop,0.871953421243807,0.232940401207632,26.7147757589335
alpha14_pop,0.0479841729979979,0.351057851112078,731.611756915611
alpha17_pop,5.57631502919524e-12,2.95113032529282e-09,52922.589736088
alpha21_pop,-0.0563541734552792,0.028439780872788,50.4661485193406
alpha22_pop,4.02036557229971e-05,0.0126958285934733,31578.7914436128
alpha23_pop,-7.60854137324447e-10,6.13460915962227e-07,80627.9266771775
alpha24_pop,0.139086639084159,0.037214058043108,26.756026522857
alpha27_pop,-0.00135863587642845,0.00126384256735053,93.0229054949505
omega_b01,2.05022045560323,0.117604346474727,5.73618052406588
omega_b11,0.125428701131841,0.016775756942127,13.3747354399322
omega_b21,0.0948885159072496,0.0140774652518949,14.8357945292928
omega_a1,0.869832938167977,0.160700130478719,18.4748269957657
omega_b02,0.0441681068723113,0.00258750351999415,5.85830750562742
omega_b12,0.0047336073606437,0.000351279425407593,7.42096668870788
omega_b03,0.904973431160694,0.0477299390975024,5.27418125814869
omega_b13,0.148499519084414,0.00898884017288961,6.05311062844583
omega_b04,1.8588553041615,0.0816923033514426,4.39476398020624
omega_b14,0.0835448874427311,0.00709208130765973,8.48894710944611
omega_b07,106.386678316866,5.53152537053743,5.19945303119824
omega_b17,4.92848910611663,0.424640796113473,8.61604412570297
b_1,0.303728926317757,0.008618564538282,2.83758436931534
a_2,0.0500510159712005,0.000779522384002114,1.55745566573644
a_3,0.697284329662861,0.0131768855336133,1.88974353403071
a_4,0.715034331617975,0.0170312881876597,2.38188397879042
b_7,0.214154403011446,nan,nan
