parameter,value,se_sa,rse_sa
b01_pop,4.33159460671834,0.135747580483135,3.13389393071525
b11_pop,-0.139608944260255,0.0197706261968554,14.1614323506377
b21_pop,-0.160973416541651,0.0205879813124595,12.7896777957325
a1_pop,4.98575958107243,0.660920291018124,13.2561604760725
b02_pop,7.39698437111345,0.00304249839668175,0.0411316050438507
b12_pop,0.00303607642172733,0.000470722539109978,15.504304692112
b03_pop,4.23219248276863,0.0582976568925943,1.37748122586468
b13_pop,-0.175735996463525,0.010906212477269,6.20602079069931
b04_pop,5.09828989692435,0.10977819236775,2.15323558658317
b14_pop,0.0202042756319753,0.00840966290795266,41.6231844246052
b05_pop,7.03387067916935,0.0527508073580249,0.74995418261307
b15_pop,-0.0525425781400933,0.00811246980659303,15.4398015738073
b07_pop,343.223405856956,7.37619372863589,2.14909403110755
b17_pop,-5.42880776072124,0.467201387177589,8.60596668310686
p1_pop,0.0317310129609498,0.0175218047663013,55.2198090488468
g1_pop,0.084341634267959,0.0278369899056722,33.0050397378266
p2_pop,0.799136673762981,0.03419346573679,4.27880071825256
g2_pop,0.106017216932933,0.0162913902561541,15.3667401649113
alpha11_pop,0.133265082185688,0.0397048194810794,29.7938656022106
alpha12_pop,-5.57347217072179,4.79493785584164,86.0314308382143
alpha13_pop,0.958681764316035,0.17149391883907,17.8885137093873
alpha14_pop,4.17439400825175e-15,2.38024849924899e-11,570202.164564203
alpha15_pop,-1.05003927492673e-07,6.72324113392222e-05,64028.4729767977
alpha17_pop,-0.00316444916836992,0.00163523915284587,51.6753174356793
alpha21_pop,-0.101314012736674,0.023059384661883,22.760311272851
alpha22_pop,2.087488447658e-11,2.40978443594205e-08,115439.414222658
alpha23_pop,-0.281027929597701,0.0500747211725145,17.818414434536
alpha24_pop,-2.23755312078468e-08,1.55089644684904e-05,69312.162131157
alpha25_pop,0.191768552073304,0.0753874013152065,39.3116600715583
alpha27_pop,0.000833267281555378,0.000895100579172402,107.420583885354
omega_b01,1.95408650908007,0.101443424465945,5.19134767035985
omega_b11,0.108550466098469,0.0143975494530456,13.2634616602983
omega_b21,0.0729885231345461,0.0153664736506167,21.0532738445609
omega_a1,0.757567437068928,0.120809920391044,15.947084639549
omega_b02,0.0423918214789348,0.00246669762496327,5.81880546508013
omega_b12,0.00512851776314317,0.000361607695579459,7.0509202128187
omega_b03,0.882194175262662,0.0471695120078259,5.34684010963707
omega_b13,0.140842356945564,0.00863955828548518,6.13420456235646
omega_b04,1.81734963738182,0.0800609124805579,4.40536652021998
omega_b14,0.0899919399546295,0.006739589581626,7.48910356307892
omega_b05,0.789116579555047,0.0418714779126233,5.30612066676295
omega_b15,0.0938350880034276,0.00644082066458142,6.86397892475589
omega_b07,117.351103852496,5.43542591465284,4.63176377231599
omega_b17,4.03416079039482,0.389273898091752,9.64943933366755
b_1,0.3081703469712,0.00924424806681523,2.99972017349195
a_2,0.0500218329157358,0.00079315982555657,1.58562727378
a_3,0.686531693209414,0.0130519985769476,1.90115018811904
a_4,0.70575576490061,0.0170366622712318,2.41396005792898
b_5,0.0826902310448425,0.00199812667543401,2.41639991832945
b_7,0.195649675831831,0.00478858938698265,2.44753249225858
