rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,4,2.19856425648565,0.132743674081101,-0.00715209360988991,-0.542222839393891,0.116169694557146,0.00720926368420609,0.422231604258934,0.0812353481538427,-0.0654027236125945,-0.0104701432797417,0.816057843109064,0.0166091070398427,-60.7778051714851,6.92204137276827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.18503287004723,0.0248174453630333,-0.00887181027708417,1.57787256098549,0.0895371259965589,0.00939921671196036,0.00286831437641499,0.157479174357863,0.0122660374211865,-0.0602718541786683,0.669759730959943,0.00242624591963468,16.5241534155874,-4.9585584990711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.96413020252627,-0.125949017379801,0.0161447902673862,-0.904844236780946,0.0535066570562206,-0.00345066308757416,-0.296779231077189,0.0707938958947516,-0.845134730979267,0.0938249372697509,0.595005819104472,-0.111304164869067,-172.942199984294,-3.85352050464961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.268624552877452,0.0663715064986936,-0.0718726470056611,0.796620377573287,0.0292031424658434,0.000110754212598647,-0.212045680998297,-0.0533530758187258,-1.17850704502288,0.114545755294054,0.13042499878695,-0.0452220017700713,-138.314464880452,2.43167082215284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.101150532112686,0.131125922579592,0.0568743457242891,0.549420869795209,0.0276976813133185,-0.00973134062237107,-0.155588885739294,0.116446488265315,-1.53999692417865,-0.0200751722679446,0.0288380511024613,-0.0476151286032204,-171.255370804614,-1.9913947502326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.333559898241477,0.283968416469112,-0.0303000396725581,0.221524598169359,0.0159207849321241,0.00423581847639411,-0.0839893368834792,-0.102256591266884,-0.122250545341798,0.0265357771799925,-0.374219170130803,0.00710549672786646,-72.7936941508839,-1.49779796686611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.767548474071248,0.281871143895636,-0.0221003567687951,0.514819314747433,0.045070761308911,-0.00075485188663895,0.452097663416273,-0.209050518510797,0.831100861005157,-0.0730336534744969,-0.250863531721879,-0.0336673515349889,-51.5505231660167,-0.60069644444967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.615464845470177,0.20640331747,0.0733182298047137,1.55208514628687,0.00383431575039594,0.00262463437139886,-0.0393134919280689,-0.149325269226158,0.780385998666454,-0.0910546914980773,-0.379630286346554,-0.0311662703301412,-59.8053740218355,4.07503883615065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.72081274596252,-0.112809438128028,0.0954240316123732,0.688146241237009,-0.0162955508506881,0.00637880192702289,-0.0575740132476801,0.211147381186971,0.573640506283229,0.10899697835785,-0.3642573971522,0.00463738504991643,-5.38297813723716,1.92664265920802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.03774604020268,-0.102489408050307,0.0749605455060983,0.813014007447996,0.00941304516507202,0.0047687814324876,-0.0530097894910346,0.215958960923378,0.239702508389618,0.118499212607,0.0626210185769445,-0.0146370486597621,-85.0365932446273,5.29685994371341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.240900950793869,-0.0448960411007953,0.0250598807641434,1.6276507583337,-0.0380988168537106,0.00754057762044183,-0.181352300807835,0.187556325538578,-0.00947431133224352,0.168952133777065,-0.134560755491966,-0.00761228518341722,-35.39890722595,4.27053036970975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.207875786982965,-0.000144501031032751,-0.0102930883122965,0.347059439565595,-0.0456212995309961,-0.00117559542599333,1.42358648745854,0.178438670475822,-1.20473296137136,-4.49924476453589e-05,-0.910132927848219,-0.0375233666886087,-18.9112754683636,1.57465767876553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.884254425711187,-0.00762104601169813,-0.0202503550922505,-0.307025793075383,-0.0652726645135537,0.00332138993960198,2.1761445043637,0.107001476299188,-0.945393122929598,0.0291237694057663,0.00228403929980736,0.0453171360162858,-86.7574703238119,5.25195763751267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.56066582688162,-0.0319426550459463,-0.0702866283764184,0.448356553704371,-0.0528096935190066,-0.000974512077615953,1.57664991429637,0.108559878655379,-1.67506351295483,0.015267350988846,-0.549313182455476,0.00167966468259091,3.09677393332441,2.89405272319554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.375587607526626,-0.0073212804665409,0.0450596505584195,-1.65774210270945,0.0570494498747758,0.000906761293326148,-1.23853033032898,0.328839307825832,-0.0240789105078525,0.0593617481414453,-1.38708604471247,0.0660329470226728,-72.6294444827739,7.5149329548345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.46258292863299,-0.0757612387555257,-0.0049884476138575,-0.0304823334272217,0.0528396254389349,0.00367006890567312,-0.860479578354177,0.194194263419891,-0.360211859110451,0.148295284831396,-1.58399475007302,0.159774257731747,-66.4868774205329,6.72555570910402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.914585829792731,0.139292108543188,-0.0422098442428126,-0.703226637892721,0.0416058811255331,0.00112288187443304,-1.00487716581612,0.294200326054792,-0.773356439193434,0.236876662146091,-1.36032912561168,0.0980493438951925,13.9779863750039,-3.22446246663871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.89720420292553,-0.120773977955131,0.0763104298579383,-0.407867172077679,-0.00897243377918588,0.0012287519991287,-0.139866531859351,-0.073439202676296,-0.169067703445319,-0.00898188154628643,-0.585874318263551,0.132657486118234,110.140657463748,4.17097108121149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.89566531768702,0.00365909720047677,0.0409890015108296,1.09221666041783,-0.0177592195472922,0.00250149405214291,-0.488599059369362,-0.0580009575810684,-0.186168582393882,-0.0150725016245864,-0.670984645538236,0.115892449105591,119.468441115155,5.37193975718391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.67435673975996,-0.0201221651575312,0.040460289313726,0.834000628771024,-0.037361165499223,0.00327593485601977,-0.189748700983786,-0.0725836347761005,-0.349697930070196,0.00851911284775418,-1.09631909369785,0.159114931230407,95.9650085728503,3.38973915329097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.38079255638778,-0.189246065214857,-0.0689195981964836,-0.544737694461117,-0.0141254148544281,0.000227794331707239,0.439598793264597,0.0803218524688721,1.26601015401584,-0.00687576947774061,-0.302791552080721,0.158023520451696,-32.2448190904653,2.46994523546419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.676537524462201,-0.0878040979041587,-0.041384932774316,-0.572782676887476,-0.00937862498580611,-2.5991510274547e-05,0.173339191883478,0.0968561229592958,1.57473784572244,-0.0324603904321074,0.0623178676337846,0.139767070173894,24.2500631894565,-1.00150372950444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.54324166304928,0.0921604065981273,0.0567873574865386,0.423737139035379,0.0064411360170169,-0.00120610224446576,0.0360034506826423,0.102953211821181,1.11479546350962,-0.00825540587834626,-0.354938406678984,0.157266020011172,-35.3882227495264,2.24515960506886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.216030322270951,-0.141127289355575,0.0395441137776446,-1.13504096428588,0.0319479539075926,0.00105576922034994,-0.539264927153186,-0.199266373464053,-1.30491258284904,-0.0192948043233559,0.187909249459189,0.0704117193169468,-16.8950230711852,-0.895376151196799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.01740057677701,-0.0347939740168141,0.0329639373538697,-0.930553247008887,0.0480511932357324,-0.00476625543505243,-0.868851622439336,-0.0259293812253991,-1.31401109849768,0.0344900012931357,0.296988984878527,0.104211134970049,-27.0945335065314,-3.8313952696019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.36162184142137,0.174568728588402,-0.0113608928814789,-1.41644911231597,0.0529970287636088,0.00406269002431195,-0.191735539687701,-0.093066191682761,-1.3760530585242,0.036638343753111,-0.105870330793769,0.0779735383306467,7.8591341639023,-4.7553564316242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.92694625894487,0.0738464777163174,-0.0887217141786833,0.625478431040007,-0.0315445306410851,0.00482004718392236,-0.0798765623996189,0.0570546668105194,-0.302451060292944,0.121366055208421,-0.495455874187008,-0.0629726864624701,33.3711359482804,8.26867421039484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.11328663976665,0.0470144295447253,-0.0403688474637326,1.50133381047632,-0.0367204278905753,0.000554994687639701,-0.32560439469492,0.0737629564226264,-0.0706133970984579,0.0750850015603533,-0.934956891738987,-0.0114821972105071,142.949111342703,-6.53511911693478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.00757089239941,0.0995905577472291,-0.00968654731769042,0.3963347213555,-0.00872832773877796,-0.00196735584644187,-0.0470738011461798,0.0286654515873988,0.103175855536595,0.0423958034179168,-1.24575173230361,-0.0133128142486048,76.9415321493402,0.548401886776367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.06024561182157,0.0327431656849119,-0.11588688050997,1.29082194294711,-0.00650611378309929,0.0157004892480797,-0.567260379346318,-0.127691832540682,-0.267131448178446,-0.0862142803794108,0.0298210929328517,-0.000896467146386401,-18.9536156140838,1.66656637758474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.42331990461726,0.120070278894065,-0.0860546016425557,0.188156449742952,-0.0196016042002825,0.0141989569062456,-1.06149975822827,-0.0720195681238905,-0.153716093593444,-0.10332920884945,-0.51533646447213,0.0450136324112302,-11.2769667987424,1.84975413374623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,4.05777745804701,0.114482625957162,0.0474163074975974,-0.133450881023844,0.00343011713907337,0.0154645258721794,-0.453805002865842,-0.141565129308156,0.54856392535154,-0.173736825942617,-0.318719674629978,-0.00539903031776766,-4.94010140156263,0.81882164170691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.890419029460431,-0.0155564393446828,0.0602095111951862,0.949931442499299,0.0882811720035734,0.00330468010175011,-1.2729821130316,0.0693269760125009,0.616901141036701,0.0466564264932444,0.784882636845355,0.106378315365273,-62.041668277864,-1.96825369154752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.30512042317943,-0.161272644156434,0.0586860191883832,0.683910201953817,0.06901294107859,0.00839237960569045,-1.28780281013853,-0.0774143552929276,0.908064886350859,0.134153907625022,0.673345991588383,-0.0181962746873195,-33.2523485892984,-5.81943063625281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.0633852909014978,-0.108927335028611,0.00969019997165246,0.774841776336423,0.0592400936642479,0.00900747778750084,-0.801761861962359,-0.166356665202926,1.4383195458825,0.0967875179362244,0.567658968375094,0.104079171263522,-79.0286460919436,10.6606661295802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.1128179215666,0.146957748085869,-0.0388716592758437,0.396888465112733,0.0487679800346879,0.000960529620945558,0.245076335023037,-0.00878274898174,-0.367284580434135,0.0414059446614265,-1.20837383250749,-0.0360935549116361,32.3761308180066,-3.78833750816137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.20951515313633,0.175935874374278,0.0493207434986493,-0.36039957466277,0.0654593934435628,-0.00054171141101432,0.0850818923759915,0.0161508084096673,0.231622694355137,0.00664235008117235,-1.37631118134558,-0.0295621018450435,48.5093073640773,-4.54956903919336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.172818989696738,0.180871539963942,0.055927101477475,-0.307716469921505,0.0742320958193705,-0.000525715478108959,-0.571486694647708,0.0398401736045659,-0.37958145795742,0.0273062395768893,-1.32421301012615,-0.0311701831725898,69.8063053363416,-4.94475366680001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-4.9602971753577,-0.150286603043465,0.0226598174282811,-0.419759294758713,0.0122412593449281,0.0024970765792182,-0.254864335870651,-0.111587758673303,-0.672304494118991,-0.0594730346792849,-0.31587689239733,-0.0465163753567665,78.0099743214938,1.23076175063042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-4.91974390957876,-0.12039066478171,0.0046063843505261,-0.0558818930916394,-0.0186666025890698,0.00416981974800459,-0.551687118486002,-0.0956376476784118,-0.753969826392509,-0.0550002032657116,-0.494651186417578,-0.030237010082427,100.638028964897,-2.3796353713814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-4.97921940046889,-0.160045813123281,0.0323211192286759,-0.667788485470638,0.00746659133375349,0.001424740413638,0.156155740931099,-0.147042258865164,-0.62698774111155,-0.0486559143780953,-0.357822583257083,-0.0348638416276693,118.659416067839,-1.4467149613233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.36270664614425,0.0147412296775429,0.055562000485934,0.135811636484077,-0.040139386820802,-0.00120337922100959,0.113938168553965,0.206394194164402,0.780622907060472,0.0488163048455241,0.507752341232581,0.0113782768727733,26.86453757192,5.4184869133401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.848982398686227,-0.0415597118821531,-0.0339185024861484,-0.0429076644028137,-0.0378326009688941,0.00258444068082276,0.518208513963812,0.0922617479064556,1.84112264006375,-0.0497515860668548,1.03590016412804,-0.0119555052222324,66.9076696619398,1.36432200463517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,3.08735290076563,-0.161881660453422,0.000179281350322219,0.121356388186784,-0.0465166225895306,0.00026962336975638,0.360460835276992,0.066610848787816,0.713659138881672,0.172537206135759,0.616430051233768,-0.00247578316845355,45.3842835864377,6.05025260228254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.28203440385787,-0.0943683570578468,0.0797953101060363,-1.40600428969922,0.0461387202385044,0.00136267348524974,0.774427900068606,0.0844066179946205,0.383705518331219,0.148335004862409,0.00896421438579775,0.207808084216934,10.6848772690455,-0.926748981232526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.64375161604745,0.00205582017993419,0.00132288643558845,-1.8166946803502,0.0395029146016324,0.00201547512864669,0.655511027385672,0.0725763322441286,0.735856450086067,0.0239196048301009,0.270882577345206,0.218660143286151,8.77585097591441,-1.96273234233094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.0055507533139,0.0267237626019753,0.0327370502218316,0.0289504801283771,-0.00591413683099073,0.00588582442901719,0.424078477851233,0.147389780123669,0.280630768060688,0.156651980358792,0.212433743461903,0.208437924144003,-61.9390792466917,5.45035294847493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.661603388534418,-0.0634457524203204,-0.0255596740550213,-0.0295645060598495,0.0270428683227637,2.2275927622474e-05,-0.129210370490946,0.128584802432738,-0.148472496561226,-0.0618837572215726,-1.27682033295186,-0.0316505051106714,73.8422267680745,4.14497047874752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.615139572703563,0.108316888713928,-0.0245202698165943,-0.435199963501528,0.0172607639116737,-0.00714264525784543,-0.326130090711864,0.290824674372467,-0.720238799024246,0.0436737896142986,-1.62107226220801,0.137919704077642,21.3028416241684,2.76877880874783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.182026787759396,0.0264556153709324,0.0064652097509639,-0.200984136314013,0.0107237972023988,-0.00666711939456482,-0.592818141638463,0.0359966136527563,-0.87811126438134,-0.000476107658961875,-1.63554969106448,-0.0730859688065417,68.8404256353299,-2.85858778327749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-2.44705707593116,0.0828695543158482,-0.0616657900563882,-1.16416325089758,-0.0113983778824744,0.00088460256739536,0.51827059564774,-0.0269115749620676,0.357741830616169,-0.00841804174130592,0.177256168491779,0.152827459195046,105.236150166895,5.78417608049768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.55246607624338,0.0296118959441461,0.0369277721471549,0.523122281496115,-0.051968514914507,0.000459309790097207,0.237701173385464,-0.03839515397328,0.513277993219016,-0.0852910470622316,0.448355439381046,-0.108487986154534,-165.749588745428,0.713073178612508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.0969077573943711,-0.0667031704380353,-0.0088838399007326,-0.0839691766290851,-0.0106339766513228,0.00268464106640636,0.914999871126452,0.0755698413119056,1.20202543259148,-0.000227018022870264,0.0641129195611772,-0.0370621020607043,-121.858840426335,-3.79186664837666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.376477183459589,0.120437461191626,-0.0400372389942036,-1.45698435871852,0.0242662884268805,-0.00602863668350239,-0.508439458643955,-0.0995042388849688,-0.189684034035266,-0.0537813615965037,0.00919036690491293,-0.0525184771551424,-86.0519948323744,4.37245973523526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.427414411295951,-0.143264672117773,0.0693249539553838,-0.640602535132809,0.0165780115164518,-0.00820370100817941,-1.45114219285568,-0.176962359092092,-0.37151526286002,0.0934846324506813,-0.316654082481448,-0.195056589175212,48.9554039875042,-4.02925552725081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.403382972825677,0.0891679910126353,0.0274975719587767,0.407484660571309,0.0230055827066211,-0.000321351538338713,-0.6492801740288,0.0373631227646195,5.95865306598498e-05,-0.0190248327427057,0.0581264622760722,-0.0781376078152748,68.2398046538414,2.33250657067605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.43047803056559,0.0946813801252538,0.109255941277119,0.454298778805384,0.0455687923766908,0.00317687352281705,0.947662649216453,-0.0165068198106576,0.69635614884171,-0.0230301765886031,-0.241550805114353,0.00434624363860402,-137.119381798131,-2.31821641572002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.244236164646374,-0.025902061078303,-0.00307534371518714,-1.68295668147947,-0.00104197372845416,0.00356520875215556,0.430234166125317,-0.133893683568965,0.202763574984456,-0.0623724531184695,-0.0765023896599457,0.0906797695650802,-105.93256285156,11.174298354329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.622583721977856,-0.156413741116354,-0.0230541429472067,0.548559032750348,0.0632811073897246,0.00140942878463658,1.19718698786454,-0.169289830077144,0.909533070880901,0.113711647501919,0.102690101277694,0.16643526639196,-25.2726996102557,-0.0977554420300581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-3.64198723442868,-0.044796706530174,0.0344095796656022,-0.631088111838899,0.0798211333429872,0.00696555563525626,0.578273272768596,0.374355294059263,0.259749109903218,0.0222069356268835,-0.693436131934762,0.0762940958595741,-86.4081332886273,-12.9253616688924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-3.38157774464272,-0.00820785176302505,0.0789052009497176,-0.227600723270416,0.0638144164216428,0.00374759878458707,0.637906482600523,0.146987553209141,0.332301107853501,0.131478493830243,-0.119379286512587,-0.000994276397587243,-118.081761386038,-9.35456808588607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.84061085062693,-0.0852578373084253,1.71971158179629e-05,0.555745810445967,0.088999308690763,0.010449252508791,0.34054696390619,0.201580302454726,0.300760484442056,0.0183351996368788,-0.381769869512603,-0.0706693156090204,-122.892179497845,0.308593615604695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.38488339000378,0.0736774833029062,0.0200483394226884,0.128251677259277,-0.0470869832746725,-0.00392135537185559,0.0348105800632323,0.264523998712674,-0.0228753403324413,0.184633342163669,-0.293823242224281,-0.105635820956838,30.985734138357,1.1444832026529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,3.66240185013635,-0.089044985853297,0.0712652904850732,-0.306474680559262,-0.0579778133819087,-0.00422376484103383,0.186193747490998,0.245327333404254,0.441742866444559,0.19862025636765,-0.257791596052443,-0.106770771193216,-2.38599435494086,2.51469264523596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,3.37124165711653,0.00587354025913514,-0.0176798354694168,0.596836425404601,-0.00870430595074012,-0.00451850743641404,-0.520584510796942,0.279598567593144,0.43534711645111,0.177043101105895,-0.310670056931747,-0.105124086800604,-0.931236589154139,2.66987759142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.35200264738552,-0.107465672841525,0.040258513771776,-1.56257221008523,0.0669541538667922,-0.00564481331866213,0.237945801337782,-0.0440491149750295,-0.490315489329837,-0.00646232965483717,0.384967525745157,0.0135756701301914,88.8430092646407,2.39207053839782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.871761128469151,-0.0687397330617778,-0.00408129624523457,0.576274921338655,0.0430486190049306,-0.00363040324983997,-0.0192906655356584,-0.0517132154773159,-0.664837635393256,-0.00154342596556641,-0.081118556542414,0.0336233706239035,87.9466288243682,0.480606126946638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.852533239889688,-0.0205420721565502,0.0199595393396652,0.303237065917644,0.0457252408071991,-0.0048068240218241,0.43529725162196,-0.0676032301454481,-0.290486310591775,-0.0138789893331312,-0.0829781798965428,0.0455235401400595,71.7032840863203,5.07197413460507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.44355987307963,0.00655936361257028,-0.0129938767766017,0.093951256141517,0.0187012273053897,-0.00455309868086215,0.59392062743421,-0.0863322704507488,0.637284324756267,0.00966841970853867,0.466698289934889,0.0524117269084041,1.7258210467204,7.02101026464236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.68140930273231,-0.00977801773589132,0.0254689371804472,0.458324863237706,0.0337471459495529,-0.00449731946915149,0.692285535425716,-0.0863737771409804,0.442171442216377,0.00336591735396194,0.228272287165091,0.0607492600252574,26.885946175763,2.98504712556499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,3.07003341399287,-0.0914378253354224,-0.0207497875370385,0.42978362023215,-0.0161091581278132,-0.00219162082108178,0.337812430554395,-0.0780032237251511,1.44299002860425,-0.0323551848922001,0.149596857001872,0.0640025427459665,-13.0311775578028,5.51622309788866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.29834107216401,0.0727574521086829,0.0314392521929348,-0.123240317012661,0.0241571992691529,-0.0110181457328627,-0.556621226521936,0.101269099773982,-0.137797470058472,-0.0762754267021951,-0.603207273532863,0.00974817872052169,166.010156779001,-3.98910905483032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.221690350135176,-0.0359954532329076,0.0411617533485646,-1.18535117144049,0.0396702132551159,-0.0115230448853124,-0.00990819872153814,0.0582151371854238,0.906154496353587,-0.0934548943167635,-0.0939238936532432,-0.0176056300828027,180.647727952506,-3.42948546234538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.770639081313673,-0.129745890644327,-0.0391245756428127,-1.03470488013961,0.0243178728899736,-0.0139047954532949,-0.199552533300667,0.0549013794424894,0.0456589145184072,-0.0575100256441187,-0.844022649156169,0.0161205668960754,203.438869796416,2.72976428027152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
