rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,-1.82926652414043,0.0592727967971423,-0.025419209559026,0.842484375918172,-0.023733491059458,0.00558223588996198,-0.351874798119929,-0.245638348103364,-1.79849697616783,0.00363305134709652,99.8533894501762,5.17437455632267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,-0.728408571177452,0.0961129303275957,0.0160914310842512,0.183745987455467,0.00634195017741934,-0.00099560945503579,-0.0619072113229207,-0.293608544366584,-1.59628965116427,0.0463841637936513,29.4636335054271,5.22743422006409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,-0.400753893304255,0.170455701770862,0.0272352236075889,-1.08530748419372,-0.0187815751522837,0.00324101563451894,0.0527754069913833,-0.279350440454332,-1.5906952228372,0.150856003604048,64.7008175948887,1.81666726371024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-1.36636582005567,0.0727000777773246,-0.0185725029507064,0.469721658974396,-0.023901367169044,-0.00133287026457347,-0.464839222142726,-0.108875124818981,0.660723231570763,-0.0135269670485434,180.623881701857,-2.41778471911317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,-0.506935927805757,0.0795727739374962,-0.0574157057460462,0.132755729625364,-0.0424170955636392,0.000930648674810715,-1.29810370135005,-0.0951119372040562,0.465566509722147,0.0104113296359979,241.814620867975,3.98788929987853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-1.34806929915103,0.0939888119981469,-0.0389102300474075,0.0489498148310608,-0.0542118886374592,0.00115801300589589,-0.242550294527896,-0.24226460770597,1.96459178607648,-0.156681368865254,271.973348965548,-1.7019511842632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0.921171259573863,-0.00581780135287721,0.0112226282789127,-0.483046627277155,0.0144116002308916,-0.00553094414098418,-0.119817881235838,-0.169163942560025,-0.447823602494383,-0.0468611120965839,167.250072752192,-0.577364029613028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.01879218339042,0.100922961519529,-0.00115929216912036,0.482553512795749,0.0104083997784139,-0.00202935360365532,-0.563459500968778,0.0554078736303262,-0.292709750107178,-0.022562080655685,97.8850732104248,1.02030841080458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.44069489992582,0.102965825397924,-0.0393867727932738,-0.7062576249851,0.0257119436201085,-0.00207093917945904,-0.779720508164423,-0.0224741305049924,-0.269489593245825,-0.0667939605686284,59.020131470726,2.44780135171809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,-0.66280836081876,0.101961270526725,0.00816933997265668,-0.122111016592991,-0.0170442617037656,-0.00327090086478133,0.443246187078818,-0.0545314615974415,1.0755319290709,-0.0645051666694283,-49.5298620377839,-15.0102528046694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
