rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,1.23155151179671,-0.0894133583788081,-0.12724568152411,1.79105360160939,7.4318934294507,-0.000324667496660386,4.57763606426666,-0.214768785626028,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
2,1,0.545823034108592,-0.0375195620512068,-0.124106402922501,4.85022461340189,7.41216442928673,0.00988360234608323,4.74800030435029,-0.193039236406071,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
3,1,0.465533629623802,-0.0166651610958519,-0.299218150318098,1.48497948243767,7.38463001535823,0.0122382250237304,4.36211341969748,-0.121013694359428,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
1,2,4.32265184182182,-0.287685977255252,-0.152169847542736,11.6438000847967,7.40549565108204,0.00352960829552553,4.47075131251416,-0.207659782964679,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
2,2,5.26754457781526,-0.277563094881534,-0.149131193101369,17.0848660150018,7.39977032747147,-0.00422799426287276,4.04469238305897,-0.205712018810261,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
3,2,3.51653136784576,-0.31676952643896,-0.181921026212355,5.58682407685864,7.38078725856129,-0.00319596634651002,3.38806368239251,-0.0583984899078006,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
1,3,4.75622990094747,-0.122247087578229,-0.111134083831807,16.0525145537156,7.39919147580135,0.00748242809968948,3.42231908094943,-0.0379289618908564,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
2,3,3.29564945700572,-0.0245166107712021,-0.111015532707468,16.859294041293,7.42136181486526,0.00342815734964536,3.77051313491812,-0.183801289214834,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
3,3,4.55181615598075,-0.0407839224959956,-0.215112108196508,1.95555361671001,7.45324183875202,0.00309511626237638,3.07146665285526,-0.11931621044221,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
1,4,4.18366510844683,-0.163334893200979,-0.118337369953841,0.934793117390462,7.38167719669734,-0.00149156880255566,4.50620663778065,0.000953645790266417,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
2,4,3.18439481798712,-0.177049672954553,-0.161247283080308,2.84445470289382,7.37664107852763,-0.00347290094756039,4.93423767220706,-0.0291767526286252,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
3,4,3.94466805114342,-0.345073877501457,-0.0740258347667683,0.911692325487048,7.3492497261408,0.00490177713101105,4.80074246830551,-0.0387137016980344,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
1,5,3.74359925081236,-0.189853359743382,-0.198790728474265,0.98209602049613,7.41021700887737,-0.00225909398305289,3.47679843808729,0.118975778681582,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
2,5,2.15572789983779,-0.0419036104158071,-0.149341163049702,1.95504677689502,7.43791439908504,0.00159740468009578,4.07379764060187,0.100632980180521,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
3,5,2.91660344768538,-0.0712352485090956,-0.197830707512475,6.91830544951079,7.4339293055551,0.00356578865236475,4.81660154285327,-0.158974311741578,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
1,6,4.21496767971889,-0.111193314476204,-0.0476619484289961,5.28351131593791,7.33737852635222,0.00516668255333549,4.61402260474891,-0.0260251233784035,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
2,6,3.75785560818704,-0.114814947637925,-0.161681456878032,14.7676784574551,7.40279388092359,0.00495859870468055,4.53676603563497,-0.0983188065610277,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
3,6,3.97387362903689,-0.0396989480915938,-0.166333366053607,8.45090321869923,7.38065329515774,-0.000651698686593872,3.99708032240142,-0.146910711500254,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
1,7,6.10754203589504,-0.0644759156464135,-0.12512304832496,3.98549258284981,7.3766911596233,0.0012659862070256,3.95064676380207,-0.368501290461514,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
2,7,7.51975040383687,-0.21502226700594,-0.135615930257657,2.76887921195274,7.29940384171055,0.00778250534287418,3.6915906193365,-0.342582194761647,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
3,7,7.97518664463307,-0.127912501982727,-0.0881629585857341,13.9520655048107,7.34825924616971,0.00839998043042148,4.07080601727781,-0.362313976041647,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
1,8,6.21329051327834,-0.048319925737872,-0.144625581541982,7.50428574239736,7.37573106514327,0.00174423999732912,3.91220284939756,-0.184668358780939,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
2,8,7.141065418363,-0.0464729932799727,-0.0331761916956971,2.17431343208827,7.39731420142854,0.00181632353060867,2.99635153772744,-0.198098482261188,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
3,8,7.70119387132497,-0.293490858799888,-0.146533063495471,7.08295423087834,7.36229902186281,-0.00238842164057586,3.75988360686972,-0.203067537041551,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
1,9,3.9226592636167,-0.235861764377482,-0.189445718421788,1.23525426189348,7.43847615879738,0.000222719149305283,4.14061338167147,0.0100979710419122,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
2,9,3.9569095966285,-0.106299051249435,-0.213769379504328,5.98108075084576,7.43643988090951,0.00204623284018158,3.75999281051086,-0.239264105654871,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
3,9,5.68223659843094,-0.184373250468361,-0.264918895432424,1.68723041206571,7.40427334946954,0.00704675351952739,4.62802198017357,-0.101294722620438,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
1,10,4.7348024489227,-0.149653282912456,-0.0691638049818033,2.19742684747252,7.41939113781689,0.00403255279453557,5.63691573686388,-0.0930812664320817,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
2,10,6.56266711771986,-0.167105341354564,-0.112116648771224,2.43761090188426,7.42244672027765,0.00533250300163911,5.35013456155221,-0.382996347681961,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
3,10,6.0776103269931,0.0671096249034763,-0.0770108962610597,4.93805785345656,7.39943119114667,0.00564184607986213,5.58427645058242,-0.231193268011357,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
1,11,4.86086939257457,0.0554624385852358,0.0303048699891176,1.60740783158253,7.41795819528827,0.00502446507469306,4.55720967398942,-0.484097517223948,0.0662855200603615,0.0524967388946392,0.74587448730729,0.128574017121251,0.174137749391729,-11.5308671507401,0.535694443541017,-0.0774796593061943,3.72788807216909,-0.154022180168825
