b01_pop,0.018236,-0.00022908,0.0001979,-0.0083411,1.9607e-06,1.6267e-08,4.6763e-05,-3.2264e-06,7.7919e-06,-5.4865e-05,1.5167e-06,-1.3016e-06,-2.8928e-05,0.0028313,-0.00019056,-2.4493e-05,-0.00074318,-5.4834e-07,0.0027178,0.00010834,-5.459e-05,0.00015655,-3.7391e-06,-2.6472e-07,1.7959e-05,-1.4321e-05,-4.6504e-06,-7.9896e-08,-4.1089e-06
b11_pop,-0.00022908,0.00018702,9.9478e-05,-0.00082477,-5.6905e-07,1.2694e-07,-3.3764e-06,-3.2526e-06,-3.7477e-06,8.4372e-06,1.5068e-05,-2.2579e-06,2.6298e-05,-0.0019944,2.5742e-05,1.1077e-05,-6.4895e-05,1.3981e-05,-8.8158e-05,-7.2744e-05,-5.3123e-05,0.00047656,-1.0324e-06,7.1771e-08,8.0259e-06,3.2232e-06,-2.0558e-06,1.0703e-07,-3.92e-07
b21_pop,0.0001979,9.9478e-05,0.00018405,-0.0009748,-3.4704e-07,1.1018e-07,2.9809e-06,-3.0291e-06,8.518e-07,9.1661e-07,1.4814e-06,-4.3414e-06,-4.1612e-06,-0.0019163,-6.4779e-05,9.7934e-07,0.00013802,1.1262e-05,7.0301e-05,-4.5225e-05,-9.3445e-05,0.00030861,-1.0425e-06,-1.164e-08,1.4452e-05,3.1339e-06,7.1359e-06,1.5923e-07,-1.5332e-06
a1_pop,-0.0083411,-0.00082477,-0.0009748,0.54393,-9.1156e-06,-5.706e-06,-0.00027103,-8.4748e-05,6.5894e-07,5.5676e-06,-3.9455e-06,1.1373e-05,0.0004202,-0.045916,-0.00093748,-0.0002489,-0.011941,-8.1473e-05,-0.0044295,-0.0019892,-0.0013901,-0.075474,-1.1993e-06,-9.5301e-07,-0.00028236,3.3858e-05,-0.00019766,1.1759e-05,-1.5569e-05
b02_pop,1.9607e-06,-5.6905e-07,-3.4704e-07,-9.1156e-06,8.9623e-06,-3.4019e-07,4.9034e-07,-1.5874e-07,1.8419e-07,5.1439e-06,-6.6614e-07,-1.2956e-06,1.3205e-06,0.00012434,3.0303e-06,8.6776e-07,-9.6279e-05,-1.7247e-06,1.6439e-06,6.1112e-08,4.3694e-08,5.1515e-06,7.8484e-08,-2.6226e-08,-1.1436e-06,-1.5311e-07,2.5646e-07,-1.1985e-08,3.4533e-08
b12_pop,1.6267e-08,1.2694e-07,1.1018e-07,-5.706e-06,-3.4019e-07,2.1958e-07,-3.644e-08,1.0005e-07,1.9697e-07,-1.5083e-06,-7.7278e-07,4.1835e-07,-7.2632e-07,0.00010738,-1.0575e-06,-3.1654e-07,5.985e-05,-8.9837e-08,1.1403e-08,3.4247e-08,9.7833e-09,-3.1707e-09,-6.2075e-09,3.6748e-09,2.3597e-07,8.0463e-08,-4.044e-08,2.1958e-10,-3.5777e-09
b03_pop,4.6763e-05,-3.3764e-06,2.9809e-06,-0.00027103,4.9034e-07,-3.644e-08,0.0030922,-0.00010651,-3.838e-06,-6.4209e-05,-9.5391e-07,2.7724e-05,-3.7147e-05,0.0022744,0.0001485,1.0389e-05,-5.1466e-05,-8.9026e-05,1.1868e-05,5.7212e-06,1.2199e-06,-9.9241e-05,-1.2183e-06,2.178e-07,4.2901e-05,4.4052e-06,-3.9164e-07,5.5499e-08,2.2122e-06
b13_pop,-3.2264e-06,-3.2526e-06,-3.0291e-06,-8.4748e-05,-1.5874e-07,1.0005e-07,-0.00010651,0.00013628,-5.7373e-06,3.5072e-05,1.5036e-05,-3.5796e-06,1.4473e-05,-0.00060184,0.00010886,1.4799e-05,-0.00032375,1.2962e-06,-6.8207e-07,2.5024e-06,2.3504e-06,-1.8641e-05,3.7356e-07,-5.2146e-08,8.5995e-06,-1.9853e-07,5.9697e-07,-4.6014e-09,-1.1635e-06
p1_pop,7.7919e-06,-3.7477e-06,8.518e-07,6.5894e-07,1.8419e-07,1.9697e-07,-3.838e-06,-5.7373e-06,4.2081e-05,-0.00010254,-2.0095e-05,-1.8858e-05,-0.00010796,0.01088,-0.00077488,-4.6309e-05,0.00099815,0.00010341,6.4332e-06,-2.2207e-06,-5.8083e-07,-1.328e-06,2.7936e-07,-4.9412e-08,-1.1483e-06,-3.9495e-06,2.3497e-07,-7.9373e-08,-1.0646e-06
g1_pop,-5.4865e-05,8.4372e-06,9.1661e-07,5.5676e-06,5.1439e-06,-1.5083e-06,-6.4209e-05,3.5072e-05,-0.00010254,0.0010802,-2.5527e-06,8.9336e-05,0.00032033,-0.015437,0.0018504,0.00031798,-0.003343,-0.00046064,-5.9329e-05,2.1363e-05,-3.6473e-06,-0.00033662,-3.2361e-06,8.6726e-07,-5.3824e-05,2.9088e-05,1.6518e-06,2.5453e-08,3.0721e-06
