b01_pop,1,-0.086452,0.14213,-0.079774,0.00063584,0.00025776,-0.0019927,0.0037949,-0.0011281,9.4593e-05,0.0032693,-0.0079714,-0.0010848,0.0025768,-0.0019732,-0.0048984,0.0016835,-0.00012614,0.0054838,0.0043891,-0.001112,3.9374e-05,0.20596,0.048011,-0.080351,0.045226,-0.0016317,0.0023794,-0.00084692,-0.0047454,0.0010662,-0.00039627,-0.012018,0.00014426,-0.00057865,0.00058268
b11_pop,-0.086452,1,0.63107,-0.052597,0.0026448,-0.0085514,0.0017927,-0.0023126,-0.00012203,-0.0049457,-0.026129,0.021643,0.027992,-0.01508,0.013549,0.020827,0.0044621,-0.0028325,0.02882,0.0072934,-0.011358,9.8056e-06,-0.051263,-0.52647,-0.44253,0.22827,-0.0045365,-0.0090534,-0.0058007,-0.0034429,-0.0022956,0.020225,0.024722,-0.0013122,-0.0057827,-0.0123
b21_pop,0.14213,0.63107,1,0.072497,0.004191,-0.0030018,0.0004901,-0.0033304,0.0015735,-0.0093627,-0.00083877,0.012765,0.0095452,-0.014268,-0.0093192,0.0083902,0.016044,-0.0019463,0.013306,0.00131,-0.0095821,2.6215e-05,0.027159,-0.50155,-0.72683,0.14684,-0.005194,-0.0014001,-0.005279,-0.013087,-0.0018495,0.023738,0.06854,-0.0021139,-0.0085441,-0.01225
a1_pop,-0.079774,-0.052597,0.072497,1,0.0028898,-0.012039,0.0023721,-0.0020035,0.0062221,-0.011317,-0.0026109,-0.0053995,-0.0012365,0.008942,0.0033781,0.0020736,0.0014584,0.0027815,0.0046361,-0.0063773,0.0026657,-2.6483e-05,-0.084357,-0.34445,-0.30917,-0.67083,0.0019128,0.0037234,0.007234,0.0025883,-0.0052027,0.0053392,-0.095908,-0.0048887,-0.006158,0.0041076
b03_pop,0.00063584,0.0026448,0.004191,0.0028898,1,-0.14913,0.00034573,-0.0028406,0.00084523,-0.00055792,-0.0064813,-0.030624,-0.0091982,0.021948,-0.00066284,0.011483,0.0019141,0.0064545,0.00020072,-0.010387,0.0024855,-1.3719e-05,-0.00032258,-0.0012343,-0.0050102,-0.0004955,-0.011741,0.013843,-7.0127e-05,0.00021218,0.00053848,0.001064,-0.00034284,0.0035555,-0.00056495,-0.0012905
b13_pop,0.00025776,-0.0085514,-0.0030018,-0.012039,-0.14913,1,0.00037359,0.012605,-0.00030569,0.002565,-0.038166,0.074338,0.054615,-0.036446,0.020858,-0.0089054,-0.01002,-0.014094,0.01262,0.021897,-0.014571,4.0827e-05,0.0017545,-0.0044841,0.0067079,0.0054424,0.00026091,-0.023275,-0.00071084,-0.0054632,-0.00047002,0.0024999,0.0019763,0.0092515,0.0020477,0.0012566
b04_pop,-0.0019927,0.0017927,0.0004901,0.0023721,0.00034573,0.00037359,1,-0.13321,-0.00042149,0.00076249,0.0060058,0.015172,0.00016058,-0.010664,-0.0020076,-0.0018401,0.0043474,-0.0018884,-0.00069991,0.00085056,-0.0029824,-2.5643e-05,-0.00096971,-0.0015253,-0.0012387,-0.0015383,0.00072615,-0.0012747,0.0030947,-0.0087141,0.000237,0.0005814,-0.00067163,-0.00034865,0.0012294,-0.00012081
b14_pop,0.0037949,-0.0023126,-0.0033304,-0.0020035,-0.0028406,0.012605,-0.13321,1,0.00074934,-0.00063805,0.028841,-0.056784,-0.04669,0.033628,-0.017508,0.010226,0.024252,0.013322,-0.0085267,-0.021329,0.073039,9.4771e-05,0.0021586,0.0066062,0.0038014,0.00076129,-0.0039886,0.0058846,-0.0012157,0.015177,-0.0012057,-0.0041009,0.00018417,0.00037074,0.0029206,0.0018474
b06_pop,-0.0011281,-0.00012203,0.0015735,0.0062221,0.00084523,-0.00030569,-0.00042149,0.00074934,1,-0.15613,0.00014652,0.00041752,-0.00031664,0.00017112,0.00026531,-0.00042976,0.00015043,0.00040691,0.0003675,-2.7692e-05,-0.00016476,-9.6026e-05,-0.0018359,-0.00046184,-0.0020584,-0.00691,5.1582e-05,0.00079723,-7.8719e-05,0.0048423,0.060063,-0.0045493,-0.00060121,0.00026593,-0.0019422,-0.027447
b16_pop,9.4593e-05,-0.0049457,-0.0093627,-0.011317,-0.00055792,0.002565,0.00076249,-0.00063805,-0.15613,1,-0.00020235,-8.2521e-05,0.00045933,-0.00063747,0.00090727,-0.00045403,-0.0011129,2.0056e-05,-0.00077489,0.0012737,0.00089458,0.00033997,0.0031351,0.004974,0.0079742,0.012599,0.0011786,-0.0037229,0.00026579,-0.0037797,-0.03513,0.033507,-0.001183,0.00049654,0.0017661,0.012761
