rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,1.28305166749488,-0.0223337093317026,-0.0593291142047372,-0.309127359795207,0.0397830528177199,0.00222782407116905,1.27287237336713,-0.0537314778008852,-2.63559348037276,0.070946312216829,0.287492493063593,-0.0456418631546906,127.301542329736,-0.523339482154776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0.90359246906959,0.0949192442924459,0.0617937047106744,0.0434473355449405,0.0211762461528027,0.00565018781227278,0.854852415088531,-0.00491171643762983,-3.15491506308368,0.0509390218672503,0.563997075676528,-0.0570005260706955,68.6781673190656,0.764420671101043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1.68035999727119,-0.0174000865374839,-0.083397642092234,-1.77253395915214,0.0428043021168198,0.00266532710964357,1.61681138463728,-0.0586525613180457,-2.44370264836867,0.035096657618736,0.481706076434361,-0.0397927027091404,101.501001666576,2.27800703439146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-0.0300413152830696,-0.0868631378538379,0.141823851113262,-0.429084571475154,-0.0177619989682016,-0.00116005553535714,-0.427747971576533,0.00949830212991679,1.52459762983217,0.00110217049582277,0.334209872011765,-0.0534759130063313,-94.0644900675675,-6.35034198818895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0.761581457690633,-0.0830687100137389,0.143166432215247,-0.223008207743959,-0.021950650974091,0.000711975570023514,0.93555301172912,-0.0726700688002976,1.06337006151608,0.0178963483316304,0.555420435137115,-0.0510106705827189,-88.1331490167694,-6.47988479505991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.36425878807962,-0.0406829718278521,0.14679230485572,-0.0223907739355775,-0.0252480165337978,0.000933789069091093,0.096342404659941,-0.0161291447845244,1.06916871022247,0.016823085106265,0.975003426001093,-0.0776002040245782,-72.9562376646234,-7.10545725373531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,-2.97835255269755,0.182821672127643,-0.0612153973556001,0.0420389245687145,-0.0338120807110629,0.00238225654063426,0.561178136864981,0.216587288213719,1.73990153124247,0.0780430205511809,-0.0970640505964404,0.269718800100975,-50.1663472333069,5.72736122655241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,-1.77993065617065,0.231616423935158,-0.032094497574606,-0.977316628263353,-0.0405815816947888,0.00324492369337619,0.212637626888474,0.257649272293001,2.31569426054746,0.0845390707626205,0.322011831209381,0.234570394575523,-45.7821929367303,2.17008387953707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-2.59996978676125,0.171594406534777,-0.00689510555440309,0.191809614200165,-0.0480384512551248,0.00372852893119911,0.959087360178767,0.227468979574947,1.80761059335171,0.0411539803259834,-0.0798872445895444,0.254083677130764,-53.4492099026942,2.93904922545615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,-1.82936045376281,0.111237950776408,-0.045031547893066,0.850107763327834,0.0443199278468347,-0.0109253104223595,-0.418508886215619,0.227077905348171,-0.582961634150003,-0.230025142999977,1.53945481314774,0.0994183315230602,-4.75891041569889,4.47070072009295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2.67641829475773,0.0922505196399499,-0.0407271134548687,-0.104683781827978,0.0308661818223781,-0.00883395354089928,-0.452725409514136,0.198389032650696,-1.14144395842666,-0.161998958964532,1.68975354697746,0.0905493972414204,-29.6911700302555,8.79993859876787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-2.18268770936061,0.066770510169749,-0.0740423209299641,1.36050934185747,0.00385697897898218,-0.00886805152790192,-0.89223763834662,0.212536546378216,-0.599990248845265,-0.191556211489022,1.49820869830929,0.137657942137284,-23.2773194697955,12.0334819414881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.651591587941406,0.126863854049685,-0.0320893707626286,0.394178910734755,-0.0328854385315855,0.00522068322648655,0.212690671284128,-0.333700904285954,1.04116079863201,0.0757828524091607,-0.504532082223391,-0.0396864260323318,-68.3485003982028,-2.0655076530717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.188661519355076,-0.0598263525311492,0.0505469195903182,0.527033081313444,-0.0892737679268309,-0.00169715471876523,0.530804109332969,0.111445987303172,3.48172000733202,0.00237140387445451,-0.710924717649511,-0.0681094102664096,-13.0081075400139,-7.0458537041021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
