rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26
1,1,8.23305621932521,-0.259396103858218,-0.281762690470477,3.42903735807661,7.35845940736484,0.00284750378506915,3.91264536748163,0.0488999651811328,6.88378644109434,-0.0212659209584435,5.50231308949793,-0.0457154622324407,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
2,1,5.56892319504125,-0.0677361776754865,-0.159057932683977,13.2767303306444,7.38523194093386,0.00226392249638048,4.05880750434561,0.054396895271164,6.29542519644433,0.0989898470204396,4.96242931084952,0.120224642002537,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
3,1,5.18027840374438,-0.138253634618928,-0.148694179252087,2.27283352192246,7.43305173262442,0.003934130158635,3.16946984035067,-0.0573754993965171,6.79155772827565,0.0303539888838427,5.18604577476988,0.0195722429917321,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
1,2,4.57513235627187,-0.173088482011612,-0.103813930131173,7.54826605014025,7.49604660951587,0.00865387885870987,2.47815071218321,-0.102431246177566,4.86926607925132,0.0651950428708892,5.31174130227235,0.0141037013230349,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
2,2,4.95589240091804,-0.174909977063255,-0.128318111266883,7.2208992086066,7.5324943295729,0.0064166489192468,3.2350371342873,-0.207613590998892,4.67618517357277,0.0125888071341555,5.45941246544651,-0.080295350767951,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
3,2,6.37829316862005,-0.116804346945719,0.00240252820926413,8.62229217792652,7.48028410850655,0.00123096366133792,3.31865363679089,0.0482964481759112,5.4663878141177,0.0331400145521872,5.14017820072281,0.0170814290789985,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
1,3,2.1536343171551,-0.236636543400503,-0.13136899970248,25.6696323284617,7.41126286538447,0.00576012632174813,3.55226055923155,-0.365410197377077,5.19632129921919,0.0888753610349307,5.23593037324526,-0.0917670335878912,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
2,3,2.52871540872201,-0.321678300668341,-0.0914104017319144,12.6536180119949,7.3785621008395,0.00647735767303906,3.2239533574367,-0.377534804495493,5.43265671837103,0.0724359675711857,5.61879226988408,-0.0999515124271714,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
3,3,2.41555371995014,-0.251243714842975,-0.120222043412409,21.3992816730631,7.40668167435342,0.00549535463678099,3.35267167148215,-0.37798173659245,5.29581026920797,0.0781215895137447,5.60524317399987,-0.100660756874096,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
1,4,6.9867162900927,0.0108778238613078,-0.276239506127313,1.32373350856703,7.39965246461887,0.00271089884414135,4.90811446849252,-0.331936272027343,7.96660561455355,-0.0212680682136414,5.46516272155465,-0.0969059348403677,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
2,4,6.07268933647711,-0.0434660514603487,-0.19529454296747,4.30192508818691,7.40844214709781,0.00163123448596363,5.13676434610712,-0.348940772771329,7.97618749917921,-0.0124396339238333,5.61542514685557,-0.100485510254889,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
3,4,7.16568894817455,-0.0793021089495728,-0.253652217800719,4.51926715724801,7.39888030324925,0.00175417165721704,5.26205809402514,-0.325246634397554,8.1516873449127,-0.0136493004882759,5.15305120902306,-0.0875371034447845,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
1,5,7.23188104328415,-0.0378705150571127,-0.129750320784955,2.30249340143243,7.36284996469778,0.00712897034945332,3.45312517894289,-0.206634999447965,7.35146723981549,0.117745185458295,4.71353289993253,-0.0677546071052162,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
2,5,6.41569491262435,-0.0395048357259043,-0.280717912619525,2.98689627127078,7.32157152422163,0.00835371776787862,3.41988671510062,-0.201386407799611,8.480671841076,0.0424662317166177,4.43213680808474,-0.0591366058319702,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
3,5,5.335834841439,-0.0627602778934418,-0.168829638069378,6.40802670633417,7.30476191268811,0.00945179975050588,3.65234413284438,-0.210820329751846,7.87105582773469,0.106280334665874,4.6410833274235,-0.0643931353241303,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
1,6,4.81630356013156,0.105071880700185,-0.0715013518588877,5.33422337567444,7.35792186726582,-0.00611614897200301,3.90283875712236,-0.23889537836609,4.43087050272389,-0.164962948240424,4.70409283264632,0.00929093608997046,0.0329219851508888,0.158083654282591,0.718688714521836,0.11505505660065,0.187109289075277,-9.84781391518391,0.681881209338599,1.0069238255686e-10,-0.246729847209338,-0.0982451114427066,1.77909643368619e-13,-0.188287808635091,0.0401951487497186,-7.58496370586405e-14
