rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,5,-0.803581965437624,-0.123496882224571,0.0801609748202335,1.04607389654046,-0.109789358723804,0.00232213214153479,-0.196855157343567,-0.132645578190481,0,0,0,0,0,0,0,0,0,0
2,5,1.33633141488037,-0.152536428633288,0.0588528084301723,1.45169155611059,-0.0893475047511858,0.00246293903884307,-0.849938240883699,-0.129361455974902,0,0,0,0,0,0,0,0,0,0
3,5,-0.424079145910916,-0.222282709418723,0.153891595233499,0.543261374499737,-0.072635441572654,0.00526382359916564,-0.503406830211608,-0.104175579096195,0,0,0,0,0,0,0,0,0,0
1,6,-0.327475134345839,0.0319891146229667,0.152088085346887,-0.398978961556281,-0.0017793451771615,-0.0046195085655353,-0.556652023494826,-0.006324548927016,0,0,0,0,0,0,0,0,0,0
2,6,0.117558520281825,-0.0585749506752685,0.157720439057679,-0.479375896282936,0.00269433494465687,-0.005239129476114,-0.19372166539172,-0.0389154154410727,0,0,0,0,0,0,0,0,0,0
3,6,-0.530486147528602,0.0945967779893448,0.140118301818632,0.201910592886084,0.0155925427530352,-0.00573949747532694,-0.0693374676590839,-0.0472858462497796,0,0,0,0,0,0,0,0,0,0
1,7,-1.27261151881543,0.0390782376744951,0.103531341674345,0.507134605326292,0.0345615221929689,0.00330352578361383,0.986017929084871,0.0830432029468473,0,0,0,0,0,0,0,0,0,0
2,7,-1.76841194472668,-0.268146815673686,-0.111000003927118,-0.54145557050545,-0.0115397693411401,0.0134981566395186,0.432072317100848,0.137364400239022,0,0,0,0,0,0,0,0,0,0
3,7,-1.5321573765845,-0.16173373822381,-0.0318397405781617,0.283916554727124,-0.0237659048394994,0.00497287847357228,0.774523319815533,0.0979271060028291,0,0,0,0,0,0,0,0,0,0
1,8,0.253574544333424,-0.132467404311825,0.207066261996048,-0.242083870236958,-0.00474197758185824,0.00378895240717587,0.501653840812126,-0.0389967051941715,0,0,0,0,0,0,0,0,0,0
2,8,0.524715852602776,-0.0496971142605506,0.178006624598295,0.124669795338622,0.0127109477203176,0.00356797062737545,0.427919584868748,-0.0116924589041404,0,0,0,0,0,0,0,0,0,0
3,8,0.413939890310862,-0.0804244861684382,0.188656151516798,-0.0135110861703356,-0.0236526888929083,0.00421442532606223,0.123032561258368,-0.0185714129746891,0,0,0,0,0,0,0,0,0,0
1,9,1.81716107129449,0.0636438262939388,0.0270275799134614,0.282564778920484,-0.0417805873577173,-0.0023977929046671,-0.544165332610852,-0.148295515238968,0,0,0,0,0,0,0,0,0,0
2,9,0.0926467855385118,-0.105087507618799,-0.003876232279485,-0.288608917320365,0.0293161358343781,-0.00356364859913423,-0.58831355814155,0.276148513979844,0,0,0,0,0,0,0,0,0,0
3,9,-0.911089700356293,0.131177565877888,0.0699884158950086,0.285745346210225,-0.00929122932527449,0.00415862194947568,-1.02008292226256,0.000518237219371165,0,0,0,0,0,0,0,0,0,0
1,10,-1.36340614824545,-0.0880859209422588,-0.0697314032070611,0.512728091345504,-0.00877179755055479,0.00185919436362742,0.642055720220244,-0.0228977176460111,0,0,0,0,0,0,0,0,0,0
2,10,-0.492030672427624,-0.0517143033737898,-0.00545959008989955,-0.801859039326864,-0.0213996624191957,0.00436225593569295,1.20582936145578,-0.086254583203694,0,0,0,0,0,0,0,0,0,0
3,10,0.938851438760212,-0.0402142543839151,0.0297238451721661,0.797011739103763,0.0253027817749736,-0.00685226806740056,-0.0261830792965396,0.16299844849876,0,0,0,0,0,0,0,0,0,0
1,11,0.0752108238371942,-0.0433912102341031,0.00641583586208669,-0.763669256432122,0.0479585057316072,-0.00224967178665798,0.603353163862977,0.145354072055001,0,0,0,0,0,0,0,0,0,0
2,11,0.309335015375972,0.331463052230679,0.00168458992029724,0.160248221525748,-0.0610414765766532,0.00362619043440794,1.64706635500518,0.107010502039234,0,0,0,0,0,0,0,0,0,0
3,11,-0.765226326051487,0.177095875398243,0.00411216621161092,-0.0671255817268332,-0.000624298014306746,-0.00564592512760577,0.823130417384536,0.134670123779297,0,0,0,0,0,0,0,0,0,0
1,12,3.07640320771645,0.0887187525384973,-0.0965565746495669,1.79287671076765,0.0483502204640445,0.00344396720271749,-0.51818068880939,0.0421163325078844,0,0,0,0,0,0,0,0,0,0
2,12,3.07638016443243,0.201157031451379,-0.119037532422853,0.116577432124516,0.0397646182516862,0.000514586229518605,0.520822279071692,-0.151776058443133,0,0,0,0,0,0,0,0,0,0
3,12,3.3751207884461,0.0972243049746757,-0.0650283782423232,0.939136999986188,0.0552471214785548,-0.00219236504411246,-0.0165167578866567,-0.168292641156204,0,0,0,0,0,0,0,0,0,0
1,13,-4.8984101980121,0.0561460041917313,0.079759778141528,-0.747026524167789,-0.0201796515058952,-0.0020476070330371,-0.15178590313667,0.235910098445788,0,0,0,0,0,0,0,0,0,0
2,13,-4.89595889181403,0.127351141604537,-0.00927948306081713,0.34999068089634,-0.0277197916874492,-0.00137593435972636,-0.565898831211124,-0.250262623018767,0,0,0,0,0,0,0,0,0,0
3,13,-4.7799750026566,0.104395610765287,-0.00225428142006384,-0.311541998457559,-0.0255895449681054,0.00271322458986641,0.0237210048108123,0.0151939789140002,0,0,0,0,0,0,0,0,0,0
1,14,-0.383636296564676,0.205893288280332,-0.0794829675254,-1.15561905128324,0.0159734474077267,-0.00439444224334931,-0.396854335414394,-0.00870068670785901,0,0,0,0,0,0,0,0,0,0
2,14,-0.728129097589408,0.14140367721502,0.0397865199051426,-0.105185441675341,-0.035402991695535,0.000129448017515737,-0.432794117388957,-0.0157151962911647,0,0,0,0,0,0,0,0,0,0
3,14,-0.424445687101353,0.132611632458956,-0.0613927461167936,0.0752571457566016,0.0252269833999996,-0.00245768785796165,-1.05681577940584,0.0260823475277904,0,0,0,0,0,0,0,0,0,0
1,15,5.3447798873611,-0.0272559518798476,-0.122498788138874,0.156477646872029,0.0342345266704429,0.00741794397196739,1.62805124844966,0.112255510607073,0,0,0,0,0,0,0,0,0,0
2,15,4.49333019126355,0.194749903315762,-0.100178103620658,0.0414482766245043,0.0923196264238753,0.00142233866814377,1.82328072763887,-0.0451121477728023,0,0,0,0,0,0,0,0,0,0
3,15,4.11640887943828,0.0647929901630828,-0.0705208721481097,0.903841314157056,0.0419609769285199,0.00326100302684197,0.942341829708567,0.144102872732018,0,0,0,0,0,0,0,0,0,0
1,16,-1.4748587115683,-0.171025254256213,0.0619713442343966,0.128724793341872,0.00445372466532934,-0.00509760121884545,0.61813161857523,0.125393523664367,0,0,0,0,0,0,0,0,0,0
2,16,-2.33493466767362,-0.0309547786329478,-0.111281929004643,0.225281543990225,0.0104644549606618,-0.00367251141552185,-0.686754045944634,-0.207888894285291,0,0,0,0,0,0,0,0,0,0
3,16,-1.00390494163298,0.0847754764071962,0.0784437889624694,0.290834923046515,-0.0479401331004894,0.013735165256913,-0.0546786818298193,-0.0322926103617316,0,0,0,0,0,0,0,0,0,0
1,17,-2.26523488539774,-0.00363439774808208,0.084831206964509,-0.288889995165444,0.0248580505948626,-0.00213791262860465,0.815335809401519,-0.021136299725821,0,0,0,0,0,0,0,0,0,0
2,17,-1.98401122757489,-0.00849464263577643,0.0526715398844984,0.522507046097501,0.0400773593298869,-0.00551628731880983,0.251377783012152,0.0757662506799044,0,0,0,0,0,0,0,0,0,0
3,17,-1.29258031328075,-0.0404467924687324,0.0604069122957484,0.517088477239088,0.0450786200108917,-0.00353186941933033,0.773867068186484,-0.00512404612831485,0,0,0,0,0,0,0,0,0,0
1,18,-1.38686853120691,0.0136113674146461,-0.0203799217093353,-0.847275721114238,-0.0271845295370268,0.0103219968538926,-0.523331765391341,0.00468819315752192,0,0,0,0,0,0,0,0,0,0
2,18,-1.68090338851395,-0.0581756167633895,-0.117813402458143,0.352777425696434,-0.0239268659050573,0.00753583101560134,-0.280898906800701,0.0206353062730801,0,0,0,0,0,0,0,0,0,0
3,18,-1.63955318349298,0.0227045225420965,-0.00590886300825624,0.307755732037488,-0.0022868269506553,0.0085384171004246,-0.337501203801035,0.00796173234286301,0,0,0,0,0,0,0,0,0,0
1,19,1.05391217949213,-0.069584471925342,0.0828055077902302,-0.913493010786561,-0.0373535816620612,0.000905267141985797,-0.823468981209506,-0.333499833567714,0,0,0,0,0,0,0,0,0,0
2,19,0.41009744179811,-0.0342575682302397,-0.0883277102695856,-0.321989903600811,-0.0308171168655589,0.00347793527593613,0.175501147753307,-0.40157820866285,0,0,0,0,0,0,0,0,0,0
3,19,0.107478985859945,0.0264377447850965,-0.156573654895958,-0.125304644703412,-0.0441777898215445,0.00365245605854159,-1.1786174032571,-0.0281067360312015,0,0,0,0,0,0,0,0,0,0
1,20,1.07553042663594,0.134134011194016,-0.0110996586468077,-0.931286085955091,0.00889899723148613,0.00375380064597,-0.0283607189715092,0.0704737788324864,0,0,0,0,0,0,0,0,0,0
2,20,1.44735247282431,0.0805084723583232,0.00115268052828538,-0.222151284598609,0.00369307889727821,0.00297149866769909,-0.216140513622751,0.0950768362047308,0,0,0,0,0,0,0,0,0,0
3,20,2.61596718006985,-0.0568314569742061,-0.0735951144154072,-0.270795821059168,-0.0132076857458951,0.00387932007947583,0.658070983643977,0.0443187954427927,0,0,0,0,0,0,0,0,0,0
1,21,-2.36491916948665,-0.0589388690448188,-0.102049031350924,-0.581086521218657,-0.011023488332909,0.000826303766900318,0.946460091805907,0.347341690582602,0,0,0,0,0,0,0,0,0,0
2,21,-2.92264893926237,0.0953658440713746,0.00867788297162411,0.242857708516854,0.011291451934289,0.000337733773476776,-0.00353084621177757,0.157222397809677,0,0,0,0,0,0,0,0,0,0
3,21,-2.60659164580808,-0.0586934040533683,-0.108241302515944,0.566943443597987,-0.00201295172889981,0.00933847729743643,1.04179778815887,0.31733143393067,0,0,0,0,0,0,0,0,0,0
1,22,0.0648433470076348,-0.0953069649064942,-0.019136565550942,0.616080666156733,0.00497330785208661,-0.00139787153409057,-0.472255036246255,0.0561891867983225,0,0,0,0,0,0,0,0,0,0
2,22,1.02274788053149,-0.206498298430823,-0.0532776477413076,0.489564740952642,0.0174379942452934,-0.00751615547972381,0.374609945229414,-0.122280224495481,0,0,0,0,0,0,0,0,0,0
3,22,2.46706304838995,0.188252333850666,-0.118184298527287,0.331493978927343,-0.0127089412798895,0.0118298021462592,0.45414437066925,-0.0288274030854432,0,0,0,0,0,0,0,0,0,0
1,23,-1.89611760807637,-0.0718438102230709,0.074888217739541,-1.00928975088883,0.0855805704224073,-0.000644142859922865,1.1687671824565,0.157824016475753,0,0,0,0,0,0,0,0,0,0
2,23,-2.08506877637473,0.0545068594850108,0.0628262992863984,-0.463293058636272,0.0936090086301284,-0.000448457258368287,0.682843469992183,0.196789540107684,0,0,0,0,0,0,0,0,0,0
3,23,-1.45462962967675,-0.0671084740617248,0.00321460043707036,0.638295600140099,0.0645145545696701,0.00168914607662551,0.237301155841313,0.196241993017293,0,0,0,0,0,0,0,0,0,0
1,24,0.292886399808705,0.0310415721336304,0.0209553246699453,0.206676072373638,-0.0375969562847116,-0.00144866763954874,0.395728289133085,0.101487588926169,0,0,0,0,0,0,0,0,0,0
2,24,0.773790251762279,0.039090457957571,-0.0379715046733105,-0.286548061430511,-0.0181978639630751,-0.00211325180415575,1.0450418246193,0.0693971301026894,0,0,0,0,0,0,0,0,0,0
3,24,1.69072930915337,0.0378627627408688,0.0404030819830208,0.0796996951657445,-0.0251055779357747,-0.00136634437388843,1.00692314896701,0.0732800614735853,0,0,0,0,0,0,0,0,0,0
1,25,0.238274682618544,0.118182288877325,-0.0254575664402097,0.650663761033664,-0.0274459010348034,-0.00306849401631151,1.03815233155831,-0.290001928135868,0,0,0,0,0,0,0,0,0,0
2,25,1.87978665672764,0.123115385073075,-0.044790933840512,0.368947613898889,-0.020043830573397,-0.00574142154981289,0.760903631427158,-0.263873406474563,0,0,0,0,0,0,0,0,0,0
3,25,-0.478348204067627,0.0599950122182079,-0.059241770749623,1.24197560205839,0.0154961918289622,-0.00894486807773404,0.414060213410221,-0.218531346632584,0,0,0,0,0,0,0,0,0,0
1,26,-2.32192729836615,0.130500930184583,0.0368821379665885,-0.861988375979776,-0.00879933016385692,-0.00276369087769712,-0.173445883025994,-0.0376495948461775,0,0,0,0,0,0,0,0,0,0
2,26,-1.73567500269761,-0.10764738208107,-0.101922822212027,-0.772600806169887,-0.035436927714243,0.0063325372435249,-0.410058547089212,-0.0438024142308902,0,0,0,0,0,0,0,0,0,0
3,26,-1.9774487329205,-0.0423696625466662,-0.0101183950005079,-0.49071156887582,0.0123320840313204,-0.00771709741014482,0.649132043745585,-0.0276517836040754,0,0,0,0,0,0,0,0,0,0
1,27,-2.18063006097399,0.0942455316953412,0.0169731413586166,0.317585587599798,-0.0364747368559675,-0.000622685838615778,0.565912198925798,-0.0092132033225476,0,0,0,0,0,0,0,0,0,0
2,27,-1.45822892471307,0.0627107692852226,-0.0323702878661471,0.0467915578487348,-0.0324717659010654,-0.00529723771257898,1.29213221633527,-0.131334561098203,0,0,0,0,0,0,0,0,0,0
3,27,-0.868010480947329,-0.0104174205840348,-0.0831399925319086,0.23766582906683,-0.0289728187503959,-0.00417624857129308,0.293185419337658,-0.00685569082860096,0,0,0,0,0,0,0,0,0,0
1,28,0.240504806012637,0.0650042711606801,0.00774383389072159,-0.614864806624891,-0.0439414746967914,-0.00716079315242794,-0.667460888110408,0.190258481035952,0,0,0,0,0,0,0,0,0,0
2,28,-1.02190051634883,-0.0750052399977857,-0.0174803468472509,-0.859249304996935,-0.0376763527434667,-0.00717039410487473,-0.929977049129453,0.198501578374665,0,0,0,0,0,0,0,0,0,0
3,28,-1.20446227531106,-0.0722706059350681,-0.0394354447065719,0.127739822180921,-0.0541793708313927,-0.0044063308993917,-1.00182847663241,0.140473123590253,0,0,0,0,0,0,0,0,0,0
1,29,0.383079385701595,-0.020179492172356,-0.103912099776649,-1.6847931903707,-0.03789469960478,0.011763073341491,1.21901482360691,0.0801454146263051,0,0,0,0,0,0,0,0,0,0
2,29,-0.152456134578884,-0.00897497928263036,-0.00132405701027877,0.567914954925969,-0.033194325320923,0.0121253832697509,1.49029833953953,0.0143008882433613,0,0,0,0,0,0,0,0,0,0
3,29,-0.670256462163153,-0.0229072695868827,-0.154587104805462,0.349255393806072,0.0319810587361502,0.00593286345315936,1.52902102731028,0.0737460909285798,0,0,0,0,0,0,0,0,0,0
1,30,-1.24996043126165,0.029481649259728,0.0707249443568008,0.956951824592293,0.0191419788021596,-0.000655377793669234,-1.65655083005423,0.264651406824196,0,0,0,0,0,0,0,0,0,0
2,30,-0.355040385434712,-0.103030665998965,0.117515238919605,-0.167715759344828,-0.0347490486382585,-0.000298320617060905,-0.898881449066742,0.0571386993122346,0,0,0,0,0,0,0,0,0,0
3,30,-0.937992635218242,0.0323826009225011,0.13426820494618,0.131433357361215,-0.0198916225063339,-0.00235577074058121,-0.664479301906226,0.0300312826373067,0,0,0,0,0,0,0,0,0,0
1,31,0.42499624572958,0.0322072005531097,-0.0444405666545385,0.182511196654373,0.00434094825180065,-0.0032434044779602,1.04381916578295,-0.167356250175387,0,0,0,0,0,0,0,0,0,0
2,31,3.85861632523465,0.147621630225568,0.174775252500924,0.636146035256653,-0.0109885106551486,0.00853036957093795,0.498298673089717,0.107717344810567,0,0,0,0,0,0,0,0,0,0
3,31,1.64526059081661,0.22118935687601,-0.0791577956868088,-1.3047686723381,0.0167566393683902,-0.00186707475605766,-0.0819165773356243,0.029172031613035,0,0,0,0,0,0,0,0,0,0
1,32,-1.065241749165,0.016963478269462,0.0836263745917786,0.0259234136322588,-0.0844244371280372,-0.00358514805799335,0.915913901218227,0.0535088015782662,0,0,0,0,0,0,0,0,0,0
2,32,-1.22927574177896,-0.0666801082112025,0.0619903536305925,-0.279471533539802,-0.0624822463246302,-0.00717411738931187,1.29822432264274,-0.00824008112050792,0,0,0,0,0,0,0,0,0,0
3,32,-1.61536435785335,-0.0142949714335009,0.0220759766404931,-0.151124233832581,-0.0416502041829538,-0.00508264779088874,1.1160576458565,0.0633663809594035,0,0,0,0,0,0,0,0,0,0
1,33,0.874258899549226,-0.00702906062335656,0.0223015143701623,0.148253627571671,0.0429578629328207,-0.00176357478149021,0.442547115574331,-0.0058010895702886,0,0,0,0,0,0,0,0,0,0
2,33,-0.0514591203350427,-0.0736285767124376,0.0718852149243215,0.374457445281865,0.0302567527633197,-0.00245376162653337,0.898875523013938,0.0316909411226891,0,0,0,0,0,0,0,0,0,0
3,33,-0.325693122316688,0.00258706452751856,0.0410926251149121,1.2996448385634,-0.00367701026161971,-0.000169343649957192,0.270479169499692,-0.080655708912282,0,0,0,0,0,0,0,0,0,0
1,34,-0.128550848264274,0.0671103464461541,0.111858274969225,0.275258536844165,0.0521725742636727,0.00270226929603022,0.365198886417452,0.187912454414271,0,0,0,0,0,0,0,0,0,0
2,34,-0.394543647023689,-0.0378833440810838,0.025039737097992,0.0692644458932556,0.0588482293344557,-0.00525423493848362,0.0882093890105979,0.182579968379788,0,0,0,0,0,0,0,0,0,0
3,34,-0.0365506987693909,-0.0967344495371297,0.085636085295253,-0.750424252604113,-0.00309147619993322,0.00131831004631063,-0.400604273415033,0.0734064517926573,0,0,0,0,0,0,0,0,0,0
1,35,1.61124644407542,-0.0766674549346096,0.0236327939483244,-0.0181484518271542,0.041768305671626,0.00533148185688218,-1.73647623895936,0.046512589574774,0,0,0,0,0,0,0,0,0,0
2,35,2.28803184737431,-0.0230691069479305,0.0188002937827499,-0.494121323556998,0.037536757812501,0.00498319865197708,-0.752394971404397,-0.0782305921587973,0,0,0,0,0,0,0,0,0,0
3,35,-2.40691386048617,-0.000819364257806099,-0.107327135004009,1.4327650001384,0.0515169894903931,0.000291444895070877,-1.56725985618481,-0.081308904493519,0,0,0,0,0,0,0,0,0,0
1,36,2.70290181956185,0.0983440753788682,0.00835254230032523,-0.477130711947126,-0.00458059658643073,0.00673984258276676,-0.309043672286357,0.217883516184069,0,0,0,0,0,0,0,0,0,0
2,36,0.49624384110719,0.146565585614852,0.0374270884684665,-0.280570337276372,0.0154519321977951,0.00705466761128736,-0.913749194009316,0.249929603053504,0,0,0,0,0,0,0,0,0,0
3,36,2.16128055180995,0.109248088037283,-0.0287779833673636,-0.237703140034546,0.00436229203528438,0.00641290537254406,-0.604231677643971,0.219315699240111,0,0,0,0,0,0,0,0,0,0
1,37,1.24723671488959,0.0218460812490055,0.0449810938272487,0.910246239865181,-0.0609558204048426,0.00288236755457837,-1.95567301675728,0.10977662269726,0,0,0,0,0,0,0,0,0,0
2,37,1.97994331738328,0.123858437399006,-0.00948220512460518,0.00761346337135071,-0.022946143554762,0.000811111500049615,-1.07976120748735,-0.0289336856844097,0,0,0,0,0,0,0,0,0,0
3,37,0.555607394038044,0.0639684113352219,-0.0497624173892579,-0.502507407738765,-0.0494513392350004,0.00447894977834959,-1.19695686902641,-0.00756271259985056,0,0,0,0,0,0,0,0,0,0
1,38,-1.28204014532639,-0.0714057794678138,-0.00607111879261418,0.345422962452994,-0.0281425200897214,0.000519787569866152,0.7743073032178,0.15636513383299,0,0,0,0,0,0,0,0,0,0
2,38,0.14822889661956,0.100405301347683,0.0774925522774208,-0.797935227231354,-0.0206629606894051,0.00300891918231228,0.344375470366888,-0.18436039643352,0,0,0,0,0,0,0,0,0,0
3,38,0.474042926684658,0.185211304310702,0.0177476652584538,0.0377772173602324,0.00185520109705362,0.00895455692214097,-0.170698424995771,-0.09478311676887,0,0,0,0,0,0,0,0,0,0
1,39,-1.39227106438656,-0.142335770436602,0.0520167085523567,0.427604668079114,0.00243729718707897,-0.00474594590192064,-0.916666211532508,0.22313866075192,0,0,0,0,0,0,0,0,0,0
2,39,-1.18115049608585,-0.116155182273011,0.0466397590391022,0.629962820105558,-0.0468437932039105,0.00155640234799517,-0.128202906826288,0.165909419951329,0,0,0,0,0,0,0,0,0,0
3,39,-0.262073938575562,-0.0873755384054777,0.0298005639442591,1.19230584969225,-0.0336962216230852,-0.00303078491905172,-0.0535024380513853,0.244170364352986,0,0,0,0,0,0,0,0,0,0
1,40,0.374720436811929,0.0129882925193566,-0.11532304721483,-0.00834253605746027,-0.0114456229320918,0.00222870275921029,2.51154295105135,0.246826645273335,0,0,0,0,0,0,0,0,0,0
2,40,0.986827607008147,0.237022051492342,-0.0303297428676371,-0.764012794598422,0.0507034999734932,-0.0042309758433118,1.82452057782081,0.208785934485796,0,0,0,0,0,0,0,0,0,0
3,40,2.36383460805962,-0.115801920629894,-0.033179877781404,0.445492982249319,0.00816756763253856,-0.00554346271716616,1.79583307874415,0.175436526919405,0,0,0,0,0,0,0,0,0,0
1,41,-2.815038616541,0.00967899532680003,0.0311053725398985,0.538254696160459,-0.00980523522642329,-5.14447754674532e-05,-1.22967397674918,-0.0425138763981051,0,0,0,0,0,0,0,0,0,0
2,41,-2.47261726727282,-0.0582130775612441,-0.0318830116518907,0.206438584693079,0.00227337837070962,0.00308753370392142,-1.03113000559653,0.199952469338541,0,0,0,0,0,0,0,0,0,0
3,41,-2.10957808502345,-0.143558022723972,-0.0824873770877017,-0.141073719742605,0.0715865163520979,0.0104163789513964,-1.04349631503371,-0.151783529499494,0,0,0,0,0,0,0,0,0,0
1,42,-3.14837364048862,-0.0571632034580904,0.0134480643537434,0.423074429951386,0.0565537248883379,-0.00124031407818134,-0.519650000029618,-0.0971608530426552,0,0,0,0,0,0,0,0,0,0
2,42,-2.1540383645656,-0.234584013144208,-0.126791606312042,0.826793998433399,0.0769510885936402,-0.00194444229853951,-0.433183375739959,0.0322930443111275,0,0,0,0,0,0,0,0,0,0
3,42,-1.94239463339769,-0.18941007523276,0.0171406043088944,0.13541504908804,0.0596513023779099,-0.00767641344089738,-0.553917419848058,-0.0652985886984208,0,0,0,0,0,0,0,0,0,0
1,43,1.38249141305373,0.208291791444784,0.0381292231319528,0.429968441882356,-0.00382360185130626,-0.00250622594932458,1.99380496870612,0.119807098422366,0,0,0,0,0,0,0,0,0,0
2,43,-0.0535373445208815,0.095969098515611,-0.02971797700325,0.26887430635685,-0.00399784346334009,-0.00800398875549076,0.574626110474364,0.0672555677461853,0,0,0,0,0,0,0,0,0,0
3,43,1.22160839081634,0.0206072835083783,0.108063345548057,-0.162074494283479,0.01095102203164,0.00606310138792705,-0.223220646029687,-0.00835439135421084,0,0,0,0,0,0,0,0,0,0
1,44,-0.930453257604073,0.0313068065287552,0.129171781568717,0.206947321264363,0.0627609170767398,-0.0035552048254826,-2.60376737065614,-0.113457017115528,0,0,0,0,0,0,0,0,0,0
2,44,-0.830115421216411,-0.181746597846582,0.0494695548836833,-0.0958676144804951,-0.0109427478942612,0.00557810209933986,-2.2989169497227,-0.040957944202765,0,0,0,0,0,0,0,0,0,0
3,44,-0.290020833697167,-0.0649718208886746,0.0376862912219755,0.643850190280621,0.00453380214508226,-0.000296204563719427,-2.53074394619219,-0.0553791699600424,0,0,0,0,0,0,0,0,0,0
1,45,-1.90115133894511,-0.0708635478875185,-0.0645057978570482,-0.56130534275349,0.0350257267962704,0.00405534574354673,-0.384560484014112,-0.108407634302753,0,0,0,0,0,0,0,0,0,0
2,45,-0.763758780114594,-0.0760876943748711,-0.00922186679270223,0.192473829990764,-0.0462542583326719,0.00353076594422123,-0.780925538159655,0.179639616114496,0,0,0,0,0,0,0,0,0,0
3,45,-0.390631850714294,-0.134914767484278,-0.0078982309126287,0.064490357923999,0.00806611671215762,0.00486005589106057,-0.570696064323153,0.161843807798657,0,0,0,0,0,0,0,0,0,0
1,46,-3.2290335677675,-0.145486976731669,0.0154613373824437,-0.145191835249156,0.0761795257791267,0.00224268019234485,0.642583681053975,0.129547443063191,0,0,0,0,0,0,0,0,0,0
2,46,-3.02302545223153,-0.22495920331744,0.0558459897180118,-0.520205121340034,0.0440654558764226,0.00955832491229433,0.892355556981658,0.0608112016679486,0,0,0,0,0,0,0,0,0,0
3,46,-2.97118818126352,-0.128694367790636,-0.0034412733107507,0.306283412130784,0.0394581950534549,0.00656880013908595,0.700744376938077,0.114898012012217,0,0,0,0,0,0,0,0,0,0
1,47,0.919490993609053,-0.14563330179664,0.0635187554884538,-0.204623077425555,-0.0152046741681389,-0.00422764502734394,-1.0354177630477,0.0241144690193222,0,0,0,0,0,0,0,0,0,0
2,47,0.260388853218605,0.122882045921917,0.139462981581128,-0.908399178973925,0.00514206188442312,-0.00545434608063295,-1.64162776216929,0.0866522003129046,0,0,0,0,0,0,0,0,0,0
3,47,-0.135137562383464,0.0455014008707953,0.00633039677538091,-0.0581589966651836,0.00890624140487972,-0.00623135676713086,-1.23578425274326,0.0773412606366735,0,0,0,0,0,0,0,0,0,0
1,48,1.49161218873087,-0.0975773876974876,-0.0582579187455166,0.880995859355874,0.0334362606466314,0.000473359969931327,-1.07996328589827,-0.282626843544197,0,0,0,0,0,0,0,0,0,0
2,48,-0.610371179845302,0.242363162367007,-0.0667672853472351,-1.34123096388512,0.0307284867109496,-0.0033828914729151,-0.212011159381569,-0.420078684178219,0,0,0,0,0,0,0,0,0,0
