b01_pop,1,-0.083423,0.14958,-0.060761,0.0002799,-0.00085411,-0.0026054,0.0039647,-0.0016691,-0.0031633,0.0045275,-0.00099676,0.0013803,-0.00011341,-0.00044967,0.0099158,0.00021442,0.0050009,0.18675,0.039694,-0.089329,0.035475,0.0051625,-0.0037592,-0.0014141,0.0029577,-0.016124,0.00013964,0.003444
b11_pop,-0.083423,1,0.53403,-0.048928,-0.012122,0.015524,0.00076504,-0.011973,-0.033219,0.019397,0.023925,-0.0064877,0.025683,-0.018895,0.010139,0.032912,0.012648,0.012718,-0.039037,-0.52567,-0.34983,0.17441,-0.01309,0.0074269,0.005834,-0.024037,-0.0022579,-0.004963,0.0064032
b21_pop,0.14958,0.53403,1,-0.076705,-0.016418,0.024767,0.0013772,0.00051756,-0.0090136,0.0056773,0.0058632,-0.0098187,-0.0095943,-0.018798,0.0062312,-0.0081429,0.011287,0.00090233,0.0929,-0.40211,-0.63315,0.20432,-0.0047152,-0.0020877,0.0099364,-0.016883,0.028789,-0.0036328,0.012951
a1_pop,-0.060761,-0.048928,-0.076705,1,-0.010118,-0.0028133,0.0074525,-0.0042506,0.013027,-0.0094931,-0.0011337,0.008206,-0.015373,0.004522,-0.0070758,-0.014029,4.685e-05,-0.0021542,-0.043636,-0.25545,-0.11221,-0.58879,0.0064852,-0.010697,-0.00064275,0.033174,-0.061663,0.0035538,0.0056972
b02_pop,0.0002799,-0.012122,-0.016418,-0.010118,1,-0.241,-0.0024487,0.0016991,0.0039169,0.042887,-0.0083826,-0.020431,0.001997,0.0051157,-0.00029314,0.0052998,0.005366,-0.0013864,0.0004517,0.011611,0.015076,0.0092839,0.013791,0.0050535,0.00017768,0.0026752,0.0038381,-0.0091794,0.0021716
b12_pop,-0.00085411,0.015524,0.024767,-0.0028133,-0.241,1,0.0023877,0.0083973,0.075453,-0.097388,-0.049559,0.041667,-0.01404,0.044758,-0.0028865,-0.016212,0.041039,-0.0061816,0.0001778,-0.0013825,-0.012737,0.0088074,-0.00018122,-0.04478,0.0016983,0.0019517,-0.0030122,0.013692,-0.0046956
b03_pop,-0.0026054,0.00076504,0.0013772,0.0074525,-0.0024487,0.0023877,1,-0.1547,-0.0032777,-0.027757,0.0023218,0.019269,-3.5661e-06,-0.00071452,0.0094236,-0.0040888,0.0012082,-0.0035823,-0.0019142,0.00024653,-0.0037102,-0.0071923,0.00048195,0.0053981,-0.0016636,0.0060568,0.0028096,-0.00011112,0.00094429
b13_pop,0.0039647,-0.011973,0.00051756,-0.0042506,0.0016991,0.0083973,-0.1547,1,-0.050582,0.066215,0.050096,-0.042877,0.012221,-0.0039674,0.012157,0.020008,-0.0056988,0.024034,0.00085158,0.0015316,0.0051552,-0.0082328,-0.0016576,-0.0040731,0.00054315,-0.001868,-0.0016328,0.00065979,-0.0027851
p1_pop,-0.0016691,-0.033219,-0.0090136,0.013027,0.0039169,0.075453,-0.0032777,-0.050582,1,-0.31975,-0.13543,-0.056028,-0.45983,0.41272,-0.59367,0.00034079,-0.11707,0.09079,0.0031407,-0.022068,0.01364,-0.031109,0.020155,-0.065738,0.00048938,-0.015738,-0.00029004,-0.004868,-0.0085206
g1_pop,-0.0031633,0.019397,0.0056773,-0.0094931,0.042887,-0.097388,-0.027757,0.066215,-0.31975,1,-0.033343,-0.020888,0.16299,-0.18074,-0.2196,0.1858,0.073883,0.096485,-0.0088125,0.023006,-0.0096361,-0.0072136,-0.030031,0.067474,-0.0084599,0.054274,-0.0020898,0.0016884,-0.010972
