rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,4.88777249045628,-0.178065438111651,-0.154561894835578,8.61724663228787,7.325679407992,0.00455574201515238,4.40090065603909,-0.0581974608021876,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,0.195201914596814,-0.0419726387917168,-0.00170507019522942,0.543367196865376,-0.0757022755458365,0.00157838272754285,0.205743927043674,0.0870279763449603,0,0,0,0,0,0,0,0,0,0
3,4,3.35044031984899,-0.0817469716875756,-0.0958602865582052,13.9873095853692,7.38443877399599,0.00441151841135053,3.85557380625949,-0.143274321057916,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-1.34213025601047,0.0543458276323583,0.0569965380821434,1.02775203976758,-0.0169429095418465,0.001434159123741,-0.339582922735928,0.0019511160892314,0,0,0,0,0,0,0,0,0,0
1,5,5.18349190172835,-0.172529909308414,-0.252911977600823,3.84339054493322,7.39877543313962,0.00193823826619885,4.41468987853883,-0.0288587900483423,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,0.490921325868882,-0.0364371099884805,-0.100055152960475,-0.264043489143714,-0.00260625039822227,-0.00103912102141068,0.219533149543411,0.116366647098806,0,0,0,0,0,0,0,0,0,0
2,5,5.32402807940703,-0.257056255061449,-0.17049579710567,6.38050818543245,7.37401586165575,0.00612352056861477,4.07227754720282,0.0353999386946817,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,0.631457503547565,-0.120963455741515,-0.0176389724653212,0.242849326495575,-0.0273658218820909,0.00314616128100524,-0.122879181792597,0.18062537584183,0,0,0,0,0,0,0,0,0,0
3,5,6.46021132708199,-0.325585542015552,-0.117711428963582,1.81586664843663,7.39186380239601,0.0122140187327094,5.45774885623613,-0.308450905419639,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,1.76764075122253,-0.189492742695618,0.0351453956767668,-1.01383557457285,-0.00951788114183039,0.00923665944509988,1.2625921272407,-0.163225468272491,0,0,0,0,0,0,0,0,0,0
1,6,7.20038403777224,-0.0499860545080072,-0.217971020553277,3.29618485625068,7.42960701107897,0.00149901586813348,6.61313973550435,-0.198872210192959,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,2.50781346191278,0.0861067448119268,-0.0651141959129287,-0.417632725076069,0.0282253275411275,-0.00147834341947605,2.41798300650893,-0.053646773045811,0,0,0,0,0,0,0,0,0,0
2,6,5.46434716785507,-0.274674773571243,-0.247930830500305,6.71320519405949,7.42144654927155,0.0066461931977952,6.26345054914284,-0.0827347250292167,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,0.771776591995605,-0.138581974251309,-0.0950740058599565,0.293678090581928,0.0200648657337084,0.00366883391018566,2.06829382014742,0.0624907121179311,0,0,0,0,0,0,0,0,0,0
3,6,5.46603978209694,0.0688511505272684,-0.19774187570162,5.23853585111133,7.43641762076285,0.00945807209891686,6.61593983314871,-0.0709478754284391,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,0.773469206237481,0.204943949847202,-0.0448850510612711,0.0456436209835998,0.0350359372250111,0.00648071281130732,2.42078310415329,0.0742775617187088,0,0,0,0,0,0,0,0,0,0
1,7,3.86727730736003,-0.325659122167305,-0.251646772426305,9.34374769388477,7.38979138233624,-0.000713282301143753,3.03898309385175,-0.0162167224578423,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-0.825293268499438,-0.189566322847371,-0.0987899477859567,0.624309003204511,-0.0115903012015952,-0.00369064158875328,-1.15617363514368,0.129008714689306,0,0,0,0,0,0,0,0,0,0
2,7,-1.36240453969651,-0.0433664932463636,-0.17549586649049,14.994042037385,7.31770611206255,0.00649377630372888,3.26448917752446,-0.213876841564896,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-6.05497511555597,0.0927263060735704,-0.0226390418501419,1.09725450411262,-0.0836755714752853,0.00351641701611934,-0.930667551470958,-0.0686514044177481,0,0,0,0,0,0,0,0,0,0
3,7,-0.862488524494286,0.0297408742157082,-0.146783625076166,8.76262580390414,7.37758581026439,0.0120086799284698,3.84507112988993,-0.0299787541863636,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-5.55505910035375,0.165833673535642,0.00607319956418267,0.560097188758479,-0.0237958732734445,0.00903132064086029,-0.350085599105494,0.115246682960784,0,0,0,0,0,0,0,0,0,0
1,8,6.74317433399673,-0.246693522864864,-0.167764277645643,2.5052636813533,7.43005244067276,0.0116522741513754,4.16609266459429,-0.204092625596542,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,2.05060375813727,-0.11060072354493,-0.014907453005294,-0.692004429563644,0.0286707571349183,0.00867491486376591,-0.0290640644011271,-0.0588671884493941,0,0,0,0,0,0,0,0,0,0
2,8,7.32118562703148,-0.167077552995604,-0.0983402169790763,3.16816573218248,7.43073174391362,0.00713541494692443,4.29343400838701,-0.015057833594694,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,2.62861505117201,-0.0309847536756703,0.0545166076612723,-0.457245633542732,0.0293500603757844,0.0041580556593149,0.0982772793915858,0.130167603552454,0,0,0,0,0,0,0,0,0,0
3,8,8.54559014778658,-0.122203180686066,-0.153996513089857,4.74885009419962,7.42215357809531,0.00604465617835505,4.32058749265463,-0.220551382482272,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,3.85301957192711,0.0138896186338676,-0.00113968844950832,-0.0524959172706163,0.0207718945574724,0.00306729689074552,0.125430763659205,-0.075325945335124,0,0,0,0,0,0,0,0,0,0
1,9,3.20337589371838,-0.221721913745837,-0.238463569027941,12.1758792764809,7.40304325629925,0.0101120711700283,4.74011348482266,-0.274799479379461,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-1.48919468214109,-0.0856291144259032,-0.0856067443875922,0.889058465616992,0.00166157276141554,0.0071347118824188,0.544956755827235,-0.129574042232313,0,0,0,0,0,0,0,0,0,0
2,9,3.55870404763616,-0.0564213478984609,-0.216897186201209,0.950691284615491,7.39715837550753,0.00310233138719849,4.51783041930675,-0.213143063683,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-1.1338665282233,0.079671451421473,-0.06404036156086,-1.66096431157135,-0.00422330803030668,0.000124972099588964,0.322673690311331,-0.0679176265358518,0,0,0,0,0,0,0,0,0,0
3,9,3.92181833566327,-0.139117670330587,-0.152547481311583,4.76671928188987,7.39445156341687,-0.00384308061102821,3.97557361893719,-0.156339450253153,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-0.770752240196193,-0.00302487101065288,0.000309343328765116,-0.0487401338825542,-0.00693012012096883,-0.00682043989863774,-0.219583110058229,-0.011114013106005,0,0,0,0,0,0,0,0,0,0
1,10,6.29089900611832,-0.321992647662907,-0.214354288856572,17.0407835062902,7.39482880888021,-0.00010030437815511,4.9459188105849,-0.212810051280986,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,1.59832843025886,-0.185899848342973,-0.0614974642162235,1.22521108018209,-0.00655287465762466,-0.00307766366576464,0.75076208158948,-0.0675846141338382,0,0,0,0,0,0,0,0,0,0
2,10,5.8184570285109,-0.388786473011105,-0.153060634459982,7.27809611677115,7.40841521776734,9.81445011424172e-05,5.23614173419728,-0.200168683583435,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,1.12588645265143,-0.252693673691172,-0.000203809819633805,0.374470885005997,0.00703353422949871,-0.00287921478646711,1.04098500520186,-0.054943246436287,0,0,0,0,0,0,0,0,0,0
3,10,5.81300243699196,-0.354450581273485,-0.195613711622137,10.2276430175054,7.42209046210882,0.0017973700661407,5.18067768350769,-0.215687656964749,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,1.1204318611325,-0.218357781953551,-0.0427568869817886,0.714695733768659,0.0207087785709765,-0.00117998922146883,0.985520954512267,-0.0704622198176013,0,0,0,0,0,0,0,0,0,0
1,11,0.740359012286207,0.131682522793231,-0.117891993324245,8.01155099845987,7.38497009215053,0.00499952365315113,5.53060673011127,-0.135553544308627,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-3.95221156357326,0.267775322113165,0.0349648313161039,0.470485954524289,-0.0164115913873113,0.0020221643655416,1.33545000111585,0.00967189283852077,0,0,0,0,0,0,0,0,0,0
2,11,3.91363262335584,-0.0389832079702634,-0.11570672636918,9.18189517143034,7.44598732629946,0.0102398402124488,5.24731321087555,-0.0770266735881153,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-0.778937952503624,0.0971095913496706,0.0371500982711684,0.6068352084369,0.044605642761617,0.00726248092483923,1.05215648188013,0.0681987635590326,0,0,0,0,0,0,0,0,0,0
3,11,5.18901326929938,0.00891144298767563,-0.26408243615468,11.0628639440145,7.39726722794188,-0.0076899896588127,4.80834163643543,-0.302243865312588,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,0.496442693439917,0.14500424230761,-0.111225611514331,0.793195488108762,-0.00411445559595514,-0.0106673489464222,0.613184907440006,-0.157018428165441,0,0,0,0,0,0,0,0,0,0
1,12,3.04900089867175,-0.119140396751863,-0.0506918824131184,9.27678370016545,7.4263384931577,-0.00208463019159499,5.25432969035579,-0.291930591139653,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-1.64356967718772,0.0169524025680709,0.10216494222723,0.617116482111987,0.0249568096198649,-0.00506198947920452,1.05917296136037,-0.146705153992505,0,0,0,0,0,0,0,0,0,0
2,12,2.50154823139328,-0.161902139434701,-0.059300044840862,6.16190906046004,7.38405480513615,0.000782900175117157,4.61283218349927,-0.231241640441313,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-2.19102234446618,-0.0258093401147667,0.0935567797994865,0.207988221366741,-0.0173268784016871,-0.00219445911249237,0.41767545450385,-0.086016203294165,0,0,0,0,0,0,0,0,0,0
3,12,2.67474012090157,-0.16123200441049,-0.037128814868318,5.01801440737519,7.41884234989847,-0.00312916806811129,5.3340079808462,-0.324935206784492,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-2.01783045495789,-0.0251392050905556,0.115728009772031,0.00263589850094825,0.017460666360626,-0.00610652735572082,1.13885125185077,-0.179709769637344,0,0,0,0,0,0,0,0,0,0
1,13,6.24330964308679,0.0427341256278634,-0.199209773375281,9.7584877105475,7.39813456515374,0.00341048376559154,4.01868127753264,-0.169704549345386,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,1.55073906722732,0.178826924947797,-0.0463529487349322,0.667739020151463,-0.00324711838410074,0.000433124477982012,-0.17647545146278,-0.0244791121982381,0,0,0,0,0,0,0,0,0,0
2,13,8.37601567082199,0.0484381156133773,-0.131627900363405,8.18856873717234,7.40539775829706,0.00281930884330938,3.80047126524807,-0.173638830235117,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,3.68344509496252,0.184530914933311,0.0212289242769437,0.492340704649016,0.00401607475921573,-0.000158050444300151,-0.394685463747354,-0.0284133930879691,0,0,0,0,0,0,0,0,0,0
3,13,4.12130413129982,0.035441792844554,-0.136927560826129,11.4938043156103,7.35866618656217,0.00446542168365132,3.73192483036823,-0.156103320285933,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-0.571266444559647,0.171534592164488,0.0159292638142193,0.831409714446073,-0.0427154969756653,0.00148806239604179,-0.463231898627188,-0.0108778831387852,0,0,0,0,0,0,0,0,0,0
1,14,6.51270325065444,0.0583161887441451,-0.217269407162408,4.13276706703521,7.4353237761586,0.010244488508968,4.12645892369609,0.124330642623454,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,1.82013267479497,0.194408988064079,-0.0644125825220596,-0.1914512459314,0.0339420926207588,0.00726712922135847,-0.0686978052993297,0.269556079770601,0,0,0,0,0,0,0,0,0,0
2,14,3.72086816909653,-0.0136144461565119,-0.167444051137563,17.5513784364231,7.42852363949626,-0.00448568358079383,4.17259171964862,-0.0312382210140088,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-0.971702406762931,0.122478353163422,-0.0145872264972141,1.25473406963534,0.0271419559584185,-0.00746304286840336,-0.0225650093468053,0.113987216133139,0,0,0,0,0,0,0,0,0,0
3,14,5.95358181762273,0.0616091014615169,-0.186801935456399,10.8146516352799,7.42056776814917,-0.00807631706275174,4.1500408715877,0.0524333745084087,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,1.26101124176327,0.197701900781451,-0.03394511081605,0.770503427053377,0.0191860846113263,-0.0110536763503613,-0.0451158574077155,0.197658811655557,0,0,0,0,0,0,0,0,0,0
1,15,2.34290513240837,-0.0819116313423376,-0.233793783562936,8.53819653665203,7.44422114296828,-0.00536397452911359,4.71997261008423,-0.177193788456534,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-2.34966544345109,0.0541811679775964,-0.0809369589225871,0.534151386543103,0.0428394594304375,-0.00834133381672312,0.524815881088809,-0.0319683513093864,0,0,0,0,0,0,0,0,0,0
2,15,3.73461545975578,-0.0857881367177367,-0.226229268379285,6.70206338450169,7.40580701240779,-0.000815326266604021,3.71011049413227,-0.0104566016667363,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-0.957955116103687,0.0503046626021972,-0.0733724437389363,0.292017026242533,0.00442532886994673,-0.00379268555421355,-0.48504623486315,0.134768835480412,0,0,0,0,0,0,0,0,0,0
3,15,2.53560670750766,-0.0406772602947775,-0.135097823675062,8.23522217560365,7.38298730681316,-0.00185814722756136,4.93454938513363,-0.216705936547767,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-2.1569638683518,0.0954155390251564,0.0177590009652865,0.498021922117275,-0.0183943767246806,-0.00483550651517089,0.739392656138209,-0.0714804994006192,0,0,0,0,0,0,0,0,0,0
1,16,6.82464122720053,-0.0821416169162928,-0.170789036317248,2.53288687742229,7.36104685937576,0.00580913562843764,4.2375130011958,-0.283828656389862,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,2.13207065134107,0.0539511824036411,-0.0179322116768999,-0.681038710081178,-0.0403348241620796,0.00283177634082811,0.0423562722003785,-0.138603219242714,0,0,0,0,0,0,0,0,0,0
2,16,5.97252645165719,-0.0763786241355115,-0.19024804393951,9.43682849028087,7.40106582263592,-0.00107543075974479,4.02976696575525,-0.0980089165956613,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,1.27995587579773,0.0597141751844225,-0.0373912192991619,0.634221538117801,-0.000315860901918263,-0.00405279004735432,-0.165389763240172,0.0472165205514866,0,0,0,0,0,0,0,0,0,0
3,16,10.0022803763981,-0.0461029218023908,-0.184177584876101,9.65799969924326,7.38448838313904,0.0079602064823787,4.70669716405267,-0.151769082295341,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,5.3097098005386,0.0899898775175431,-0.0313207602357524,0.657388135732565,-0.016893300398797,0.00498284719476917,0.511540435057253,-0.00654364514819353,0,0,0,0,0,0,0,0,0,0
1,17,5.6387533453337,-0.235977365692624,-0.220436141636878,10.0244102004663,7.38378341481643,0.00986405746829588,4.1620284124579,-0.0916129570295702,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,0.946182769474233,-0.0998845663726905,-0.0675793169965295,0.694624718012621,-0.0175982687214136,0.00688669818068635,-0.0331283165375158,0.0536124801175777,0,0,0,0,0,0,0,0,0,0
2,17,6.10307712858985,-0.0913087326087742,-0.096144944700817,1.75832519820472,7.36443510791083,0.0102419355819227,4.06608960486765,-0.089648944064091,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,1.41050655273038,0.0447840667111597,0.0567118799395316,-1.04603665650821,-0.0369465756270113,0.0072645762943132,-0.129067124127772,0.0555764930830568,0,0,0,0,0,0,0,0,0,0
3,17,5.60281442199431,-0.214252919612892,-0.224613233389548,1.44123305319742,7.41920724086518,0.0066236960710158,4.33400363339432,-0.0817456716821445,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,0.910243846134851,-0.0781601202929576,-0.0717564087491995,-1.24489938645205,0.0178255573273391,0.00364633678340627,0.138846904398898,0.0634797654650034,0,0,0,0,0,0,0,0,0,0
1,18,3.41580522023532,-0.208756883175517,-0.0395477944534826,6.37069238648058,7.33443814416309,0.000452171504397741,2.65880581366678,0.164920968934361,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-1.27676535562414,-0.0726640838555826,0.113309030186866,0.241309737994021,-0.0669435393747486,-0.00252518778321179,-1.53635091532864,0.310146406081509,0,0,0,0,0,0,0,0,0,0
2,18,2.16200649918124,-0.173490263001841,-0.0555434209470656,5.60290710869113,7.3346582427536,-0.000165058043608778,2.93987807261866,0.18189526078223,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-2.53056407667822,-0.0373974636819072,0.0973134036932829,0.112887169015419,-0.0667234407842425,-0.00314241733121831,-1.25527865637676,0.327120697929378,0,0,0,0,0,0,0,0,0,0
3,18,3.30463019684435,-0.200548495709698,-0.0429399385033995,6.56321602365236,7.33761848449439,0.00155752469846625,2.85250636245259,0.168538139272402,0.0274770179735489,0.127716226005142,0.719690104227432,0.127692022595749,0.19080166761922,-12.0866767741865,0.821662533157753,-0.0870615330256712,-0.000577098545750029,-0.202144098153573,-1.38794037901511,-0.0644556963897642,0.109916886136949,0.271082309753832,-0.0637631990434464,-0.00141983458914328,-1.34265036654283,0.31376357641955,0,0,0,0,0,0,0,0,0,0
