parameter,value,se_sa,rse_sa
b02_pop,7.39657503864116,0.00300417166252672,0.0406157126350012
b12_pop,0.00311510021286354,0.00046445059074394,14.909651664689
b03_pop,4.23307488080483,0.0584453583397844,1.38068330907183
b13_pop,-0.175328700119798,0.0108298476636919,6.17688242500637
b05_pop,7.03037959732656,0.0525395576444234,0.747321775689076
b15_pop,-0.0527780537129708,0.00801392968254489,15.1842084327854
p1_pop,0.045606637862048,0.0198587000854659,43.5434423943615
g1_pop,0.0529128061723611,0.023513974951181,44.4391001954901
p2_pop,0.761461464192912,0.0242162107137105,3.18022800265773
g2_pop,0.122942168335335,0.0122342699233042,9.95123974870379
alpha12_pop,-5.06649178328261,2.17203376558342,42.8705672187264
alpha13_pop,0.926640760046734,0.127635749143962,13.7740270714537
alpha15_pop,-9.96018328654196e-06,0.0044888471465247,45067.9170993767
alpha22_pop,1.83276928767865e-05,0.0126759369816667,69162.7531456605
alpha23_pop,-0.286427792419529,0.0404542272809011,14.1237087850917
alpha25_pop,0.212151320448657,0.0530800382370559,25.0198952920974
omega_b02,0.0420252783729881,0.00243899899478831,5.80364744557167
omega_b12,0.00515825764132971,0.000359996713210675,6.97903707496615
omega_b03,0.885865339154615,0.0471737549740552,5.32516093462617
omega_b13,0.140860183872832,0.00862797099557228,6.12520213899593
omega_b05,0.789116528098203,0.0421090413119621,5.33622599610811
omega_b15,0.0930412019052941,0.00633406139386058,6.80780263383524
a_2,0.0499832416326157,0.000789621683201216,1.57977285468008
a_3,0.687810371734007,0.0130841077106594,1.9022841539411
b_5,0.0833232127386544,0.00201706846691334,2.42077615662748
