b01_pop,0.018627,-0.0001912,0.00027384,-0.01039,5.1099e-07,7.9472e-08,4.6376e-06,-8.8208e-07,0.00095195,-0.00019692,5.2167e-06,-2.3383e-05,-6.0196e-06,-3.4703e-06,1.1829e-05,0.0020003,-0.00018356,-2.2367e-06,1.4414e-05,-0.0004022,2.5562e-06,1.5039e-06,0.0027064,0.00011372,-1.4071e-05,-0.00019889,-1.018e-06,-2.0516e-08,-1.0825e-05,-1.1564e-06,0.0012547,0.00015221,9.1435e-05,1.5381e-07,9.1191e-08,nan
b11_pop,-0.0001912,0.0002361,0.00015164,-0.0014097,5.3339e-08,5.3087e-08,-1.2489e-06,-1.3845e-06,-0.0001816,0.00015134,-4.4422e-06,9.324e-06,1.58e-05,2.7453e-06,2.7919e-05,-0.00060861,1.2263e-05,4.2846e-07,1.9477e-05,-0.00019948,-9.0723e-07,-5.0723e-07,-1.3713e-05,-9.408e-05,-6.2273e-05,0.00050391,2.5421e-07,4.3122e-09,-8.3669e-06,-9.7863e-08,-0.00011088,0.00016416,2.7958e-05,-3.2399e-08,5.7663e-07,nan
b21_pop,0.00027384,0.00015164,0.0002218,-0.0014978,1.2969e-07,4.2667e-08,7.2454e-07,-1.2043e-06,0.00024047,0.00012817,1.0143e-06,5.5358e-06,5.8649e-06,-1.0704e-06,1.5505e-05,-0.00027792,-3.0752e-05,-4.2724e-08,2.5831e-06,1.2411e-05,-2.4455e-07,-1.6262e-07,0.0001123,-7.0162e-05,-8.3483e-05,0.00036306,1.1087e-07,1.0046e-08,-8.2722e-06,3.4077e-08,3.4543e-05,0.0002935,3.7455e-05,3.1348e-10,5.9709e-08,nan
a1_pop,-0.01039,-0.0014097,-0.0014978,0.63166,-1.887e-06,4.8192e-07,0.00023577,-6.3579e-05,0.048627,0.0041753,-0.00017395,1.5483e-05,0.00034977,0.0001188,0.0018286,-0.12014,-0.001462,-1.6584e-05,-0.00051065,0.00444,-1.9995e-05,-1.6673e-05,-0.0035402,-0.0017885,-0.001862,-0.066235,-2.8683e-05,2.6007e-06,0.00039029,0.00013035,-0.016972,0.011582,-0.0017733,3.2284e-06,-0.00011647,nan
b02_pop,5.1099e-07,5.3339e-08,1.2969e-07,-1.887e-06,8.1241e-06,-3.3191e-07,4.0075e-07,-1.0261e-07,1.5409e-05,-8.2991e-06,1.0771e-06,4.2488e-06,1.1017e-06,-1.2168e-06,-5.6934e-07,0.00020162,1.9205e-06,-1.4136e-08,-9.3929e-08,-3.7544e-05,1.8438e-08,1.1664e-08,-2.4429e-07,9.6929e-08,1.5297e-08,-1.4128e-06,-4.255e-08,-1.7579e-08,1.4502e-07,-4.1357e-08,6.4248e-06,1.9217e-06,1.9357e-08,-1.6342e-10,2.1756e-08,nan
b12_pop,7.9472e-08,5.3087e-08,4.2667e-08,4.8192e-07,-3.3191e-07,2.2152e-07,-4.0425e-08,5.7345e-08,-1.1529e-05,-1.0473e-07,3.2392e-07,-1.4818e-06,-1.1657e-06,1.5888e-07,-5.7708e-07,0.00014681,-4.3248e-07,1.1474e-08,-1.9033e-07,3.7186e-05,2.7357e-08,1.8576e-08,2.1021e-07,-1.0066e-08,-4.5641e-08,5.4993e-07,-1.3966e-08,4.3086e-09,1.0934e-08,5.2028e-08,1.0505e-05,-5.0331e-06,-5.4696e-10,1.984e-10,-1.9642e-08,nan
b03_pop,4.6376e-06,-1.2489e-06,7.2454e-07,0.00023577,4.0075e-07,-4.0425e-08,0.0036221,-0.00011168,2.5153e-06,-0.00015051,-4.582e-06,-4.7386e-05,8.5144e-07,5.5608e-07,-2.1396e-06,0.0014538,1.8038e-05,7.2447e-07,1.8245e-06,-4.4628e-05,-2.9697e-07,-1.1411e-07,3.2936e-06,1.4639e-07,-1.1899e-07,-3.7491e-05,4.8271e-09,2.1799e-08,-5.46e-07,9.633e-06,0.00046254,-0.00017861,-2.1219e-06,-1.1645e-08,-4.5858e-06,nan
b13_pop,-8.8208e-07,-1.3845e-06,-1.2043e-06,-6.3579e-05,-1.0261e-07,5.7345e-08,-0.00011168,0.00014614,-0.00010802,6.8998e-06,-5.2252e-06,1.9821e-05,-2.8213e-08,-2.4558e-07,7.855e-06,-0.00013062,6.4701e-05,9.6859e-09,-1.0907e-06,1.4112e-05,4.8042e-08,3.2494e-08,-1.7034e-06,8.2808e-07,1.0735e-06,5.6832e-06,2.5355e-08,-3.2381e-08,7.8234e-06,-3.3971e-06,8.5624e-06,-3.2207e-05,3.6431e-07,8.0071e-09,1.6439e-06,nan
b07_pop,0.00095195,-0.0001816,0.00024047,0.048627,1.5409e-05,-1.1529e-05,2.5153e-06,-0.00010802,52.859,-0.50105,-0.00070519,0.0033868,-0.0011443,0.00052934,1.5423e-05,-2.0219,-0.014085,-0.0006005,-8.0202e-05,0.10447,-1.3949e-05,-7.51e-05,0.00015824,6.6969e-05,-0.00026091,-0.010802,5.8401e-06,-3.8374e-06,0.00029785,2.1266e-05,4.6729,0.26686,0.00018682,7.8436e-06,-6.5559e-05,nan
b17_pop,-0.00019692,0.00015134,0.00012817,0.0041753,-8.2991e-06,-1.0473e-07,-0.00015051,6.8998e-06,-0.50105,0.39103,-0.00020245,0.00010282,-0.00055458,7.8578e-05,0.00014524,-0.46481,-0.0048964,-0.00017273,-7.9603e-05,0.028092,4.5402e-05,1.1629e-05,2.074e-05,-0.00015897,-0.00012592,0.0012973,1.8286e-05,-2.231e-06,6.2331e-05,1.6136e-05,-0.36608,0.14184,-1.1369e-05,2.3899e-06,-1.4958e-05,nan
