rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,2.46840455264215,-0.304315322202952,-0.166566481568638,4.26616085964308,7.46428552403073,-0.0032688442826919,3.90618556991807,0.0314036042937383,265.533117099674,-7.66014926216729,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213,-2.16391781504766,-0.158374759603705,-0.0106870961991554,-0.417853016457961,0.0608403527024421,-0.00610931343041101,-0.376062074821744,0.190017209486234,-70.3778826841551,-2.44138085168517,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.67950455640596,-0.14385240794695,-0.139375132926106,22.078711705519,7.41526238694786,0.000209594942118367,3.33962149771102,-0.276630499755306,203.836785903275,-5.29979619351752,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213,-0.952817811283851,0.00208815465229698,0.0165042524433767,1.22604652986949,0.0118172156195726,-0.00263087420560075,-0.942626147028795,-0.11801689456281,-132.074213880554,-0.0810277830353927,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.38623186009208,-0.185148515376719,-0.144490495061534,5.01512944299256,7.36310180248629,0.00437105312262663,4.1704476289032,-0.0148113563573468,191.580059359816,-5.26528166024387,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213,-1.24609050759774,-0.0392079527774718,0.0113888903079485,-0.256108110921027,-0.0403433688419996,0.00153058397490751,-0.11180001583661,0.143802248835149,-144.330940424013,-0.04651324976175,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.27692984258139,-0.24339849051518,-0.184532217059618,35.140176207355,7.39487874553521,0.0195037033120061,4.53177739999013,0.0569206999080544,317.166784833393,-5.74939429681499,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213,0.644607474891577,-0.0974579279159324,-0.028652831690135,1.69077775401764,-0.00856642579307909,0.016663234164287,0.249529755250314,0.21553430510055,-18.744214950436,-0.530625886332868,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.49539407194182,-0.247829844618556,-0.157664495050903,4.70126059380902,7.38068335336263,-0.0003604802999949,4.03182897224977,-0.0803716619256452,258.400700136106,-8.48397428331952,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213,-0.136928295747993,-0.101889282019308,-0.00178510968141968,-0.320736658964358,-0.0227618179656588,-0.00320094944771402,-0.250418672490047,0.0782419432668502,-77.5102996477227,-3.26520587283739,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.16720967130223,-0.0550196475934579,-0.170336218723414,5.66440709356059,7.43645486243138,0.0171732933372413,4.78064982569442,-0.185857464371208,298.468904856886,-11.0888756192813,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213,-2.46511269638758,0.0909209150057894,-0.0144568333539315,-0.134365115495125,0.0330096911030902,0.0143328241895222,0.498402180954607,-0.0272438591787127,-37.4420949269435,-5.87010720879916,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.17445507375321,-0.10719339480271,-0.131868012212064,19.8794366148971,7.43102266483607,-0.00449760158754336,5.32830563647323,-0.437390884167626,514.386977518526,-10.9389244279326,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213,1.5421327060634,0.0387471677965371,0.0240113731574191,1.12111851836913,0.0275774935077848,-0.00733807073526247,1.04605799173341,-0.27877727897513,178.475977734697,-5.72015601745052,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.85385870796431,-0.344790550647754,-0.15890298640957,4.99732570092145,7.45275603701882,-0.00190933358956862,4.28456329999704,0.00283370076627256,365.040102126294,-3.34512081147688,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213,-1.7784636597255,-0.198849988048507,-0.00302360104008681,-0.259664433636984,0.0493108656905319,-0.00474980273728774,0.00231565525722477,0.161447305958768,29.1291023424652,1.87364759900525,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.48816551985587,-0.0811570772277883,-0.11875782300812,6.6518054834353,7.4553129331673,-0.00649430546904096,4.63568806130687,-0.333052718532955,447.407845516359,-11.7392040322792,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213,-1.14415684783394,0.0647834853714591,0.0371215623613625,0.0263209759195895,0.0518677618390155,-0.00933477461676008,0.353440416567056,-0.17443911334046,111.49684573253,-6.52043562179709,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.57293693734995,-0.0399478126864973,-0.0584888653456182,3.34565478140625,7.46306586663165,0.00512992024948633,3.2510323115382,-0.154599211793883,331.846076656385,0.0963114477147464,0.0376474577491078,0.0989351000788465,0.755988769540775,0.137351032164322,0.1599639404008,-9.68373007477558,0.781981563385473,5.0354324161193e-10,-0.100581017049466,4.33826406468459,-0.315290786118986,-0.000983446992938213,-1.05938543033987,0.10599274991275,0.0973905200238648,-0.660904919443715,0.0596206953033667,0.00228945110176721,-1.03121533320162,0.0040143933986127,-4.06492312744382,5.31507985819687,0,0,0,0,0,0,0,0,0,0,0,0
