b01_pop,1,-0.11042,0.055596,-0.07595,-0.0016764,0.0017321,-0.00050193,0.0010124,-0.001796,0.0021894,0.0021209,-0.0064507,-0.00015664,0.00036089,-0.0048934,-0.0051302,-0.0003395,0.00012007,0.00012106,0.0028246,0.0024653,nan,0.20775,0.080631,-0.010211,-0.00056416,-0.0021433,-0.0021422,0.00012338,-0.0062823,-0.0013568,-0.00079125,-0.031717,-0.00020908,0.00033722,-0.000983
b11_pop,-0.11042,1,0.75005,0.098354,-0.0042906,0.0064768,-0.0013112,0.016266,0.0010101,-0.0032953,-0.04827,0.024435,0.031856,0.0089389,0.049333,0.03764,-0.012575,-0.00017731,0.022729,-0.024256,-0.019078,nan,-0.023687,-0.759,-0.58769,0.25235,-0.0084605,0.020948,-0.0036723,0.015519,0.007297,-0.0063014,0.13835,0.015414,-0.0011387,-0.0030686
b21_pop,0.055596,0.75005,1,0.12759,-0.0069714,0.012284,-0.001397,0.019997,-0.00020424,4.7839e-05,-0.012418,0.012033,0.022111,0.00097516,0.0055107,0.014853,0.0020492,-0.00014718,-0.0040947,-0.020077,-0.022727,nan,0.039364,-0.6631,-0.76758,0.24268,-0.011468,0.018063,-0.002894,0.009472,0.0067914,-0.0083311,0.16453,0.016859,-0.00070734,-0.0065418
a1_pop,-0.07595,0.098354,0.12759,1,0.0041963,-0.0023408,0.0020048,0.0052594,0.0018149,0.00043476,-0.035798,0.0071466,0.0073632,0.0085245,0.081514,0.023558,-0.015459,9.261e-05,0.0053849,-0.0065964,0.011298,nan,-0.042994,-0.28607,-0.24657,-0.49585,0.011573,0.00029524,0.0041369,0.00080093,0.0045222,-0.012998,-0.10425,0.0058513,6.9932e-05,-0.0051368
b03_pop,-0.0016764,-0.0042906,-0.0069714,0.0041963,1,-0.1705,9.5119e-05,-0.0024651,0.00044611,0.00019605,0.0016002,-0.040734,-0.005576,0.018899,-0.0054741,0.00023059,0.0009013,-0.00024858,-0.002574,0.0019527,0.0020002,nan,0.0007637,0.0046021,0.0090705,-0.010778,-0.013497,0.015841,0.00030862,0.0014931,0.00047422,-0.0018588,-0.0075947,-0.00072127,-0.00032946,-0.00029668
b13_pop,0.0017321,0.0064768,0.012284,-0.0023408,-0.1705,1,-0.00070327,0.017352,-0.0015345,0.00016852,-0.10834,0.11405,0.072691,-0.023157,0.063134,0.057015,-0.031005,0.00051076,0.038816,-0.022451,-0.016687,nan,-0.0034088,-0.017803,-0.015304,0.016029,-0.010016,0.011661,0.00012415,-0.00094426,-0.00024585,0.0039168,0.018369,0.010325,-0.0013688,-0.0002884
b04_pop,-0.00050193,-0.0013112,-0.001397,0.0020048,9.5119e-05,-0.00070327,1,-0.12126,0.00011853,0.00044751,0.0030226,0.011839,-0.0023249,-0.011526,0.00019117,-4.1971e-05,0.005034,1.5441e-05,-0.0010434,0.00024408,0.0030823,nan,-0.00035704,-8.1091e-05,-0.0008408,-0.0011919,0.00036562,-7.5751e-05,0.00084559,-0.020102,6.8984e-05,-0.00083002,0.0008707,-3.2608e-05,0.006349,0.00021615
b14_pop,0.0010124,0.016266,0.019997,0.0052594,-0.0024651,0.017352,-0.12126,1,-0.0017077,-0.0017025,0.040914,-0.045788,-0.063526,0.04173,-0.017649,-0.017622,0.027599,-0.00022819,-0.0050468,-0.015653,0.04619,nan,0.0014317,-0.0054556,-0.012061,-0.0016253,-0.00072837,0.0079508,-0.0062512,0.10308,-0.0020928,0.0031335,-0.0038343,-0.0017922,-0.030082,-0.0016562
b05_pop,-0.001796,0.0010101,-0.00020424,0.0018149,0.00044611,-0.0015345,0.00011853,-0.0017077,1,-0.15908,-0.00057017,-0.00043397,0.00043329,0.00038113,0.0014819,0.00072133,-0.00027576,0.00017536,-8.5341e-05,-0.00088361,8.457e-05,nan,-0.00030833,-0.0021809,-0.00071609,0.00050834,-0.00061311,3.5586e-05,-0.0010212,0.0016328,0.050566,-0.0089481,-0.0028347,5.7791e-05,-0.00056758,-0.021124
b15_pop,0.0021894,-0.0032953,4.7839e-05,0.00043476,0.00019605,0.00016852,0.00044751,-0.0017025,-0.15908,1,0.0022693,-0.00093671,-0.00011034,-0.0025172,-0.0039265,-0.0022929,0.00087498,0.00063806,-0.0019815,0.004435,-0.00054957,nan,-0.0010921,0.0040478,-0.0026051,0.0012532,0.0029892,-0.0031923,0.0012128,-0.0024778,-0.024569,0.031794,0.0036272,-0.0007387,0.00067926,0.0040758
p1_pop,0.0021209,-0.04827,-0.012418,-0.035798,0.0016002,-0.10834,0.0030226,0.040914,-0.00057017,0.0022693,1,-0.43299,-0.038478,-0.12698,-0.6385,-0.80582,0.43346,0.0057282,-0.30072,0.20475,-0.069332,nan,0.010171,0.032174,0.036167,-0.02323,0.027536,-0.058625,-0.00225,-0.0096162,-0.0015839,-0.00021817,-0.046647,-0.026649,-0.0051332,-0.00022202
g1_pop,-0.0064507,0.024435,0.012033,0.0071466,-0.040734,0.11405,0.011839,-0.045788,-0.00043397,-0.00093671,-0.43299,1,0.027247,0.043226,0.33067,0.16238,0.028092,-0.00028562,0.16189,-0.082311,0.019782,nan,-0.010497,0.0010231,-0.021671,0.00029757,-0.027896,0.090324,-0.0030958,0.0060258,0.00038974,0.0010114,0.020794,0.003385,0.00033745,0.00013321
p2_pop,-0.00015664,0.031856,0.022111,0.0073632,-0.005576,0.072691,-0.0023249,-0.063526,0.00043329,-0.00011034,-0.038478,0.027247,1,-0.089101,0.018199,0.026616,-0.03216,-0.00040184,-0.054236,0.11344,-0.12017,nan,-0.0040825,-0.00053037,-0.032712,0.026872,-0.0044136,0.020408,0.0008596,-0.0062197,0.00085515,0.00083619,0.021334,0.0038862,0.0041186,0.00012534
