rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha23,eta_alpha24
3,6,-2.57397279806834,0.101256674662235,-0.0220321768202693,-1.30730649989678,-1.11904982833622,0.15306284764437,0.807674199448196,0.13024475430452,0,0,0,0,0,0,0,0,0,0
1,7,-1.12071758968453,-0.0380139043942445,-0.10034600511118,1.02393881303657,-0.0179853101534588,-0.00260054994721576,0.201556812294111,0.104135049045567,0,0,0,0,0,0,0,0,0,0
2,7,-1.28896729214324,0.194993961697295,0.00137922314841565,0.50001434535795,-0.0333191512182482,0.0798740331134419,0.178227024471901,0.0265143528454905,0,0,0,0,0,0,0,0,0,0
3,7,-2.190225997432,-0.0725485170811093,-0.0270123687489318,0.505512416745968,-0.445845331403221,0.274028630022322,0.587290746038345,0.137758634257852,0,0,0,0,0,0,0,0,0,0
1,8,-1.65613486825176,-0.0312396985726693,-0.0313510723998807,-0.193767983106232,1.15771075593862,0.0554069514310073,-5.05117104749392,-0.0208598312555077,0,0,0,0,0,0,0,0,0,0
2,8,-1.97995803656368,0.0123889646903618,0.0315399020542904,1.59399316351363,1.36974477171236,-0.321404947913496,-3.71724524770284,-0.185963850000953,0,0,0,0,0,0,0,0,0,0
3,8,-2.04620771753067,-0.00184720927708892,-0.0476894081483502,-0.0358024955516789,0.35216125441127,0.118980557400542,-3.97020553251662,0.00300038217739968,0,0,0,0,0,0,0,0,0,0
1,9,2.01074734663484,0.0552894169634165,-0.004229194729229,-0.199060743399231,0.507638711090408,-0.0725379944231743,-0.932818264233073,-0.0673039300054529,0,0,0,0,0,0,0,0,0,0
2,9,2.21369515029213,-0.0225062656471236,-0.125018992434695,-0.914605534424326,-0.299681299474622,0.109185586072758,-0.771964533549807,0.0513177603951789,0,0,0,0,0,0,0,0,0,0
3,9,-0.690582663438832,-0.114090823036533,-0.052836220932538,-1.17400387077158,0.142639819547495,-0.0879864081451844,-0.394982524797526,0.00955496573745159,0,0,0,0,0,0,0,0,0,0
1,10,-0.0403390204202765,-0.170630412542771,-0.000379357611989206,-0.270017634697603,-0.430169386285836,0.231690362317283,-0.101547820001669,-0.00513399719258501,0,0,0,0,0,0,0,0,0,0
2,10,-0.210993062448098,-0.121655358971095,-0.10636599082185,0.944324070842682,0.595283715332795,0.206991102484774,0.558396897390229,-0.0907274208520609,0,0,0,0,0,0,0,0,0,0
3,10,0.638614014839537,-0.127682433447822,-0.00974016114513421,-1.26293221514927,0.151180886661346,-0.230007872901697,-0.0179994124644685,0.0168387286981625,0,0,0,0,0,0,0,0,0,0
1,11,0.473864323526485,0.073219061802956,0.123512772147441,-0.556921052775044,-0.488500558329315,-0.0472794531548374,1.90622268195043,-0.0496761585327193,0,0,0,0,0,0,0,0,0,0
2,11,-2.16722409974042,-0.15316937249063,0.0473839811855775,-1.75174346855103,-0.101402923777948,-0.149901862942212,1.68067947891099,-0.0899040700289967,0,0,0,0,0,0,0,0,0,0
3,11,-1.36562115439935,-0.114737104592221,0.00860613625570233,0.721194613367161,0.731234311196717,-0.199362978255055,2.47267060054159,-0.10753741743289,0,0,0,0,0,0,0,0,0,0
1,12,-1.21371592706176,-0.0696308905723759,-0.0887851227850451,0.542315629945928,1.20270761992689,0.378092508519815,0.520053695578448,0.0121141782018484,0,0,0,0,0,0,0,0,0,0
2,12,-1.08554613547688,-0.0294563092737125,0.000634351298720609,-0.985646148374716,1.58873303578818,0.352469243476375,1.2593268731654,-0.0441471645545534,0,0,0,0,0,0,0,0,0,0
3,12,-1.38985669293813,-0.0399275337625927,-0.0212966911009644,-0.361582894043049,1.04226750898454,0.381361298842053,1.36293056257778,-0.0508467913977211,0,0,0,0,0,0,0,0,0,0
1,13,0.559948561879122,-0.136808213970543,-0.00321615665887201,2.29123207011027,-1.04619321625063,-0.109738562512202,-2.22032090202324,-0.0489094325253399,0,0,0,0,0,0,0,0,0,0
2,13,-0.109430370186462,-0.139987790490547,-2.28278567854512e-05,2.0859805769093,-0.933591964594768,-0.142770466700323,-1.80973898567155,-0.0829853682646474,0,0,0,0,0,0,0,0,0,0
3,13,-1.51915975003895,-0.0424008431383658,0.174170274804533,0.924832117431254,-0.134593702492649,-0.193223709597235,-2.35238794183896,-0.0491379517908848,0,0,0,0,0,0,0,0,0,0
1,14,0.971015872298688,-0.0758768405353895,0.0445533422088464,0.149068986872915,-1.15134045883814,-0.142445396307207,-0.224659934656982,-0.041303810920336,0,0,0,0,0,0,0,0,0,0
2,14,3.1850798571754,-0.161042098378808,0.0727553055498023,0.480755947727594,-0.804754419699071,-0.0623498748092774,0.511617497582368,0.0947806154835901,0,0,0,0,0,0,0,0,0,0
3,14,0.210779660768145,0.0512242743080963,0.00687051820764603,-2.144085585511,-0.531917128673216,-0.103423089979564,-0.629112655320566,0.0694169270169,0,0,0,0,0,0,0,0,0,0
1,15,-2.14368427193689,-0.0904187266971698,0.0293576676526429,0.108974928254563,-0.606446259863155,0.0519729376842401,-0.932547667769339,-0.0102703052767647,0,0,0,0,0,0,0,0,0,0
2,15,-2.45950564080296,0.0296752522134744,-0.0375946849738726,-0.447879362262619,0.140121202507414,0.376127401661489,-1.68148725249913,-0.0596384660870438,0,0,0,0,0,0,0,0,0,0
3,15,-0.550857682821106,0.16852618912926,-0.0538127095843201,3.41637468064041,-0.859119946840223,0.0686483987629603,-1.70385968260268,-0.0068827590926721,0,0,0,0,0,0,0,0,0,0
1,16,-3.68216906044702,0.0543337155635905,0.00597833898722877,-0.52281415145363,0.57830686037038,0.0114916580301932,3.92443824580697,-0.052139355150343,0,0,0,0,0,0,0,0,0,0
2,16,-3.65458431710771,0.0472698727636866,-0.126982863057542,-0.583200953547396,0.609575730211011,-0.00141283473653833,3.34480554626666,-0.019452933009343,0,0,0,0,0,0,0,0,0,0
3,16,-3.60711383936923,0.0152379457525137,-0.12828936652272,-0.0823164232792091,0.334351119714328,0.032468629962195,3.98994014609367,-0.0372482194067674,0,0,0,0,0,0,0,0,0,0
1,17,1.22553617340907,0.261844172757636,0.0746356738665451,-0.282675270220569,-1.08674712935517,0.125787503559744,2.36466899280637,-0.00217258801513721,0,0,0,0,0,0,0,0,0,0
2,17,1.29425268650028,0.2705154062707,0.0879003133852188,-0.677160962102953,-0.267808397019175,0.0467994188899014,2.56938807142547,0.0449872084080657,0,0,0,0,0,0,0,0,0,0
3,17,0.734874874955901,0.279535363376793,0.155067073502132,-0.15574897072211,0.108394900746911,-0.0170669529697802,2.5898506666401,0.0112213238479122,0,0,0,0,0,0,0,0,0,0
1,18,0.0205688670346431,-0.103594696489644,-0.234971107676093,-1.48786308305606,0.199448631447964,-0.0343871133469783,1.30973869402884,0.0595354376565056,0,0,0,0,0,0,0,0,0,0
2,18,-0.452295573647375,-0.00977346293626241,0.00982693455410164,-0.210042245395325,-0.196969047422529,0.3013675163676,1.72638832905514,-0.0351752460286268,0,0,0,0,0,0,0,0,0,0
3,18,-0.733476995991085,-0.0175415241140977,0.0938311600282856,0.280491139081133,0.0458522326442097,0.0737299837248991,1.22875204796658,-0.0922046157417506,0,0,0,0,0,0,0,0,0,0
1,19,-3.59202111371657,0.169934685552296,-0.0038447011055161,0.774919849744472,-1.70606904407421,-0.20364619803209,0.0646890794746726,-0.0103190280186155,0,0,0,0,0,0,0,0,0,0
2,19,0.23107576703754,0.156514076497292,0.0479136913009006,-0.182830520921409,-1.58624521576848,-0.221547015745899,-0.299702539930388,0.124683157373935,0,0,0,0,0,0,0,0,0,0
3,19,-3.65788381749455,0.138741400345478,0.111159333527085,2.26381268374873,-1.38904802193178,-0.383945394868512,0.669323720801372,-0.10431647348145,0,0,0,0,0,0,0,0,0,0
1,20,-3.27432913880619,-0.152120459825039,0.0713173809243163,-0.479921456973778,-1.15114104601291,-0.00224692823458708,-2.38724200272853,0.00587101480950586,0,0,0,0,0,0,0,0,0,0
2,20,-3.62626242247384,0.0338249063400872,0.177608412553331,-1.07388411933681,-0.857281986017158,-0.0164066679572707,-1.69563486753705,-0.175410712925209,0,0,0,0,0,0,0,0,0,0
3,20,-3.47233619957949,-0.173143434596982,0.0443174859236101,-0.451779919813968,-1.70755985564562,-0.12141945830147,-1.36178566291537,-0.0846416561884544,0,0,0,0,0,0,0,0,0,0
1,21,-0.00436138021371058,-0.0267965031438954,0.0639858845467166,-1.96276101531201,-0.732279441567673,-0.073574617652882,-0.0521647452198586,0.0125581814259369,0,0,0,0,0,0,0,0,0,0
2,21,1.18731766329546,-0.0891650854244158,0.0300564099668087,1.0100023910027,-0.378483316063246,-0.087199940582271,-0.278527673260471,0.038112887914363,0,0,0,0,0,0,0,0,0,0
3,21,-0.178670097770524,-0.0288084825714684,0.0706108026654095,-0.309950711181215,-0.216854470487187,-0.0959792722276957,0.35612686749054,-0.0136101879631232,0,0,0,0,0,0,0,0,0,0
1,22,4.17900548581655,0.116126120504695,-0.0518865750149935,1.03583978774589,-1.53735708108415,-0.271397988125153,-3.13521625804065,-0.112638742970198,0,0,0,0,0,0,0,0,0,0
2,22,2.60829033175462,0.093787768184445,-0.209271612979159,0.696051384781132,-2.40123192366416,-0.238943870336466,-3.1741368074149,0.0557846678832324,0,0,0,0,0,0,0,0,0,0
3,22,2.49915982802318,0.166366982699322,-0.112663137528138,0.722033229195812,-2.05894282577723,-0.0498471008503587,-3.55865749131855,0.00683948621200601,0,0,0,0,0,0,0,0,0,0
1,23,-0.095793229944511,-0.127560309417111,0.0452827820250374,0.64618346019253,0.654803454265839,-0.00347639304506978,1.85166046660627,-0.0687251374148098,0,0,0,0,0,0,0,0,0,0
2,23,-0.064000482273185,-0.0657070158193281,0.0260604327294181,1.02779043737869,0.965860989016407,-0.0622949473717755,2.55149758069357,-0.150251897423564,0,0,0,0,0,0,0,0,0,0
3,23,-0.825532555810145,-0.0154174983625852,0.0676523190417906,0.564099256765976,0.767916029642858,-0.0261406881341623,3.04085888746491,-0.0384062690198509,0,0,0,0,0,0,0,0,0,0
1,24,2.26489993939847,0.0156486487827599,-0.0874097207944783,1.22620646077183,0.355581023516391,0.229495611099138,2.58677989902517,-0.00405407743316911,0,0,0,0,0,0,0,0,0,0
2,24,3.33662284814915,0.0533902408874942,-0.0711849495874502,0.913494461496151,0.724381723503998,0.197803143753424,2.00347377822857,0.043661756033393,0,0,0,0,0,0,0,0,0,0
3,24,0.0573999555464333,0.0685124497567637,-0.124735999568547,1.31462694902665,0.782317295785311,0.20277398385285,1.88665405431488,0.0540628788160581,0,0,0,0,0,0,0,0,0,0
1,25,-0.963297398033821,0.0548730002275722,0.0802346925535731,-0.0171778522406902,0.262765830655637,-0.138800378795211,0.972731100159523,0.00282652649549976,0,0,0,0,0,0,0,0,0,0
2,25,-2.62628419875411,0.115690001700553,-0.0578534291799551,-0.234809516855399,0.0352510668143609,-0.111193618341738,1.00171136639955,-0.0220864215582783,0,0,0,0,0,0,0,0,0,0
3,25,-1.1645693741183,-0.000755323221496684,-0.0493651788319714,-0.865240689690956,-0.687262913221845,-0.0429660030118165,1.65378965157727,-0.0713473830166043,0,0,0,0,0,0,0,0,0,0
1,26,-0.736077494279324,0.0164768950861932,0.0257670588736694,-0.77478161437883,-1.39725300006571,-0.0868493757491675,1.39657455519919,0.0224096162692321,0,0,0,0,0,0,0,0,0,0
2,26,-1.0564338318344,0.0412351392588354,0.0308402579715278,0.393200554633211,-0.583574789951572,-0.202737163416991,0.278623143464663,0.134303564542894,0,0,0,0,0,0,0,0,0,0
3,26,-1.27313162145776,-0.079635668769012,-0.0770863379134824,-0.782284350289867,-0.992321081698375,-0.127085207906381,1.23964261249581,0.0421283764750863,0,0,0,0,0,0,0,0,0,0
1,27,-1.6090020538647,-0.091435598326857,-0.000801745955795186,-0.0524931470275056,0.211745905655133,-0.214985598448432,0.165471539160039,0.0966193211627461,0,0,0,0,0,0,0,0,0,0
2,27,-2.00510567253628,0.0300788831523317,0.0595664724379151,-0.461931909116689,0.934230793867191,-0.133868803481547,1.25399387676686,-0.076013705906469,0,0,0,0,0,0,0,0,0,0
3,27,-2.03237732135131,-0.113370497197544,-0.0123180569975315,-1.40052027772957,0.74503863537087,-0.254727298791526,0.728708583142825,-0.00236164501659278,0,0,0,0,0,0,0,0,0,0
1,28,-1.04109916717254,-0.13881829356285,-0.0996755472834833,2.16028273045717,-0.277400008298174,-0.228217932804112,0.461672033275002,-0.180809506083515,0,0,0,0,0,0,0,0,0,0
2,28,-0.471015920940529,0.174182637865421,0.162311787522627,0.664408190646643,-0.100864443011269,0.304222289658587,-0.251012744083481,0.0914136092236488,0,0,0,0,0,0,0,0,0,0
3,28,2.29676844821958,-0.0362151063872397,-0.0100159274857718,0.316356222470592,0.501672518794487,-0.145781280346005,0.876037512180203,-0.0201815897424851,0,0,0,0,0,0,0,0,0,0
1,29,0.536086290565275,0.0751526632308052,0.0198750087818949,1.09504219072349,1.00727487979529,-0.248598276840547,-0.487921422207698,0.064188962640752,0,0,0,0,0,0,0,0,0,0
2,29,0.039121675503889,0.0215542303108655,-0.0487572995639026,1.08439634422385,0.193065567597175,-0.271411699994203,-0.34862577953461,0.0146539875535411,0,0,0,0,0,0,0,0,0,0
3,29,1.62920043082337,0.131961085849263,0.0928473624439032,-0.573075666963323,0.617336591053657,-0.0709947877027229,0.000699205989035612,0.0518702399135064,0,0,0,0,0,0,0,0,0,0
1,30,0.479334660378091,-0.0135193608806742,0.02012278887231,1.42804875268837,0.417988605442024,-0.169498257242907,-0.841267907151163,0.0489053739110546,0,0,0,0,0,0,0,0,0,0
2,30,0.136608673649876,0.0485896807380858,-0.0381774775020832,-1.62966711574559,-0.480239553244351,-0.127945556222088,-0.916763382805926,0.0626768826242223,0,0,0,0,0,0,0,0,0,0
3,30,1.14557683742777,-0.116095193959295,-0.0589900610411871,1.28828136134668,0.571363648340567,-0.127401761817274,-1.74492873415279,0.00165662679163639,0,0,0,0,0,0,0,0,0,0
1,31,1.26592787085963,0.130332696806432,0.0267578936130921,-1.05273221597721,0.548211413432401,-0.0601976393590473,1.04678550947164,0.0274667163290097,0,0,0,0,0,0,0,0,0,0
2,31,2.90039965660316,-0.0569369561286668,0.0792427748340446,-0.60983800818041,-0.188305919086578,-0.0216935090059062,1.822846637644,-0.0195255700640999,0,0,0,0,0,0,0,0,0,0
3,31,2.53858827922738,0.0794056223686583,-0.0871718995963173,-0.858610632831342,-0.0705272339596688,-0.0275776485653788,1.55387266838006,0.005044276352089,0,0,0,0,0,0,0,0,0,0
1,32,-0.231347520405197,0.0210010444607294,-0.0496267386790369,0.288633018503934,0.485683103702409,0.0585539976277229,-2.06401178535794,-0.23771561562575,0,0,0,0,0,0,0,0,0,0
2,32,-0.956595078329595,-0.0893717320502387,-0.0356208558519458,-1.14215217477371,0.366406602267896,0.0670953724877408,-1.77249157804787,-0.00440968205167293,0,0,0,0,0,0,0,0,0,0
3,32,0.594868417794347,-0.0501831637469602,-0.0279476981952585,0.714138951057542,0.428772413241405,-0.0191552172516979,-0.471387505685925,-0.0320859720247428,0,0,0,0,0,0,0,0,0,0
1,33,4.00712660449253,0.0449885057628778,0.04441481020912,0.882794751248399,-0.895399372363108,-0.00606525271266639,3.58162307367482,0.027927984385508,0,0,0,0,0,0,0,0,0,0
2,33,2.28980670713584,0.00941348194312758,0.190019621029851,0.299012192500286,0.432486824491531,-0.0620510389964494,3.69391557319795,0.131285521327065,0,0,0,0,0,0,0,0,0,0
3,33,1.81717767473187,-0.111664220565921,0.0724437817032068,-1.18635918295156,-0.0125595211871756,0.0773393308831924,1.62433786255846,0.0849530625457604,0,0,0,0,0,0,0,0,0,0
1,34,1.53379756968586,0.0488306474770036,0.0126973299962645,-1.29774958990464,-0.224552515796212,0.126994054982067,0.432047416529144,-0.0858735838665758,0,0,0,0,0,0,0,0,0,0
2,34,0.501420713000226,-0.0105827857506024,-0.0560329849252884,1.91659533065024,0.208554360523568,0.0776594073125247,0.703325982783326,-0.0635688162260445,0,0,0,0,0,0,0,0,0,0
3,34,0.762390445408305,0.0768549471809341,-0.0570959357164671,-0.51419636660415,-0.316521864071603,0.0805571441088205,0.470933291480426,-0.052934014721361,0,0,0,0,0,0,0,0,0,0
1,35,-2.32242598780699,-0.0612375230654024,-0.172381346625781,-0.311636065920601,1.02793468527898,-0.275841291449719,0.954088847572198,-0.0777801884286307,0,0,0,0,0,0,0,0,0,0
2,35,-2.32744172281806,0.0365135918953495,0.0349222733748834,-1.34656169006899,1.00799391564758,-0.0460831120835663,0.906669974031939,-0.00208809097925649,0,0,0,0,0,0,0,0,0,0
3,35,-2.0980723333577,-0.0604712977164396,0.104272326656746,-2.12178360637012,0.0389002427558829,0.217984939269043,1.07107845870144,-0.106126213240714,0,0,0,0,0,0,0,0,0,0
1,36,-1.06847274590429,-0.0342499817719107,0.22860788725343,0.04466971536715,0.162894495142431,0.0680751432394491,0.857147696146965,0.0157145092586176,0,0,0,0,0,0,0,0,0,0
2,36,-1.44544553429977,-0.0551761499505908,0.172904488111418,0.371151702347901,0.741510675060203,0.0717726332936859,0.961476848231477,-0.0230947016594668,0,0,0,0,0,0,0,0,0,0
3,36,-0.577408543757206,0.00892389272382407,0.169353528120493,0.828863017908623,0.435917663893261,0.151909687766129,2.00076517798458,-0.01389449307643,0,0,0,0,0,0,0,0,0,0
1,37,2.78291834393143,0.0405572869533591,0.0705107094773736,-0.32994714653284,0.114014273125487,0.077026541285777,-0.0222713939048251,0.0913592400530659,0,0,0,0,0,0,0,0,0,0
2,37,2.53719216902991,0.0776412987470051,0.0210611362892803,-0.510809267336796,0.0623395020516533,0.0403709556926811,0.468030127118964,-0.15416003279463,0,0,0,0,0,0,0,0,0,0
3,37,3.81567302471672,-0.0274397981273181,-0.0772884760574476,0.795259312802251,0.282571059033961,0.050063368868008,1.19809273804994,-0.2581560692225,0,0,0,0,0,0,0,0,0,0
1,38,2.55147174272539,-0.0196337357488161,-0.0236990725947276,0.394596294342898,-0.408093505075545,-0.060355871847707,-2.58530375135474,-0.051703609066374,0,0,0,0,0,0,0,0,0,0
2,38,1.84590341302579,0.0130397364191098,0.0863696233591471,-0.45179733129646,-0.825052220671084,-0.060165821880913,-2.53233491014878,-0.0698964991916311,0,0,0,0,0,0,0,0,0,0
3,38,1.93699153156577,-0.0842273289615214,-0.0605284764291324,-0.100068917415011,-1.37284049715148,-0.0289050442179498,-2.97195023584828,-0.0301580949196229,0,0,0,0,0,0,0,0,0,0
1,39,-0.959014070247611,0.129762882884516,0.00799862918959135,1.31645861268687,-0.154619627210841,-0.00194988697227114,0.446407423931205,0.0215977352219292,0,0,0,0,0,0,0,0,0,0
2,39,1.82570891901941,0.0493602717424559,-0.168893160608648,-1.09723519528525,-0.523552649727549,0.0827839829701902,-0.270626305365905,0.0058884718664896,0,0,0,0,0,0,0,0,0,0
3,39,0.392879116955407,-3.61380160633917e-05,-0.0478118760349608,0.917758020468704,-0.165959494125151,0.215598427013204,0.715189415256249,-0.0266622542156289,0,0,0,0,0,0,0,0,0,0
1,40,-0.924008929847335,-0.0830303411210761,-0.10149252767507,0.00145211204023576,0.530775575474276,-0.00493887083487407,-2.44232215904456,0.00556848475323342,0,0,0,0,0,0,0,0,0,0
2,40,0.837088893711647,-0.0477448137886075,0.00988556602992341,-2.29088071194689,0.590994624252701,-0.047666526528445,-1.34106346257846,-0.0834569926266663,0,0,0,0,0,0,0,0,0,0
3,40,-0.231264077737821,0.0434317586249626,-0.065422290793369,-0.129597077635766,-0.136216093878513,0.0723653734550966,-2.53987705023186,0.0202625396750729,0,0,0,0,0,0,0,0,0,0
1,41,-4.93085036430359,0.00411472424783732,-0.0994717704243595,0.249808289755975,1.41562769682871,-0.0383573326432657,-0.0999679388863646,0.0538790490123114,0,0,0,0,0,0,0,0,0,0
2,41,-5.39765678848744,-0.0761347683772849,-0.121637195300432,1.49507422274042,0.683088883072785,0.0834841578696204,-1.53149978360823,0.0765913603995585,0,0,0,0,0,0,0,0,0,0
3,41,-4.96124210970585,-0.105768401960784,-0.20263812100836,0.514869453774383,0.132639514928405,0.0434437384126266,-2.10502192506874,-0.066733043447355,0,0,0,0,0,0,0,0,0,0
1,42,-2.29886922071674,-0.103187365480535,0.204863379870887,-0.50102775058561,1.33118628282252,0.0529849588149559,0.527905567813235,-0.124832045486453,0,0,0,0,0,0,0,0,0,0
2,42,-2.80922230304385,0.0773442505019374,0.140455091181369,-0.570208602887003,-0.0111597373241681,0.36112428400707,0.447811072084068,0.0243086414379616,0,0,0,0,0,0,0,0,0,0
3,42,-2.97411077086633,-0.102508238920729,-0.121991479491724,-1.09218863169826,0.552308242040927,-0.105328608532679,0.00579004029589658,0.0176937702429169,0,0,0,0,0,0,0,0,0,0
1,43,-1.86218179103515,0.0698697563436555,0.0858390818520962,0.300478273353279,0.158415971647532,-0.000155788674681301,-0.122168725361985,-0.0337521283095546,0,0,0,0,0,0,0,0,0,0
2,43,-2.98116020320418,0.0515464187285461,0.00299589778800841,0.204391792548971,-0.500093048534397,0.08441578416829,-0.577417493724681,-0.0543128132329236,0,0,0,0,0,0,0,0,0,0
3,43,-1.47865049928236,0.0146997870213348,-0.0406315502945162,-0.00652128906882599,0.451880014653038,-0.00555945116197532,-0.325653634809028,-0.00285524882335583,0,0,0,0,0,0,0,0,0,0
1,44,0.449308993128033,-0.0165972308872995,-0.050080236481319,-0.132236642614789,0.32220162044809,0.169082290350018,-1.57834773406903,-0.10358713704639,0,0,0,0,0,0,0,0,0,0
2,44,-0.214172310195119,-0.0286239535578301,-0.152595321893751,0.196476029042989,-0.563808967150352,-0.0575621231998812,-0.000485643949689418,0.0696471577698828,0,0,0,0,0,0,0,0,0,0
3,44,2.81220235679315,0.0480641088188335,-0.0953055182805947,-2.09944900247013,-0.774764514912325,0.0889679771031877,-0.163066766363015,-0.027158367227118,0,0,0,0,0,0,0,0,0,0
1,45,0.993440574886159,0.121333584832753,-0.17309147185569,0.556883660259304,0.959214023867029,-0.16235051941765,-3.33676820859871,-0.0644845439406503,0,0,0,0,0,0,0,0,0,0
2,45,0.478696199969512,-0.00743809287644034,-0.0609495071507825,0.0399081131949577,0.49255822982802,-0.234266855822322,-3.74011909056723,-0.050367627203088,0,0,0,0,0,0,0,0,0,0
3,45,2.4401808576443,0.166045488963694,-0.0126609763739652,1.10433640519657,-0.27218622413031,0.114512306449685,-3.08592645483912,-0.0836313556552593,0,0,0,0,0,0,0,0,0,0
1,46,-0.0635035975461653,-0.0518381878654681,0.098783431499829,1.31222022373315,-0.411807914805433,-0.227655072859261,0.680323013013451,0.0213280894092357,0,0,0,0,0,0,0,0,0,0
2,46,-5.0577789511771,-0.0515126622651656,0.049330125885056,-0.674008764860888,0.218230043909238,-0.339561895195161,-0.174661260910067,0.0189893705697077,0,0,0,0,0,0,0,0,0,0
3,46,-5.08628918454402,0.0192406056293526,0.0693656284830318,0.0643338460344742,-0.187707053994433,-0.298715901501509,-0.592582859348137,0.0575693201435353,0,0,0,0,0,0,0,0,0,0
1,47,1.84165043816694,-0.0957616428582861,-0.0323604745612384,0.606427573611033,0.723125867372113,-0.337577547009425,-0.897261667747748,0.0907759921803728,0,0,0,0,0,0,0,0,0,0
2,47,-1.06363768496914,0.118403407425361,-0.134150241989543,-0.504696515014279,0.254229504866869,0.0965378567243121,0.27380493231041,0.0528088701664161,0,0,0,0,0,0,0,0,0,0
3,47,0.639060910426515,-0.0442321296570273,0.019623163821165,0.615589210284483,0.804489221815283,-0.093539803841119,-0.0260448453659583,0.113174935477874,0,0,0,0,0,0,0,0,0,0
1,48,-0.314376868978528,0.0242299607208675,0.132741688861685,0.727900267198469,-1.08813887588615,0.020878284524545,-1.54862723642625,-0.135737063387194,0,0,0,0,0,0,0,0,0,0
2,48,-0.538698560421077,-0.201230547821064,-0.0240674125393901,0.868117420391076,-0.330452748694002,0.00860804053604114,-0.996961553037827,0.0723012479560707,0,0,0,0,0,0,0,0,0,0
3,48,-0.384650661358632,0.035136970038556,0.219613359344899,0.152342668574985,-0.360308368931412,-0.0775111021602569,-0.811337316664718,0.0523340109062318,0,0,0,0,0,0,0,0,0,0
