parameter,value,se_sa,rse_sa
b01_pop,4.60890781612901,0.150086282479613,3.25643923608934
b11_pop,-0.137895382319005,0.0132208574047048,9.58759980382801
b21_pop,-0.132120153079197,0.0147539089008625,11.1670389089079
a1_pop,3.96831783264526,0.98645091250106,24.8581629320627
b02_pop,7.40158025595724,0.00313167459582615,0.0423108915600231
b12_pop,0.00249259777009487,0.000460520197674481,18.4755119016636
b03_pop,4.17911737138607,0.0647816885099986,1.55012847816985
b13_pop,-0.158846290678939,0.0125271090883933,7.88630885546653
b04_pop,5.24925231437312,0.102889618303849,1.96008140096685
b14_pop,0.00823032674899727,0.00780809616584858,94.8698199230044
b06_pop,5.08652408325388,0.0479660311262943,0.943002143334198
b16_pop,-0.0511941513937839,0.00841366106247785,16.434809120597
p1_pop,0.0590657834282717,0.0167657760216525,28.3849210973601
g1_pop,0.0834726823078634,0.0251625871493519,30.144696987869
p2_pop,0.697586051692177,0.0255096864947751,3.65685157162972
g2_pop,0.140677884455666,0.013726161480502,9.75715659473669
alpha11_pop,0.1226813882237,0.0315992193690876,25.757141997341
alpha12_pop,-4.81531439558834,4.47684145241919,92.970906666463
alpha13_pop,0.654342271329056,0.0971445279246871,14.8461336186295
alpha14_pop,-0.167564316506956,0.162528448577966,96.9946656698943
alpha16_pop,1.56306413547686e-09,7.19124968036872e-07,46007.3871388191
alpha21_pop,1.40079499381475e-10,7.06996429930113e-08,50471.0848519501
alpha22_pop,9.37913019398436e-09,7.6839714324737e-06,81926.2689988256
alpha23_pop,-0.217849300533397,0.0346130733053718,15.8885400231366
alpha24_pop,4.21804232943385e-06,0.000815809844053599,19340.9591544592
alpha26_pop,-2.69499084759681e-06,0.00107801109858586,40000.5476659465
omega_b01,2.18871890212384,0.113654526025756,5.192742015225
omega_b11,0.100666127799206,0.00885877758272131,8.80015728864776
omega_b21,0.0613393998456676,0.0127218990258162,20.7401752508583
omega_a1,1.01610305749556,0.205012782931785,20.1763769353367
omega_b02,0.044261467485225,0.00258493149733651,5.8401396162461
omega_b12,0.00504772080058601,0.000371335359412368,7.356495616185
omega_b03,0.988462367296769,0.0510614759894007,5.16574810319211
omega_b13,0.161667533544798,0.00951621543370635,5.88628726191919
omega_b04,1.6975547041921,0.0768160542500828,4.52510037292971
omega_b14,0.0826629898950777,0.00678257407733654,8.20509164493749
omega_b06,0.652695112267872,0.0384755127836539,5.89486761283777
omega_b16,0.0854099791602161,0.0068912693911921,8.0684592818658
b_1,0.313353125746625,0.00874799262345667,2.79173619302915
a_2,0.0492540400462708,0.000779503282534672,1.58261795743533
a_3,0.728575821713059,0.0136711878260054,1.87642623026675
a_4,0.680719316276136,0.0163762952005395,2.4057338772353
b_6,0.129384859358123,nan,nan
