rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,5.4849072425607,-0.314036347396077,-0.163265716318231,0.498349733597654,7.39295362124516,0.00519864077180339,4.9344499329971,-0.227550429425302,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
2,1,4.57663742305059,-0.0923268714642143,-0.186420698862411,2.79797893957371,7.41386590846441,-0.00447119458523073,4.00761930512993,-0.140640042741491,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
3,1,4.93161739899505,-0.0489520992022018,-0.0666315494115913,1.59633677422589,7.41525995907001,-0.00263091496543323,5.26783248452236,-0.231421351076823,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
1,2,6.21915671970924,-0.137128386481213,-0.11042382876116,1.90083936171648,7.42733891278144,0.00702057348698687,4.03662195181838,-0.226475686604837,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
2,2,6.16085458141333,-0.110812851529589,-0.141938278676718,4.37288957556988,7.42592464534349,0.00628850276110861,3.46457426727076,-0.189876532319172,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
3,2,4.53666149077755,-0.128617487212177,-0.22391815264625,10.5583243290993,7.45314200227285,0.00439501219621713,3.04564137608078,-0.16911944727023,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
1,3,2.9278889029594,-0.138033153444332,-0.0543771206157,1.5069550650377,7.43518595562899,-0.00327552191085806,2.41322253281482,-0.104812008318004,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
2,3,1.99887429180215,-0.20939284841423,-0.240114999622681,4.45580210937065,7.39923105855899,0.00671783652482408,3.33519001179609,-0.210497222724081,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
3,3,2.39631432906443,-0.089842071707123,-0.0380099527756739,0.950496892844884,7.38800072525411,0.00673489103954672,3.10296391521643,-0.0846932969854867,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
1,4,3.03335937206926,-0.209339770354111,-0.158539159126704,1.96713765475212,7.36932671156587,0.000544784591717734,2.96361133166615,-0.140596527053793,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
2,4,5.05565845703772,-0.220879633999313,-0.136980870732162,8.52267423602471,7.40206830633654,-0.00579620499950568,3.36061083991556,-0.271360140826097,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
3,4,5.36796584633471,-0.357694418210712,-0.172230737489294,11.0841779824492,7.40748593639903,-0.00290708549065337,3.69524686405425,-0.115336356692645,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
1,5,3.43745142917428,-0.0351785329940166,0.0334423910625496,2.66814768588285,7.43964114522269,0.00473022413044512,4.70411482946089,-0.212628706780104,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
2,5,3.97580129106948,-0.115679566868466,-0.103482112682126,2.66153646122633,7.4159895395513,0.00195957990832876,4.82977876675547,-0.424691416477902,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
3,5,4.18255371132831,-0.135953317590629,-0.140953866058467,20.5357674307094,7.44126949909482,0.00249315391424482,5.25386823179687,-0.0950195293361283,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
1,6,3.26454415133833,-0.204298891065325,-0.109240184927545,10.059051038775,7.41447826508288,0.000973923905090198,5.77513080862248,0.219351157458317,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
2,6,4.28947387382044,-0.186044828032201,-0.120046389301327,16.8059201783586,7.39384985576736,0.00147163722169355,6.54802644502954,0.15402178486896,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
3,6,2.80339521900616,-0.235001716946229,-0.128715901380133,7.81263078574291,7.36840634735527,0.00400977666562271,6.48522718004068,0.202809404626433,0.0590179625473238,0.0870783760985835,0.766667715877586,0.180318762918897,0.0251569329847518,-13.2380710408294,0.582699002740373,-0.0436274345313767,4.86873125865366,-0.347495842334877
