rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
3,6,2.5930422974192,-0.0845970200974651,-0.138020442717873,11.2346123934968,7.35908275663151,0.007112315046328,5.58824746796357,-0.0930737035300687,363.823905154864,-11.2019570087957,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-1.86084083948139,0.0686122615829116,0.0255954239775856,0.866743772201022,-0.0402247093387311,0.00452339966452372,1.41258779457406,0.0570114681322216,22.7484480395753,-5.46036571049732,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.14248893788292,-0.127301941978893,-0.149496021394458,5.82568867457411,7.4129836950877,0.0139066750690377,4.17555949255155,-0.0219578064676908,427.400171764035,-14.8538012270414,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-2.31139419901767,0.0259073397014842,0.0141198453010005,0.210021586928296,0.0136762291174657,0.0113177596872334,-0.000100180837969255,0.1281273651946,86.3247146487458,-9.11220992874305,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.29078592204442,-0.0241322462619979,-0.259981879057118,1.93059739794734,7.34623561452041,-0.000646883960019046,3.19562825686736,-0.0570133376856051,454.16727949896,-10.6323091130859,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-1.16309721485617,0.129077035418379,-0.0963660123616594,-0.894426145293197,-0.0530718514498245,-0.00323579934182333,-0.980031416522152,0.0930718339766852,113.091822383671,-4.89071781478755,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.9118243913411,-0.278956973724751,-0.0323868920143746,3.37013364255949,7.36470314439496,0.00464632072191311,3.22503773825392,-0.458045131994815,446.726917087386,-6.34406779144001,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-2.54205874555949,-0.125747692044374,0.131228974681084,-0.337303232806045,-0.0346043215752818,0.00205740534010882,-0.950621935135599,-0.307959960332525,105.651459972097,-0.602476493141658,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.93612450569761,-0.00925312385740924,-0.16263958938577,2.1559189508191,7.33299638533182,0.0072004530937539,5.91938143084139,-0.168064262131867,348.652252382262,-2.1853991967992,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,1.48224136879702,0.143956157822968,0.000976277309688578,-0.78403857297418,-0.0663110806384148,0.00461153771194962,1.74372175745187,-0.0179790904695771,7.57679526697314,3.55619210149916,0,0,0,0,0,0,0,0,0,0,0,0
2,8,6.41271401504098,-0.0711434252406678,-0.112988586394926,1.66430855564045,7.3627005266782,0.00602410812244444,5.52757275448852,-0.185778475857969,402.830527701511,-2.07895888110889,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,1.95883087814039,0.082065856439709,0.0506272803005322,-1.04284587764848,-0.0366069392920432,0.00343519274064016,1.351913081099,-0.0356933041956783,61.7550705862218,3.66263241718946,0,0,0,0,0,0,0,0,0,0,0,0
3,8,7.02309571498825,-0.331740842930087,-0.201494789874088,3.75254452618916,7.35762607678096,0.0047813966581038,5.6891117076428,-0.189152773182411,372.186581073959,-1.3599776272536,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,2.56921257808766,-0.178531561249711,-0.0378789231786298,-0.229821482734826,-0.0416813891892813,0.00219248127629951,1.51345203425328,-0.0390676015201205,31.1111239586701,4.38161367104475,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.53412295730016,-0.0426245562901099,-0.0285249605216273,3.88299030751545,7.37994131402715,0.00510736719389146,3.74790984666597,-0.119433193787575,285.705560266197,-9.94613941292058,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-0.91976017960043,0.110584725390267,0.135090906173831,-0.195650078316473,-0.0193661519430846,0.00251845181208718,-0.427749826723546,0.0306519778747157,-55.369896849092,-4.20454811462223,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.00630193500635,-0.178281390174018,-0.0313963794491062,3.94866316249987,7.38268730189785,0.00277253346304227,4.13193696695379,-0.18663836188135,243.020483237014,-4.89989124218941,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,0.552418798105763,-0.0250721084936417,0.132219487246352,-0.178878551173978,-0.0166201640723855,0.000183618081237981,-0.0437227064357293,-0.0365531902190596,-98.0549738782752,0.841700056108946,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.72654241165343,-0.172212134763942,-0.162404932309555,3.40486371515934,7.3813890481818,0.00419133128939001,4.93067921692248,-0.205993938836378,230.265146294511,-5.96589207326645,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-0.727340725247164,-0.0190028530835655,0.0012109343859032,-0.327050719045896,-0.0179184177884339,0.00160241590758573,0.755019543532963,-0.0559087671740875,-110.810310820778,-0.224300774968098,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.00629058023752,-0.244340153848332,-0.0524275279638144,15.2839533643303,7.43796355195193,-0.00252817657552211,2.29542923524915,-0.33922814257741,182.630038462788,-14.879814929337,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-1.44759255666307,-0.0911308721679549,0.111188338731644,1.17454784537628,0.0386560859816916,-0.0051170919573264,-1.88023043814036,-0.18914297091512,-158.445418652501,-9.13822363103866,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.92077936300287,-0.0105955376095245,-0.0925098388731053,1.93154188118023,7.41388813153299,-0.00453396090274568,3.04424710211626,-0.224878834257658,207.118031162156,-10.7917993123668,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-0.533103773897722,0.142613744070852,0.071106027822353,-0.893937046799617,0.0145806655627476,-0.00712287628454997,-1.13141257127325,-0.0747936625953674,-133.957425953133,-5.0502080140684,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.10767525248346,-0.0446146630748093,-0.217428290077999,3.75273638517068,7.39151213226486,0.0121546242184812,4.21577521215027,-0.0627388238092374,157.627051477374,-8.92977200393964,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-0.346207884417127,0.108594618605567,-0.0538124233825402,-0.229770356338939,-0.00779533370538044,0.00956570883667691,0.0401155387607544,0.087346347853053,-183.448405637915,-3.18818070564128,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.72459852188437,-0.267894040467184,-0.198532211520349,2.01972607993008,7.39606948514232,-0.00529445565445238,4.22287532068338,-0.133298038305786,241.859594010663,-1.99465887123546,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-0.729284615016216,-0.114684758786808,-0.0349163448248908,-0.849293734706808,-0.00323798082792326,-0.00788337103625667,0.0472156472938643,0.0167871333565047,-99.2158631046256,3.74693242706289,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.81922634877561,-0.315384299791011,-0.219654178158823,10.1328351101896,7.41823871608765,-0.00831647546717042,3.84371070772604,-0.0630193934377141,218.924959434111,3.92212686634946,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-0.634656788124983,-0.162175018110634,-0.0560383114633645,0.763525518847876,0.0189312501174115,-0.0109053908489747,-0.331948965663481,0.0870657782245762,-122.150497681178,9.66371816464781,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.88563476486541,-0.359361892276255,-0.234401733917649,2.60250233201989,7.36626874570565,-0.00149463967887767,3.83404636870756,-0.115975647847909,289.901578350371,-1.02579526365818,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-1.56824837203518,-0.206152610595878,-0.0707858672221902,-0.595782215354152,-0.033038720264587,-0.00408355506068196,-0.341613304681956,0.0341095238143811,-51.1738787649176,4.71579603464017,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.26389877214843,0.0505878327641596,-0.0744358894274396,10.7094674787727,7.41234554829721,-0.00142278054224941,4.54721671587406,0.00207898655689202,424.213388915502,-15.8181820561057,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-1.18998436475216,0.203797114444536,0.0891799772680187,0.818872528423663,0.0130380823269665,-0.00401169592405369,0.371557042484539,0.152164158219182,83.1379318002131,-10.0765907578074,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.38714141834972,-0.210404662088202,-0.211811707068431,7.68204261573674,7.33598675679347,0.00492381631061843,4.95384707626486,-0.104135518461518,272.011638656121,-6.4433645582597,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,0.933258281449132,-0.0571953804078248,-0.0481958403729725,0.486629844457866,-0.0633207091767645,0.00233490092881414,0.778187402875346,0.0459496532007722,-69.0638184591681,-0.701773259961346,0,0,0,0,0,0,0,0,0,0,0,0
3,12,5.92531118791958,-0.207830352281666,-0.141101542753774,4.52198529087786,7.37938494815912,0.000623731422382401,4.33311466397868,-0.0283594000430329,349.069006899342,4.65847337779604,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,1.47142805101899,-0.0546210706012896,0.0225143239416842,-0.0433045118706443,-0.0199225178111231,-0.00196518395942189,0.157454990589165,0.121725771619257,7.99354978405302,10.4000646760944,0,0,0,0,0,0,0,0,0,0,0,0
1,13,4.27446451170312,-0.154297598148646,-0.139448375220388,1.79782045310689,7.38986619129392,-0.00210331953618874,4.04098974234753,-0.0601662756198471,196.180846029593,-5.72204913140877,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-0.179418625197467,-0.00108831646826962,0.0241674914750702,-0.965680561095341,-0.0094412746763215,-0.00469223491799303,-0.134669931041987,0.0899188960424433,-144.894611085696,0.0195421668895843,0,0,0,0,0,0,0,0,0,0,0,0
2,13,3.67390860060597,-0.114544953190714,-0.129072682565505,1.34152734465984,7.41166966280816,-0.00257511443792186,4.36176132126297,-0.0930950957755528,190.082103424213,-5.31631229629934,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-0.779974536294618,0.0386643284896625,0.0345431841299533,-1.25844685860901,0.0123621968379251,-0.00516402981972615,0.186101647873453,0.0569900758867375,-150.993353691076,0.425279001999016,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.90297547611199,-0.161994693545903,-0.142401436548849,0.552464624035996,7.38464486136294,-0.00141291973287665,4.06672911675545,-0.0464964951808745,207.158257406746,-5.91914633131607,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-0.5509076607886,-0.00878541186552634,0.0212144301466095,-2.14562150946415,-0.0146626046072962,-0.00400183511468094,-0.108930556634069,0.103588676481416,-133.917199708543,-0.177555033017716,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.31696486538742,-0.149248594141871,-0.255116833248613,13.8794508706612,7.3851742713149,0.000448107207546398,5.99281269899451,-0.119878322457747,456.195231768246,-8.73483484424444,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-1.13691827151317,0.00396068753850598,-0.0915009665531544,1.0781537587337,-0.0141331946553382,-0.00214080817425789,1.817153025605,0.0302068492045437,115.119774652957,-2.99324354594609,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.35707459456389,-0.0250864694861368,-0.131506455869865,4.83758197733306,7.38320071615429,-0.000118127535621862,5.80039476891184,-0.0878638357020606,411.398141621368,-6.77438017626093,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-2.0968085423367,0.12812281219424,0.0321094108255933,0.0241593715011768,-0.0161067498159522,-0.00270704291742615,1.62473509552232,0.0622213359602297,70.3226845060795,-1.03278887796257,0,0,0,0,0,0,0,0,0,0,0,0
3,14,4.6735085190996,-0.242729502563371,-0.239226936972684,2.63292566922021,7.39595303423523,-0.00135365090402305,6.14009838548543,-0.0831434166525327,442.1151072001,-4.27837901205748,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,0.219625382199011,-0.089520220882994,-0.0756110702772256,-0.584159983266051,-0.0033544317350076,-0.00394256628582733,1.96443871209591,0.0669417550097576,101.039650084811,1.46321228624087,0,0,0,0,0,0,0,0,0,0,0,0
1,15,4.05318531009407,-0.0557572955407623,-0.130710172031131,2.53067200576519,7.38573001744099,0.000129920505672889,4.34279259476742,-0.213810624643752,442.056481150654,-8.27224945504699,0.0152444729828301,0.0990996634504482,0.763893276066634,0.121809570790257,0.214000292466505,-18.5470464388341,1.03161402210488,-0.00126648031070606,-0.107106910159733,2.53415602191241,-0.208131894572231,1.01171432865329e-10,-0.400697826806516,0.0974519861396145,0.0329056946643273,-0.623770750532876,-0.0135774485292517,-0.0024589948761314,0.167132921377898,-0.063725452981462,100.981024035365,-2.53065815674863,0,0,0,0,0,0,0,0,0,0,0,0
