rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,2.88363278854683,-0.168477346967944,-0.202134722303696,3.09071311894893,7.36707202177839,0.000477843450781776,4.81956055671114,-0.0651552459373078,0.0363338136546814,0.0777625722400618,0.820086927269489,0.115967931853843,0.162001315766311,-11.1587821210273,0.711628372563499,-0.108357439862615,2.88435202345314,-0.152065920309993
2,1,2.90969529471259,-0.173090757095529,-0.285445036675502,3.5894554322184,7.37875882342347,0.00155683503699981,4.7474631864617,-0.214095461120781,0.0363338136546814,0.0777625722400618,0.820086927269489,0.115967931853843,0.162001315766311,-11.1587821210273,0.711628372563499,-0.108357439862615,2.88435202345314,-0.152065920309993
3,1,3.69700988080934,-0.0356906995449265,-0.0253244861723254,2.70589217865578,7.40091821023961,-0.00315987380109393,5.6087457128288,-0.325318117186464,0.0363338136546814,0.0777625722400618,0.820086927269489,0.115967931853843,0.162001315766311,-11.1587821210273,0.711628372563499,-0.108357439862615,2.88435202345314,-0.152065920309993
1,2,6.13955967007633,-0.00829089938028406,-0.186664824039374,7.11305567708278,7.40346767071636,-0.00323430987437416,4.66253122550894,-0.18364067390567,0.0363338136546814,0.0777625722400618,0.820086927269489,0.115967931853843,0.162001315766311,-11.1587821210273,0.711628372563499,-0.108357439862615,2.88435202345314,-0.152065920309993
2,2,9.25972105373864,-0.175033201280278,-0.0973432985502144,3.41905042581336,7.33858569509651,0.00421134456402628,4.89584381105643,-0.144626526397395,0.0363338136546814,0.0777625722400618,0.820086927269489,0.115967931853843,0.162001315766311,-11.1587821210273,0.711628372563499,-0.108357439862615,2.88435202345314,-0.152065920309993
3,2,6.39861692929794,0.0162060073250369,-0.126928684967721,4.77180930322585,7.41584762720566,-0.00572335675657749,5.20152436086218,-0.138048765586443,0.0363338136546814,0.0777625722400618,0.820086927269489,0.115967931853843,0.162001315766311,-11.1587821210273,0.711628372563499,-0.108357439862615,2.88435202345314,-0.152065920309993
1,3,3.7924864136371,-0.304700592289787,-0.0587709515979858,9.96756845144263,7.43548942440358,-0.00476909669154221,4.82985989615145,-0.241548381850497,0.0363338136546814,0.0777625722400618,0.820086927269489,0.115967931853843,0.162001315766311,-11.1587821210273,0.711628372563499,-0.108357439862615,2.88435202345314,-0.152065920309993
2,3,2.80152427013793,-0.41352062220341,-0.227809093012711,11.64482985376,7.42098335033568,0.00831770968256398,4.32542252650868,-0.112147639144997,0.0363338136546814,0.0777625722400618,0.820086927269489,0.115967931853843,0.162001315766311,-11.1587821210273,0.711628372563499,-0.108357439862615,2.88435202345314,-0.152065920309993
3,3,3.55165899377292,-0.38959358474785,-0.213369253478848,2.76681533542265,7.43120878553334,0.00896128040783311,4.18227585278974,-0.0209731550131014,0.0363338136546814,0.0777625722400618,0.820086927269489,0.115967931853843,0.162001315766311,-11.1587821210273,0.711628372563499,-0.108357439862615,2.88435202345314,-0.152065920309993
1,4,5.74631161255529,-0.31260684573354,-0.226137931801109,14.4901803219492,7.3278215798812,0.00827935508111203,4.71689244919373,-0.0768083609644058,0.0363338136546814,0.0777625722400618,0.820086927269489,0.115967931853843,0.162001315766311,-11.1587821210273,0.711628372563499,-0.108357439862615,2.88435202345314,-0.152065920309993
