parameter,value,se_sa,rse_sa
b01_pop,4.69579145728714,0.141209175351616,3.00714323955935
b11_pop,-0.120399067237042,0.0124350976171091,10.3282341819367
b21_pop,-0.137665187811004,0.0134387442598849,9.76190456975545
a1_pop,5.83022504874588,0.754720818095802,12.9449688783137
b02_pop,7.39978358109959,0.00297591778578053,0.0402162813704656
b12_pop,0.0032313956050249,0.000475485312165986,14.7145496956979
b03_pop,4.13798344496454,0.0594142068397006,1.43582514598991
b13_pop,-0.159299491378876,0.0130450306171335,8.18899702956825
b04_pop,5.1325467413422,0.104365021657672,2.03339641930625
b14_pop,0.0222803601398273,0.00736144802638537,33.0400764627966
b07_pop,332.32221891407,6.20154921633154,1.8661253636896
b17_pop,-4.78210386586601,0.495833573156763,10.3685237097411
p1_pop,0.0348320263598547,0.0454035846627367,130.350109963933
g1_pop,0.142687643401111,0.0718032757448399,50.3219998826338
p2_pop,0.714427809240741,0.0304982336039769,4.26890347904975
g2_pop,0.12823912698133,0.0221867406949095,17.3010696635041
alpha11_pop,0.161893846662009,0.058515628984473,36.1444429118038
alpha12_pop,-10.5257525525298,7.26490499043388,69.0202905129838
alpha13_pop,0.66903536476067,0.209917022701671,31.3760727397068
alpha14_pop,4.29306362606361e-18,0.0931590410928239,2.16998976039503e+18
alpha17_pop,0.00115609384958744,0.0108570169706778,939.112077670186
alpha21_pop,-0.134020286814737,0.0478655262010223,35.7151348789377
alpha22_pop,-3.16648641613991e-14,nan,nan
alpha23_pop,-0.133555561026283,0.0550323862310832,41.2056119626894
alpha24_pop,-3.40292778016262e-16,2.15864986226765e-12,634350.771371497
alpha27_pop,-0.00090677269537755,0.00215667497032379,237.840748990112
omega_b01,2.07062740030821,0.105854881726555,5.11221293173262
omega_b11,0.0971575450755558,0.00908480802303863,9.35059445560684
omega_b21,0.0595257833548241,0.0102861061460846,17.2800853115543
omega_a1,0.691125377155152,0.113676926995033,16.4480904265093
omega_b02,0.0407316240836944,0.00246683914640763,6.05632405263003
omega_b12,0.00514274602496127,0.000365949181352124,7.11583227279594
omega_b03,0.89904498292734,0.0467784616281899,5.20312804325726
omega_b13,0.166261098492911,0.00981490977837999,5.90331103748749
omega_b04,1.71159038972877,0.0772324569788782,4.51232125643782
omega_b14,0.0730313543836834,0.00591030423346756,8.09283120016741
omega_b07,94.007105416819,4.63867687116034,4.93438964064777
omega_b17,4.6162488402512,0.40231750026633,8.7152472535349
b_1,0.300887661349689,0.00610647051366135,2.02948518602246
a_2,0.0499488530663136,0.000781707036757465,1.56501498787099
a_3,0.685074956677886,0.0128409991425029,1.87439330796331
a_4,0.739385228336286,0.0173079623288737,2.3408585491786
b_7,0.200415815823601,0.00481157867389656,2.40079788819239
