parameter,value,se_sa,rse_sa
b01_pop,4.70464154657706,0.13836348838392,2.94099958549634
b11_pop,-0.148101857983187,0.0153989274348458,10.3975248147082
b21_pop,-0.157823046488565,0.0137916316977663,8.73866777040421
a1_pop,4.34195216997449,0.700258050750048,16.1277237366289
b02_pop,7.3963140732661,0.00291007319330217,0.0393449110526634
b12_pop,0.0027839052213023,0.000465099224719452,16.7067190779534
b03_pop,4.18816306468551,0.0563953601512437,1.34654165275388
b13_pop,-0.173343625421013,0.0106683678406906,6.15446216425876
b04_pop,5.21384837044703,0.102509382726791,1.96609827220583
b14_pop,0.0179731614663578,0.0076215279305819,42.4050490218313
b05_pop,6.94935353146699,0.050633881120622,0.728612825514625
b15_pop,-0.0547351021855789,0.00808388789331032,14.7691108091878
b06_pop,5.3136138113394,0.0476639547301728,0.897015786665877
b16_pop,-0.0875048369971118,0.00783568579748203,8.95457447425524
b07_pop,341.436649693364,6.63061723746832,1.94197583751572
b17_pop,-4.66991414377387,0.507979805214952,10.8777118716885
p1_pop,0.0250212698703536,0.0148190045884861,59.225629495505
g1_pop,0.0722077970853062,0.023561408759327,32.6300063294987
p2_pop,0.74173943652438,0.0400038060859906,5.39324244015381
g2_pop,0.0898841486951044,0.0142081546927435,15.8071861379462
alpha11_pop,0.198281174317226,0.0486191722013367,24.5203168524471
alpha12_pop,-10.8657332408169,3.49457857101453,32.1614611141677
alpha13_pop,0.941508971394685,0.199123838552942,21.1494361288957
alpha14_pop,-0.203190463174354,0.10229837062976,50.3460492345938
alpha15_pop,-1.28560272723484e-13,1.03004006622512e-10,80121.1793040138
alpha16_pop,1.00843436962848e-15,3.70488266995509e-12,367389.56758485
alpha17_pop,-0.00114980427736033,0.0007686181164086,66.8477350052272
alpha21_pop,-0.0951126076826359,0.026161078289432,27.5053738161866
alpha22_pop,-1.40418130639411e-12,3.11226643252212e-09,221642.776353028
alpha23_pop,3.44908415958392e-18,0.0452863923559458,1.31299760343943e+18
alpha24_pop,-1.3862335362405e-06,0.000654070159574224,47183.2589873766
alpha25_pop,1.0555937238759e-10,1.07199653282051e-07,101553.894133093
alpha26_pop,-1.18384569980457e-16,0.0636835580521442,5.37937993630905e+16
alpha27_pop,-3.34377880655181e-10,nan,nan
omega_b01,1.98461627761827,0.106012072567345,5.341691175413
omega_b11,0.115278015624368,0.0115909769682808,10.0548026486246
omega_b21,0.0740256518271814,0.0104694940221169,14.1430622543639
omega_a1,1.1090610922963,0.156780739311451,14.1363483400935
omega_b02,0.0401246520681875,0.00242862277049106,6.05269490278415
omega_b12,0.00527914736163318,0.000360139678979936,6.82192888945084
omega_b03,0.848021779485385,0.0457974956818493,5.40050937248819
omega_b13,0.135862644289988,0.00814799349182304,5.99722869697117
omega_b04,1.68338981066885,0.0754855827441804,4.48414159725657
omega_b14,0.0821774430637031,0.00647438618018093,7.87854420727359
omega_b05,0.775744606994922,0.039083049180277,5.03813353362221
omega_b15,0.0989141747593181,0.00660541806435622,6.67792869973266
omega_b06,0.70059743676383,0.0378569276655756,5.40352072089254
omega_b16,0.0941347788693932,0.00626286465782555,6.65308266832488
omega_b07,101.848239286904,5.05840031147215,4.96660555635404
omega_b17,4.88478895596655,0.412978723399293,8.45438210579923
b_1,0.324113112096947,nan,nan
a_2,0.0503093852260771,0.000764076947429574,1.51875627975976
a_3,0.691390876297057,0.0125686395967841,1.81787756067871
a_4,0.735346547692026,0.0169091015384215,2.29947384556204
b_5,0.0764578314105755,0.00180363408965756,2.35899195201093
b_6,0.109171662771641,0.00307063198261273,2.81266393188101
b_7,0.208350916550325,0.0047759283689571,2.29225215229785
