parameter,value,se_sa,rse_sa
b01_pop,4.46764213030526,0.142420065994938,3.18781276210248
b11_pop,-0.12239135196235,0.0135189817033222,11.0457001140742
b21_pop,-0.148031022288383,0.0110770496354838,7.48292450072004
a1_pop,4.75864158655256,0.833164967403664,17.5084622838186
b02_pop,7.39757278895472,0.00278035824894922,0.0375847366192943
b12_pop,0.00321271596245244,0.000474385388009895,14.7658676818654
b03_pop,4.23300014848025,0.0635273302282531,1.50076371367624
b13_pop,-0.177641437534747,0.0116091051112602,6.53513350959535
b07_pop,350.159359569667,6.89770234365502,1.96987518829485
b17_pop,-4.29552704842013,0.520776029688476,12.1236817698544
p1_pop,0.0336209377256129,0.0128474130242577,38.2125362745916
g1_pop,0.130663407627845,0.0306028768667035,23.4211531922284
p2_pop,0.690385974183475,0.0334770099719089,4.84902811235446
g2_pop,0.136100297789636,0.0160657831890443,11.8043703430219
alpha11_pop,0.168827949846232,0.0205034525340265,12.1445842069995
alpha12_pop,-18.3135835241815,2.9972742347213,16.3663994584329
alpha13_pop,0.530809126056389,0.142160755297747,26.7818973561966
alpha17_pop,3.95832734260528e-08,7.13042363397196e-06,18013.7290749655
alpha21_pop,-0.127685462054916,0.0226149202723039,17.7114292483645
alpha22_pop,-1.55748091898576e-12,3.8284551432146e-09,245810.725290151
alpha23_pop,-0.224285812673327,0.0450782564189133,20.0985768478232
alpha27_pop,0.00040965385862534,0.000814373304554742,198.795467785291
omega_b01,1.94594126081452,0.107365291233389,5.51739630560323
omega_b11,0.109416238118495,0.00956777740903779,8.74438527001465
omega_b21,0.0596074541538687,0.00946714732478638,15.8824889590959
omega_a1,1.096364352165,0.203075671190372,18.5226444830458
omega_b02,0.0371488389738055,0.00248086024923122,6.67816361900444
omega_b12,0.00528361382798932,0.000378088844653766,7.15587582595239
omega_b03,0.973803708454557,0.0504179215792485,5.1774213983291
omega_b13,0.143793177910591,0.00896800419821657,6.23673829908173
omega_b07,106.271375030468,5.2747444321252,4.96346681372378
omega_b17,4.92468128286406,0.440324479285884,8.94117718476601
b_1,0.301268323360214,0.00652410628752469,2.16554671754325
a_2,0.0486340668362082,0.000754157546251691,1.5506775297891
a_3,0.707681155533027,0.0130716648306612,1.84711218158913
b_7,0.200429408325101,0.00475014779694887,2.3699854410806
