parameter,value,se_sa,rse_sa
b01_pop,4.46154631990231,0.13270939772702,2.9745157443513
b11_pop,-0.124018526557991,0.0156128520044172,12.5891287678834
b21_pop,-0.14411370292316,0.0142524315513078,9.88971295734938
a1_pop,4.59037640403039,0.749657663645816,16.3310717392937
b02_pop,7.39734629240809,0.00279043368998989,0.0377220908645809
b12_pop,0.0033113978596193,0.000465531419848076,14.0584562647992
b03_pop,4.2406177127518,0.0637184117434528,1.50257382437109
b13_pop,-0.177515869093208,0.0116509407782974,6.5633235145754
b04_pop,5.17991283194312,0.0999674994744233,1.92990698333668
b14_pop,0.028776383644027,0.00818351849951115,28.4383145594105
b07_pop,350.583714455312,6.86834426997483,1.95911674923232
b17_pop,-4.30849941397757,0.499521056369542,11.5938522528053
p1_pop,0.0322459175443203,0.00962808126047134,29.8582952314446
g1_pop,0.115990749798849,0.0377640842916242,32.5578413426197
p2_pop,0.690544916990984,0.0291727015813722,4.22459145865425
g2_pop,0.139388944763197,0.0158974867006641,11.4051273776926
alpha11_pop,0.168705420422573,0.0191545670926094,11.3538539808805
alpha12_pop,-17.8526234397051,3.1752996778449,17.7861796534782
alpha13_pop,0.552027742154493,0.113376612412419,20.5382091794743
alpha14_pop,-1.43881231880961e-05,0.00436985967649806,30371.2973497017
alpha17_pop,0.00195026132711981,0.00131580672373575,67.4682262032528
alpha21_pop,-0.134303562975198,0.0247151412322187,18.4024464315834
alpha22_pop,4.5030903449953e-05,0.0125589712887434,27889.6720397835
alpha23_pop,-0.216154156128791,0.0439083390783228,20.313437347076
alpha24_pop,0.145262856203848,0.0471993542417003,32.4923765614694
alpha27_pop,-1.78952311606943e-08,6.30478724610426e-06,35231.6613822364
omega_b01,1.90702588315245,0.104875105221217,5.49940649194811
omega_b11,0.113094485813937,0.01373884648946,12.1481134916366
omega_b21,0.066952779817396,0.0147092694766695,21.969617268748
omega_a1,0.933960220895712,0.140851025733656,15.0810519101738
omega_b02,0.0373620943874446,0.00248371286348252,6.64768103663151
omega_b12,0.00517195693447286,0.000364352842109339,7.0447771844503
omega_b03,0.978721373837182,0.0502509967892176,5.13435162779813
omega_b13,0.144023102861466,0.00897263976259927,6.23000031545631
omega_b04,1.63831662043159,0.0742596884731009,4.53268236108954
omega_b14,0.0873735656519759,0.006792885686568,7.774531845965
omega_b07,105.994567578103,5.20260248040495,4.90836709774899
omega_b17,4.70442350291553,0.40593996560541,8.62889927647526
b_1,0.304039433933379,0.0101020328450818,3.32260612197276
a_2,0.0486481651394862,0.000753722320938429,1.54933350266618
a_3,0.708579679154634,0.0130811721606196,1.84611167176371
a_4,0.70703697369929,0.016499578403339,2.33362313670974
b_7,0.2016672394792,0.0047291990135042,2.34505070120324
