parameter,value,se_sa,rse_sa
b01_pop,4.49421893820578,0.152087384516512,3.38406710059456
b11_pop,-0.16422682822397,0.0562627783042801,34.2591882902043
b21_pop,-0.180910131500338,0.0463706422603089,25.6318658749204
a1_pop,4.76184710662895,1.03181644424346,21.6684076816971
b02_pop,7.40362797472898,0.00313376067661617,0.0423273655471713
b12_pop,0.00297468722413967,0.000468789219533854,15.7592776722748
b03_pop,4.18258965724083,0.0582819995659507,1.39344292273697
b13_pop,-0.153980825767642,0.012775654998584,8.29691290126115
b04_pop,5.22762376927721,0.107144430555065,2.04958189961478
b14_pop,0.0223129957254163,0.00744507838577942,33.3665567698687
b05_pop,7.02172124985183,0.050343225614682,0.716964171936394
b15_pop,-0.0535938656178684,0.00968125913411407,18.06411801519
b07_pop,332.192650013817,7.21439301201233,2.17174973971045
b17_pop,-5.98199636675139,0.545746131546745,9.12314381499901
p1_pop,0.0545877360433969,0.0204164659928498,37.4011957129324
g1_pop,0.123133912337205,0.0289702919007886,23.5274680637556
p2_pop,0.710346568722213,0.0274144392831563,3.8593048084219
g2_pop,0.131174409852176,0.0137443505495412,10.4779206287492
alpha11_pop,0.17172577770406,0.0336454675925206,19.5925550854123
alpha12_pop,-10.0087993925618,2.55249229182995,25.5024822830087
alpha13_pop,0.619006479782981,0.12015959279219,19.4116857765878
alpha14_pop,0.000314024111690615,nan,nan
alpha15_pop,2.29042840543458e-05,nan,nan
alpha17_pop,-0.000969728394745809,0.00162856438563159,167.940259814551
alpha21_pop,-0.129033264202663,0.030784496958293,23.8577991098032
alpha22_pop,-3.53344135929051e-07,0.000154438548735686,43707.6869351797
alpha23_pop,-0.24083693651491,0.0432506727369135,17.9584881633121
alpha24_pop,-2.8442607862107e-12,8.15213876205437e-09,286617.13446168
alpha25_pop,2.53719839252724e-06,nan,nan
alpha27_pop,2.30062288171704e-09,1.1275605639499e-06,49011.099251015
omega_b01,1.91621936112999,0.11331080634297,5.91324817197079
omega_b11,0.12550472559429,0.0451670472607891,35.988323982953
omega_b21,0.0733365614684785,0.0378861499420154,51.6606576356865
omega_a1,0.712257874269575,0.174115274457533,24.4455387223468
omega_b02,0.0439968633501972,0.00253255028009087,5.75620643665618
omega_b12,0.00500752004177967,0.000360096586981499,7.19111624071544
omega_b03,0.870151379499368,0.046951065657796,5.39573535869227
omega_b13,0.164516454916882,0.00997815300930619,6.06513981494884
omega_b04,1.77174324831395,0.0788164402758768,4.44852494010525
omega_b14,0.075082388424293,0.00603301067091783,8.03518747542379
omega_b05,0.747507683056003,0.0403921214039898,5.4035727417351
omega_b15,0.115895923126564,0.007838248493189,6.76317879156907
omega_b07,111.854541840451,5.63442857593024,5.03728188701284
omega_b17,4.63805234496847,0.452486292728482,9.75595485073288
b_1,0.313526513269646,0.00712314083795707,2.27194209627524
a_2,0.0504735435342399,0.000796681570316009,1.57841418400822
a_3,0.695576935069339,0.013182037957913,1.89512292505773
a_4,0.694437105748208,0.0167011194201402,2.40498661173151
b_5,0.0795589381215671,0.00197503904046009,2.48248542161562
b_7,0.217204875029408,nan,nan
