rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,4.30497190328366,-0.0195937457442759,-0.14045709904566,11.5534307141282,7.4025062391223,0.00712076387223118,3.13933308966922,0.00814051757457469,7.52983932995997,-0.118337372197517,6.98186348481027,-0.148989338039722,4.95362278784884,0.0980079445488802,263.75890225193,-5.24270575269586,0.0310628732208068,0.136562970129167,0.72427127931852,0.119255180964815,0.188666274773836,-9.42989077130007,0.692229835748265,-7.11045913784685e-07,5.16391629010378e-07,0.000223450098968878,-0.000464741365949717,-0.098918193542137,3.85313145501897e-09,-0.186537723770193,-6.62496076822567e-06,-2.36474444304455e-07,7.69220663294372e-08,-0.00089631774164796
2,1,6.61231757092322,-0.167204660079681,-0.202757539912325,1.72909143999866,7.38533228348349,-0.00201680222514087,3.54713416151556,0.11738969290135,5.97597161475806,-0.0020023847229191,6.5653329146055,-0.106311477288836,5.13718672210642,-0.0192165788684316,456.743905357069,-4.41206623528772,0.0310628732208068,0.136562970129167,0.72427127931852,0.119255180964815,0.188666274773836,-9.42989077130007,0.692229835748265,-7.11045913784685e-07,5.16391629010378e-07,0.000223450098968878,-0.000464741365949717,-0.098918193542137,3.85313145501897e-09,-0.186537723770193,-6.62496076822567e-06,-2.36474444304455e-07,7.69220663294372e-08,-0.00089631774164796
3,1,5.45302515648111,-0.00406224007635803,-0.116139514527551,3.35510271363804,7.3625265014937,0.00788711285715621,2.68474405862734,0.164716188242507,6.85931647854461,0.101749450520586,7.41856928716017,-0.1565107875236,5.61806843978519,-0.177806749472555,382.286433199015,-4.66074035977054,0.0310628732208068,0.136562970129167,0.72427127931852,0.119255180964815,0.188666274773836,-9.42989077130007,0.692229835748265,-7.11045913784685e-07,5.16391629010378e-07,0.000223450098968878,-0.000464741365949717,-0.098918193542137,3.85313145501897e-09,-0.186537723770193,-6.62496076822567e-06,-2.36474444304455e-07,7.69220663294372e-08,-0.00089631774164796
1,2,5.19070593618884,-0.108759429780819,-0.0864115995360327,2.50823684534167,7.50434529424173,0.000819646294973655,3.78783522358102,-0.231749727477235,4.94999038305235,0.00115516430622654,5.51813173116983,-0.0688968474120867,5.34209073454258,-0.0371153950993695,216.68336009139,-9.74002931449732,0.0310628732208068,0.136562970129167,0.72427127931852,0.119255180964815,0.188666274773836,-9.42989077130007,0.692229835748265,-7.11045913784685e-07,5.16391629010378e-07,0.000223450098968878,-0.000464741365949717,-0.098918193542137,3.85313145501897e-09,-0.186537723770193,-6.62496076822567e-06,-2.36474444304455e-07,7.69220663294372e-08,-0.00089631774164796
2,2,5.56271415724718,0.0139238387868903,-0.110474635047339,6.01516023497554,7.47240349436711,0.0134413726066098,3.05366568545325,-0.0409912312521192,4.11117766437924,0.0632956050751085,5.63164423748289,-0.0965578292769336,5.86633706791958,-0.22431345153697,193.757870820498,-10.6842429942384,0.0310628732208068,0.136562970129167,0.72427127931852,0.119255180964815,0.188666274773836,-9.42989077130007,0.692229835748265,-7.11045913784685e-07,5.16391629010378e-07,0.000223450098968878,-0.000464741365949717,-0.098918193542137,3.85313145501897e-09,-0.186537723770193,-6.62496076822567e-06,-2.36474444304455e-07,7.69220663294372e-08,-0.00089631774164796
3,2,4.33235901937998,-0.247176670268396,-0.137540629839845,6.06995302695797,7.58149111042404,-0.00211721460423168,3.50724372648203,-0.297499781072424,5.30434074033748,0.00889755942874508,6.4335196534981,-0.228831160017036,5.49861880577651,-0.0286917239196486,178.736933445089,0.613160997187005,0.0310628732208068,0.136562970129167,0.72427127931852,0.119255180964815,0.188666274773836,-9.42989077130007,0.692229835748265,-7.11045913784685e-07,5.16391629010378e-07,0.000223450098968878,-0.000464741365949717,-0.098918193542137,3.85313145501897e-09,-0.186537723770193,-6.62496076822567e-06,-2.36474444304455e-07,7.69220663294372e-08,-0.00089631774164796
1,3,2.12980314903236,-0.213339341503188,-0.137083156693597,31.4501658368041,7.40864511013937,0.00329485250873177,3.66592014480273,-0.383006581265618,5.00130958056801,0.0822437035492002,6.02478697781662,-0.317651255875452,5.34446702083157,-0.0830660611735086,431.091958933344,-6.34884446977632,0.0310628732208068,0.136562970129167,0.72427127931852,0.119255180964815,0.188666274773836,-9.42989077130007,0.692229835748265,-7.11045913784685e-07,5.16391629010378e-07,0.000223450098968878,-0.000464741365949717,-0.098918193542137,3.85313145501897e-09,-0.186537723770193,-6.62496076822567e-06,-2.36474444304455e-07,7.69220663294372e-08,-0.00089631774164796
2,3,2.35318377877554,-0.269566114795396,-0.112896339830957,17.7647918528839,7.41921933653319,0.00392366926944874,3.9103463311326,-0.403236065732652,5.36495488292111,0.0785945039517662,5.87729664046335,-0.309659785668002,5.56823256795036,-0.10414677727953,506.550209662165,-8.72987904232502,0.0310628732208068,0.136562970129167,0.72427127931852,0.119255180964815,0.188666274773836,-9.42989077130007,0.692229835748265,-7.11045913784685e-07,5.16391629010378e-07,0.000223450098968878,-0.000464741365949717,-0.098918193542137,3.85313145501897e-09,-0.186537723770193,-6.62496076822567e-06,-2.36474444304455e-07,7.69220663294372e-08,-0.00089631774164796
3,3,1.99178861790144,-0.19457647881072,-0.156476726166396,62.6085370539907,7.4300407341845,0.00389079539097379,3.17301487682152,-0.349581054138729,6.31998581065075,0.020176244279153,5.70710739121383,-0.299173610287652,5.49098968383804,-0.094896512428417,467.290159532186,-7.83854729335103,0.0310628732208068,0.136562970129167,0.72427127931852,0.119255180964815,0.188666274773836,-9.42989077130007,0.692229835748265,-7.11045913784685e-07,5.16391629010378e-07,0.000223450098968878,-0.000464741365949717,-0.098918193542137,3.85313145501897e-09,-0.186537723770193,-6.62496076822567e-06,-2.36474444304455e-07,7.69220663294372e-08,-0.00089631774164796
1,4,7.34232890771121,-0.0725031457984109,-0.0866135474789444,7.98052274878888,7.38202896501561,0.00196839967753322,5.25228531864297,-0.342275743975948,8.20054794674736,-0.0475006674428573,7.74637092037366,-0.114763266579695,5.68498420451772,-0.0949207231961817,407.829029448595,-6.83046609619875,0.0310628732208068,0.136562970129167,0.72427127931852,0.119255180964815,0.188666274773836,-9.42989077130007,0.692229835748265,-7.11045913784685e-07,5.16391629010378e-07,0.000223450098968878,-0.000464741365949717,-0.098918193542137,3.85313145501897e-09,-0.186537723770193,-6.62496076822567e-06,-2.36474444304455e-07,7.69220663294372e-08,-0.00089631774164796
