rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,3.66814493394949,-0.0148553259854371,-0.100549822107157,13.3504192236967,7.39440735419447,0.00869550724093983,5.20039582849676,-0.315206033408048,7.62990006845617,0.00371703607447725,414.075401446141,-1.72132791112338,0.0348320263598547,0.142687643401111,0.714427809240741,0.12823912698133,0.161893846662009,-10.5257525525298,0.66903536476067,4.29306362606361e-18,0.00115609384958744,-0.134020286814737,-3.16648641613991e-14,-0.133555561026283,-3.40292778016262e-16,-0.00090677269537755,-1.02764652333765,0.105543741251605,0.0371153657038475,0.828492185416732,-0.0053762269051143,0.00546411163591493,1.06241238353222,-0.155906542029172,2.49735332711397,-0.01856332406535,81.753182532071,3.06077595474263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.83176024895868,-0.112342799478912,-0.14124278607025,13.0044859298294,7.37006681015236,-0.00573749902541391,5.37335196593064,-0.057302347662037,6.43859603898176,-0.071763704645992,442.195734178181,-17.9042062185596,0.0348320263598547,0.142687643401111,0.714427809240741,0.12823912698133,0.161893846662009,-10.5257525525298,0.66903536476067,4.29306362606361e-18,0.00115609384958744,-0.134020286814737,-3.16648641613991e-14,-0.133555561026283,-3.40292778016262e-16,-0.00090677269537755,-1.86403120832847,0.00805626775813008,-0.00357759825924586,0.802238768002812,-0.0297167709472257,-0.00896889463043881,1.2353685209661,0.101997143716839,1.30604929763956,-0.0940440647858193,109.873515264111,-13.1221023526936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,7.78705816123037,-0.00351851359900324,-0.29419000959241,3.04095980285263,7.38415880524054,0.00311137510635839,5.55544758248042,0.251424259998459,6.3683738276021,0.133451702328684,384.727470326749,1.12306136427494,0.0348320263598547,0.142687643401111,0.714427809240741,0.12823912698133,0.161893846662009,-10.5257525525298,0.66903536476067,4.29306362606361e-18,0.00115609384958744,-0.134020286814737,-3.16648641613991e-14,-0.133555561026283,-3.40292778016262e-16,-0.00090677269537755,3.09126670394323,0.116880553638039,-0.156524821781405,-0.650882411250399,-0.015624775859048,-0.000120020498666515,1.41746413751588,0.410723751377335,1.2358270862599,0.111171342188857,52.4052514126798,5.90516523014095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.40715830421962,-0.0592904058967093,-0.10105939178026,14.0668207819942,7.3440086853492,0.00278591318585866,4.81354686486328,-0.324899900453292,4.61885374664241,0.0250900761790332,133.269127435142,-6.28099962773273,0.0348320263598547,0.142687643401111,0.714427809240741,0.12823912698133,0.161893846662009,-10.5257525525298,0.66903536476067,4.29306362606361e-18,0.00115609384958744,-0.134020286814737,-3.16648641613991e-14,-0.133555561026283,-3.40292778016262e-16,-0.00090677269537755,-2.28863315306752,0.0611086613403325,0.0366057960307444,0.880763286919205,-0.0557748957503854,-0.000445482419166239,0.675563419898741,-0.165600409074416,-0.513692994699798,0.00280971603920592,-199.053091478927,-1.49889576186673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0.968662690818965,-0.0873000992725518,-0.17050313706544,3.24019119271328,7.38489677740498,0.0127807426079238,3.4090378507064,-0.176429452426957,4.59044387971295,0.0374002128430679,136.211254000473,-12.0255550520051,0.0348320263598547,0.142687643401111,0.714427809240741,0.12823912698133,0.161893846662009,-10.5257525525298,0.66903536476067,4.29306362606361e-18,0.00115609384958744,-0.134020286814737,-3.16648641613991e-14,-0.133555561026283,-3.40292778016262e-16,-0.00090677269537755,-3.72712876646818,0.03309896796449,-0.0328379492544354,-0.587423263300672,-0.0148868036946048,0.00954934700289891,-0.728945594258142,-0.0171299610480806,-0.542102861629251,0.0151198527032407,-196.110964913597,-7.24345118613905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.10091281487636,-0.112886261487762,-0.148014804115048,6.03895002657665,7.33956714438917,0.0056781677687067,5.06440958757963,-0.0695650607761891,5.70400941359466,0.0478161578807028,140.737024847234,-0.13961807700164,0.0348320263598547,0.142687643401111,0.714427809240741,0.12823912698133,0.161893846662009,-10.5257525525298,0.66903536476067,4.29306362606361e-18,0.00115609384958744,-0.134020286814737,-3.16648641613991e-14,-0.133555561026283,-3.40292778016262e-16,-0.00090677269537755,-1.59487864241078,0.00751280574928026,-0.0103496163040432,0.0351745587153112,-0.0602164367104212,0.0024467721636818,0.92642614261509,0.0897344306026868,0.571462672252459,0.0255357977408755,-191.585194066835,4.64248578886437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.05422397757904,0.00424564124073042,-0.104026277234748,5.26141425263778,7.47135578877411,0.00809603274939348,3.63628413830824,-0.118728273984352,4.79506289515226,0.114648050445364,430.644168447968,-4.57725656262996,0.0348320263598547,0.142687643401111,0.714427809240741,0.12823912698133,0.161893846662009,-10.5257525525298,0.66903536476067,4.29306362606361e-18,0.00115609384958744,-0.134020286814737,-3.16648641613991e-14,-0.133555561026283,-3.40292778016262e-16,-0.00090677269537755,1.3584325202919,0.124644708477772,0.0336389105762564,-0.102655741527061,0.0715722076745164,0.00486463714436858,-0.501699306656304,0.0405712173945237,-0.337483846189945,0.0923676903055365,98.3219495338985,0.204847303236049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.95022484473126,-0.148071060191755,-0.10935411056908,18.9353686280279,7.4200118182803,0.00338616450048152,3.13052486068767,-0.0266906572869076,4.78150722611476,0.111452629075496,378.059397277172,-1.77790901236485,0.0348320263598547,0.142687643401111,0.714427809240741,0.12823912698133,0.161893846662009,-10.5257525525298,0.66903536476067,4.29306362606361e-18,0.00115609384958744,-0.134020286814737,-3.16648641613991e-14,-0.133555561026283,-3.40292778016262e-16,-0.00090677269537755,2.25443338744412,-0.0276719929547136,0.0283110772419244,1.17797592778015,0.0202282371807128,0.000154768895456623,-1.00745858427688,0.132608834091968,-0.351039515227443,0.089172268935669,45.7371783631022,3.00419485350115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,7.92935118229919,-0.212363243930136,-0.314753069361169,11.5947223459518,7.48934157833939,-0.0045670433647022,3.44676518825251,-0.217274676818416,4.33339793632184,0.0655172197267981,396.49306290384,-4.70534420598279,0.0348320263598547,0.142687643401111,0.714427809240741,0.12823912698133,0.161893846662009,-10.5257525525298,0.66903536476067,4.29306362606361e-18,0.00115609384958744,-0.134020286814737,-3.16648641613991e-14,-0.133555561026283,-3.40292778016262e-16,-0.00090677269537755,3.23355972501204,-0.0919641766930945,-0.177087881550165,0.687494422944844,0.0895579972397966,-0.0077984389697271,-0.691218256712026,-0.0579751854395402,-0.799148805020368,0.0432368595869709,64.17084398977,0.0767596598832165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.25321693517963,-0.155902850048551,-0.0773991229233027,23.0331757840767,7.41519938951061,0.00669399144149686,2.29344128140178,-0.129844314126381,6.99846765832833,0.126464681021422,446.015462711892,-6.64622867116751,0.0348320263598547,0.142687643401111,0.714427809240741,0.12823912698133,0.161893846662009,-10.5257525525298,0.66903536476067,4.29306362606361e-18,0.00115609384958744,-0.134020286814737,-3.16648641613991e-14,-0.133555561026283,-3.40292778016262e-16,-0.00090677269537755,1.55742547789248,-0.0355037828115087,0.0602660648877017,1.37388000056699,0.0154158084110172,0.00346259583647196,-1.84454216356276,0.0294551772524947,1.86592091698613,0.104184320881595,113.693243797823,-1.8641248053015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,6.18716203904967,-0.179139182586318,-0.0598379248854709,15.0798605716522,7.41929690878826,0.00526174227899793,1.73135807591513,-0.0907200997241106,7.65111091312975,0.0663300506792215,460.721842241237,-6.23668924705562,0.0348320263598547,0.142687643401111,0.714427809240741,0.12823912698133,0.161893846662009,-10.5257525525298,0.66903536476067,4.29306362606361e-18,0.00115609384958744,-0.134020286814737,-3.16648641613991e-14,-0.133555561026283,-3.40292778016262e-16,-0.00090677269537755,1.49137058176253,-0.0587401153492761,0.0778272629255335,0.950304515164836,0.0195133276886672,0.00203034667397303,-2.40662536904941,0.0685793916547653,2.51856417178755,0.0440496905393942,128.399623327167,-1.45458538118961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
