parameter,value,se_sa,rse_sa
b01_pop,4.5983082630329,0.149824309815507,3.25824849586503
b11_pop,-0.138572073652746,0.0143206461126741,10.3344387762868
b21_pop,-0.154321782276732,0.0150894324250353,9.77790186350797
a1_pop,4.30596615027709,0.704531506646993,16.3617520913781
b02_pop,7.39852991820138,0.00294407102180085,0.0397926487336091
b12_pop,0.00271519307065615,0.000466981532429684,17.1988333896578
b03_pop,4.17513351673687,0.0585015666231781,1.40119031855299
b13_pop,-0.142933817804246,0.0119678242508787,8.37298298942041
b05_pop,7.02868095388248,0.0533207344048411,0.758616513606126
b15_pop,-0.0397191450527164,0.00752446159090916,18.9441680603207
p1_pop,0.00700390563821562,0.00800850546874616,114.343423261574
g1_pop,0.164782364186909,0.0362769529521966,22.0150700781599
p2_pop,0.79305766322895,0.0263595285686427,3.32378461123739
g2_pop,0.13538231189418,0.013841618099202,10.2240964166878
alpha11_pop,0.285508657327976,0.0759063196878726,26.586346066794
alpha12_pop,-22.2245476403827,10.3360146765956,46.5071993538115
alpha13_pop,0.97313268233579,0.220521061826042,22.6609449902278
alpha15_pop,-0.00149310576560938,0.0240272430509577,1609.21239502089
alpha21_pop,-0.124438022776844,0.0179079838543017,14.391086787369
alpha22_pop,2.80041334760048,1.18703297359954,42.3877773121115
alpha23_pop,-0.213042379134594,0.0504634275825406,23.6870371930363
alpha25_pop,4.09879682696258e-05,0.0103055580541047,25142.8858008111
omega_b01,2.13796161648687,0.189670473389885,8.87155652969835
omega_b11,0.11811735410546,0.00999036070379031,8.45799567679999
omega_b21,0.0813042987112999,0.010568637255808,12.9988665093044
omega_a1,0.959043370344428,0.158238931267012,16.4996637441102
omega_b02,0.0402525967660955,0.00243951662337392,6.06051986546298
omega_b12,0.00492040703836598,0.000370284047954954,7.52547594269603
omega_b03,0.872929721911169,0.0470742054886797,5.39266842531341
omega_b13,0.149225949745331,0.0100157638872801,6.71181111889254
omega_b05,0.808126234659476,0.041541336514006,5.14045142112116
omega_b15,0.0845429721412792,0.00668041018878944,7.90179244896413
b_1,0.317452100470221,0.00973826075763793,3.06763153975459
a_2,0.0501913197639255,0.000796845305167675,1.58761576486857
a_3,0.710565482126576,0.0135700838012736,1.90975837450774
b_5,0.0810795914807677,0.00198060570846689,2.44279191877366
