rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,6.25206369359825,-0.066197476714185,-0.237942849351367,10.0573858369533,7.44620332293191,0.00823516745273644,4.22151379695081,-0.202079070692127,7.61768122728889,0.102533404021896,5.46138484609248,0.00405730221181457,5.15125994123628,-0.148584937264602,294.994392530646,-2.44655137048243,0.040162547868314,0.0728567077283928,0.7312088289187,0.115471921634231,0.123022858700926,-12.7913621271377,0.693161043412152,1.6721105866555e-15,-7.01962833104107e-13,0.0212502665788542,-0.00157597409249738,-0.0804432517773032,-2.04840996150165e-07,-0.170683738008725,-5.05757329159568e-14,3.17064592958597e-11,4.90162802503542e-11,4.04286876114047e-07,1.69003487558628,0.0790030320356135,-0.0645197246332766,0.746301877733483,0.0462155253435075,0.00542164718028477,0.0751239680293079,-0.0678702312210801,2.52709969653418,0.0960803103877574,-1.54329989821028,0.0359398562311951,-0.0610698779020886,-0.0647374051281385,-42.21370628773,1.6116957775062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,8.10567735308109,-0.081107011523692,-0.267864010044482,8.65953194449179,7.46340725875283,0.00627138613348804,4.14917831042169,-0.199323157960509,7.75513261641563,0.0870909800446711,5.29193717148639,0.0290630137388758,5.39615034905775,-0.158272505491092,265.463351334911,-2.4902587363608,0.040162547868314,0.0728567077283928,0.7312088289187,0.115471921634231,0.123022858700926,-12.7913621271377,0.693161043412152,1.6721105866555e-15,-7.01962833104107e-13,0.0212502665788542,-0.00157597409249738,-0.0804432517773032,-2.04840996150165e-07,-0.170683738008725,-5.05757329159568e-14,3.17064592958597e-11,4.90162802503542e-11,4.04286876114047e-07,3.54364853506912,0.0640934972261065,-0.094440885326392,0.59665527712585,0.0634194611644299,0.00345786586103636,0.00278848150018707,-0.0651143184894624,2.66455108566092,0.0806378864105322,-1.71274757281637,0.0609455677582563,0.183820529919379,-0.0744249733546286,-71.7447474834652,1.56798841162783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.76548169210917,-0.0184967713163718,-0.177985345926848,7.82282230698559,7.43418464476137,0.00898678122743814,4.40863782227255,-0.206437904744532,6.88765761105239,0.132616053583999,5.69485621317504,0.0285028085374136,5.18313276622668,-0.153382021303284,343.99764863235,-6.34625931849108,0.040162547868314,0.0728567077283928,0.7312088289187,0.115471921634231,0.123022858700926,-12.7913621271377,0.693161043412152,1.6721105866555e-15,-7.01962833104107e-13,0.0212502665788542,-0.00157597409249738,-0.0804432517773032,-2.04840996150165e-07,-0.170683738008725,-5.05757329159568e-14,3.17064592958597e-11,4.90162802503542e-11,4.04286876114047e-07,1.2034528740972,0.126703737433427,-0.00456222120875768,0.495040002259298,0.0341968471729714,0.00617326095498647,0.262247993351045,-0.0722290652734849,1.79707608029769,0.12616295994986,-1.30982853112773,0.0603853625567941,-0.0291970529116954,-0.06953448916682,6.78954981397447,-2.28801217050245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.94708432808635,-0.289200984667302,-0.0133106622603156,1.3068661652661,7.42210471345616,0.00257168873269466,3.42077726519837,-0.0459876711439702,5.83635195480881,0.0158686755532094,7.66748677387064,-0.0299422442904748,4.62577833902874,0.0816888865394513,252.672656290362,-2.16641072556403,0.040162547868314,0.0728567077283928,0.7312088289187,0.115471921634231,0.123022858700926,-12.7913621271377,0.693161043412152,1.6721105866555e-15,-7.01962833104107e-13,0.0212502665788542,-0.00157597409249738,-0.0804432517773032,-2.04840996150165e-07,-0.170683738008725,-5.05757329159568e-14,3.17064592958597e-11,4.90162802503542e-11,4.04286876114047e-07,-0.61494448992562,-0.144000475917504,0.160112462457774,-1.29437336502788,0.0221169158677572,-0.000241831539757008,-0.725612563723129,0.0882211683270768,0.745770424054101,0.00941558191907043,0.66280202956788,0.00194030972890571,-0.586551480109628,0.165536418675915,-84.5354425280136,1.8918364224246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.18249598706541,-0.130077520037012,-0.216005674479342,5.62952743875643,7.44015579222445,-0.00201794165394178,3.62004756127264,-0.168889614828695,5.9015304594281,0.01242976322988,7.9827583128438,-0.0736515715904757,5.85333564922601,-0.0402674524818071,235.571901958863,-8.98783331915159,0.040162547868314,0.0728567077283928,0.7312088289187,0.115471921634231,0.123022858700926,-12.7913621271377,0.693161043412152,1.6721105866555e-15,-7.01962833104107e-13,0.0212502665788542,-0.00157597409249738,-0.0804432517773032,-2.04840996150165e-07,-0.170683738008725,-5.05757329159568e-14,3.17064592958597e-11,4.90162802503542e-11,4.04286876114047e-07,-2.37953283094655,0.015122988712787,-0.0425825497612516,0.166020106343346,0.0401679946360511,-0.00483146192639345,-0.526342267648859,-0.0346807753576481,0.810948928673391,0.00597666959574109,0.978073568541039,-0.0417690175710952,0.641005830087638,0.0435800796546566,-101.636196859513,-4.92958617116296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.57850168621289,-0.216815524447168,-0.213106737776218,3.36693440006725,7.43637814114992,-0.00167289458737252,3.53643116241177,-0.100315652753665,4.78925722410146,0.0749087800637817,7.66768068261789,-0.0703278747555571,5.20871446517603,-0.000133903524089714,219.265240550055,-7.05402814262219,0.040162547868314,0.0728567077283928,0.7312088289187,0.115471921634231,0.123022858700926,-12.7913621271377,0.693161043412152,1.6721105866555e-15,-7.01962833104107e-13,0.0212502665788542,-0.00157597409249738,-0.0804432517773032,-2.04840996150165e-07,-0.170683738008725,-5.05757329159568e-14,3.17064592958597e-11,4.90162802503542e-11,4.04286876114047e-07,-1.98352713179908,-0.0716150156973698,-0.0396836130581285,-0.348002739218059,0.0363903435615178,-0.00448641485982419,-0.609958666509733,0.0338931867173818,-0.30132430665325,0.0684556864296427,0.662995938315133,-0.0384453207361766,-0.00361535396234558,0.0837136286123741,-117.94285826832,-2.99578099463356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,8.22898562087324,-0.0341009783251408,-0.288530565950209,4.13697575288499,7.43124121363739,0.00643773653890159,2.61738694230128,0.0973889654799727,5.05942231187819,0.0638847777282289,7.66973434911211,0.0423850196625958,5.29521115410714,-0.15554745937192,329.767575976341,4.01072210906841,0.040162547868314,0.0728567077283928,0.7312088289187,0.115471921634231,0.123022858700926,-12.7913621271377,0.693161043412152,1.6721105866555e-15,-7.01962833104107e-13,0.0212502665788542,-0.00157597409249738,-0.0804432517773032,-2.04840996150165e-07,-0.170683738008725,-5.05757329159568e-14,3.17064592958597e-11,4.90162802503542e-11,4.04286876114047e-07,3.66695680286127,0.111099530424658,-0.115107441232119,-0.142040369583782,0.0312534160489868,0.00362421626644992,-1.52900288662023,0.23159780495102,-0.0311592188765131,0.0574316840940899,0.665049604809351,0.0742675736819763,0.0828813349687705,-0.0716999272354562,-7.44052284203514,8.06896925705704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,9.52733361392988,-0.146270842401383,-0.145689740551365,1.7134857145345,7.44441812158943,0.00289026240745991,3.01057332496716,0.0718742752714817,5.21752870953691,0.0825135289899041,7.19648813411928,0.107224310222227,4.72624213390002,-0.101993909947688,362.166812519579,0.71857811015081,0.040162547868314,0.0728567077283928,0.7312088289187,0.115471921634231,0.123022858700926,-12.7913621271377,0.693161043412152,1.6721105866555e-15,-7.01962833104107e-13,0.0212502665788542,-0.00157597409249738,-0.0804432517773032,-2.04840996150165e-07,-0.170683738008725,-5.05757329159568e-14,3.17064592958597e-11,4.90162802503542e-11,4.04286876114047e-07,4.96530479591791,-0.00107033365158493,0.027733384166725,-1.02347567071925,0.0444303240010298,7.67421350082432e-05,-1.13581650395434,0.206083114742529,0.126947178782201,0.0760604353557651,0.191803389816521,0.139106864241608,-0.486087685238355,-0.0181463778112245,24.9587137012032,4.77682525813944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,7.57105614531216,-0.0340128205406586,-0.187384111821725,1.53528532283906,7.43482410867976,0.00596351708180034,3.40693602160906,0.031584845796862,4.03132472711459,0.12488226665803,7.38164166004067,0.0930539259214686,5.12862841305928,-0.136754649743848,412.77415290149,-4.20710658748286,0.040162547868314,0.0728567077283928,0.7312088289187,0.115471921634231,0.123022858700926,-12.7913621271377,0.693161043412152,1.6721105866555e-15,-7.01962833104107e-13,0.0212502665788542,-0.00157597409249738,-0.0804432517773032,-2.04840996150165e-07,-0.170683738008725,-5.05757329159568e-14,3.17064592958597e-11,4.90162802503542e-11,4.04286876114047e-07,3.00902732730019,0.11118768820914,-0.0139609871036351,-1.13328915417066,0.034836311091361,0.00314999680934867,-0.739453807312438,0.165793685267909,-1.05925680364011,0.118429173023891,0.376956915737911,0.124936479940849,-0.0837014060790899,-0.0529071176073846,75.5660540831138,-0.148859439494226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.46822243644248,-0.2673581342623,-0.0692509521079287,4.4378351390278,7.43459638879711,0.0036310459126204,5.25161475512069,0.0153750715558768,6.75241992835359,0.302674632624932,7.51746520866782,0.0425950001517295,4.40149686983502,-0.0442668746681295,376.046940658545,-5.68606025366399,0.040162547868314,0.0728567077283928,0.7312088289187,0.115471921634231,0.123022858700926,-12.7913621271377,0.693161043412152,1.6721105866555e-15,-7.01962833104107e-13,0.0212502665788542,-0.00157597409249738,-0.0804432517773032,-2.04840996150165e-07,-0.170683738008725,-5.05757329159568e-14,3.17064592958597e-11,4.90162802503542e-11,4.04286876114047e-07,-1.09380638156949,-0.122157625512502,0.104172172610161,-0.0718387197700123,0.0346085912087064,0.000817525640168731,1.10522492619919,0.149583911026924,1.66183839759889,0.296221538990793,0.51278046436506,0.07447755417111,-0.810832949303351,0.0395806574683342,38.8388418401688,-1.62781310567536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
