parameter,value,se_sa,rse_sa
b01_pop,4.64966395573437,0.129862098617904,2.79293514228585
b11_pop,-0.136025232183306,0.0169939265391022,12.4932163440099
b21_pop,-0.154191955432299,0.0187832240864501,12.18171469049
a1_pop,4.43928998116012,0.991248810344368,22.3289943786309
b02_pop,7.39848681860281,0.00295337401179662,0.0399186223373492
b12_pop,0.0031423796634003,0.000396914041914057,12.6310021203665
b03_pop,4.18944571981197,0.0618120221077348,1.47542243632432
b13_pop,-0.164369233755024,0.0128245218336144,7.80226417112103
b04_pop,5.18721825345203,0.101292140262383,1.95272562890475
b14_pop,0.0195039264051759,0.00606814575744473,31.112431576005
b05_pop,6.98878846967261,0.0522159078014532,0.747138191805929
b15_pop,-0.0558354476182123,0.00929869010829887,16.6537397029228
b06_pop,5.14156472252496,0.0468804409271275,0.91179326639119
b16_pop,-0.0618006470254274,0.00750647788117762,12.1462771709965
b07_pop,339.026575594411,6.57874240832399,1.94047985671612
b17_pop,-5.18027172334111,0.487943463276592,9.41926387911335
p1_pop,0.0801580579259519,0.0220376839463307,27.4927867722151
g1_pop,0.0878185496354999,0.0256612558404284,29.2207693556067
p2_pop,0.726307798269465,0.0264077063715116,3.6358836342432
g2_pop,0.117422128801452,0.0128228718600409,10.9203196969142
alpha11_pop,0.101178893405093,0.0202747277272906,20.0384952285612
alpha12_pop,-7.35489256252301,3.30566036975437,44.9450531282866
alpha13_pop,0.493340219187354,0.088234895232132,17.8852020979508
alpha14_pop,-2.72396919068869e-05,0.0151557913264448,55638.6297548872
alpha15_pop,3.28385204467551e-13,6.30921118648296e-10,192128.363295564
alpha16_pop,4.67424723334435e-17,0.134012067211748,2.86702993063259e+17
alpha17_pop,-0.000530125842785767,0.00118551611970648,223.629188397361
alpha21_pop,-0.0706061105365397,0.0342351689544524,48.4875440585772
alpha22_pop,7.0694201897625e-06,nan,nan
alpha23_pop,-0.163070331640448,0.0349665513925461,21.4426199056512
alpha24_pop,0.0643156921570425,0.0409050568884587,63.6004301851856
alpha25_pop,7.93463527046882e-06,nan,nan
alpha26_pop,1.09236342934213e-08,nan,nan
alpha27_pop,8.30409995446242e-12,nan,nan
omega_b01,1.86017097182082,0.0997552853844682,5.36269444559838
omega_b11,0.0948527648473119,0.0119351767542,12.5828453956113
omega_b21,0.0655749860477668,0.0137902246391583,21.0297027423126
omega_a1,1.02379848169148,0.199127804898036,19.4499023449463
omega_b02,0.0405332048611015,0.00250427043334602,6.1783183489379
omega_b12,0.00411402961483701,0.000320518727281108,7.79087068613156
omega_b03,0.947291106358945,0.0485518073591179,5.12533127707005
omega_b13,0.16849306886063,0.00985486014397607,5.84882227537062
omega_b04,1.66911812996032,0.0742559647942215,4.44881422478988
omega_b14,0.057827199122278,0.00498625554229314,8.62268209073987
omega_b05,0.785819239505489,0.041761371375832,5.31437374861325
omega_b15,0.11241898937171,0.00710196500711126,6.31740691390564
omega_b06,0.700798337245996,0.0361336017820486,5.15606271613697
omega_b16,0.0876843217049134,0.00583968472872541,6.65989610819808
omega_b07,102.177399427489,4.98304480253574,4.87685616433408
omega_b17,4.70140033713401,0.388064131662505,8.25422435518584
b_1,0.295170915029273,0.00615932749141675,2.08669864739414
a_2,0.0502475440823301,0.000785338703322608,1.56293947826751
a_3,0.681326355614487,0.0127964862319833,1.8781727914286
a_4,0.695714180109541,0.0164231720859596,2.36062057602072
b_5,0.0812768856431019,0.00200764226695835,2.47012696300174
b_6,0.101604312641696,0.0024625929331416,2.42370906225787
b_7,0.197368792400438,0.00469815638204974,2.38039475486972
