parameter,value,se_sa,rse_sa
b01_pop,4.5728803489192,0.137182464238734,2.99991370364975
b11_pop,-0.149164479415703,0.0191370429608088,12.829490664112
b21_pop,-0.147595996867099,0.0186355892052585,12.6260803821385
a1_pop,4.4906660542703,0.871966737767258,19.4173142075011
b02_pop,7.40432157621192,0.00288648163654403,0.0389837422218062
b12_pop,0.00141101632580652,0.000466987332615986,33.0958135689226
b03_pop,4.16808935904755,0.0595338844948028,1.42832553159098
b13_pop,-0.145934168777418,0.0128190196146966,8.78411116607542
b05_pop,6.98407623325103,0.0521932426160195,0.747317767917949
b15_pop,-0.0463843011126016,0.0087699328045111,18.9071142480327
p1_pop,0.0420692016874466,0.0284326877443554,67.585517680122
g1_pop,0.177512927982916,0.0328473800561903,18.5042184980192
p2_pop,0.767428382583,0.0301329608735945,3.92648507111157
g2_pop,0.107897606837215,0.0109265319524351,10.1267602430885
alpha11_pop,0.0984711695797907,0.0683086699794691,69.3692075263907
alpha12_pop,-14.5985881997001,5.11901127796563,35.0651118309562
alpha13_pop,0.365090662618579,0.519069332667291,142.175461005854
alpha15_pop,0.343415255615836,0.640476219512339,186.50197073039
alpha21_pop,-0.0830176718061978,0.0263225811045554,31.7072022520755
alpha22_pop,-3.95180654410324e-12,7.93464524287407e-09,200785.265025533
alpha23_pop,-6.25412161738123e-07,6.89616508535506e-05,11026.5925532844
alpha25_pop,-0.295659599755436,0.0867882302374681,29.3541052985452
omega_b01,1.88277814761796,nan,nan
omega_b11,0.11020080787295,0.0156166548129284,14.1710892273429
omega_b21,0.0572101987922416,0.0126811690212713,22.1659237146211
omega_a1,0.738364968949015,0.168534485835925,22.825363190756
omega_b02,0.0389913758669389,0.00252289229210633,6.47038540193067
omega_b12,0.0050259319081231,0.00036605908102294,7.28340709175351
omega_b03,0.900667031440158,0.0466573357476931,5.1803090508474
omega_b13,0.161602112819098,0.00991687707450852,6.13660112575988
omega_b05,0.781923570680762,0.0413794641797927,5.29200880129073
omega_b15,0.102826396989757,0.0070633699318613,6.86921854566673
b_1,0.312939317850073,0.0138067154905578,4.41194656696111
a_2,0.0494148502060979,0.000790833901439574,1.60039724524346
a_3,0.672452178639359,0.0128702617344412,1.91392966567272
b_5,0.0806533698407452,0.00201734315276803,2.50125091704338
