b01_pop,0.02011,-0.00068263,0.00011567,-0.013444,4.2057e-06,-3.2313e-07,-4.9931e-08,-1.0982e-05,5.3173e-06,-4.1207e-05,1.0873e-05,1.674e-06,-1.9316e-05,0.0011273,-4.5201e-05,-3.6612e-05,-3.5288e-06,3.0648e-05,0.0022347,0.00056009,-3.5467e-06,0.001943,1.9501e-06,3.807e-07,2.711e-05,-4.2276e-06,7.4596e-05,3.4381e-07,-3.0341e-06
b11_pop,-0.00068263,0.00035202,0.00011976,0.0011595,1.3934e-07,-8.7189e-10,1.0437e-05,-4.0957e-06,-8.1596e-06,5.8687e-06,1.7396e-05,-2.8003e-06,2.5991e-05,-0.001966,-1.7058e-05,2.0316e-05,3.0315e-06,1.4249e-05,6.7816e-05,-0.00020802,-5.3999e-05,0.00024079,5.3635e-07,-6.8883e-08,5.3774e-06,-7.1162e-07,-3.1222e-05,-9.5997e-08,2.8356e-06
b21_pop,0.00011567,0.00011976,0.00015897,-0.0019157,8.2847e-07,3.0751e-08,8.3705e-06,-2.1687e-06,-1.0786e-06,6.5514e-07,3.6109e-06,-2.6951e-06,1.6017e-05,-0.0015406,-3.2154e-05,5.4204e-06,2.6337e-06,2.6126e-06,7.3777e-05,-5.7468e-05,-5.7196e-05,0.00055618,6.8066e-07,-6.9808e-08,1.5235e-05,-2.8312e-07,-4.2994e-06,3.6789e-08,2.2167e-06
a1_pop,-0.013444,0.0011595,-0.0019157,0.58848,-6.5535e-05,-1.4077e-05,-0.00013145,0.00013881,0.00020546,0.00037202,-0.0003242,0.00012756,-0.00018693,0.021348,-0.0026518,0.00063599,-0.00023459,0.0002596,-0.00034373,-0.0049212,-0.00062903,-0.11638,-3.0427e-05,-6.1818e-06,-0.0017993,-0.00020585,-0.001036,3.3284e-06,0.00027649
b02_pop,4.2057e-06,1.3934e-07,8.2847e-07,-6.5535e-05,8.8236e-06,-3.3759e-07,-7.5575e-07,1.2017e-07,3.6433e-07,1.6818e-06,2.2505e-07,-8.7088e-08,-2.4338e-07,0.00016465,2.1647e-06,-8.4134e-07,-3.3403e-07,2.4461e-07,1.8363e-06,5.6847e-07,-3.3636e-07,1.3666e-05,-6.2952e-08,-1.4088e-08,-2.9306e-07,-1.8989e-07,-1.5272e-07,7.1603e-09,1.8828e-07
b12_pop,-3.2313e-07,-8.7189e-10,3.0751e-08,-1.4077e-05,-3.3759e-07,1.888e-07,1.2164e-07,-1.6381e-08,1.2175e-07,-4.1805e-07,4.0562e-08,-3.8572e-08,-3.9114e-08,2.4111e-05,4.0845e-07,-1.3467e-07,2.179e-07,2.2947e-07,-4.1373e-07,7.1542e-08,-8.3346e-09,4.2875e-06,-2.1817e-08,2.6081e-09,8.146e-08,7.044e-08,7.4252e-08,-4.3867e-10,-4.6059e-08
b03_pop,-4.9931e-08,1.0437e-05,8.3705e-06,-0.00013145,-7.5575e-07,1.2164e-07,0.0034941,-0.00011215,-1.2059e-05,-5.9919e-05,-1.3353e-05,2.0673e-05,-5.1848e-07,0.0012527,0.00013114,-6.4216e-06,-3.8212e-06,-4.0284e-05,3.3915e-05,-3.9839e-06,-4.4666e-06,3.7503e-05,-1.1351e-06,6.5703e-08,-2.7477e-05,6.0094e-06,-7.4041e-07,6.2552e-08,3.9351e-06
b13_pop,-1.0982e-05,-4.0957e-06,-2.1687e-06,0.00013881,1.2017e-07,-1.6381e-08,-0.00011215,0.00013535,-9.6326e-06,2.3733e-05,2.0535e-05,-6.914e-06,7.323e-06,-0.00060209,6.2565e-07,6.8721e-06,2.0192e-06,1.1614e-05,-1.6057e-05,1.0699e-07,1.2326e-06,-6.1285e-05,5.1592e-07,-3.0652e-08,-1.2517e-06,-1.017e-06,1.5415e-07,-1.1075e-08,1.3979e-06
p1_pop,5.3173e-06,-8.1596e-06,-1.0786e-06,0.00020546,3.6433e-07,1.2175e-07,-1.2059e-05,-9.6326e-06,0.00020576,-3.8995e-05,-5.5736e-06,-1.0201e-05,-0.00012797,0.0049938,-0.0011207,-4.5743e-05,-3.6463e-06,9.4188e-05,-5.2007e-06,5.684e-08,-1.9137e-07,-9.0193e-05,-1.0541e-07,-1.5335e-08,-7.4657e-06,-1.1119e-06,5.4888e-07,9.5351e-09,-4.1387e-06
g1_pop,-4.1207e-05,5.8687e-06,6.5514e-07,0.00037202,1.6818e-06,-4.1805e-07,-5.9919e-05,2.3733e-05,-3.8995e-05,0.00069331,-4.7556e-06,2.4096e-06,0.00011936,0.0041954,-0.00056957,1.5394e-05,-4.7648e-06,2.7594e-05,-4.5582e-05,2.434e-06,-3.8427e-06,-0.00010171,4.0215e-08,7.1035e-08,-2.3498e-05,2.0818e-05,1.367e-07,-1.5893e-08,-5.6907e-06
