parameter,value,se_sa,rse_sa
b01_pop,4.70676704879624,0.142994212796875,3.03805587390279
b11_pop,-0.120021936520468,0.0222798513203018,18.5631493427056
b21_pop,-0.117366216293184,0.0249098587870765,21.2240451927418
a1_pop,4.4821270761747,0.788637962920056,17.5951718797122
b02_pop,7.40097481473987,0.00289552255909504,0.0391235294211282
b12_pop,0.00156729149591781,0.000496232483821357,31.6617862799518
b03_pop,4.28603370521383,0.0646884665666608,1.5092850643701
b13_pop,-0.17791453329842,0.0130494234947066,7.33465853113783
b05_pop,6.98589586620689,0.0559207326121778,0.800480477853743
b15_pop,-0.0506494115270574,0.0107154451791411,21.1561099252195
b07_pop,332.490222593451,6.37242017829436,1.91657370511198
b17_pop,-4.30741542536189,0.578996656354322,13.4418578005087
p1_pop,0.0427691021072647,0.0349294402001452,81.6698001107022
g1_pop,0.109577021863527,0.0275395819673322,25.1326249782837
p2_pop,0.741230637351045,0.0302873697238523,4.0860925328304
g2_pop,0.144401888702066,0.0231031089476826,15.999173664099
alpha11_pop,0.133759969788897,0.0321558794296302,24.0399870606873
alpha12_pop,-9.85350506332703,5.26800207253095,53.4632299742505
alpha13_pop,0.694591248788605,0.215540512648476,31.0312738642169
alpha15_pop,-6.38214243504479e-10,1.96895559518935e-07,30851.0130450501
alpha17_pop,-2.61360353032253e-13,1.5241925897039e-10,58317.666471617
alpha21_pop,-0.0851586627365255,0.022311535576351,26.1999600033425
alpha22_pop,3.88915307036089,1.50884744815558,38.7962988562845
alpha23_pop,-0.192827720631462,0.0544406540552315,28.2327944742344
alpha25_pop,-0.138432459507881,0.0914741396792152,66.0785338961688
alpha27_pop,-0.000474602931281252,0.0017571662666778,370.23923597229
omega_b01,1.98129205311268,0.106449857860756,5.37274944870039
omega_b11,0.107913905431754,0.0172376687963154,15.9735380971979
omega_b21,0.0385160350370744,0.025415600222148,65.9870627848471
omega_a1,0.945414763328109,0.133919971248053,14.1652083765457
omega_b02,0.0393201289674553,0.00245103596284479,6.23353998882731
omega_b12,0.0055372665546377,0.000374548136398063,6.76413412109198
omega_b03,0.994082775899023,0.0511810705015736,5.14857230629378
omega_b13,0.170789135348349,0.0100947607805569,5.91065746656965
omega_b05,0.670463491848757,0.0512014525018013,7.63672491109348
omega_b15,0.117448389265644,0.00828966381628547,7.05813325164978
omega_b07,96.3563457591307,5.13395068697209,5.32808778345104
omega_b17,5.29078713944911,0.477708096271942,9.02905529330522
b_1,0.310877862865746,0.00683826312838114,2.19966229352724
a_2,0.0493821246878761,0.00077399304678999,1.56735468893264
a_3,0.707766724969912,0.0133619566476728,1.88790404751521
b_5,0.133227673026762,0.00316818046056178,2.37801981268965
b_7,0.209415690950413,0.00670422342966748,3.20139498584897
