parameter,value,se_sa,rse_sa
b01_pop,4.41214201101128,0.12535972396139,2.84124408617248
b11_pop,-0.1633625070727,0.0163157052672437,9.98742340553264
b21_pop,-0.191113022822861,0.0184525143461315,9.65528883043975
a1_pop,4.58546346288477,0.535552639369858,11.6793568132137
b02_pop,7.41163640225627,0.0027648305458585,0.0373039150303815
b12_pop,0.00331902171680819,0.000506862056736611,15.2714293543112
b03_pop,4.26778107376524,0.0589996382555565,1.38244294249855
b13_pop,-0.154133524409106,0.0124581278279488,8.08268537017427
b05_pop,6.98926823969927,0.0536427916386808,0.767502259163385
b15_pop,-0.0419803655279872,0.00855181431710696,20.3709858395723
b06_pop,5.19935390190382,0.0498659988182735,0.959080681159526
b16_pop,-0.0619447186474828,0.00734751667179467,11.8614093860175
b07_pop,322.864351605222,6.31378532176848,1.95555355999432
b17_pop,-5.11771369236798,0.471285657121971,9.20891017848063
p1_pop,0.0612417196379122,0.0224106297518731,36.593730359589
g1_pop,0.104072333897229,0.0237558559530334,22.8262930823597
p2_pop,0.727146951457972,0.0280753481100413,3.86102809806857
g2_pop,0.120430252599439,0.0113497346188006,9.42432185752426
alpha11_pop,0.0304918328841314,nan,nan
alpha12_pop,-14.5279514679614,4.1249883265912,28.3934616362677
alpha13_pop,0.548632208136928,0.0953533503621231,17.3801955021796
alpha15_pop,0.000180313798814858,nan,nan
alpha16_pop,-2.70630104207831e-10,2.43212273433608e-07,89868.8910258235
alpha17_pop,-9.51121612390009e-09,3.14616789291719e-06,33078.5028111327
alpha21_pop,-0.0317235962648054,0.0207284404966214,65.3407650368373
alpha22_pop,5.837424082538,1.43429791917658,24.5707335786537
alpha23_pop,1.22763554216772e-07,1.8093196154095e-05,14738.2472506023
alpha25_pop,-0.120174733578974,nan,nan
alpha26_pop,-9.71590953679166e-06,0.00242006168240972,24908.2360559819
alpha27_pop,-8.59900982789123e-11,1.97110081215152e-08,22922.4160874683
omega_b01,1.77185005443118,0.0953451760091868,5.38110861981466
omega_b11,0.117160646083984,0.0128463347498458,10.9647182558529
omega_b21,0.0962505382329751,0.0128678212661747,13.3690901915043
omega_a1,0.550917338220376,nan,nan
omega_b02,0.035254819730269,0.00245842137134811,6.97329156738636
omega_b12,0.00551820254720515,0.000447962152091133,8.11789977368657
omega_b03,0.883212383596439,0.0465270569851008,5.26793530630115
omega_b13,0.154518677195887,0.00948214022712821,6.13656575321795
omega_b05,0.816129411416706,0.0414105842611614,5.07402180118438
omega_b15,0.0978288749092752,0.00655739280451788,6.70292161756853
omega_b06,0.755533107808886,0.0394111586332724,5.21633773899972
omega_b16,0.0808328368680301,0.00633688446093706,7.83949284284409
omega_b07,98.2942813816928,4.8318111565981,4.91565845813083
omega_b17,4.18415015811171,0.405850536389013,9.69971251156463
b_1,0.30851536893362,nan,nan
a_2,0.0507386749574201,0.000836500325847046,1.64864440498109
a_3,0.690894138599165,0.0137161884964437,1.98528077315205
b_5,0.0783763740861671,0.00198513181025738,2.53281914786581
b_6,0.099808916498487,0.00258119376849017,2.58613544665551
b_7,0.195395801695684,0.00492345071261453,2.51973208732626
