rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27
3,10,7.14147070710536,-0.156748395436148,-0.182941729452735,3.43510859258406,7.43194249635669,0.0117112461091712,4.75497237448248,-0.378453792763117,6.62138048492151,0.103189826804636,303.113856513926,-6.75968597221445,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
1,11,3.16881130304452,0.00940746990237098,-0.171462578614568,27.7863817843422,7.40248251221044,0.00615266258773484,6.16853324010459,-0.0495881462574579,7.82803918213342,-0.149129280136597,427.720014150905,-13.8131630656247,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
2,11,7.24601913945662,0.0391553941868393,-0.157373550182336,38.9559720201655,7.42158153565734,3.01802089699851e-05,4.96112269411645,-0.317667278923845,8.39571849261472,0.100241702048421,555.526803465787,-13.7425326215304,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
3,11,6.08687293870929,0.0260388976324144,-0.229369021287981,25.9772353155191,7.38649043825652,-0.00462947152242681,5.30198458338667,-0.165241449724866,7.77221178285888,-0.236070016489486,404.997705197881,0.381179448309611,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
1,12,3.68436869619027,0.0558947382430952,-0.200911691668713,18.8916291991646,7.43273218202812,-0.00358255335346215,4.60518212108529,-0.0121844991124285,7.0173112159939,-0.123348185388307,338.537821945804,-0.228333894993627,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
2,12,1.97289697054078,-0.270931175824711,-0.182299882204425,11.7936080688861,7.38063255589885,0.00391399014047242,4.62141335262694,-0.25254532127963,7.24549322308178,-0.0986637301369194,295.274069490969,-12.276634593823,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
3,12,4.30017461258012,-0.110148820308833,-0.106398138530485,1.14094202852891,7.34726498359199,0.00674835908635987,4.98043852904858,-0.249249635450421,7.3116609413686,0.144696454124098,355.570965372854,-6.85729642692075,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
1,13,4.11015437384424,-0.151486260384773,-0.0929405148212702,1.40991136842471,7.44990867169323,0.0110676088482988,4.46355191172914,-0.175735948032893,7.73707281813783,-0.0969014583712986,247.759006243287,-2.58716103643256,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
2,13,2.92944901618411,-0.0241608106296435,-0.0795859074177997,4.09337159255203,7.48851332632064,0.00461863627977801,4.98891766778032,-0.219973983720181,8.20248368155552,-0.00723859448252284,275.494518468132,-3.05007590794905,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
3,13,4.87612314066153,-0.0548575802395929,-0.126713588408288,1.2034317048486,7.4456902740706,0.0152490335417768,4.69912812222297,-0.217217383951822,7.68661186184936,-0.0403510946126587,210.644174736677,3.2933353114772,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
1,14,3.60684336000396,0.132673919701004,-0.109260473750963,16.2343271743272,7.37888539748028,0.0115421708297444,3.48550846763462,-0.194308901045694,5.79185908090253,-0.0892242338304094,480.871834067663,-9.32127767202338,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
2,14,4.58687344387516,0.0445363933268808,-0.182424527337988,7.11710673927915,7.33011788089638,-0.0067961904063984,3.3575924358942,0.240940273910736,7.14143388474886,0.108293639724585,481.888452908652,-13.0948849736534,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
3,14,5.56638377782086,-0.0621634838613392,-0.161119297461444,29.5554017735622,7.34027330945898,0.00699080965696981,4.6097240887061,-0.250119401158626,6.38212097262521,0.00207482872266538,562.147865440312,4.91837361455366,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
1,15,4.29036023154179,-0.212148151168626,-0.168581115633431,5.74215306779094,7.42156355428457,0.00488890153067473,3.64207677093872,0.0548827326098718,6.40968787080218,-0.0629911557537512,400.995003318057,-2.72944233197726,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
2,15,3.97615102945311,-0.0376704485147348,-0.254671102094372,11.8063104243775,7.4579229431461,-0.00111966593143414,3.88557027372905,-0.205579542528559,6.25863326979217,-0.268732749252493,395.682175888558,-13.3845758501101,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
3,15,4.84462320368969,-0.0419055411459259,-0.114370272718092,3.22731652360486,7.43481923866822,0.0107856331124582,4.30225511279678,-0.38525012477456,5.75151510238349,-0.0442776557312658,531.364095659947,-7.98750500723498,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
1,16,5.51034024628043,0.0548376002483908,-0.219976406074645,1.92082456060395,7.44257886170015,0.000551233438258148,2.96114259303713,-0.11982675242496,6.3940139613027,0.0391939552779148,538.513788811706,-3.94420651672049,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
2,16,4.6762861975921,-0.171544491680172,-0.0775163231995433,7.5803520782936,7.43565127469576,0.00324016819069554,3.53927016519316,-0.0370693048892216,7.54718519454177,-0.212889575461225,609.456945556654,-3.66284551295269,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
3,16,5.55131747894549,-0.138526302332829,-0.108405778030857,2.24431782741805,7.43067989188687,0.00416608622789755,3.24811423364629,-0.439438382693519,6.51715758579735,-0.123901097511459,445.363702354423,-12.0199309530498,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
1,17,6.07614641591851,-0.156702455576802,-0.147131823180317,2.51988038612016,7.37188001148043,0.00480702450807366,4.16482817614943,-0.208627642398001,7.52965740205993,-0.118906440768468,328.618913614883,-3.75058916429989,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
2,17,5.81921490067251,-0.127601129983399,-0.12802967361477,1.99085979801187,7.3616256470452,0.00316833849608079,4.73191238333486,-0.238992682739893,7.96548531521442,-0.157500629606337,331.698156645737,-2.72881912826191,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
3,17,5.68334049503023,-0.22144528846104,-0.242760573329616,7.99573031375558,7.36857318273983,0.00407289734627236,5.26379031678802,-0.272762780948005,7.5715350722919,-0.130497415623441,408.298773908085,-9.3477244930869,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
1,18,4.10030441116164,-0.19083978638578,-0.146286894223296,4.29179700760908,7.37473192097951,-5.90024381181002e-06,5.057141429583,-0.158316179193118,6.61041620279337,-0.0391052783181201,264.66219307381,-2.73141222813102,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
2,18,3.1268081542494,-0.00999488215766968,-0.236032092723487,3.9658564332597,7.37881216882053,0.00785044080189242,4.24171245377971,-0.251171350049379,6.14538864625664,0.0694802198361579,205.840260410345,-2.44957526809663,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
3,18,6.7268200895864,-0.179715900065826,-0.194823139739467,11.723211389471,7.39051035716071,0.00671393465287926,4.43478358081694,-0.000758573476092476,7.59374172523406,0.039343358301391,299.669001735642,0.897543700735184,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
1,19,4.17484841345326,-0.147051408962894,-0.0443705224484933,12.7023732778631,7.43083811491818,0.00272512044703821,2.93592347676926,-0.257989649876859,5.66009032952,-0.0208114882588019,515.334117220216,-5.47206002100654,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
2,19,3.0053472466609,-0.220084738467359,-0.19296134159046,2.04008913006259,7.39111238933152,0.000959746183559999,2.80648426616033,-0.178473783186185,5.93824632532154,-0.289079753396061,488.689910689532,-7.45104191684046,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
3,19,3.22866890248942,-0.236531424682311,-0.0983144892362455,2.5510931669599,7.38803540118031,0.00201164358557054,4.12460861726255,-0.0266296906832723,5.81687817512368,0.117368709144845,540.107397960117,-3.573866074765,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
1,20,2.00248439832277,-0.0714100379468823,-0.0684814229906764,3.38991508104798,7.44411705015315,0.00475315208116487,4.48678703411198,-0.491422377662476,8.58826068943414,-0.0469713186115967,180.837825904437,-0.381225205789074,0.0305717142334138,0.126885933458456,0.752290084178499,0.118869740758857,0.19434207508993,-8.81453508916174,0.761333687054942,8.01620570427438e-10,-0.00166182243838071,-0.0790105648914839,-2.02825825584156e-08,-0.210153739365075,0.000247980454581201,-4.45943687277065e-11
