rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,3.42342687815958,-0.263660412374391,-0.193104660602331,4.3541460313195,7.44109094121914,0.0110420080100815,3.62098226399876,-0.0983550918437226,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
2,1,4.08053025414214,-0.286815278364238,-0.123006982778917,3.76839273811428,7.42411307844612,0.00646739556818534,4.25996188155458,-0.233553686815394,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
3,1,3.37874076722328,-0.150408032954619,-0.0678107975501243,1.42851371551228,7.42638752793403,0.00777660080678156,3.57568450200619,-0.202290503082805,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
1,2,3.76410678200663,-0.0913777556338535,-0.145910562967052,1.12373888020548,7.40805257902174,0.00532363748248546,3.54447534696163,-0.0359899400424024,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
2,2,3.15339118369489,-0.0150232810075174,-0.197136202180445,1.91505791609254,7.4074810116061,-0.00226427535599711,4.66182915542673,-0.22660425111911,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
3,2,3.55047649749012,-0.18774979063097,-0.297517487616126,8.54059102373614,7.41579500769165,-0.0026076870126083,3.75320044976363,0.0287826917665226,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
1,3,4.6237887021133,-0.0727857757470556,-0.188661178606811,2.77848952831123,7.37146362292113,0.00546327156480762,2.77874137955606,-0.219039879405353,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
2,3,5.45969434195621,-0.350019771555147,-0.191603177862792,0.938492223795416,7.36688782715549,0.00572315051100458,2.50750869829825,-0.197079662566225,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
3,3,4.81635390612617,-0.137496083077822,-0.196727897984539,4.43139054103344,7.42559527683628,0.00410092060824652,2.83580870932665,-0.223324093798889,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
1,4,3.26170961697829,-0.333467588086825,-0.0422951842942496,2.88425165517224,7.38345167780449,0.00193174745158926,5.3050929232737,-0.111053784916818,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
2,4,2.16165456771114,-0.116273463028717,-0.0975813449219898,7.20918558734595,7.35185179693125,0.00367668562622983,5.79280851375897,-0.128720701197801,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
3,4,2.3021389253651,-0.187967496685602,-0.158485370033386,7.32887275336247,7.31706738131919,0.00524123598475334,5.48897797748579,-0.111354269986089,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
1,5,4.62744824405911,-0.131037914042619,-0.0955540765099637,5.09681159801621,7.35034445559108,0.00755414556678472,3.86829686576698,-0.098804901073801,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
2,5,2.85541868851931,-0.0610619292780398,-0.149255073259996,4.57468041134391,7.35869561358528,-0.00460780014537416,3.9297913565962,-0.0668170000666343,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
3,5,3.5903459322939,-0.237698748841611,-0.093680245513255,1.86744491562592,7.32674376403629,0.0045055783870182,3.88099308071262,0.0709191780451015,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
1,6,8.36547134512981,0.0125700651239003,-0.170725052734153,4.31485178437943,7.39147627647702,0.00129878596652751,3.84056739705915,-0.0135416325065257,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
2,6,9.9304082140922,-0.0877285001041322,-0.18309972851848,8.01380465004196,7.36633648015675,0.00271767822851423,3.89626165676794,-0.0289773280518085,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
3,6,8.34817241694632,-0.0394778991272126,-0.123102429293439,7.55306405850128,7.37332372862784,0.00232835324922192,4.41431647702642,-0.0633733488988069,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
1,7,4.66343854273672,0.0299656941120242,-0.262519822084664,8.96310440449545,7.41153716641461,0.00581783413748931,3.41355363814237,-0.157230397617699,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
2,7,3.39051095932309,0.0271361216969582,-0.237629812313961,10.0239158826803,7.40626241501543,0.00577060083717128,3.67006117269127,-0.164346529992056,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
3,7,5.03884123296838,0.0396542702662853,-0.224972296082283,5.51353831664081,7.43003682593394,0.00540512436269495,3.54765014915373,-0.188704509684052,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
1,8,6.93958369822553,0.0383036379231987,-0.0690627275400327,3.85145573645074,7.38099927462677,-5.80855109331363e-05,3.22921880189412,-0.056040439471213,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
2,8,8.763703284073,-0.0738924596041134,-0.175802580994232,2.24135441652797,7.36699851281152,0.00392542204043146,4.0716441053094,-0.101384451759636,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
3,8,10.6267090658038,-0.22978515533996,-0.132157919509725,0.642460439257447,7.35769163098876,0.00441397231003867,3.91628562744666,-0.15694129912621,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
1,9,4.10636694601712,-0.0197323963687232,-0.252965845557145,5.77923520933586,7.40334426454398,-0.00634722756280199,5.03780250720184,-0.125853707515601,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882
