rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27
1,1,4.33844341069572,-0.144553211032938,-0.173430328477777,10.133142653419,7.43131805796487,0.00299159198094191,4.28040800361274,-0.161691149069259,7.9437739656845,-0.0744180099713165,532.940781486376,0.647899534616797,0.0231007208291512,0.132270751433472,0.755850670653421,0.112560304685843,0.181655155326072,-11.4023438366152,0.759147529320669,4.43138232914477e-08,-8.42155386921147e-08,-0.108923742312071,1.07026503273956e-06,-0.262849923538557,0.0886684109115239,-1.43691706676826e-11
2,1,5.83230620051265,-0.134273721671865,-0.201630867163582,4.85889030920193,7.37808600297289,-0.00717246772618019,4.2562999262639,0.0748905361533188,7.27872084553662,-0.049160295512221,302.060633968643,0.304397770367961,0.0231007208291512,0.132270751433472,0.755850670653421,0.112560304685843,0.181655155326072,-11.4023438366152,0.759147529320669,4.43138232914477e-08,-8.42155386921147e-08,-0.108923742312071,1.07026503273956e-06,-0.262849923538557,0.0886684109115239,-1.43691706676826e-11
3,1,5.11768853349423,-0.150884365029782,-0.160855417703643,5.98857980366599,7.36122436303459,0.00171672641685519,3.45029001397153,0.260611894620059,8.01219558506842,-0.0451137258793982,404.832444025619,-4.17284495434262,0.0231007208291512,0.132270751433472,0.755850670653421,0.112560304685843,0.181655155326072,-11.4023438366152,0.759147529320669,4.43138232914477e-08,-8.42155386921147e-08,-0.108923742312071,1.07026503273956e-06,-0.262849923538557,0.0886684109115239,-1.43691706676826e-11
1,2,3.61429842587605,-0.226216645874598,-0.18074934411952,1.66327406521715,7.44018690934206,0.000775712185511834,4.2301877880561,-0.180096356806906,7.46793484501017,0.0337628501518128,277.688031953043,-4.00519703042807,0.0231007208291512,0.132270751433472,0.755850670653421,0.112560304685843,0.181655155326072,-11.4023438366152,0.759147529320669,4.43138232914477e-08,-8.42155386921147e-08,-0.108923742312071,1.07026503273956e-06,-0.262849923538557,0.0886684109115239,-1.43691706676826e-11
2,2,1.84059011004895,-0.0814923851440647,-0.157812109412579,10.0747433706028,7.48482338072699,-0.00201358712304577,4.06167236561828,-0.13120806629916,8.09144231134178,-1.58002798037651e-05,301.747861909636,-6.61690142460979,0.0231007208291512,0.132270751433472,0.755850670653421,0.112560304685843,0.181655155326072,-11.4023438366152,0.759147529320669,4.43138232914477e-08,-8.42155386921147e-08,-0.108923742312071,1.07026503273956e-06,-0.262849923538557,0.0886684109115239,-1.43691706676826e-11
3,2,4.01440611541735,-0.168456312544969,-0.120713338059618,4.27422507438566,7.41903107007867,0.00104147544111729,3.82029259672748,-0.125255379106238,7.29382459957413,0.0764975890950749,311.600205062026,-6.40263958316118,0.0231007208291512,0.132270751433472,0.755850670653421,0.112560304685843,0.181655155326072,-11.4023438366152,0.759147529320669,4.43138232914477e-08,-8.42155386921147e-08,-0.108923742312071,1.07026503273956e-06,-0.262849923538557,0.0886684109115239,-1.43691706676826e-11
1,3,3.15982118372233,-0.256597291414653,-0.180984430095974,0.899855094821728,7.35834362599819,0.00695131597410781,4.38328019130808,-0.343976163890878,6.79696730977717,-0.241802060859089,536.635366799905,-1.37420498693988,0.0231007208291512,0.132270751433472,0.755850670653421,0.112560304685843,0.181655155326072,-11.4023438366152,0.759147529320669,4.43138232914477e-08,-8.42155386921147e-08,-0.108923742312071,1.07026503273956e-06,-0.262849923538557,0.0886684109115239,-1.43691706676826e-11
2,3,3.24815007464289,-0.13067542417907,-0.0977255997754698,3.64867232451384,7.35666429700291,0.00953353211256584,4.86351301082258,-0.34718661255356,6.664344960207,-0.238210762278925,515.763823342657,-3.27533834492897,0.0231007208291512,0.132270751433472,0.755850670653421,0.112560304685843,0.181655155326072,-11.4023438366152,0.759147529320669,4.43138232914477e-08,-8.42155386921147e-08,-0.108923742312071,1.07026503273956e-06,-0.262849923538557,0.0886684109115239,-1.43691706676826e-11
3,3,3.11868563134458,-0.212297971268102,-0.256252146502027,1.17004201226019,7.35210932414675,0.00964190528677865,5.14391653722914,-0.39241008375086,6.06865935478154,-0.205468224765441,504.478315136578,0.443984000304761,0.0231007208291512,0.132270751433472,0.755850670653421,0.112560304685843,0.181655155326072,-11.4023438366152,0.759147529320669,4.43138232914477e-08,-8.42155386921147e-08,-0.108923742312071,1.07026503273956e-06,-0.262849923538557,0.0886684109115239,-1.43691706676826e-11
1,4,3.90182862456033,-0.192894074344513,-0.111594057481064,6.7092587672346,7.37932392064844,0.0170605078300476,4.04925226130101,-0.252698112295661,7.49764566950423,-0.0247757874849199,325.069295796174,-4.13553874584807,0.0231007208291512,0.132270751433472,0.755850670653421,0.112560304685843,0.181655155326072,-11.4023438366152,0.759147529320669,4.43138232914477e-08,-8.42155386921147e-08,-0.108923742312071,1.07026503273956e-06,-0.262849923538557,0.0886684109115239,-1.43691706676826e-11
