parameter,value,se_sa,rse_sa
b01_pop,4.70057391747594,0.132487878764257,2.81854686449435
b11_pop,-0.104541025951,0.0144794114750704,13.8504585576357
b21_pop,-0.133802873016127,0.0159306035253646,11.9060250099746
a1_pop,4.00803226682811,0.792408603255054,19.770514569289
b02_pop,7.40123759458019,0.0028591279444399,0.038630403468382
b12_pop,0.00267294908300738,0.000435413199595042,16.28961817354
b03_pop,4.12455600931148,0.058192236033895,1.41087273157455
b13_pop,-0.137336889180824,0.0112850569175714,8.21706169761353
b05_pop,6.88814864898497,0.05350716327066,0.776800356632036
b15_pop,-0.0394601711500491,0.00785888644023669,19.9159968423677
b06_pop,5.1883772843959,0.0431655795842876,0.831966860122308
b16_pop,-0.0864473900390783,0.00763385423894329,8.83063587633175
b07_pop,343.018270325096,6.82178543236545,1.98875279322588
b17_pop,-6.42678507275464,0.521805590725919,8.1192320082094
p1_pop,0.019061610382246,0.00953288874223348,50.0109306143011
g1_pop,0.0958247723145408,0.031403309844132,32.7715987062844
p2_pop,0.767623496784354,0.0257088197418502,3.3491444503128
g2_pop,0.135604627048771,0.013487103724199,9.94590230269083
alpha11_pop,0.218428826469854,0.0390247079001618,17.8660978639409
alpha12_pop,-14.9595584979129,3.5397021602684,23.6618090083491
alpha13_pop,0.733864955303155,0.127430490300274,17.3642969839912
alpha15_pop,1.20418747936989e-07,0.00020717820400652,172048.130009564
alpha16_pop,-2.85961919614748e-05,nan,nan
alpha17_pop,0.00176278143189691,0.00157356922264042,89.2662694402851
alpha21_pop,-0.109599752998716,0.0250195344839833,22.8280938591863
alpha22_pop,5.03219611451424,1.16125864866653,23.076577745393
alpha23_pop,-0.172179132668462,0.0377497435455994,21.9246914306905
alpha25_pop,1.42143122356832e-07,nan,nan
alpha26_pop,3.01738082711993e-10,3.19091857624824e-07,105751.271021827
alpha27_pop,-1.87268036019445e-07,8.94399354301202e-06,4776.03852377847
omega_b01,1.83678872825315,0.0971303088430874,5.28805013603614
omega_b11,0.0962094979061744,0.0106948387586928,11.1161984954153
omega_b21,0.0566941309388582,0.0113805790182406,20.0736457721065
omega_a1,0.783817805904757,0.172742529525887,22.038607470328
omega_b02,0.038872645675434,0.00241526951732184,6.21328822712009
omega_b12,0.00469905515522113,0.000323219450556258,6.87839235504882
omega_b03,0.874356220887472,0.0461064002571873,5.27318261776525
omega_b13,0.143799213426866,0.00880312194038867,6.12181508549474
omega_b05,0.822658872141249,0.0418255107683565,5.08418643313131
omega_b15,0.093510260573507,0.00622548820030833,6.65754555930743
omega_b06,0.63306152216552,0.0344373023600164,5.43980342419429
omega_b16,0.0927052229313739,0.00597637136617401,6.44663933400828
omega_b07,106.714515009208,5.18553183704108,4.85925634070831
omega_b17,5.27693456611992,0.41331137525775,7.83241425640141
b_1,0.311976747543467,0.00632937568265535,2.02879725251751
a_2,0.0496384560165066,0.000757849746977396,1.5267391611161
a_3,0.701915268231533,0.0128092126566215,1.82489443332586
b_5,0.0787080089537252,0.0018618514711947,2.36551717664379
b_6,0.0999165392877161,0.00239249959641716,2.39449806155495
b_7,0.194484317553525,0.00503155667639921,2.58712719857962
