parameter,value,se_sa,rse_sa
b01_pop,4.60165836101577,0.136086818694891,2.95734294070565
b11_pop,-0.1630299445963,0.0157228177768038,9.64412876158247
b21_pop,-0.170250936017872,0.0158033123896243,9.28236446698026
a1_pop,5.83582114567028,0.772401326889501,13.2355208908786
b02_pop,7.40108391540625,0.00285110840676555,0.0385228493468453
b12_pop,0.00217778792995658,0.000443222306064152,20.3519497912264
b03_pop,4.28684292353221,0.0574886289331587,1.34104817831277
b13_pop,-0.161644520316608,0.0108434854060153,6.7082295055697
b04_pop,5.12196082636784,0.104351273224273,2.03733056073121
b14_pop,0.0106149701603919,0.00740367882372231,69.7475236562413
b06_pop,5.2597159265417,0.0469268710941633,0.892194022444441
b16_pop,-0.0673430385907922,0.00720514697988954,10.6991711848219
b07_pop,343.833968311285,6.81565270554666,1.98225112516405
b17_pop,-5.14207990055285,0.527361445813488,10.2558002989566
p1_pop,0.0662889605962859,0.0192067060280017,28.9742150958962
g1_pop,0.100550119752628,0.0226914728009778,22.5673254858403
p2_pop,0.729162501742857,0.0276268298536675,3.7888440214127
g2_pop,0.129097927470016,0.0155172056044147,12.0197170539541
alpha11_pop,0.116132139586376,0.0269710227081826,23.2244259033239
alpha12_pop,-9.85851309748092,2.82585343067545,28.6640936897221
alpha13_pop,0.532078374919729,0.105039996951433,19.7414519932858
alpha14_pop,-1.56851240126598e-05,nan,nan
alpha16_pop,-1.89636145100876e-11,3.19392846814597e-08,168424.0346927
alpha17_pop,4.46360299686178e-10,1.32187581433766e-07,29614.5471554489
alpha21_pop,-0.0924734816409521,0.0186637215429477,20.1827823628546
alpha22_pop,3.52555577673089,1.3210744756401,37.4713820827728
alpha23_pop,-0.237580280637962,0.0494051214497018,20.7951271532455
alpha24_pop,1.71007398265473e-06,4.77743876587725e-05,2793.7029709444
alpha26_pop,-9.86075179674304e-05,0.00344260660207757,3491.22123042854
alpha27_pop,-0.000439365760643359,0.000749015391562059,170.476504692874
omega_b01,1.93910914983073,0.107044462824901,5.52029073939678
omega_b11,0.121904298385743,0.0125768513952394,10.3169876384853
omega_b21,0.0811317328768752,0.0128677231630847,15.8602838948511
omega_a1,0.759177256299606,0.110749192382505,14.5880545634785
omega_b02,0.0383043070257432,0.00238659337439776,6.23061362993411
omega_b12,0.0049279949693055,0.000360841982313238,7.32228796012938
omega_b03,0.860371124826278,0.0457683070665504,5.31960054747208
omega_b13,0.138975257759515,0.00838608607409375,6.0342295522885
omega_b04,1.71537248774198,0.0766410285711319,4.46789423981132
omega_b14,0.076996487453014,0.00603219693012225,7.83437937192045
omega_b06,0.695604031279409,0.0379747905433715,5.45925394847487
omega_b16,0.0851614007596535,0.00547446964246353,6.42834616813529
omega_b07,105.747916798556,5.16540972150693,4.88464442410413
omega_b17,5.17765331735579,0.443822235420043,8.57188012052344
b_1,0.30094193611997,0.0061649075261772,2.04853720477148
a_2,0.0503339864054148,0.000773231604940225,1.53620179954005
a_3,0.704734177716576,0.0128883639394962,1.82882629323528
a_4,0.731061074948304,0.0168796419069308,2.30892362968776
b_6,0.104543186040823,0.00248932545219386,2.38114557865284
b_7,0.202159608326256,0.00473202116592686,2.34073522653945
