rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,4,2.20979295812344,0.0262476852730696,-0.260831166978383,7.44037284784487,7.43030561249813,0.00599560350541854,2.66182030583108,-0.171140644619151,160.347494664534,6.46441182734997,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-2.3478972886473,0.181940646901267,-0.0664170447051024,0.653283774458428,0.0348287171827906,0.00327737328978201,-1.57636868441296,-0.0212112827735998,-177.673456089992,11.238387905331,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.55699051399052,-0.0365586141631023,-0.290354135944662,13.6438761235763,7.39961843440562,0.0028682933871621,2.88293289273313,-0.262862087276597,209.930874825174,-1.18794971341197,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,0.999300267219785,0.119134347465095,-0.0959400136713809,1.2596535982399,0.00414153909028592,0.000150063171525573,-1.35525609751092,-0.112932725431045,-128.090075929352,3.58602636456903,0,0,0,0,0,0,0,0,0,0,0,0
1,5,7.4124528378828,-0.113582712096473,-0.280798423619368,1.77791150179955,7.36079281784159,-0.0106346729370882,3.60889227101211,-0.270847523334491,192.269991803629,-2.7582016033326,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,2.85476259111206,0.0421102495317241,-0.0863843013460875,-0.778197825251608,-0.0346840774737531,-0.0133529031527247,-0.629296719231935,-0.12091816148894,-145.750958950896,2.0157744746484,0,0,0,0,0,0,0,0,0,0,0,0
2,5,7.08737730519966,-0.129403976344182,-0.333260277481251,8.05993841329465,7.36625890799608,0.00370539448163645,4.16320722891032,-0.0703016891064879,370.424928861318,-7.10829310123578,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,2.52968705842892,0.0262889852840155,-0.13884615520797,0.733268728370349,-0.0292179873192611,0.000987164265999929,-0.0749817613337278,0.0796276727390637,32.4039781067923,-2.33431702325479,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7.19198145940565,-0.153757456263346,-0.225934234057566,3.97082826482861,7.3276292608699,0.00201220543080291,3.64147979934861,-0.166401142562797,326.870748637812,3.76754227088761,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,2.63429121263491,0.00193550536485138,-0.0315201117842846,0.0253375167893324,-0.0678476344454371,-0.000706024784833611,-0.596709190895431,-0.0164717807172453,-11.1502021167137,8.54151834886861,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.1743771574618,0.17288749379295,-0.26655732451833,6.97736096186872,7.43595174087437,0.0012654620088561,5.00191302005406,-0.285152490680228,262.656221933229,-16.7259553764423,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,0.616686910691065,0.328580455421147,-0.0721432022450487,0.58903357250115,0.0404748455590296,-0.00145276820678042,0.763724029810017,-0.135223128834676,-75.3647288212964,-11.9519792984613,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.94076249949111,0.0298113444393622,-0.210532847626632,17.6347509936362,7.42020507370284,0.00868644059996887,4.49400299584091,-0.071148333702645,184.737188967534,1.89251681322542,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,1.38307225272037,0.185504306067559,-0.0161187253533509,1.51623425649049,0.0247281783875053,0.00596821038433235,0.25581400559687,0.0787810281429066,-153.283761786991,6.66649289120642,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.37000370856904,0.0853099596497042,-0.249497204268385,13.3213174362905,7.41435987465287,0.00743418876517111,4.15575450503057,-0.0341051785182133,207.888040408301,-1.21217437036326,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,0.812313461798304,0.241002921277901,-0.0550830819951038,1.23572837976117,0.0188829793375298,0.00471595854953458,-0.0824344852134695,0.115824183327338,-130.132910346225,3.56180170761774,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.43982206413044,0.0608937819945042,-0.285916697473369,4.20716191282045,7.36816481975682,0.00185710281135203,5.99196510413813,-0.353791386632887,313.680284567044,-4.72807764142502,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,0.8821318173597,0.216586743622701,-0.0915025752000879,0.0831511033065648,-0.0273120755585188,-0.000861127404284494,1.75377611389408,-0.203862024787335,-24.3406661874817,0.0458984365559827,0,0,0,0,0,0,0,0,0,0,0,0
2,7,8.8363937230352,-0.0604858242337603,-0.195096155170695,15.0520795300112,7.42367339191744,-0.00140771129263542,5.40179844153932,-0.240194759313542,344.254079558922,-11.9543635511931,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,4.27870347626446,0.0952071373944369,-0.000682032897413642,1.35787896931265,0.028196496602102,-0.00412594150827195,1.16360945129528,-0.0902653974679904,6.23312880439636,-7.18038747321206,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.24227004490159,-0.137851475502364,-0.221228755888768,23.1343099117626,7.42679272536734,-0.000592418077634642,4.2541871040736,0.124403258282466,375.606308911007,-6.78621365043247,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,2.68457979813085,0.0178414861258334,-0.0268146336154867,1.78767960607094,0.0313158300520024,-0.00331064829327117,0.0159981138295562,0.274332620128018,37.5853581564817,-2.01223757245147,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.21610051562727,-0.0623148348991814,-0.008524187326139,4.78853686048315,7.30953117701301,-0.00656962157472823,3.8697026271393,-0.320328767853905,191.091143600395,-6.10021997348397,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-0.341589731143471,0.0933781267290158,0.185889934947142,0.212587720571109,-0.085945718302332,-0.00928785179036476,-0.368486363104748,-0.170399406008354,-146.929807154131,-1.32624389550297,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.1800929409736,-0.176735681255561,-0.0951139211377207,13.3378970088471,7.34207693063582,-0.00376007588999722,3.76797503911085,-0.386595672824986,192.160107064632,-10.2636214103437,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-0.377597305797139,-0.0210427196273635,0.0993002011355602,1.23697219545786,-0.0533999646795182,-0.00647830610563375,-0.470213951133193,-0.236666310979435,-145.860843689894,-5.48964533236268,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.92690649252444,-0.352392928419878,-0.0825179919261061,7.75297692720875,7.34800335563725,-0.00594560773401237,2.03953264325973,-0.0274815821742304,203.440305255551,-1.27571727664415,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,0.369216245753701,-0.196699966791681,0.111896130347175,0.694439702161478,-0.0474735396780881,-0.00866383794964889,-2.19865634698432,0.122447779671321,-134.580645498974,3.49825880133685,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.842043589270493,-0.121386807465575,-0.0750339121379936,11.7575783265861,7.36166012765872,0.00364081024580739,6.15809641278741,-0.0110705927578448,316.43655201591,-7.97896016846728,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-5.39973383604123,0.0343061541626218,0.119380210135287,1.11086080956651,-0.0338167676566226,0.000922580030170869,1.91990742254337,0.138858769087707,-21.5843987386155,-3.20498409048628,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.997897659397498,-0.152299662293669,-0.044373012917322,3.61361160019063,7.40826537349822,0.000109558418068403,5.75166151916178,0.0757171463057701,368.776197086824,-12.0892023962336,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-5.55558790616824,0.0033932993345282,0.150041109355959,-0.0689294715874991,0.0127884781828778,-0.00260867179756812,1.51347252891774,0.225646508151322,30.7552463322986,-7.31522631825263,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.870758468257205,-0.239335808391251,-0.123618266011108,7.03580261415961,7.38315271690723,0.00110462135442292,6.58382530547494,-0.121881898027644,365.780501438738,-7.19623490308731,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-5.42844871502794,-0.0836428467630536,0.070795856262173,0.597374585692223,-0.0123241784081101,-0.00161360886121361,2.3456363152309,0.028047463817908,27.7595506842123,-2.42225882510631,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.70283887169422,-0.27482889873246,-0.189715185893725,2.29305690420511,7.33669623984562,0.00455587205163166,5.08387613882695,-0.143331646140059,414.734663781909,-5.4656370369022,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-1.85485137507652,-0.119135937104263,0.0046989363795561,-0.523751367033529,-0.058780655469719,0.00183764183599513,0.845687148582908,0.00659771570549303,76.7137130273835,-0.691660958921206,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.49225597211863,0.0417421901826692,-0.41232003736705,6.33340018560808,7.37633919157527,0.00894502697210418,4.84062129842172,-0.342898780375144,295.494408211718,-5.13231652636273,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-3.06543427465211,0.197435151810866,-0.217905915093769,0.492200058976395,-0.0191377037400677,0.00622679675646766,0.602432308177671,-0.192969418529592,-42.5265425428075,-0.358340448381733,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.23693208882348,-0.0975050190366696,-0.183295177397773,0.998228844678784,7.36561033319033,0.00389556481720882,4.92846544224523,-0.150429502414649,377.536160689323,-3.59519065676627,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-2.32075815794726,0.0581879425915275,0.0111189448755084,-1.35540991275985,-0.0298665621250089,0.00117733460157229,0.690276452001185,-0.000500140569097834,39.5152099347976,1.17878542121472,0,0,0,0,0,0,0,0,0,0,0,0
1,11,5.12086113386776,-0.0383425377902997,-0.0905695436929334,2.04907950937827,7.38700138107302,0.0119193675375139,3.56449175369828,-0.207963048809231,246.25006925527,-15.8068245262781,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,0.563170887097026,0.117350423837897,0.103844578580347,-0.636246514593301,-0.00847551424231785,0.00920113732187742,-0.673697236545766,-0.0580336869636793,-91.7708814992556,-11.0328484482971,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.53971909412639,-0.125486580405499,-0.358745121782675,8.29368060546916,7.43476188055175,0.00575448874138696,3.58065452134326,-0.0330623374855954,309.453112545139,-8.58110381369832,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-2.01797115264435,0.0302063812226984,-0.164330999509394,0.761856664887456,0.0392849852364092,0.00303625852575043,-0.657534468900781,0.116867024359956,-28.5678382093863,-3.80712773571732,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.7504900372602,0.0740413095387187,-0.300420043582283,2.96457432185598,7.40513325677033,0.0028614525854299,3.51344389270739,-0.216552753651655,235.681804426095,-10.2237158310756,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-1.80720020951054,0.229734271166916,-0.106005921309002,-0.266903732616524,0.0096563614549936,0.00014322236979338,-0.724745097536652,-0.0666233918061032,-102.33914632843,-5.44973975309461,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.25133815559653,-0.150925518967328,-0.232657432219284,5.13930909396563,7.38455762990614,-0.00167619032413901,4.86468824042641,0.0164164175784801,61.4828324384931,-9.11264002347159,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-1.30635209117421,0.00476744266086887,-0.0382433099460033,0.283281465827262,-0.0109192654092007,-0.00439442053977554,0.626499250182365,0.166345779424032,-276.538118316032,-4.33866394549059,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.83411656796299,-0.0329634689539088,-0.127056540732688,5.54744850318133,7.35781415576446,-0.0049114528677855,4.46230295855459,-0.101425933229528,56.6740162443877,-8.40199074897047,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-1.72357367880775,0.122729492674288,0.067357581540593,0.359700905805425,-0.0376627395508766,-0.00762968308342202,0.224113968310548,0.0485034286160235,-281.346934510138,-3.62801467098947,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.31033494396965,-0.0961831670000829,-0.195933052268213,1.74535557366233,7.37682307890599,-0.000760676951760974,4.97025457552744,-0.0464931326576488,69.3767739396445,-10.059925232903,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-1.24735530280109,0.0595097946281142,-0.00151892999493169,-0.796678885050132,-0.018653816409353,-0.0034789071673975,0.732065585283399,0.103436229187903,-268.644176814881,-5.28594915492198,0,0,0,0,0,0,0,0,0,0,0,0
1,13,3.15011729029666,-0.149255422198749,-0.240210356501129,3.8155672892342,7.39678935018299,8.96594844852364e-05,4.95846213416444,-0.178649228537009,308.88685741957,-7.19841902910057,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-1.40757295647408,0.0064375394294478,-0.0457962342278479,-0.0145478337386302,0.00131245486765508,-0.00262857073115129,0.720273143920397,-0.0287198666914574,-29.1340933349555,-2.42444295111957,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.93349600540139,-0.0549163508142393,-0.235547039574013,2.83542732493845,7.45714539132639,-0.00696165073533085,4.95552036744859,-0.179940513523715,311.588867226134,-0.635055850296889,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-2.62419424136934,0.100776610813958,-0.0411329173007318,-0.311444529367063,0.0616684960110474,-0.00967988095096737,0.717331377204549,-0.0300111516781639,-26.4320835283913,4.13892022768411,0,0,0,0,0,0,0,0,0,0,0,0
3,13,4.47512960863546,-0.165000893369021,-0.155615952289796,18.0828352843992,7.43662690477125,-0.00126460748024384,5.199547389757,-0.219888052819615,243.686665553676,5.56440190477471,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-0.0825606381352815,-0.00930793174082348,0.0387981699834853,1.54132597440808,0.0411500094559107,-0.00398283769588037,0.961358399512951,-0.0699586909740638,-94.3342852008491,10.3383779827557,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.27481048553935,0.0282916388584005,-0.105914132933781,2.0821307212731,7.36386068159719,0.00244418102544713,3.0665681543106,-0.0442028176004729,371.15205679956,-8.35988237988426,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-2.28287976123139,0.183984600486598,0.0884999893394996,-0.62024543247238,-0.0316162137181513,-0.000274049190189398,-1.17162083593345,0.105726544245079,33.1311060450342,-3.58590630190326,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.81366220382247,-0.198958443485948,-0.257749278096061,6.96264543955079,7.38063241117608,0.00932455292499885,4.3135907801457,-0.353949158910464,348.335350024676,-7.11263193165952,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-1.74402804294826,-0.0432654818577513,-0.0633351558227799,0.586922306930632,-0.0148444841392594,0.00660632270936233,0.0754017899016564,-0.204019797064913,10.3143992701505,-2.33865585367852,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.57367464765319,0.105749208682175,-0.15933851784018,1.3497695511316,7.38636654519199,0.00499909816522835,4.23962643477431,-0.279738112170033,300.933081999939,-0.246368851267891,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,-1.98401559911755,0.261442170310372,0.0350756044331005,-1.05370331207509,-0.00911035012334871,0.00228086794959182,0.00143744453026251,-0.129808750324481,-37.087868754587,4.52760722671311,0,0,0,0,0,0,0,0,0,0,0,0
1,15,6.47334408713297,-0.0271582268494019,-0.209466262519718,4.33097835722249,7.45394587451366,0.0116434311087436,3.63346298234399,-0.153880657948163,314.396707687646,8.89228599787523,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847,1.91565384036223,0.128534734778795,-0.0150521402464368,0.112156277953543,0.0584689791983202,0.00892520089310712,-0.604726007900052,-0.00395129610261133,-23.6242430668795,13.6662620758562,0,0,0,0,0,0,0,0,0,0,0,0
