rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,6.46086462646443,-0.219472640529041,-0.0823332427911298,5.91993488438882,7.40183872182127,-0.00191136235034603,4.99314553141742,-0.159038704422737,3.3947048678435,0.0200611338069026,6.77560413568089,0.00596121283397374,318.434793964976,4.74297130069435,0.028102863294551,0.108421477709624,0.775229005091919,0.0901892410361785,0.208881204994173,-13.4877200957583,0.469076312812672,2.78402968678142e-19,0.268605803971788,0.00189414709467135,-0.127920829574348,-0.000341886578879849,-2.0427140362886e-13,0.0307307192180789,3.80606813697453e-07,0.000441179310367552,1.76070050540485,-0.102359081892641,0.0590980992174751,0.0935061674814075,0.00217621585838579,-0.00406872004582535,0.83674255126979,-0.0260570639136416,-1.95047191748984,0.0147423153599119,-0.119497723559954,0.0463617368020376,-23.8225832429997,10.7806154855878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.81846894357651,-0.142760807897161,-0.112493235697988,1.58948210620454,7.41518816299863,0.00932726006345143,4.82103796460545,-0.0887684639878415,3.02386682684361,0.0738674031125059,7.38792216636085,-0.0678423385956323,248.608656170435,-10.3746886701671,0.028102863294551,0.108421477709624,0.775229005091919,0.0901892410361785,0.208881204994173,-13.4877200957583,0.469076312812672,2.78402968678142e-19,0.268605803971788,0.00189414709467135,-0.127920829574348,-0.000341886578879849,-2.0427140362886e-13,0.0307307192180789,3.80606813697453e-07,0.000441179310367552,1.11830482251693,-0.0256472492607619,0.0289381063106166,-1.22141103828952,0.0155256570357478,0.0071699023679721,0.664634984457825,0.0442131765212541,-2.32130995848972,0.0685485846655152,0.49282030712001,-0.0274418146275685,-93.6487210375408,-4.33704448527373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.91885066960398,-0.239458196331963,-0.134266427053715,14.9740751969374,7.40119809285113,0.00893119404425886,4.79527209910476,-0.0772185377894377,4.30900553342829,0.152583818766556,7.4285824523307,-0.129462316155408,387.767345763022,-6.93535643409959,0.028102863294551,0.108421477709624,0.775229005091919,0.0901892410361785,0.208881204994173,-13.4877200957583,0.469076312812672,2.78402968678142e-19,0.268605803971788,0.00189414709467135,-0.127920829574348,-0.000341886578879849,-2.0427140362886e-13,0.0307307192180789,3.80606813697453e-07,0.000441179310367552,1.21868654854439,-0.122344637695564,0.00716491495488997,1.02150110353419,0.00153558688823985,0.00677383634877953,0.638869118957128,0.0557631027196578,-1.03617125190505,0.147265000319565,0.533480593089862,-0.0890617921873441,45.5099685550466,-0.897712249206188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,7.55147804958534,-0.0719599685031171,-0.204810069349589,3.53545888360449,7.49089670623588,0.000839669021474788,4.57392867769324,-0.0963504620956146,6.19649213932514,-0.0527289167637289,5.46619441000724,-0.121350788064644,389.127813440599,-4.0248265622608,0.028102863294551,0.108421477709624,0.775229005091919,0.0901892410361785,0.208881204994173,-13.4877200957583,0.469076312812672,2.78402968678142e-19,0.268605803971788,0.00189414709467135,-0.127920829574348,-0.000341886578879849,-2.0427140362886e-13,0.0307307192180789,3.80606813697453e-07,0.000441179310367552,2.85131392852575,0.0451535901332824,-0.0633787273409841,-0.421976179685197,0.0912342002729911,-0.00131768867400454,0.417525697545614,0.0366311784134809,0.851315353991799,-0.0580477352107196,-1.42890744923361,-0.0809502640965797,46.8704362326228,2.0128176226326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.39758084362436,-0.179875239026834,-0.155870908653964,7.84725417768004,7.478103601353,-0.00978775437059163,4.40135943874025,-0.0303228159023695,5.86793592392904,0.00276675101666865,5.44496873034345,-0.133297326957724,394.171600661712,-2.3642116754874,0.028102863294551,0.108421477709624,0.775229005091919,0.0901892410361785,0.208881204994173,-13.4877200957583,0.469076312812672,2.78402968678142e-19,0.268605803971788,0.00189414709467135,-0.127920829574348,-0.000341886578879849,-2.0427140362886e-13,0.0307307192180789,3.80606813697453e-07,0.000441179310367552,2.69741672256478,-0.0627616803904342,-0.0144395666453589,0.375344402226659,0.0784410953901098,-0.011945112066071,0.244956458592626,0.102658824606726,0.522759138595703,-0.00255206743032208,-1.45013312889739,-0.09289680298966,51.9142234537358,3.673432509406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,8.21191176113748,-0.0884085907135309,-0.0251697284010606,5.51763487885152,7.41075294899856,0.000166750472079444,4.58165873701792,0.000487231037833435,6.41069089626008,0.0154560195988626,5.61472977126914,-0.117419092281792,470.682170015447,-4.77574654445606,0.028102863294551,0.108421477709624,0.775229005091919,0.0901892410361785,0.208881204994173,-13.4877200957583,0.469076312812672,2.78402968678142e-19,0.268605803971788,0.00189414709467135,-0.127920829574348,-0.000341886578879849,-2.0427140362886e-13,0.0307307192180789,3.80606813697453e-07,0.000441179310367552,3.5117476400779,0.0287049679228686,0.116261613607544,0.0231300224005448,0.0110904430356715,-0.00199060722339988,0.425255756870295,0.133468871546929,1.06551411092674,0.0101372011518719,-1.28037208797171,-0.0770185683137278,128.424792807471,1.26189764043734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.63808762475487,0.0108647178874064,-0.154809778567365,6.64855279186946,7.34037130904156,-0.00215975901414497,3.83121843848726,0.13971032707021,3.63165695185881,-0.0533945266360884,4.97772215820272,0.00107924298197316,383.604582773305,-6.0280433297241,0.028102863294551,0.108421477709624,0.775229005091919,0.0901892410361785,0.208881204994173,-13.4877200957583,0.469076312812672,2.78402968678142e-19,0.268605803971788,0.00189414709467135,-0.127920829574348,-0.000341886578879849,-2.0427140362886e-13,0.0307307192180789,3.80606813697453e-07,0.000441179310367552,-2.06207649630471,0.127978276523806,-0.0133784365587602,0.209579923605789,-0.0592911969213237,-0.0043171167096243,-0.325184541660367,0.272691967579305,-1.71351983347452,-0.0587133450830791,-1.91737970103812,0.041479766950037,41.3472055653289,0.00960085516929698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.13183981189539,-0.544895722075476,-0.0894980501818094,9.81746589793742,7.3142815219481,0.00320380143563463,4.04337238021709,0.0459009241680495,3.63308136117106,-0.0784477356889411,5.85829458596614,-0.0137062433523967,528.146434478246,-19.0754017636522,0.028102863294551,0.108421477709624,0.775229005091919,0.0901892410361785,0.208881204994173,-13.4877200957583,0.469076312812672,2.78402968678142e-19,0.268605803971788,0.00189414709467135,-0.127920829574348,-0.000341886578879849,-2.0427140362886e-13,0.0307307192180789,3.80606813697453e-07,0.000441179310367552,0.431675690835801,-0.427782163439076,0.0519332918267956,0.599343751769178,-0.0853809840147868,0.0010464437401553,-0.113030599930537,0.178882564677145,-1.71209542416228,-0.0837665541359318,-1.0368072732747,0.0266942806156672,185.88905727027,-13.0377575787588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.78942468400976,-0.214661646469837,-0.162798339131254,5.81407222820208,7.30785200535122,-0.00674859170576965,3.59218507839172,-0.0184890524013229,4.19336656108195,0.0655781358405255,5.21330482573974,-0.226015691553214,518.791130427631,-9.27632213700386,0.028102863294551,0.108421477709624,0.775229005091919,0.0901892410361785,0.208881204994173,-13.4877200957583,0.469076312812672,2.78402968678142e-19,0.268605803971788,0.00189414709467135,-0.127920829574348,-0.000341886578879849,-2.0427140362886e-13,0.0307307192180789,3.80606813697453e-07,0.000441179310367552,1.08926056295017,-0.0975480878334376,-0.0213669971226492,0.0754619431155215,-0.0918105006116621,-0.00890594940124898,-0.564217901755909,0.114492588107773,-1.15181022425138,0.0602593173935348,-1.6817970335011,-0.18561516758515,176.533753219655,-3.23867795211047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.38228765480283,-0.170919192672287,-0.0249107453574772,4.19714433988226,7.40054671852232,0.00409713189163954,3.49289747713398,-0.103810704976708,5.45176187137514,0.129243410407705,6.69186925373608,-0.138659060528314,461.837243261157,-10.5358680669224,0.028102863294551,0.108421477709624,0.775229005091919,0.0901892410361785,0.208881204994173,-13.4877200957583,0.469076312812672,2.78402968678142e-19,0.268605803971788,0.00189414709467135,-0.127920829574348,-0.000341886578879849,-2.0427140362886e-13,0.0307307192180789,3.80606813697453e-07,0.000441179310367552,0.682123533743242,-0.0538056340358871,0.116520596651128,-0.2504149071315,0.000884212559435937,0.00193977419616021,-0.663505503013647,0.0291709355323873,0.106585086041799,0.123924591960714,-0.203232605504762,-0.0982585365602507,119.579866053181,-4.49822388202898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
