b01_pop,0.018027,0.00083268,0.0016766,0.00058156,-1.2733e-05,2.7776e-06,-2.9548e-05,-5.3047e-06,9.8519e-05,3.4054e-06,4.2156e-05,-2.5469e-05,3.0906e-05,4.7561e-05,-0.00012832,0.0016835,-0.00024325,-2.4986e-10,2.5027e-05,0.0039221,-3.3047e-06,-0.00019162,0.0022701,-0.00066417,-0.0010904,0.0033179,-1.9155e-06,2.4924e-06,0.00025859,-9.8101e-06,0.00021339,-1.7558e-06,0.00021855,-1.112e-06,2.1047e-05,-1.7649e-06
b11_pop,0.00083268,0.0013176,0.0015527,0.012142,-1.2107e-05,2.5678e-06,-9.1887e-05,9.2995e-07,9.332e-05,5.4439e-07,4.0148e-05,-1.7548e-06,1.75e-05,3.6288e-05,-0.00011813,0.0011086,-0.00017253,-2.5161e-10,1.3272e-05,0.00329,-8.5632e-06,-0.00016762,2.713e-05,-0.00094779,-0.0010809,0.0024818,1.4157e-06,2.237e-06,0.00019854,-1.5223e-05,0.00021933,-8.5221e-06,0.00026068,-1.3065e-06,2.4161e-05,2.5934e-06
b21_pop,0.0016766,0.0015527,0.002064,0.014018,-1.5785e-05,3.3103e-06,-0.00010697,-1.1371e-07,0.00012183,1.5582e-06,5.8932e-05,-1.0899e-05,8.2366e-06,3.9978e-05,-0.00016823,0.00134,-0.00024021,-3.0609e-10,-7.745e-06,0.0037666,-2.0246e-05,-0.00018081,0.00019451,-0.0011634,-0.001418,0.0033678,1.4161e-06,2.9371e-06,0.000263,-1.8287e-05,0.0002828,-1.0688e-05,0.00032977,-1.7378e-06,3.1021e-05,2.4087e-06
a1_pop,0.00058156,0.012142,0.014018,0.71646,-0.00011627,2.0181e-05,-0.0014021,0.00030067,0.00035396,0.00017347,0.00037952,-0.00033945,0.00014863,0.00019073,-0.00053285,0.029416,-0.0011526,-1.506e-10,3.6094e-06,0.0122,8.7075e-05,-0.00033266,0.0041184,-0.011959,-0.011682,-0.031193,2.3191e-05,2.3588e-05,0.00046106,-0.00020491,0.0025001,-0.00026148,0.0017305,-9.9325e-06,0.00047111,0.00016012
b02_pop,-1.2733e-05,-1.2107e-05,-1.5785e-05,-0.00011627,8.571e-06,-3.3836e-07,1.6037e-06,-2.8782e-07,-1.5729e-06,1.9765e-07,2.24e-07,2.5266e-06,-2.2177e-06,-2.7349e-06,1.3968e-06,0.00010898,9.8781e-07,1.14e-11,-8.3653e-07,-0.00015609,-8.8204e-08,7.0347e-06,-2.9743e-06,9.2695e-06,1.1013e-05,-2.6814e-05,9.7315e-08,-3.8891e-08,-2.6924e-06,7.1326e-08,-2.2188e-06,1.071e-07,-2.5697e-06,2.8795e-09,-1.3773e-07,-1.0473e-08
b12_pop,2.7776e-06,2.5678e-06,3.3103e-06,2.0181e-05,-3.3836e-07,2.0481e-07,-3.5154e-07,1.3635e-07,2.9211e-07,-3.2394e-08,3.7211e-07,-5.91e-07,-9.18e-08,9.9835e-07,-6.0603e-07,1.6406e-05,-6.0949e-07,-4.0479e-12,5.9365e-07,0.00011163,7.2061e-08,-2.9648e-06,7.1637e-07,-1.8829e-06,-2.3139e-06,6.1774e-06,-3.8538e-09,9.6295e-09,5.4749e-07,7.4316e-09,4.9338e-07,-3.9395e-08,5.1684e-07,-5.2071e-10,1.9202e-08,5.5655e-09
b03_pop,-2.9548e-05,-9.1887e-05,-0.00010697,-0.0014021,1.6037e-06,-3.5154e-07,0.0038754,-0.00011667,-9.852e-06,-2.1961e-07,1.9335e-08,-4.7471e-05,8.0363e-06,1.6823e-05,-1.3428e-05,-0.00092519,-6.9262e-06,-1.4084e-11,-4.1573e-06,-4.148e-05,-3.1373e-05,1.4181e-05,3.3132e-05,7.5735e-05,7.3933e-05,-0.00011895,-6.6085e-07,-1.2222e-07,-4.6487e-05,6.0254e-06,-1.2443e-05,2.7334e-07,-2.5557e-05,1.622e-07,2.0941e-06,-3.4006e-07
b13_pop,-5.3047e-06,9.2995e-07,-1.1371e-07,0.00030067,-2.8782e-07,1.3635e-07,-0.00011667,0.00013649,8.7445e-07,-9.5327e-08,-1.2768e-05,2.305e-05,1.0929e-05,-4.1773e-06,1.7956e-05,9.3025e-05,3.8675e-05,-2.37e-11,1.2409e-05,0.00019425,2.7002e-05,-3.2426e-05,-7.583e-07,-3.2698e-06,-4.1337e-07,-3.6446e-05,1.4111e-07,-2.592e-08,-2.3048e-06,-1.862e-06,-1.2366e-06,-3.0722e-07,1.069e-06,-6.9245e-09,1.1716e-07,9.2214e-08
b06_pop,9.8519e-05,9.332e-05,0.00012183,0.00035396,-1.5729e-06,2.9211e-07,-9.852e-06,8.7445e-07,0.0020879,-6.2711e-05,1.7812e-06,5.7971e-06,1.3581e-05,1.7894e-05,-1.2453e-05,-1.95e-06,-1.7609e-05,-1.0345e-10,2.1261e-05,0.0014085,1.2838e-05,-0.00010709,9.8893e-06,-6.841e-05,-8.7459e-05,0.00029326,-4.2902e-07,3.0638e-07,1.7508e-05,-2.1911e-06,0.00011763,-9.1254e-06,1.7064e-05,-1.0137e-07,9.5483e-07,-3.5077e-06
b16_pop,3.4054e-06,5.4439e-07,1.5582e-06,0.00017347,1.9765e-07,-3.2394e-08,-2.1961e-07,-9.5327e-08,-6.2711e-05,6.4193e-05,2.8411e-06,-3.1109e-06,-6.302e-06,-9.0678e-06,-2.2694e-06,0.0002745,-1.0198e-05,6.7379e-11,-1.1881e-05,-0.00077122,-8.6604e-06,6.872e-05,1.3962e-06,-1.4153e-06,-5.6958e-07,-2.5861e-05,5.7691e-08,-4.4587e-09,1.0299e-06,-1.1768e-08,-8.8289e-06,3.2843e-06,4.6292e-07,-1.3284e-08,2.062e-07,2.0148e-07
