b01_pop,1,-0.24965,-0.038101,-0.104,-0.0064126,0.0053246,-0.0045313,-0.0046972,0.012406,0.012296,-0.0044207,-0.015495,-0.053477,-0.003177,-0.00034312,-0.038555,0.025277,-0.0014134,0.17748,0.24616,0.12252,-0.1068,-0.013951,0.0060024,0.0034827,0.0038278,-0.025926,0.010465,-0.0032496
b11_pop,-0.24965,1,0.63074,-0.064589,0.012813,-0.031624,0.025331,-0.023194,-0.063643,-0.03711,0.039489,0.039222,0.1613,0.0090123,-0.0077749,0.11961,-0.068167,-0.0083737,-0.031577,-0.69636,-0.51168,0.49711,0.030693,-0.020366,-0.00080783,-0.032109,0.052969,-0.035382,0.02159
b21_pop,-0.038101,0.63074,1,-0.029802,0.013608,-0.02004,0.02012,-0.032442,-0.012803,-0.013165,0.017006,0.0083195,0.059082,-0.010712,0.0055141,0.057771,-0.02853,0.0013735,0.043407,-0.5283,-0.62116,0.35172,0.018463,-0.0075943,-0.001896,-0.019837,0.048236,-0.030342,0.029282
a1_pop,-0.104,-0.064589,-0.029802,1,-0.013143,0.020897,-0.0073013,0.01921,0.00272,0.002271,-0.0024762,0.005897,0.025063,-0.0094742,0.002219,0.0020048,-0.0073216,0.02685,-0.04446,-0.21699,-0.19412,-0.46837,0.010164,-0.0082147,-0.013893,0.035394,-0.11356,-0.0061821,0.0081845
b03_pop,-0.0064126,0.012813,0.013608,-0.013143,1,-0.16483,0.00028399,-0.0022751,-0.014871,-0.047411,-0.0063555,0.028189,0.0035102,0.020834,-0.006878,0.0020433,-0.011298,0.0017489,-0.0030146,-0.0074987,-0.0054462,0.012536,0.0014068,0.011739,0.00052966,-0.00053149,-0.0012498,0.00062923,0.002123
b13_pop,0.0053246,-0.031624,-0.02004,0.020897,-0.16483,1,-0.0021704,0.019284,-0.058234,0.093816,0.07389,-0.045129,0.0045839,0.0018372,0.0022196,0.00027198,0.014119,-0.023855,-0.0014318,0.012422,0.01152,-0.033357,-0.00058222,-0.0098512,-0.0018824,-0.0042112,-0.0017684,0.0067474,-0.00334
b04_pop,-0.0045313,0.025331,0.02012,-0.0073013,0.00028399,-0.0021704,1,-0.12011,0.0071778,0.01195,-0.00099537,-0.012557,0.0035114,-0.0057372,0.008109,0.0025734,0.0016493,0.0047228,-0.001971,-0.023465,-0.011979,0.024928,-0.000196,0.001946,-0.0037132,-0.022465,0.0080476,-0.0012043,0.0076788
b14_pop,-0.0046972,-0.023194,-0.032442,0.01921,-0.0022751,0.019284,-0.12011,1,0.030708,-0.044431,-0.057687,0.050864,0.0081004,-0.00099979,0.028671,0.0050975,-0.034659,0.047529,-0.0020119,0.025622,0.0069853,-0.024209,0.0023633,-0.0022777,0.00075641,0.075799,-0.0053257,0.001413,-0.020421
p1_pop,0.012406,-0.063643,-0.012803,0.00272,-0.014871,-0.058234,0.0071778,0.030708,1,-0.079942,-0.091506,-0.07517,-0.38494,-0.70976,0.44764,0.037187,0.041276,0.038582,0.0056037,0.025387,0.0252,-0.089683,0.0088884,-0.019124,-0.0020248,-0.0015276,-0.02007,-0.01499,-0.0033195
g1_pop,0.012296,-0.03711,-0.013165,0.002271,-0.047411,0.093816,0.01195,-0.044431,-0.079942,1,0.070192,-0.18284,-0.075395,-0.25771,0.2148,-0.11341,0.23459,0.0097537,0.0046874,0.067327,0.025773,-0.069502,-0.020907,0.080973,-0.0061782,0.0013525,-0.031951,-0.011506,-0.0031211
p2_pop,-0.0044207,0.039489,0.017006,-0.0024762,-0.0063555,0.07389,-0.00099537,-0.057687,-0.091506,0.070192,1,-0.035948,0.023005,0.075648,0.013072,0.011052,0.027775,-0.11337,-0.0077547,0.0052243,-0.025417,0.044033,-0.0017742,0.019116,0.00019636,0.00090447,0.018157,0.0037387,-9.4477e-06
g2_pop,-0.015495,0.039222,0.0083195,0.005897,0.028189,-0.045129,-0.012557,0.050864,-0.07517,-0.18284,-0.035948,1,0.23491,0.073225,-0.064428,0.30307,-0.63939,0.10804,-0.011008,-0.06976,-0.032083,0.057957,0.0091881,-0.008777,-0.00046894,0.0021616,0.039733,0.0091072,0.00058419
alpha11_pop,-0.053477,0.1613,0.059082,0.025063,0.0035102,0.0045839,0.0035114,0.0081004,-0.38494,-0.075395,0.023005,0.23491,1,0.14864,-0.13058,0.37523,-0.35895,0.11117,-0.040983,-0.17101,-0.11725,0.21194,0.016666,0.0039656,0.0034913,-0.0038272,0.11946,-1.23e-05,0.0033885
alpha13_pop,-0.003177,0.0090123,-0.010712,-0.0094742,0.020834,0.0018372,-0.0057372,-0.00099979,-0.70976,-0.25771,0.075648,0.073225,0.14864,1,-0.31138,-0.13351,-0.013947,-0.051072,-0.004581,0.014693,0.013722,0.026299,-0.021902,-0.03607,0.00066345,0.0039161,0.0071427,0.033064,0.0026511
alpha14_pop,-0.00034312,-0.0077749,0.0055141,0.002219,-0.006878,0.0022196,0.008109,0.028671,0.44764,0.2148,0.013072,-0.064428,-0.13058,-0.31138,1,0.031867,0.038528,0.054332,-0.0030074,-0.0027559,-0.0055384,-0.02079,0.013259,-0.0010376,0.0040811,-0.0019718,-0.0046868,-0.010763,-0.015617
alpha21_pop,-0.038555,0.11961,0.057771,0.0020048,0.0020433,0.00027198,0.0025734,0.0050975,0.037187,-0.11341,0.011052,0.30307,0.37523,-0.13351,0.031867,1,-0.39048,0.059,-0.021856,-0.14462,-0.099232,0.11611,0.01676,0.0065625,0.0030208,-0.00073598,0.072108,-0.0020202,-0.0019027
alpha23_pop,0.025277,-0.068167,-0.02853,-0.0073216,-0.011298,0.014119,0.0016493,-0.034659,0.041276,0.23459,0.027775,-0.63939,-0.35895,-0.013947,0.038528,-0.39048,1,-0.19173,0.02068,0.091772,0.06084,-0.090101,-0.01777,-0.00012698,-0.0027987,-0.0041604,-0.064477,-0.013201,-0.0019697
alpha24_pop,-0.0014134,-0.0083737,0.0013735,0.02685,0.0017489,-0.023855,0.0047228,0.047529,0.038582,0.0097537,-0.11337,0.10804,0.11117,-0.051072,0.054332,0.059,-0.19173,1,0.007546,-0.014033,-0.0028827,-0.02938,0.0024155,0.0081582,0.00093548,0.012812,-0.028602,-0.0018997,0.015553
omega_b01,0.17748,-0.031577,0.043407,-0.04446,-0.0030146,-0.0014318,-0.001971,-0.0020119,0.0056037,0.0046874,-0.0077547,-0.011008,-0.040983,-0.004581,-0.0030074,-0.021856,0.02068,0.007546,1,0.023959,0.032552,-0.053033,0.0018844,0.0039224,0.007131,0.0070797,-0.25992,-0.00084721,0.0049542
omega_b11,0.24616,-0.69636,-0.5283,-0.21699,-0.0074987,0.012422,-0.023465,0.025622,0.025387,0.067327,0.0052243,-0.06976,-0.17101,0.014693,-0.0027559,-0.14462,0.091772,-0.014033,0.023959,1,0.56526,-0.3759,-0.037831,0.015448,0.003936,0.037849,-0.06555,0.036095,-0.019631
omega_b21,0.12252,-0.51168,-0.62116,-0.19412,-0.0054462,0.01152,-0.011979,0.0069853,0.0252,0.025773,-0.025417,-0.032083,-0.11725,0.013722,-0.0055384,-0.099232,0.06084,-0.0028827,0.032552,0.56526,1,-0.31329,-0.027787,0.0028712,0.0091421,-0.0058424,-0.19201,0.030633,-0.026848
omega_a1,-0.1068,0.49711,0.35172,-0.46837,0.012536,-0.033357,0.024928,-0.024209,-0.089683,-0.069502,0.044033,0.057957,0.21194,0.026299,-0.02079,0.11611,-0.090101,-0.02938,-0.053033,-0.3759,-0.31329,1,0.032638,-0.02095,0.0089539,-0.041845,0.23552,-0.021674,-0.0043176
