b01_pop,0.020443,-0.00064728,-8.14e-05,-0.011734,-5.2583e-05,9.1162e-06,-6.3684e-05,-5.6716e-06,2.6399e-05,4.7543e-05,-1.6192e-05,-3.1785e-05,-0.00019461,-4.0692e-05,-4.0246e-06,-6.3625e-05,0.00015057,-7.816e-06,0.0028461,0.00052622,0.0002092,-0.002763,-9.0958e-05,8.0748e-06,3.6213e-05,3.6501e-06,-4.0279e-05,2.0787e-05,-8.0921e-06
b11_pop,-0.00064728,0.00032883,0.0001709,-0.00092417,1.3325e-05,-6.8667e-06,4.5151e-05,-3.5517e-06,-1.7175e-05,-1.8198e-05,1.8344e-05,1.0204e-05,7.4446e-05,1.464e-05,-1.1566e-05,2.5033e-05,-5.15e-05,-5.873e-06,-6.4221e-05,-0.0001888,-0.00011081,0.001631,2.5379e-05,-3.4747e-06,-1.0653e-06,-3.8832e-06,1.0437e-05,-8.9137e-06,6.8184e-06
b21_pop,-8.14e-05,0.0001709,0.00022326,-0.00035136,1.1661e-05,-3.5857e-06,2.9551e-05,-4.0936e-06,-2.8471e-06,-5.3195e-06,6.5095e-06,1.7835e-06,2.2469e-05,-1.4339e-05,6.7591e-06,9.9631e-06,-1.7761e-05,7.9375e-07,7.2742e-05,-0.00011802,-0.00011084,0.0009509,1.2579e-05,-1.0677e-06,-2.0602e-06,-1.9768e-06,7.8315e-06,-6.2987e-06,7.6201e-06
a1_pop,-0.011734,-0.00092417,-0.00035136,0.62261,-0.00059477,0.00019744,-0.0005663,0.000128,3.1941e-05,4.8458e-05,-5.0053e-05,6.6759e-05,0.00050334,-0.00066968,0.00014364,1.8258e-05,-0.00024069,0.00081943,-0.0039346,-0.0025599,-0.0018293,-0.066869,0.00036568,-6.0986e-05,-0.00079723,0.00018626,-0.00097366,-6.7771e-05,0.00011247
b03_pop,-5.2583e-05,1.3325e-05,1.1661e-05,-0.00059477,0.003289,-0.00011319,1.6009e-06,-1.1019e-06,-1.2692e-05,-7.3527e-05,-9.3372e-06,2.3194e-05,5.1237e-06,0.00010703,-3.236e-05,1.3525e-06,-2.6994e-05,3.8793e-06,-1.939e-05,-6.4298e-06,-3.7301e-06,0.00013008,3.6789e-06,6.334e-06,2.209e-06,-2.0329e-07,-7.7883e-07,5.0135e-07,2.1205e-06
b13_pop,9.1162e-06,-6.8667e-06,-3.5857e-06,0.00019744,-0.00011319,0.00014339,-2.5546e-06,1.95e-06,-1.0378e-05,3.0379e-05,2.2666e-05,-7.7532e-06,1.397e-06,1.9707e-06,2.1804e-06,3.759e-08,7.0436e-06,-1.1048e-05,-1.9228e-06,2.2239e-06,1.6474e-06,-7.2271e-05,-3.179e-07,-1.1099e-06,-1.6392e-06,-3.3631e-07,-2.301e-07,1.1225e-06,-6.9655e-07
b04_pop,-6.3684e-05,4.5151e-05,2.9551e-05,-0.0005663,1.6009e-06,-2.5546e-06,0.0096621,-9.9705e-05,1.05e-05,3.1765e-05,-2.5064e-06,-1.7708e-05,8.785e-06,-5.0519e-05,6.539e-05,2.9196e-06,6.7543e-06,1.7956e-05,-2.1729e-05,-3.4485e-05,-1.4062e-05,0.00044336,-8.7849e-07,1.7997e-06,-2.6544e-05,-1.4727e-05,8.5954e-06,-1.6446e-06,1.3146e-05
b14_pop,-5.6716e-06,-3.5517e-06,-4.0936e-06,0.000128,-1.1019e-06,1.95e-06,-9.9705e-05,7.1314e-05,3.8593e-06,-1.0146e-05,-1.248e-05,6.1626e-06,1.7411e-06,-7.5633e-07,1.9863e-05,4.9684e-07,-1.2194e-05,1.5524e-05,-1.9055e-06,3.235e-06,7.0448e-07,-3.699e-05,9.1001e-07,-1.8097e-07,4.6453e-07,4.269e-06,-4.8869e-07,1.6577e-07,-3.0034e-06
p1_pop,2.6399e-05,-1.7175e-05,-2.8471e-06,3.1941e-05,-1.2692e-05,-1.0378e-05,1.05e-05,3.8593e-06,0.00022149,-3.2173e-05,-3.4886e-05,-1.605e-05,-0.00014581,-0.00094625,0.00054653,6.3877e-06,2.5593e-05,2.2208e-05,9.3533e-06,5.6487e-06,4.4789e-06,-0.0002415,6.0318e-06,-2.6778e-06,-2.1914e-06,-1.5162e-07,-3.2456e-06,-3.0993e-06,-8.604e-07
g1_pop,4.7543e-05,-1.8198e-05,-5.3195e-06,4.8458e-05,-7.3527e-05,3.0379e-05,3.1765e-05,-1.0146e-05,-3.2173e-05,0.00073127,4.8626e-05,-7.0937e-05,-5.1892e-05,-0.0006243,0.00047652,-3.5399e-05,0.0002643,1.0202e-05,1.4216e-05,2.7221e-05,8.3232e-06,-0.00034007,-2.578e-05,2.0602e-05,-1.215e-05,2.4392e-07,-9.3883e-06,-4.3227e-06,-1.4699e-06
