parameter,value,se_sa,rse_sa
b01_pop,4.59939056037828,0.138393865962428,3.00896095136234
b11_pop,-0.135222299611914,0.0174763670474859,12.9241753007032
b21_pop,-0.161770333249688,0.0157870693617804,9.75893975406074
a1_pop,4.21263225358914,0.619253159915282,14.6999102375405
b02_pop,7.39578077331196,0.00279719721540211,0.0378215269102612
b12_pop,0.00271933760145738,0.000500901416129301,18.419979036838
b03_pop,4.23968207991949,0.0573074956063858,1.3516932290233
b13_pop,-0.151679432247731,0.011555162771876,7.61814743148797
b04_pop,5.34546936479224,0.108661119851436,2.0327704161421
b14_pop,0.0211914439241902,0.00882652102220857,41.6513431259539
b06_pop,5.12479265798846,0.0488694964016561,0.953589728659148
b16_pop,-0.0775103437506012,0.00744252239687316,9.60197315189359
b07_pop,338.273771130628,6.46733823678281,1.91186511894396
b17_pop,-4.85405501498408,0.546835054092394,11.2655306213951
p1_pop,0.0723671415848098,0.0167852495367799,23.1945730744508
g1_pop,0.0799411298871674,0.0173436272611513,21.6954992825731
p2_pop,0.696373810566157,0.0343245299973848,4.9290380362637
g2_pop,0.102209648238897,0.0112922965790391,11.0481708660667
alpha11_pop,0.139396082665943,0.0208941770163429,14.989070436373
alpha12_pop,-9.6954451676299,1.54693378880735,15.9552631370872
alpha13_pop,0.508035552339393,0.0925866296701303,18.2244390660829
alpha14_pop,1.03991700442317e-10,nan,nan
alpha16_pop,1.47822923274598e-08,1.18149254253312e-06,7992.62060552243
alpha17_pop,0.00131418626274507,0.0004981957375495,37.9090659880182
alpha21_pop,4.4113170111826e-06,0.00094005934553154,21310.1743345243
alpha22_pop,-1.8068896208623e-14,4.14764419699933e-11,229546.074597515
alpha23_pop,1.0830342349564e-12,1.26098032664762e-09,116430.329342118
alpha24_pop,-2.09771902471763e-08,nan,nan
alpha26_pop,-0.000169210359400047,0.0319967184915554,18909.4323805014
alpha27_pop,-0.00152772461858952,0.000710223703197106,46.4889872530054
omega_b01,1.98262667072724,0.108521233680852,5.47360909056293
omega_b11,0.104009642583057,0.0126577876904262,12.1698213512447
omega_b21,0.0724073634019087,0.0108674686233978,15.0087893175673
omega_a1,0.838679946259806,0.124639905357621,14.8614386111731
omega_b02,0.0372858436671426,0.00236677100325536,6.34763966824502
omega_b12,0.00576940562798386,0.000389384044451415,6.7491188791225
omega_b03,0.854677051665427,0.0459137941351246,5.37206352336906
omega_b13,0.148005794514999,0.00865666681903226,5.84887020633168
omega_b04,1.79983648745651,0.0793158700175069,4.40683754164771
omega_b14,0.0959938766345113,0.00681169149866628,7.09596459428473
omega_b06,0.740479173408513,0.0385851407576159,5.21083403061884
omega_b16,0.0879755704195903,0.00590170705203801,6.7083475831875
omega_b07,100.731090176977,4.89515205358642,4.85962382119164
omega_b17,5.51491998092826,0.458951345502649,8.32199464524957
b_1,0.315543120728255,nan,nan
a_2,0.050090957867844,0.000777964863587018,1.55310438590442
a_3,0.708701011878412,0.0131023872842507,1.84878913175569
a_4,0.694331901801094,0.0162683813053626,2.34302662216189
b_6,0.103883661126802,0.00252176222725782,2.42748686357877
b_7,0.192476289473423,0.0046550574820867,2.41850957061881
