b01_pop,1,-0.1198,0.080182,-0.096983,-0.0030217,0.0038254,-0.0016808,0.006208,-0.0010118,-0.0010977,0.0032868,-0.0041429,0.0017495,-0.0077565,0.003036,-0.00081261,-0.0057234,0.00091092,-0.0054813,0.0051029,-7.2507e-05,0.0069496,-0.0015788,0.003806,-0.0029936,-0.00040329,0.17768,0.075023,-0.012635,0.041494,0.0028367,-0.00098805,-0.0028508,0.0018428,5.6021e-05,0.0010464,-0.0045393,-0.0038192,-0.016757,-0.0016155,0.0011062,-0.0034084,nan
b11_pop,-0.1198,1,0.64259,-0.035223,-0.022771,0.019289,-0.0041502,-0.025563,-0.0061128,0.015091,0.11114,-0.22546,0.0076936,0.0036609,0.0007791,0.012919,0.042191,0.035247,0.014486,-0.027893,0.0003577,0.052072,-0.016765,-0.012164,0.01017,0.0011292,-0.060674,-0.53794,-0.4571,0.1866,-0.00018556,-0.0012974,-0.0063656,0.016704,-0.0019433,-0.029616,0.039522,-0.24067,0.025035,0.0027934,0.0072053,0.016394,nan
b21_pop,0.080182,0.64259,1,-0.12302,-0.03674,0.04307,-0.0095574,-0.0093834,-0.0082663,0.0093892,0.13858,-0.28475,0.03236,-0.0010978,-0.0043402,-0.0039381,0.010816,0.052897,0.009264,-0.034823,0.00029792,0.0013217,-0.0092533,-0.0010762,-0.00064259,0.00070676,0.043301,-0.39359,-0.6369,0.21982,0.0030919,-0.0019228,-0.0087064,0.016804,-0.0029387,-0.031243,0.043499,-0.30283,0.063456,0.0023237,0.0090191,0.013712,nan
a1_pop,-0.096983,-0.035223,-0.12302,1,0.017352,-0.0052746,-0.0053778,-0.0085937,-0.00088038,0.011274,0.0060319,0.004437,-0.01264,-0.0053825,0.0043802,0.026458,0.032209,-0.018179,0.0070852,-0.0014905,7.4625e-05,0.024217,0.00027047,-0.034418,0.033933,0.00061389,-0.054832,-0.28774,-0.12068,-0.68225,-0.012512,0.011412,0.0084431,0.0049072,0.0026826,0.010937,0.023006,0.0062483,-0.13714,0.0067824,-0.0047786,0.0067993,nan
b02_pop,-0.0030217,-0.022771,-0.03674,0.017352,1,-0.25581,0.0062818,-0.014317,-0.0021558,0.012485,-0.017801,0.033139,0.01446,0.030534,-0.027347,-0.01348,-0.012251,0.032189,0.016526,-0.027245,0.00050761,0.01571,-0.051545,-0.017394,0.018566,0.0012667,-0.00063874,0.013741,0.026365,-0.021816,-0.005344,-0.03125,-0.0010643,0.0062615,0.00014944,-8.0652e-05,-0.0021851,0.034946,-0.0057621,0.005573,0.0026093,0.0041169,nan
b12_pop,0.0038254,0.019289,0.04307,-0.0052746,-0.25581,1,-0.010404,0.040649,0.0051073,-0.034009,0.024426,-0.043895,0.05401,-0.040239,0.030913,0.0050594,-0.0064586,0.037107,-0.029676,0.012915,-0.00059601,-0.041953,0.13893,0.050364,-0.05084,-0.0021895,0.00096828,-0.016716,-0.042237,0.012559,-0.012571,0.056102,0.0047523,-0.0083083,-0.00038391,-0.0037767,0.0034126,-0.047157,0.0038772,-0.00093836,-0.0073597,-0.010802,nan
b03_pop,-0.0016808,-0.0041502,-0.0095574,-0.0053778,0.0062818,-0.010404,1,-0.16261,8.6055e-05,0.014947,-0.0049564,0.0099913,-0.0001123,-0.074128,0.043439,0.077658,0.029466,-0.0019018,0.015319,-0.018986,8.4586e-05,-0.0072196,-0.00032202,-0.059809,0.057213,0.0012183,-0.00039854,0.010521,0.0086467,0.00043391,-0.0032541,0.0037843,-0.015959,0.050788,-0.0025521,0.0030575,-0.00081204,0.011264,-0.00049079,0.0010491,0.0082957,0.0089553,nan
b13_pop,0.006208,-0.025563,-0.0093834,-0.0085937,-0.014317,0.040649,-0.16261,1,0.009237,-0.071688,0.0088299,-0.015915,-0.087821,0.15148,0.026132,-0.22907,-0.10073,-0.026828,-0.042049,0.11141,-0.0008533,0.0072223,0.042573,0.30302,-0.2889,-0.0038723,0.0038144,-0.0013018,0.017549,0.0052801,0.007712,-0.004932,0.037018,-0.17368,0.020433,-0.018823,0.00070829,-0.016435,0.00023609,0.00057964,-0.035632,-0.052535,nan
b05_pop,-0.0010118,-0.0061128,-0.0082663,-0.00088038,-0.0021558,0.0051073,8.6055e-05,0.009237,1,-0.17113,0.015084,-0.025092,0.0021417,0.046703,-0.038184,-0.060688,-0.024719,0.0033061,-0.0094216,0.012963,-6.0332e-05,0.0022228,0.0011708,0.047021,-0.049719,-0.00078641,-0.0019373,-0.0026798,0.0063172,0.0037856,0.00025529,0.0020265,0.0066228,-0.020053,0.053298,-0.014989,0.0042572,-0.025586,0.0015348,0.00012403,-0.0028641,-0.030566,nan
b15_pop,-0.0010977,0.015091,0.0093892,0.011274,0.012485,-0.034009,0.014947,-0.071688,-0.17113,1,-0.031365,0.056237,0.018553,-0.12484,-0.053858,0.27123,0.14678,-0.026227,0.063684,-0.09322,0.0012009,0.0045664,-0.044066,-0.39672,0.4094,0.0057742,-0.00051879,0.014144,9.0007e-05,-0.019987,-0.0046329,-0.0062792,-0.022663,0.13931,-0.028163,0.045102,-0.0081135,0.059985,-0.0021127,0.0010708,0.021181,0.10859,nan
b06_pop,0.0032868,0.11114,0.13858,0.0060319,-0.017801,0.024426,-0.0049564,0.0088299,0.015084,-0.031365,1,-0.53535,0.019671,0.013137,-0.006696,-0.033515,-0.019053,0.033217,-0.010459,-0.0028809,-3.8668e-05,0.0047836,-0.0041242,0.041883,-0.041584,-0.00084296,0.0056069,-0.083006,-0.10801,0.031481,-0.0031227,0.014476,0.0075224,-0.013097,0.0070617,-0.029728,0.12032,-0.49569,-0.0066287,0.0076992,0.015736,-0.010532,nan
b16_pop,-0.0041429,-0.22546,-0.28475,0.004437,0.033139,-0.043895,0.0099913,-0.015915,-0.025092,0.056237,-0.53535,1,-0.032625,-0.022949,0.0089005,0.059772,0.030853,-0.060272,0.01291,0.0076475,1.4597e-05,-0.0058726,0.0046564,-0.076934,0.077649,0.0011024,-0.0018063,0.17063,0.23151,-0.082908,0.0071638,-0.025912,-0.0088221,0.020022,-0.014518,0.042665,-0.1319,0.91548,0.00077434,-0.012471,-0.029308,0.020773,nan
p1_pop,0.0017495,0.0076936,0.03236,-0.01264,0.01446,0.05401,-0.0001123,-0.087821,0.0021417,0.018553,0.019671,-0.032625,1,-0.36335,-0.058663,-0.10438,-0.3791,0.59975,-0.53696,0.032036,-0.0045392,0.0069968,-0.15048,0.05856,-0.049088,-0.038262,-0.00046634,-0.030786,-0.023146,0.0092628,-0.00018906,-0.01323,0.058099,-0.10035,-0.022419,-0.017253,0.011294,-0.033077,0.011413,-0.013493,-0.032972,0.015199,nan
g1_pop,-0.0077565,0.0036609,-0.0010978,-0.0053825,0.030534,-0.040239,-0.074128,0.15148,0.046703,-0.12484,0.013137,-0.022949,-0.36335,1,-0.10562,-0.19253,-0.16601,0.042992,-0.076255,0.19458,0.0010828,0.12764,-0.084768,0.20616,-0.19725,-0.0055869,-0.0070774,0.013614,0.00038452,-0.0074801,-0.0041879,0.00042357,-0.034039,-0.010374,0.030834,-0.023066,0.0027824,-0.024362,-0.0052971,-0.0019831,-0.011164,-0.048613,nan
p2_pop,0.003036,0.0007791,-0.0043402,0.0043802,-0.027347,0.030913,0.043439,0.026132,-0.038184,-0.053858,-0.006696,0.0089005,-0.058663,-0.10562,1,0.38184,0.068132,-0.049664,0.10465,-0.086417,-0.00025221,-0.15503,0.22455,0.013693,-0.083479,0.0068021,0.0037786,-0.0059108,0.00049608,0.0084628,-0.0026139,0.0056795,-0.012554,-0.02347,-0.0058749,0.006304,-0.0027281,0.0091825,-0.011027,0.0035435,0.0049903,-0.02173,nan
