b01_pop,0.020678,-0.00040675,0.00014908,-0.0077357,2.6692e-07,-1.2554e-07,-7.3491e-06,9.264e-07,-2.2822e-06,-6.0303e-07,1.0936e-05,-2.1341e-06,-0.0038023,-9.9449e-05,8.3442e-06,-2.5607e-05,-8.8752e-06,8.9489e-06,-9.2254e-06,0.0011518,-5.7111e-05,-5.7871e-14,nan,-4.189e-08,-2.0992e-06,-2.5492e-07,2.007e-06,1.0111e-05,-1.9925e-05,nan,0.0017763,0.00019105,1.4488e-06,-0.0004292,9.9553e-07,-1.6566e-07,-3.2269e-06,-6.7062e-07,1.0158e-05,4.0622e-06,-2.6523e-05,2.5722e-06,-0.010748,-0.0013059,9.562e-05,-6.5282e-09,1.9742e-06,-2.1484e-06,-2.5098e-08,5.3341e-05
b11_pop,-0.00040675,0.00028098,0.00015873,0.0006719,-1.9591e-07,-2.4979e-08,5.9859e-07,-5.5725e-07,-8.9067e-07,1.0439e-06,8.7695e-06,-3.3344e-07,0.0012754,4.7437e-05,-7.8201e-06,3.7068e-06,1.6041e-05,-1.0416e-06,2.2447e-05,-0.00034068,4.6094e-05,-1.7611e-13,nan,1.8703e-07,4.8049e-06,-8.7037e-07,2.7654e-05,3.3379e-05,-4.1998e-05,nan,-4.2205e-05,-0.00012838,-0.00010047,0.00058302,-2.5609e-07,-5.2628e-08,-2.651e-06,2.064e-07,-9.1405e-06,6.0694e-07,8.0488e-06,-1.4084e-06,0.0029903,0.00045666,1.1952e-05,-5.6252e-08,3.6024e-07,1.6601e-06,-3.9143e-07,-1.7802e-05
b21_pop,0.00014908,0.00015873,0.00020867,-0.0008308,-2.2969e-07,-5.6832e-08,1.0005e-07,4.6296e-07,-1.554e-06,8.1336e-07,9.2501e-06,-5.8779e-07,0.00042565,3.367e-05,-3.1419e-06,1.4675e-06,8.3386e-06,-1.781e-06,9.6347e-06,0.00022788,2.474e-05,-1.3134e-13,nan,3.795e-07,-3.4336e-06,-6.5096e-07,1.5196e-05,2.5105e-05,-2.757e-05,nan,-4.113e-06,-8.0012e-05,-0.00011081,0.00051692,-1.6004e-07,-7.0641e-08,-2.4588e-06,3.8464e-07,-8.8594e-06,9.3632e-07,5.8354e-06,-1.3112e-06,0.00040421,0.00010801,2.9866e-05,-5.9451e-08,5.9555e-07,1.8356e-06,-3.7494e-07,-5.1506e-06
a1_pop,-0.0077357,0.0006719,-0.0008308,0.56434,-2.5769e-05,2.6541e-06,0.00011912,2.9863e-05,-1.7675e-05,2.9695e-05,0.00034766,-0.00010267,0.095568,0.0085613,-0.00023741,-3.92e-05,0.00072945,9.653e-05,0.0020482,-0.0041645,0.0013227,-2.4104e-11,nan,2.445e-06,-0.00096135,-0.00011589,0.0026958,0.0045065,-0.004537,nan,-0.0033257,-0.0031338,-0.00098922,-0.056693,-1.5889e-05,-6.3736e-07,0.00014245,3.8243e-05,1.6411e-05,5.5873e-05,-7.5663e-05,-6.7761e-05,0.36499,0.04679,-0.00070637,2.0426e-06,-4.0359e-05,-4.6378e-05,-1.6335e-06,-0.0016132
b02_pop,2.6692e-07,-1.9591e-07,-2.2969e-07,-2.5769e-05,8.3219e-06,-3.3795e-07,1.8805e-07,-1.2137e-07,3.642e-07,-4.2118e-08,1.1306e-07,3.936e-09,-3.756e-05,-2.4951e-06,7.8283e-09,2.125e-06,1.9922e-09,4.2977e-08,-6.8963e-07,0.00012158,3.3581e-07,-4.4983e-15,nan,4.2107e-08,-2.7692e-07,-1.8866e-08,1.3126e-07,6.7612e-07,-3.418e-07,nan,-1.412e-06,1.6353e-07,3.5826e-07,2.3226e-06,-7.4648e-08,-1.5105e-09,2.0042e-07,-1.0532e-07,2.553e-07,6.0632e-08,-2.2193e-07,1.7325e-08,-0.00020076,-2.0172e-05,1.264e-07,5.9902e-09,8.7828e-09,-9.5637e-09,7.2749e-09,8.4867e-07
b12_pop,-1.2554e-07,-2.4979e-08,-5.6832e-08,2.6541e-06,-3.3795e-07,2.2762e-07,-8.209e-08,9.7763e-08,-5.9756e-09,4.9364e-09,-3.2943e-08,-7.7912e-09,9.7382e-06,-2.9317e-07,4.6417e-07,-7.0392e-07,8.0927e-08,-1.8999e-08,-3.4259e-07,3.4139e-05,-2.085e-06,-5.2587e-16,nan,-3.4492e-10,3.3977e-08,-2.5094e-09,2.5531e-07,1.0485e-07,-2.519e-07,nan,2.5952e-07,2.6764e-08,2.2615e-09,-4.2384e-07,-2.472e-08,-1.1136e-09,-3.8441e-08,4.37e-08,-4.6452e-08,-2.0482e-08,1.1458e-08,7.7443e-09,3.5141e-05,3.3487e-06,-2.696e-08,3.3009e-09,-1.2476e-08,1.2749e-08,-1.2826e-09,-1.4451e-07
b03_pop,-7.3491e-06,5.9859e-07,1.0005e-07,0.00011912,1.8805e-07,-8.209e-08,0.0040134,-0.0001126,-6.0251e-06,-4.5791e-07,8.7894e-07,9.1588e-08,4.4014e-05,3.7215e-05,3.5404e-06,-5.4748e-05,-2.7541e-05,2.0767e-05,-5.3394e-06,0.00061733,6.2796e-05,7.5803e-13,nan,-7.3512e-07,1.6915e-05,3.5765e-06,-0.00011078,-0.00013836,0.00015239,nan,-7.2716e-06,2.1175e-06,3.1494e-07,-5.5461e-05,-1.0621e-07,7.6497e-08,-3.9069e-05,2.0486e-05,-8.3973e-07,-1.6346e-07,7.2867e-07,1.2543e-06,0.0005782,5.8858e-05,1.6548e-07,1.0469e-10,-7.4005e-07,-2.7502e-07,-1.1429e-07,-1.8297e-06
b13_pop,9.264e-07,-5.5725e-07,4.6296e-07,2.9863e-05,-1.2137e-07,9.7763e-08,-0.0001126,0.00012981,1.7084e-06,1.7079e-06,-2.5603e-07,-2.2573e-07,8.5643e-05,-4.5006e-06,-1.6793e-05,1.7364e-05,4.8995e-05,-5.3125e-06,1.8144e-05,-0.00042305,6.9096e-05,-9.0814e-13,nan,1.0417e-06,-1.6717e-05,-4.3275e-06,0.00012414,0.00016747,-0.00017826,nan,-7.1727e-06,-2.2998e-06,-8.158e-07,1.4719e-05,-2.4152e-09,-4.1671e-08,1.1094e-05,-1.1453e-05,2.0242e-07,5.6969e-07,5.4817e-07,-5.5714e-07,-0.0001522,1.9178e-06,1.0602e-06,1.0252e-08,6.3397e-07,-4.9835e-07,-2.4142e-08,4.955e-07
b04_pop,-2.2822e-06,-8.9067e-07,-1.554e-06,-1.7675e-05,3.642e-07,-5.9756e-09,-6.0251e-06,1.7084e-06,0.010093,-8.9326e-05,9.7869e-08,6.3803e-08,8.2655e-05,3.2624e-06,6.8221e-07,7.7803e-07,-1.0391e-06,1.8143e-06,5.4538e-06,6.8129e-05,-5.1915e-06,9.4808e-14,nan,-2.04e-07,1.6169e-06,4.4989e-07,-7.4919e-06,-1.7462e-05,1.4161e-05,nan,-3.3541e-05,-1.7375e-07,9.3783e-07,2.5402e-05,-2.5432e-07,1.3143e-09,-1.6068e-07,-1.081e-06,-9.5907e-06,-8.1818e-06,2.0212e-06,2.7275e-07,0.000918,4.1929e-05,2.4072e-06,-5.2775e-09,-3.7452e-08,5.236e-06,5.273e-08,-4.4735e-06
b14_pop,-6.0303e-07,1.0439e-06,8.1336e-07,2.9695e-05,-4.2118e-08,4.9364e-09,-4.5791e-07,1.7079e-06,-8.9326e-05,5.86e-05,3.3098e-07,-1.0076e-06,9.5703e-05,1.4162e-05,-4.287e-06,-2.9865e-06,2.7464e-05,2.5681e-06,9.416e-06,0.00063439,2.9671e-05,-9.8654e-13,nan,1.1414e-06,-2.4684e-05,-4.6686e-06,9.1093e-05,0.00018091,-0.00015342,nan,2.8135e-06,-4.3694e-07,-3.7891e-07,7.835e-06,-2.6554e-08,7.6945e-09,1.3637e-06,-6.0581e-07,2.9487e-06,5.1352e-06,-6.0773e-07,2.8298e-08,-0.0001787,1.9835e-05,1.153e-07,7.3743e-09,-3.224e-07,-4.3612e-06,-7.7391e-08,7.0717e-07
b05_pop,1.0936e-05,8.7695e-06,9.2501e-06,0.00034766,1.1306e-07,-3.2943e-08,8.7894e-07,-2.5603e-07,9.7869e-08,3.3098e-07,0.0028417,-6.8321e-05,-0.00023031,9.3769e-05,-8.5634e-07,4.7172e-07,6.4029e-06,-5.0664e-06,1.3432e-06,-0.00016826,-4.0756e-06,-2.5947e-13,nan,3.002e-07,-5.8579e-06,-1.2473e-06,3.2269e-05,4.8408e-05,-6.0477e-05,nan,-5.6458e-06,-6.9859e-06,-5.5065e-06,-4.6229e-05,-7.6546e-08,-1.1223e-08,-4.3906e-06,3.7964e-07,9.4102e-07,-7.6946e-07,0.00016377,-5.5054e-06,0.00046685,2.0433e-05,2.2146e-06,2.3336e-08,4.1337e-07,4.9902e-07,-3.1305e-06,-3.0248e-06
b15_pop,-2.1341e-06,-3.3344e-07,-5.8779e-07,-0.00010267,3.936e-09,-7.7912e-09,9.1588e-08,-2.2573e-07,6.3803e-08,-1.0076e-06,-6.8321e-05,7.2663e-05,0.00011579,-2.5761e-05,8.2599e-07,2e-06,-1.9151e-05,1.2866e-07,-3.0804e-06,-0.00024835,-2.8746e-06,4.4496e-13,nan,-5.0902e-07,8.3309e-06,2.1237e-06,-5.7813e-05,-8.2268e-05,9.8411e-05,nan,2.4549e-06,1.01e-06,8.1103e-07,1.4015e-05,-1.3674e-09,2.5365e-09,-5.0528e-07,7.9689e-07,3.0639e-07,-7.5883e-08,-7.2367e-06,4.8682e-07,8.5763e-05,-1.9406e-05,-4.875e-07,-5.5628e-09,2.2777e-07,1.6545e-07,1.9821e-07,7.4174e-08
